session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113929,FAST_1P_AWAY,0.014,3157348,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.014,3157348,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.015,3246477,32,FAST,AWAY,1,P03,LAB01,0,1,-260,1237,8,360
20260910_113929,FAST_1P_AWAY,0.015,3246477,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.015,3246477,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.015,3335401,33,FAST,AWAY,1,P03,LAB01,0,1,-291,1239,-16,360
20260910_113929,FAST_1P_AWAY,0.015,3335401,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.015,3335401,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.016,3424541,34,FAST,AWAY,1,P03,LAB01,0,1,-307,1240,8,360
20260910_113929,FAST_1P_AWAY,0.016,3424541,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.016,3424541,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.016,3513457,35,FAST,AWAY,1,P03,LAB01,0,1,-322,1232,-8,360
20260910_113929,FAST_1P_AWAY,0.016,3513457,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.016,3513457,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.018,3602632,36,FAST,AWAY,1,P03,LAB01,0,1,-322,1222,-8,360
20260910_113929,FAST_1P_AWAY,0.018,3602632,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.018,3602632,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.019,3691422,37,FAST,AWAY,1,P03,LAB01,0,1,-308,1199,-8,360
20260910_113929,FAST_1P_AWAY,0.019,3691422,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.019,3691422,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.020,3780373,38,FAST,AWAY,1,P03,LAB01,0,1,-261,1182,-16,360
20260910_113929,FAST_1P_AWAY,0.020,3780373,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.020,3780373,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.021,3869298,39,FAST,AWAY,1,P03,LAB01,0,1,-241,1168,-32,360
20260910_113929,FAST_1P_AWAY,0.021,3869298,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.021,3869298,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.022,3958525,40,FAST,AWAY,1,P03,LAB01,0,1,-218,1156,-32,360
20260910_113929,FAST_1P_AWAY,0.022,3958525,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.022,3958525,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.022,4047192,41,FAST,AWAY,1,P03,LAB01,0,1,-232,1140,-32,360
20260910_113929,FAST_1P_AWAY,0.022,4047192,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.022,4047192,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.023,4136394,42,FAST,AWAY,1,P03,LAB01,0,1,-252,1125,-32,360
20260910_113929,FAST_1P_AWAY,0.023,4136394,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.023,4136394,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.024,4225471,43,FAST,AWAY,1,P03,LAB01,0,1,-264,1118,-32,360
20260910_113929,FAST_1P_AWAY,0.024,4225471,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.024,4225471,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.025,4314519,44,FAST,AWAY,1,P03,LAB01,0,1,-297,1094,-32,360
20260910_113929,FAST_1P_AWAY,0.025,4314519,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.025,4314519,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.026,4403436,45,FAST,AWAY,1,P03,LAB01,0,1,-335,1066,-32,360
20260910_113929,FAST_1P_AWAY,0.026,4403436,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.026,4403436,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.027,4492613,46,FAST,AWAY,1,P03,LAB01,0,1,-369,1042,-32,360
20260910_113929,FAST_1P_AWAY,0.027,4492613,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.027,4492613,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.027,4581287,47,FAST,AWAY,1,P03,LAB01,0,1,-405,1009,-176,360
20260910_113929,FAST_1P_AWAY,0.027,4581287,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.027,4581287,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.028,4670238,48,FAST,AWAY,1,P03,LAB01,0,1,-428,971,-144,360
20260910_113929,FAST_1P_AWAY,0.028,4670238,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.028,4670238,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.029,4759367,49,FAST,AWAY,1,P03,LAB01,0,1,-436,925,-128,360
20260910_113929,FAST_1P_AWAY,0.029,4759367,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.029,4759367,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.030,4848265,50,FAST,AWAY,1,P03,LAB01,0,1,-436,874,-128,360
20260910_113929,FAST_1P_AWAY,0.030,4848265,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.030,4848265,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.090,4937622,51,FAST,AWAY,1,P03,LAB01,0,1,-431,826,104,360
20260910_113929,FAST_1P_AWAY,0.090,4937622,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.090,4937622,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.179,5026470,52,FAST,AWAY,1,P03,LAB01,0,1,-425,775,48,360
20260910_113929,FAST_1P_AWAY,0.179,5026470,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.179,5026470,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.268,5115394,53,FAST,AWAY,1,P03,LAB01,0,1,-421,737,176,360
20260910_113929,FAST_1P_AWAY,0.268,5115394,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.268,5115394,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.357,5204313,54,FAST,AWAY,1,P03,LAB01,0,1,-414,717,248,360
20260910_113929,FAST_1P_AWAY,0.357,5204313,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.357,5204313,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.445,5293192,55,FAST,AWAY,1,P03,LAB01,0,1,-398,731,-224,360
20260910_113929,FAST_1P_AWAY,0.445,5293192,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.445,5293192,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.535,5382491,56,FAST,AWAY,1,P03,LAB01,0,1,-372,778,-215,360
20260910_113929,FAST_1P_AWAY,0.535,5382491,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.535,5382491,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.623,5471192,57,FAST,AWAY,1,P03,LAB01,0,1,-306,912,248,360
20260910_113929,FAST_1P_AWAY,0.623,5471192,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.623,5471192,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.712,5560109,58,FAST,AWAY,1,P03,LAB01,0,1,-224,1067,-248,360
20260910_113929,FAST_1P_AWAY,0.712,5560109,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.712,5560109,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.801,5649124,59,FAST,AWAY,1,P03,LAB01,0,1,-123,1240,-200,360
20260910_113929,FAST_1P_AWAY,0.801,5649124,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.801,5649124,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.890,5737932,60,FAST,AWAY,1,P03,LAB01,0,1,-25,1431,-208,360
20260910_113929,FAST_1P_AWAY,0.890,5737932,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.890,5737932,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.979,5827087,61,FAST,AWAY,1,P03,LAB01,0,1,74,1636,-239,360
20260910_113929,FAST_1P_AWAY,0.979,5827087,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,0.979,5827087,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.069,5916449,62,FAST,AWAY,1,P03,LAB01,0,1,188,1840,-239,360
20260910_113929,FAST_1P_AWAY,1.069,5916449,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.069,5916449,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.158,6005349,63,FAST,AWAY,1,P03,LAB01,0,1,321,2038,-239,360
20260910_113929,FAST_1P_AWAY,1.158,6005349,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.158,6005349,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.246,6094104,64,FAST,AWAY,1,P03,LAB01,0,1,440,2236,-256,360
20260910_113929,FAST_1P_AWAY,1.246,6094104,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.246,6094104,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.336,6183313,65,FAST,AWAY,1,P03,LAB01,0,1,540,2448,239,360
20260910_113929,FAST_1P_AWAY,1.336,6183313,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.336,6183313,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.424,6272124,66,FAST,AWAY,1,P03,LAB01,0,1,617,2660,-256,360
20260910_113929,FAST_1P_AWAY,1.424,6272124,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.424,6272124,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.514,6361271,67,FAST,AWAY,1,P03,LAB01,0,1,665,2870,-256,360
20260910_113929,FAST_1P_AWAY,1.514,6361271,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.514,6361271,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.602,6450154,68,FAST,AWAY,1,P03,LAB01,0,1,704,3086,248,360
20260910_113929,FAST_1P_AWAY,1.602,6450154,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.602,6450154,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.691,6539104,69,FAST,AWAY,1,P03,LAB01,0,1,758,3291,192,360
20260910_113929,FAST_1P_AWAY,1.691,6539104,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.691,6539104,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.780,6628118,70,FAST,AWAY,1,P03,LAB01,0,1,811,3497,224,360
20260910_113929,FAST_1P_AWAY,1.780,6628118,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.780,6628118,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.869,6716922,71,FAST,AWAY,1,P03,LAB01,0,1,847,3706,-224,360
20260910_113929,FAST_1P_AWAY,1.869,6716922,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.869,6716922,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.958,6805814,72,FAST,AWAY,1,P03,LAB01,0,1,827,3936,248,360
20260910_113929,FAST_1P_AWAY,1.958,6805814,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,1.958,6805814,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.047,6894918,73,FAST,AWAY,1,P03,LAB01,0,1,770,4153,215,360
20260910_113929,FAST_1P_AWAY,2.047,6894918,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.047,6894918,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.137,6983994,74,FAST,AWAY,1,P03,LAB01,0,1,721,4372,215,360
20260910_113929,FAST_1P_AWAY,2.137,6983994,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.137,6983994,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.225,7073032,75,FAST,AWAY,1,P03,LAB01,0,1,648,4597,224,360
20260910_113929,FAST_1P_AWAY,2.225,7073032,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.225,7073032,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.314,7161805,76,FAST,AWAY,1,P03,LAB01,0,1,591,4810,200,360
20260910_113929,FAST_1P_AWAY,2.314,7161805,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.314,7161805,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.403,7251053,77,FAST,AWAY,1,P03,LAB01,0,1,536,5019,152,360
20260910_113929,FAST_1P_AWAY,2.403,7251053,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.403,7251053,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.492,7339736,78,FAST,AWAY,1,P03,LAB01,0,1,482,5239,159,360
20260910_113929,FAST_1P_AWAY,2.492,7339736,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.492,7339736,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.581,7428974,79,FAST,AWAY,1,P03,LAB01,0,1,442,5422,119,360
20260910_113929,FAST_1P_AWAY,2.581,7428974,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.581,7428974,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.670,7517731,80,FAST,AWAY,1,P03,LAB01,0,1,428,5580,88,360
20260910_113929,FAST_1P_AWAY,2.670,7517731,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.670,7517731,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.760,7606932,81,FAST,AWAY,1,P03,LAB01,0,1,427,5731,104,360
20260910_113929,FAST_1P_AWAY,2.760,7606932,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.760,7606932,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.848,7695758,82,FAST,AWAY,1,P03,LAB01,0,1,420,5877,56,360
20260910_113929,FAST_1P_AWAY,2.848,7695758,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.848,7695758,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.937,7784894,83,FAST,AWAY,1,P03,LAB01,0,1,426,6001,56,360
20260910_113929,FAST_1P_AWAY,2.937,7784894,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,2.937,7784894,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,3.026,7873724,84,FAST,AWAY,1,P03,LAB01,0,1,411,6111,24,360
20260910_113929,FAST_1P_AWAY,3.026,7873724,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113929,FAST_1P_AWAY,3.026,7873724,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
