session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110913,FAST_1P_APPROACH,0.075,3701947,37,FAST,APPROACH,1,P01,LAB01,0,1,-2386,5488,0,360
20260910_110913,FAST_1P_APPROACH,0.075,3701947,37,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.075,3701947,37,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.078,3790922,38,FAST,APPROACH,1,P01,LAB01,0,1,-2359,5511,0,360
20260910_110913,FAST_1P_APPROACH,0.078,3790922,38,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.078,3790922,38,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.080,3879715,39,FAST,APPROACH,1,P01,LAB01,0,1,-2351,5519,0,360
20260910_110913,FAST_1P_APPROACH,0.080,3879715,39,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.080,3879715,39,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.085,3968986,40,FAST,APPROACH,1,P01,LAB01,0,1,-2346,5521,0,360
20260910_110913,FAST_1P_APPROACH,0.085,3968986,40,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.085,3968986,40,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.087,4057867,41,FAST,APPROACH,1,P01,LAB01,0,1,-2336,5524,0,360
20260910_110913,FAST_1P_APPROACH,0.087,4057867,41,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.087,4057867,41,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.093,4146819,42,FAST,APPROACH,1,P01,LAB01,0,1,-2332,5525,0,360
20260910_110913,FAST_1P_APPROACH,0.093,4146819,42,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.093,4146819,42,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.095,4235747,43,FAST,APPROACH,1,P01,LAB01,0,1,-2336,5525,-8,360
20260910_110913,FAST_1P_APPROACH,0.095,4235747,43,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.095,4235747,43,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.098,4325060,44,FAST,APPROACH,1,P01,LAB01,0,1,-2361,5523,-8,360
20260910_110913,FAST_1P_APPROACH,0.098,4325060,44,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.098,4325060,44,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.101,4413894,45,FAST,APPROACH,1,P01,LAB01,0,1,-2388,5520,-8,360
20260910_110913,FAST_1P_APPROACH,0.101,4413894,45,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.101,4413894,45,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.104,4502974,46,FAST,APPROACH,1,P01,LAB01,0,1,-2460,5522,-8,360
20260910_110913,FAST_1P_APPROACH,0.104,4502974,46,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.104,4502974,46,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.106,4591862,47,FAST,APPROACH,1,P01,LAB01,0,1,-2518,5516,-8,360
20260910_110913,FAST_1P_APPROACH,0.106,4591862,47,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.106,4591862,47,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.108,4680965,48,FAST,APPROACH,1,P01,LAB01,0,1,-2564,5510,0,360
20260910_110913,FAST_1P_APPROACH,0.108,4680965,48,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.108,4680965,48,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.109,4769918,49,FAST,APPROACH,1,P01,LAB01,0,1,-2622,5494,-16,360
20260910_110913,FAST_1P_APPROACH,0.109,4769918,49,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.109,4769918,49,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.112,4858991,50,FAST,APPROACH,1,P01,LAB01,0,1,-2679,5476,-16,360
20260910_110913,FAST_1P_APPROACH,0.112,4858991,50,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.112,4858991,50,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.113,4947791,51,FAST,APPROACH,1,P01,LAB01,0,1,-2718,5473,-8,360
20260910_110913,FAST_1P_APPROACH,0.113,4947791,51,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.113,4947791,51,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.187,5036932,52,FAST,APPROACH,1,P01,LAB01,0,1,-2723,5478,-8,360
20260910_110913,FAST_1P_APPROACH,0.187,5036932,52,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.187,5036932,52,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.276,5125751,53,FAST,APPROACH,1,P01,LAB01,0,1,-2720,5486,-8,360
20260910_110913,FAST_1P_APPROACH,0.276,5125751,53,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.276,5125751,53,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.365,5214828,54,FAST,APPROACH,1,P01,LAB01,0,1,-2705,5494,-16,360
20260910_110913,FAST_1P_APPROACH,0.365,5214828,54,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.365,5214828,54,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.453,5303655,55,FAST,APPROACH,1,P01,LAB01,0,1,-2637,5500,-24,360
20260910_110913,FAST_1P_APPROACH,0.453,5303655,55,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.453,5303655,55,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.543,5392791,56,FAST,APPROACH,1,P01,LAB01,0,1,-2519,5502,-16,360
20260910_110913,FAST_1P_APPROACH,0.543,5392791,56,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.543,5392791,56,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.631,5481490,57,FAST,APPROACH,1,P01,LAB01,0,1,-2365,5501,-32,360
20260910_110913,FAST_1P_APPROACH,0.631,5481490,57,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.631,5481490,57,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.721,5570791,58,FAST,APPROACH,1,P01,LAB01,0,1,-2256,5488,-39,360
20260910_110913,FAST_1P_APPROACH,0.721,5570791,58,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.721,5570791,58,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.810,5659805,59,FAST,APPROACH,1,P01,LAB01,0,1,-2193,5435,-56,360
20260910_110913,FAST_1P_APPROACH,0.810,5659805,59,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.810,5659805,59,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.898,5748698,60,FAST,APPROACH,1,P01,LAB01,0,1,-2164,5378,-64,360
20260910_110913,FAST_1P_APPROACH,0.898,5748698,60,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.898,5748698,60,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.988,5837649,61,FAST,APPROACH,1,P01,LAB01,0,1,-2190,5328,-79,360
20260910_110913,FAST_1P_APPROACH,0.988,5837649,61,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,0.988,5837649,61,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.077,5926787,62,FAST,APPROACH,1,P01,LAB01,0,1,-2274,5265,-64,360
20260910_110913,FAST_1P_APPROACH,1.077,5926787,62,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.077,5926787,62,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.166,6015764,63,FAST,APPROACH,1,P01,LAB01,0,1,-2365,5220,0,360
20260910_110913,FAST_1P_APPROACH,1.166,6015764,63,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.166,6015764,63,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.254,6104313,64,FAST,APPROACH,1,P01,LAB01,0,1,-2423,5166,-88,360
20260910_110913,FAST_1P_APPROACH,1.254,6104313,64,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.254,6104313,64,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.344,6193633,65,FAST,APPROACH,1,P01,LAB01,0,1,-2457,5107,-168,360
20260910_110913,FAST_1P_APPROACH,1.344,6193633,65,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.344,6193633,65,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.433,6282708,66,FAST,APPROACH,1,P01,LAB01,0,1,-2340,5015,-176,360
20260910_110913,FAST_1P_APPROACH,1.433,6282708,66,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.433,6282708,66,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.522,6371911,67,FAST,APPROACH,1,P01,LAB01,0,1,-2210,4921,-152,360
20260910_110913,FAST_1P_APPROACH,1.522,6371911,67,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.522,6371911,67,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.611,6460835,68,FAST,APPROACH,1,P01,LAB01,0,1,-2077,4823,-152,360
20260910_110913,FAST_1P_APPROACH,1.611,6460835,68,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.611,6460835,68,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.699,6549601,69,FAST,APPROACH,1,P01,LAB01,0,1,-1954,4716,-176,360
20260910_110913,FAST_1P_APPROACH,1.699,6549601,69,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.699,6549601,69,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.789,6638862,70,FAST,APPROACH,1,P01,LAB01,0,1,-1832,4602,-192,360
20260910_110913,FAST_1P_APPROACH,1.789,6638862,70,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.789,6638862,70,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.878,6727841,71,FAST,APPROACH,1,P01,LAB01,0,1,-1697,4490,-144,360
20260910_110913,FAST_1P_APPROACH,1.878,6727841,71,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.878,6727841,71,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.967,6816950,72,FAST,APPROACH,1,P01,LAB01,0,1,-1559,4366,-192,360
20260910_110913,FAST_1P_APPROACH,1.967,6816950,72,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,1.967,6816950,72,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.055,6905655,73,FAST,APPROACH,1,P01,LAB01,0,1,-1425,4224,-200,360
20260910_110913,FAST_1P_APPROACH,2.055,6905655,73,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.055,6905655,73,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.144,6994669,74,FAST,APPROACH,1,P01,LAB01,0,1,-1284,4079,-208,360
20260910_110913,FAST_1P_APPROACH,2.144,6994669,74,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.144,6994669,74,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.234,7083747,75,FAST,APPROACH,1,P01,LAB01,0,1,-1132,3931,-192,360
20260910_110913,FAST_1P_APPROACH,2.234,7083747,75,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.234,7083747,75,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.323,7172687,76,FAST,APPROACH,1,P01,LAB01,0,1,-1012,3786,-200,360
20260910_110913,FAST_1P_APPROACH,2.323,7172687,76,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.323,7172687,76,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.411,7261550,77,FAST,APPROACH,1,P01,LAB01,0,1,-898,3645,-200,360
20260910_110913,FAST_1P_APPROACH,2.411,7261550,77,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.411,7261550,77,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.500,7350628,78,FAST,APPROACH,1,P01,LAB01,0,1,-812,3496,-208,360
20260910_110913,FAST_1P_APPROACH,2.500,7350628,78,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.500,7350628,78,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.590,7439856,79,FAST,APPROACH,1,P01,LAB01,0,1,-729,3338,-224,360
20260910_110913,FAST_1P_APPROACH,2.590,7439856,79,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.590,7439856,79,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.679,7528805,80,FAST,APPROACH,1,P01,LAB01,0,1,-646,3180,-208,360
20260910_110913,FAST_1P_APPROACH,2.679,7528805,80,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.679,7528805,80,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.767,7617444,81,FAST,APPROACH,1,P01,LAB01,0,1,-586,3014,-200,360
20260910_110913,FAST_1P_APPROACH,2.767,7617444,81,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.767,7617444,81,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.856,7706519,82,FAST,APPROACH,1,P01,LAB01,0,1,-528,2837,-232,360
20260910_110913,FAST_1P_APPROACH,2.856,7706519,82,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.856,7706519,82,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.946,7795846,83,FAST,APPROACH,1,P01,LAB01,0,1,-491,2649,-183,360
20260910_110913,FAST_1P_APPROACH,2.946,7795846,83,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,2.946,7795846,83,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,3.034,7884550,84,FAST,APPROACH,1,P01,LAB01,0,1,-447,2462,-208,360
20260910_110913,FAST_1P_APPROACH,3.034,7884550,84,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110913,FAST_1P_APPROACH,3.034,7884550,84,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
