session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110604,FAST_1P_APPROACH,0.052,2862061,28,FAST,APPROACH,1,P01,LAB01,0,1,-2089,5936,0,360
20260910_110604,FAST_1P_APPROACH,0.052,2862061,28,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.052,2862061,28,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.054,2951079,29,FAST,APPROACH,1,P01,LAB01,0,1,-2218,5831,-8,360
20260910_110604,FAST_1P_APPROACH,0.054,2951079,29,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.054,2951079,29,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.055,3040002,30,FAST,APPROACH,1,P01,LAB01,0,1,-2350,5719,-8,360
20260910_110604,FAST_1P_APPROACH,0.055,3040002,30,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.055,3040002,30,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.059,3128677,31,FAST,APPROACH,1,P01,LAB01,0,1,-2455,5626,-8,360
20260910_110604,FAST_1P_APPROACH,0.059,3128677,31,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.059,3128677,31,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.060,3217966,32,FAST,APPROACH,1,P01,LAB01,0,1,-2565,5544,-8,360
20260910_110604,FAST_1P_APPROACH,0.060,3217966,32,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.060,3217966,32,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.063,3307162,33,FAST,APPROACH,1,P01,LAB01,0,1,-2667,5442,0,360
20260910_110604,FAST_1P_APPROACH,0.063,3307162,33,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.063,3307162,33,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.065,3395934,34,FAST,APPROACH,1,P01,LAB01,0,1,-2765,5337,0,360
20260910_110604,FAST_1P_APPROACH,0.065,3395934,34,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.065,3395934,34,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.067,3485033,35,FAST,APPROACH,1,P01,LAB01,0,1,-2854,5237,0,360
20260910_110604,FAST_1P_APPROACH,0.067,3485033,35,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.067,3485033,35,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.069,3573961,36,FAST,APPROACH,1,P01,LAB01,0,1,-2912,5176,-8,360
20260910_110604,FAST_1P_APPROACH,0.069,3573961,36,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.069,3573961,36,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.071,3662975,37,FAST,APPROACH,1,P01,LAB01,0,1,-2940,5193,-16,360
20260910_110604,FAST_1P_APPROACH,0.071,3662975,37,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.071,3662975,37,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.073,3751837,38,FAST,APPROACH,1,P01,LAB01,0,1,-2955,5228,-16,360
20260910_110604,FAST_1P_APPROACH,0.073,3751837,38,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.073,3751837,38,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.074,3841083,39,FAST,APPROACH,1,P01,LAB01,0,1,-2942,5249,-16,360
20260910_110604,FAST_1P_APPROACH,0.074,3841083,39,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.074,3841083,39,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.077,3929671,40,FAST,APPROACH,1,P01,LAB01,0,1,-2936,5268,-16,360
20260910_110604,FAST_1P_APPROACH,0.077,3929671,40,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.077,3929671,40,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.079,4018843,41,FAST,APPROACH,1,P01,LAB01,0,1,-2928,5278,-8,360
20260910_110604,FAST_1P_APPROACH,0.079,4018843,41,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.079,4018843,41,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.081,4107886,42,FAST,APPROACH,1,P01,LAB01,0,1,-2926,5288,0,360
20260910_110604,FAST_1P_APPROACH,0.081,4107886,42,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.081,4107886,42,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.083,4196934,43,FAST,APPROACH,1,P01,LAB01,0,1,-2915,5300,-24,360
20260910_110604,FAST_1P_APPROACH,0.083,4196934,43,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.083,4196934,43,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.085,4285886,44,FAST,APPROACH,1,P01,LAB01,0,1,-2887,5315,-24,360
20260910_110604,FAST_1P_APPROACH,0.085,4285886,44,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.085,4285886,44,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.086,4374774,45,FAST,APPROACH,1,P01,LAB01,0,1,-2800,5340,-32,360
20260910_110604,FAST_1P_APPROACH,0.086,4374774,45,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.086,4374774,45,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.087,4463630,46,FAST,APPROACH,1,P01,LAB01,0,1,-2722,5362,-8,360
20260910_110604,FAST_1P_APPROACH,0.087,4463630,46,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.087,4463630,46,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.088,4552924,47,FAST,APPROACH,1,P01,LAB01,0,1,-2533,5374,-56,360
20260910_110604,FAST_1P_APPROACH,0.088,4552924,47,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.088,4552924,47,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.090,4642029,48,FAST,APPROACH,1,P01,LAB01,0,1,-2352,5377,-56,360
20260910_110604,FAST_1P_APPROACH,0.090,4642029,48,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.090,4642029,48,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.092,4730919,49,FAST,APPROACH,1,P01,LAB01,0,1,-2214,5381,-64,360
20260910_110604,FAST_1P_APPROACH,0.092,4730919,49,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.092,4730919,49,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.094,4819869,50,FAST,APPROACH,1,P01,LAB01,0,1,-2108,5342,-112,360
20260910_110604,FAST_1P_APPROACH,0.094,4819869,50,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.094,4819869,50,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.098,4908857,51,FAST,APPROACH,1,P01,LAB01,0,1,-2015,5297,-112,360
20260910_110604,FAST_1P_APPROACH,0.098,4908857,51,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.098,4908857,51,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.147,4997896,52,FAST,APPROACH,1,P01,LAB01,0,1,-1967,5227,-136,360
20260910_110604,FAST_1P_APPROACH,0.147,4997896,52,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.147,4997896,52,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.236,5086816,53,FAST,APPROACH,1,P01,LAB01,0,1,-1905,5160,-144,360
20260910_110604,FAST_1P_APPROACH,0.236,5086816,53,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.236,5086816,53,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.325,5175864,54,FAST,APPROACH,1,P01,LAB01,0,1,-1827,5087,-152,360
20260910_110604,FAST_1P_APPROACH,0.325,5175864,54,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.325,5175864,54,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.414,5264816,55,FAST,APPROACH,1,P01,LAB01,0,1,-1773,5017,-48,360
20260910_110604,FAST_1P_APPROACH,0.414,5264816,55,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.414,5264816,55,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.504,5353642,56,FAST,APPROACH,1,P01,LAB01,0,1,-1693,4918,-159,360
20260910_110604,FAST_1P_APPROACH,0.504,5353642,56,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.504,5353642,56,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.592,5443050,57,FAST,APPROACH,1,P01,LAB01,0,1,-1614,4813,-159,360
20260910_110604,FAST_1P_APPROACH,0.592,5443050,57,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.592,5443050,57,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.681,5531949,58,FAST,APPROACH,1,P01,LAB01,0,1,-1562,4716,-128,360
20260910_110604,FAST_1P_APPROACH,0.681,5531949,58,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.681,5531949,58,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.770,5620807,59,FAST,APPROACH,1,P01,LAB01,0,1,-1482,4597,-183,360
20260910_110604,FAST_1P_APPROACH,0.770,5620807,59,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.770,5620807,59,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.860,5709946,60,FAST,APPROACH,1,P01,LAB01,0,1,-1381,4471,-183,360
20260910_110604,FAST_1P_APPROACH,0.860,5709946,60,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.860,5709946,60,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.949,5798896,61,FAST,APPROACH,1,P01,LAB01,0,1,-1268,4345,-192,360
20260910_110604,FAST_1P_APPROACH,0.949,5798896,61,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,0.949,5798896,61,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.038,5888055,62,FAST,APPROACH,1,P01,LAB01,0,1,-1152,4213,-192,360
20260910_110604,FAST_1P_APPROACH,1.038,5888055,62,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.038,5888055,62,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.126,5976891,63,FAST,APPROACH,1,P01,LAB01,0,1,-1060,4080,-168,360
20260910_110604,FAST_1P_APPROACH,1.126,5976891,63,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.126,5976891,63,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.215,6065683,64,FAST,APPROACH,1,P01,LAB01,0,1,-948,3940,-128,360
20260910_110604,FAST_1P_APPROACH,1.215,6065683,64,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.215,6065683,64,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.304,6154979,65,FAST,APPROACH,1,P01,LAB01,0,1,-860,3823,-168,360
20260910_110604,FAST_1P_APPROACH,1.304,6154979,65,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.304,6154979,65,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.393,6243458,66,FAST,APPROACH,1,P01,LAB01,0,1,-778,3683,-192,360
20260910_110604,FAST_1P_APPROACH,1.393,6243458,66,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.393,6243458,66,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.483,6332700,67,FAST,APPROACH,1,P01,LAB01,0,1,-710,3528,-200,360
20260910_110604,FAST_1P_APPROACH,1.483,6332700,67,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.483,6332700,67,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.571,6421521,68,FAST,APPROACH,1,P01,LAB01,0,1,-650,3370,-128,360
20260910_110604,FAST_1P_APPROACH,1.571,6421521,68,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.571,6421521,68,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.660,6510661,69,FAST,APPROACH,1,P01,LAB01,0,1,-614,3215,-200,360
20260910_110604,FAST_1P_APPROACH,1.660,6510661,69,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.660,6510661,69,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.749,6599988,70,FAST,APPROACH,1,P01,LAB01,0,1,-571,3073,-176,360
20260910_110604,FAST_1P_APPROACH,1.749,6599988,70,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.749,6599988,70,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.839,6688717,71,FAST,APPROACH,1,P01,LAB01,0,1,-546,2917,-200,360
20260910_110604,FAST_1P_APPROACH,1.839,6688717,71,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.839,6688717,71,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.927,6777606,72,FAST,APPROACH,1,P01,LAB01,0,1,-503,2756,-192,360
20260910_110604,FAST_1P_APPROACH,1.927,6777606,72,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,1.927,6777606,72,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.016,6866431,73,FAST,APPROACH,1,P01,LAB01,0,1,-462,2585,-183,360
20260910_110604,FAST_1P_APPROACH,2.016,6866431,73,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.016,6866431,73,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.105,6955293,74,FAST,APPROACH,1,P01,LAB01,0,1,-423,2421,-183,360
20260910_110604,FAST_1P_APPROACH,2.105,6955293,74,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.105,6955293,74,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.194,7044458,75,FAST,APPROACH,1,P01,LAB01,0,1,-380,2256,-200,360
20260910_110604,FAST_1P_APPROACH,2.194,7044458,75,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.194,7044458,75,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.283,7133913,76,FAST,APPROACH,1,P01,LAB01,0,1,-333,2084,-224,360
20260910_110604,FAST_1P_APPROACH,2.283,7133913,76,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.283,7133913,76,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.372,7222486,77,FAST,APPROACH,1,P01,LAB01,0,1,-296,1907,-176,360
20260910_110604,FAST_1P_APPROACH,2.372,7222486,77,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.372,7222486,77,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.461,7311528,78,FAST,APPROACH,1,P01,LAB01,0,1,-267,1747,-152,360
20260910_110604,FAST_1P_APPROACH,2.461,7311528,78,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.461,7311528,78,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.550,7400733,79,FAST,APPROACH,1,P01,LAB01,0,1,-250,1580,-208,360
20260910_110604,FAST_1P_APPROACH,2.550,7400733,79,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.550,7400733,79,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.639,7489593,80,FAST,APPROACH,1,P01,LAB01,0,1,-241,1407,-215,360
20260910_110604,FAST_1P_APPROACH,2.639,7489593,80,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.639,7489593,80,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.728,7578574,81,FAST,APPROACH,1,P01,LAB01,0,1,-234,1225,-183,360
20260910_110604,FAST_1P_APPROACH,2.728,7578574,81,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.728,7578574,81,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.817,7667561,82,FAST,APPROACH,1,P01,LAB01,0,1,-234,1049,-136,360
20260910_110604,FAST_1P_APPROACH,2.817,7667561,82,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.817,7667561,82,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.906,7756886,83,FAST,APPROACH,1,P01,LAB01,0,1,-228,885,-112,360
20260910_110604,FAST_1P_APPROACH,2.906,7756886,83,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.906,7756886,83,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.995,7845396,84,FAST,APPROACH,1,P01,LAB01,0,1,-227,739,39,360
20260910_110604,FAST_1P_APPROACH,2.995,7845396,84,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,2.995,7845396,84,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,3.084,7934875,85,FAST,APPROACH,1,P01,LAB01,0,1,-210,613,128,360
20260910_110604,FAST_1P_APPROACH,3.084,7934875,85,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110604,FAST_1P_APPROACH,3.084,7934875,85,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
