session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_111757,FAST_1P_APPROACH,0.035,2675161,26,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.041,2764368,27,FAST,APPROACH,1,P03,LAB01,0,1,1383,6411,8,360
20260910_111757,FAST_1P_APPROACH,0.041,2764368,27,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.041,2764368,27,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.044,2853151,28,FAST,APPROACH,1,P03,LAB01,0,1,1335,6453,8,360
20260910_111757,FAST_1P_APPROACH,0.044,2853151,28,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.044,2853151,28,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.048,2942041,29,FAST,APPROACH,1,P03,LAB01,0,1,1319,6486,16,360
20260910_111757,FAST_1P_APPROACH,0.048,2942041,29,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.048,2942041,29,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.052,3031120,30,FAST,APPROACH,1,P03,LAB01,0,1,1357,6511,0,360
20260910_111757,FAST_1P_APPROACH,0.052,3031120,30,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.052,3031120,30,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.055,3120235,31,FAST,APPROACH,1,P03,LAB01,0,1,1396,6496,-8,360
20260910_111757,FAST_1P_APPROACH,0.055,3120235,31,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.055,3120235,31,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.058,3209179,32,FAST,APPROACH,1,P03,LAB01,0,1,1398,6484,0,360
20260910_111757,FAST_1P_APPROACH,0.058,3209179,32,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.058,3209179,32,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.063,3297952,33,FAST,APPROACH,1,P03,LAB01,0,1,1393,6473,0,360
20260910_111757,FAST_1P_APPROACH,0.063,3297952,33,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.063,3297952,33,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.066,3386993,34,FAST,APPROACH,1,P03,LAB01,0,1,1394,6458,0,360
20260910_111757,FAST_1P_APPROACH,0.066,3386993,34,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.066,3386993,34,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.069,3475982,35,FAST,APPROACH,1,P03,LAB01,0,1,1395,6439,0,360
20260910_111757,FAST_1P_APPROACH,0.069,3475982,35,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.069,3475982,35,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.073,3565017,36,FAST,APPROACH,1,P03,LAB01,0,1,1397,6421,0,360
20260910_111757,FAST_1P_APPROACH,0.073,3565017,36,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.073,3565017,36,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.076,3653973,37,FAST,APPROACH,1,P03,LAB01,0,1,1398,6404,0,360
20260910_111757,FAST_1P_APPROACH,0.076,3653973,37,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.076,3653973,37,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.080,3743105,38,FAST,APPROACH,1,P03,LAB01,0,1,1408,6392,0,360
20260910_111757,FAST_1P_APPROACH,0.080,3743105,38,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.080,3743105,38,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.084,3832019,39,FAST,APPROACH,1,P03,LAB01,0,1,1420,6383,0,360
20260910_111757,FAST_1P_APPROACH,0.084,3832019,39,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.084,3832019,39,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.090,3921068,40,FAST,APPROACH,1,P03,LAB01,0,1,1427,6379,0,360
20260910_111757,FAST_1P_APPROACH,0.090,3921068,40,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.090,3921068,40,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.094,4009964,41,FAST,APPROACH,1,P03,LAB01,0,1,1429,6378,0,360
20260910_111757,FAST_1P_APPROACH,0.094,4009964,41,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.094,4009964,41,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.099,4099065,42,FAST,APPROACH,1,P03,LAB01,0,1,1424,6378,-8,360
20260910_111757,FAST_1P_APPROACH,0.099,4099065,42,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.099,4099065,42,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.104,4187898,43,FAST,APPROACH,1,P03,LAB01,0,1,1418,6378,-8,360
20260910_111757,FAST_1P_APPROACH,0.104,4187898,43,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.104,4187898,43,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.106,4277029,44,FAST,APPROACH,1,P03,LAB01,0,1,1410,6380,-8,360
20260910_111757,FAST_1P_APPROACH,0.106,4277029,44,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.106,4277029,44,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.110,4365861,45,FAST,APPROACH,1,P03,LAB01,0,1,1400,6387,-8,360
20260910_111757,FAST_1P_APPROACH,0.110,4365861,45,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.110,4365861,45,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.112,4454937,46,FAST,APPROACH,1,P03,LAB01,0,1,1390,6394,-8,360
20260910_111757,FAST_1P_APPROACH,0.112,4454937,46,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.112,4454937,46,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.116,4543828,47,FAST,APPROACH,1,P03,LAB01,0,1,1385,6397,-24,360
20260910_111757,FAST_1P_APPROACH,0.116,4543828,47,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.116,4543828,47,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.118,4633019,48,FAST,APPROACH,1,P03,LAB01,0,1,1384,6394,-32,360
20260910_111757,FAST_1P_APPROACH,0.118,4633019,48,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.118,4633019,48,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.122,4721919,49,FAST,APPROACH,1,P03,LAB01,0,1,1387,6387,-32,360
20260910_111757,FAST_1P_APPROACH,0.122,4721919,49,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.122,4721919,49,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.124,4810871,50,FAST,APPROACH,1,P03,LAB01,0,1,1389,6381,-32,360
20260910_111757,FAST_1P_APPROACH,0.124,4810871,50,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.124,4810871,50,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.126,4900123,51,FAST,APPROACH,1,P03,LAB01,0,1,1395,6371,-96,360
20260910_111757,FAST_1P_APPROACH,0.126,4900123,51,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.126,4900123,51,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.138,4989111,52,FAST,APPROACH,1,P03,LAB01,0,1,1399,6360,-79,360
20260910_111757,FAST_1P_APPROACH,0.138,4989111,52,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.138,4989111,52,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.227,5077946,53,FAST,APPROACH,1,P03,LAB01,0,1,1402,6348,-79,360
20260910_111757,FAST_1P_APPROACH,0.227,5077946,53,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.227,5077946,53,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.316,5166988,54,FAST,APPROACH,1,P03,LAB01,0,1,1404,6337,-79,360
20260910_111757,FAST_1P_APPROACH,0.316,5166988,54,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.316,5166988,54,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.405,5255937,55,FAST,APPROACH,1,P03,LAB01,0,1,1407,6320,-192,360
20260910_111757,FAST_1P_APPROACH,0.405,5255937,55,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.405,5255937,55,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.494,5345038,56,FAST,APPROACH,1,P03,LAB01,0,1,1406,6294,-183,360
20260910_111757,FAST_1P_APPROACH,0.494,5345038,56,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.494,5345038,56,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.583,5433934,57,FAST,APPROACH,1,P03,LAB01,0,1,1406,6256,-200,360
20260910_111757,FAST_1P_APPROACH,0.583,5433934,57,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.583,5433934,57,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.672,5523064,58,FAST,APPROACH,1,P03,LAB01,0,1,1410,6125,-248,360
20260910_111757,FAST_1P_APPROACH,0.672,5523064,58,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.672,5523064,58,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.761,5611746,59,FAST,APPROACH,1,P03,LAB01,0,1,1395,5862,232,360
20260910_111757,FAST_1P_APPROACH,0.761,5611746,59,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.761,5611746,59,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.850,5701226,60,FAST,APPROACH,1,P03,LAB01,0,1,1394,5598,248,360
20260910_111757,FAST_1P_APPROACH,0.850,5701226,60,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.850,5701226,60,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.939,5790017,61,FAST,APPROACH,1,P03,LAB01,0,1,1364,5351,-232,360
20260910_111757,FAST_1P_APPROACH,0.939,5790017,61,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,0.939,5790017,61,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.028,5878910,62,FAST,APPROACH,1,P03,LAB01,0,1,1319,5106,224,360
20260910_111757,FAST_1P_APPROACH,1.028,5878910,62,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.028,5878910,62,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.117,5967860,63,FAST,APPROACH,1,P03,LAB01,0,1,1286,4861,248,360
20260910_111757,FAST_1P_APPROACH,1.117,5967860,63,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.117,5967860,63,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.206,6056965,64,FAST,APPROACH,1,P03,LAB01,0,1,1230,4626,215,360
20260910_111757,FAST_1P_APPROACH,1.206,6056965,64,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.206,6056965,64,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.295,6145951,65,FAST,APPROACH,1,P03,LAB01,0,1,1163,4391,248,360
20260910_111757,FAST_1P_APPROACH,1.295,6145951,65,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.295,6145951,65,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.384,6235174,66,FAST,APPROACH,1,P03,LAB01,0,1,1097,4152,208,360
20260910_111757,FAST_1P_APPROACH,1.384,6235174,66,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.384,6235174,66,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.473,6324008,67,FAST,APPROACH,1,P03,LAB01,0,1,1038,3908,192,360
20260910_111757,FAST_1P_APPROACH,1.473,6324008,67,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.473,6324008,67,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.562,6412961,68,FAST,APPROACH,1,P03,LAB01,0,1,982,3658,192,360
20260910_111757,FAST_1P_APPROACH,1.562,6412961,68,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.562,6412961,68,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.651,6501973,69,FAST,APPROACH,1,P03,LAB01,0,1,918,3422,232,360
20260910_111757,FAST_1P_APPROACH,1.651,6501973,69,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.651,6501973,69,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.740,6590893,70,FAST,APPROACH,1,P03,LAB01,0,1,831,3193,200,360
20260910_111757,FAST_1P_APPROACH,1.740,6590893,70,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.740,6590893,70,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.829,6679964,71,FAST,APPROACH,1,P03,LAB01,0,1,713,2966,208,360
20260910_111757,FAST_1P_APPROACH,1.829,6679964,71,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.829,6679964,71,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.918,6769195,72,FAST,APPROACH,1,P03,LAB01,0,1,588,2738,215,360
20260910_111757,FAST_1P_APPROACH,1.918,6769195,72,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,1.918,6769195,72,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.007,6857934,73,FAST,APPROACH,1,P03,LAB01,0,1,464,2508,239,360
20260910_111757,FAST_1P_APPROACH,2.007,6857934,73,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.007,6857934,73,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.096,6946982,74,FAST,APPROACH,1,P03,LAB01,0,1,350,2276,239,360
20260910_111757,FAST_1P_APPROACH,2.096,6946982,74,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.096,6946982,74,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.185,7035871,75,FAST,APPROACH,1,P03,LAB01,0,1,250,2037,-232,360
20260910_111757,FAST_1P_APPROACH,2.185,7035871,75,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.185,7035871,75,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.273,7124662,76,FAST,APPROACH,1,P03,LAB01,0,1,172,1795,-215,360
20260910_111757,FAST_1P_APPROACH,2.273,7124662,76,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.273,7124662,76,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.363,7214079,77,FAST,APPROACH,1,P03,LAB01,0,1,113,1567,-168,360
20260910_111757,FAST_1P_APPROACH,2.363,7214079,77,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.363,7214079,77,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.452,7303019,78,FAST,APPROACH,1,P03,LAB01,0,1,45,1358,-88,360
20260910_111757,FAST_1P_APPROACH,2.452,7303019,78,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.452,7303019,78,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.541,7392012,79,FAST,APPROACH,1,P03,LAB01,0,1,-5,1161,-8,360
20260910_111757,FAST_1P_APPROACH,2.541,7392012,79,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.541,7392012,79,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.629,7480905,80,FAST,APPROACH,1,P03,LAB01,0,1,-49,975,-8,360
20260910_111757,FAST_1P_APPROACH,2.629,7480905,80,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.629,7480905,80,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.718,7569734,81,FAST,APPROACH,1,P03,LAB01,0,1,-87,805,-8,360
20260910_111757,FAST_1P_APPROACH,2.718,7569734,81,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.718,7569734,81,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.808,7658934,82,FAST,APPROACH,1,P03,LAB01,0,1,-120,653,-8,360
20260910_111757,FAST_1P_APPROACH,2.808,7658934,82,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.808,7658934,82,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.897,7747760,83,FAST,APPROACH,1,P03,LAB01,0,1,-62,575,136,360
20260910_111757,FAST_1P_APPROACH,2.897,7747760,83,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.897,7747760,83,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.985,7836485,84,FAST,APPROACH,1,P03,LAB01,0,1,8,559,144,360
20260910_111757,FAST_1P_APPROACH,2.985,7836485,84,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,2.985,7836485,84,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,3.074,7925630,85,FAST,APPROACH,1,P03,LAB01,0,1,61,569,8,360
20260910_111757,FAST_1P_APPROACH,3.074,7925630,85,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111757,FAST_1P_APPROACH,3.074,7925630,85,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
