session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114158,FAST_1P_AWAY,0.017,3266314,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.018,3355732,33,FAST,AWAY,1,P01,LAB01,0,1,-71,1087,-16,360
20260910_114158,FAST_1P_AWAY,0.018,3355732,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.018,3355732,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.019,3444558,34,FAST,AWAY,1,P01,LAB01,0,1,-92,1109,8,360
20260910_114158,FAST_1P_AWAY,0.019,3444558,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.019,3444558,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.020,3533980,35,FAST,AWAY,1,P01,LAB01,0,1,-97,1107,0,360
20260910_114158,FAST_1P_AWAY,0.020,3533980,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.020,3533980,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.021,3622744,36,FAST,AWAY,1,P01,LAB01,0,1,-89,1116,8,360
20260910_114158,FAST_1P_AWAY,0.021,3622744,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.021,3622744,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.021,3711635,37,FAST,AWAY,1,P01,LAB01,0,1,-87,1124,8,360
20260910_114158,FAST_1P_AWAY,0.021,3711635,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.021,3711635,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.022,3800587,38,FAST,AWAY,1,P01,LAB01,0,1,-87,1126,-8,360
20260910_114158,FAST_1P_AWAY,0.022,3800587,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.022,3800587,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.023,3889661,39,FAST,AWAY,1,P01,LAB01,0,1,-86,1128,-8,360
20260910_114158,FAST_1P_AWAY,0.023,3889661,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.023,3889661,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.023,3978512,40,FAST,AWAY,1,P01,LAB01,0,1,-85,1129,-8,360
20260910_114158,FAST_1P_AWAY,0.023,3978512,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.023,3978512,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.025,4067690,41,FAST,AWAY,1,P01,LAB01,0,1,-85,1130,-8,360
20260910_114158,FAST_1P_AWAY,0.025,4067690,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.025,4067690,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.027,4156608,42,FAST,AWAY,1,P01,LAB01,0,1,-83,1128,0,360
20260910_114158,FAST_1P_AWAY,0.027,4156608,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.027,4156608,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.028,4245710,43,FAST,AWAY,1,P01,LAB01,0,1,-89,1128,0,360
20260910_114158,FAST_1P_AWAY,0.028,4245710,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.028,4245710,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.031,4334350,44,FAST,AWAY,1,P01,LAB01,0,1,-96,1129,0,360
20260910_114158,FAST_1P_AWAY,0.031,4334350,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.031,4334350,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.037,4423614,45,FAST,AWAY,1,P01,LAB01,0,1,-107,1129,-8,360
20260910_114158,FAST_1P_AWAY,0.037,4423614,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.037,4423614,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.039,4512435,46,FAST,AWAY,1,P01,LAB01,0,1,-115,1122,0,360
20260910_114158,FAST_1P_AWAY,0.039,4512435,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.039,4512435,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.041,4601331,47,FAST,AWAY,1,P01,LAB01,0,1,-137,1098,0,360
20260910_114158,FAST_1P_AWAY,0.041,4601331,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.041,4601331,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.042,4690463,48,FAST,AWAY,1,P01,LAB01,0,1,-148,1096,-48,360
20260910_114158,FAST_1P_AWAY,0.042,4690463,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.042,4690463,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.044,4779511,49,FAST,AWAY,1,P01,LAB01,0,1,-155,1096,-72,360
20260910_114158,FAST_1P_AWAY,0.044,4779511,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.044,4779511,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.045,4868558,50,FAST,AWAY,1,P01,LAB01,0,1,-145,1091,-88,360
20260910_114158,FAST_1P_AWAY,0.045,4868558,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.045,4868558,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.109,4957694,51,FAST,AWAY,1,P01,LAB01,0,1,-129,1087,-88,360
20260910_114158,FAST_1P_AWAY,0.109,4957694,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.109,4957694,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.198,5046421,52,FAST,AWAY,1,P01,LAB01,0,1,-114,1083,-88,360
20260910_114158,FAST_1P_AWAY,0.198,5046421,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.198,5046421,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.287,5135344,53,FAST,AWAY,1,P01,LAB01,0,1,-100,1079,-88,360
20260910_114158,FAST_1P_AWAY,0.287,5135344,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.287,5135344,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.376,5225078,54,FAST,AWAY,1,P01,LAB01,0,1,-90,1072,-168,360
20260910_114158,FAST_1P_AWAY,0.376,5225078,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.376,5225078,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.466,5313814,55,FAST,AWAY,1,P01,LAB01,0,1,-82,1065,-168,360
20260910_114158,FAST_1P_AWAY,0.466,5313814,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.466,5313814,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.554,5402545,56,FAST,AWAY,1,P01,LAB01,0,1,-76,1061,48,360
20260910_114158,FAST_1P_AWAY,0.554,5402545,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.554,5402545,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.643,5491655,57,FAST,AWAY,1,P01,LAB01,0,1,-76,1051,88,360
20260910_114158,FAST_1P_AWAY,0.643,5491655,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.643,5491655,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.732,5580732,58,FAST,AWAY,1,P01,LAB01,0,1,-85,1031,200,360
20260910_114158,FAST_1P_AWAY,0.732,5580732,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.732,5580732,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.822,5670046,59,FAST,AWAY,1,P01,LAB01,0,1,-110,983,239,360
20260910_114158,FAST_1P_AWAY,0.822,5670046,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.822,5670046,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.910,5758758,60,FAST,AWAY,1,P01,LAB01,0,1,-127,965,-215,360
20260910_114158,FAST_1P_AWAY,0.910,5758758,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.910,5758758,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.999,5847986,61,FAST,AWAY,1,P01,LAB01,0,1,-130,982,-208,360
20260910_114158,FAST_1P_AWAY,0.999,5847986,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,0.999,5847986,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.088,5936908,62,FAST,AWAY,1,P01,LAB01,0,1,-115,1028,-200,360
20260910_114158,FAST_1P_AWAY,1.088,5936908,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.088,5936908,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.177,6025511,63,FAST,AWAY,1,P01,LAB01,0,1,-69,1162,-256,360
20260910_114158,FAST_1P_AWAY,1.177,6025511,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.177,6025511,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.267,6114814,64,FAST,AWAY,1,P01,LAB01,0,1,5,1309,-119,360
20260910_114158,FAST_1P_AWAY,1.267,6114814,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.267,6114814,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.355,6203980,65,FAST,AWAY,1,P01,LAB01,0,1,116,1483,-152,360
20260910_114158,FAST_1P_AWAY,1.355,6203980,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.355,6203980,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.444,6292681,66,FAST,AWAY,1,P01,LAB01,0,1,206,1673,-239,360
20260910_114158,FAST_1P_AWAY,1.444,6292681,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.444,6292681,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.533,6381535,67,FAST,AWAY,1,P01,LAB01,0,1,304,1862,224,360
20260910_114158,FAST_1P_AWAY,1.533,6381535,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.533,6381535,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.622,6470711,68,FAST,AWAY,1,P01,LAB01,0,1,391,2048,248,360
20260910_114158,FAST_1P_AWAY,1.622,6470711,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.622,6470711,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.711,6559599,69,FAST,AWAY,1,P01,LAB01,0,1,483,2243,-256,360
20260910_114158,FAST_1P_AWAY,1.711,6559599,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.711,6559599,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.800,6648512,70,FAST,AWAY,1,P01,LAB01,0,1,597,2428,248,360
20260910_114158,FAST_1P_AWAY,1.800,6648512,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.800,6648512,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.889,6737590,71,FAST,AWAY,1,P01,LAB01,0,1,730,2604,215,360
20260910_114158,FAST_1P_AWAY,1.889,6737590,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.889,6737590,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.978,6826450,72,FAST,AWAY,1,P01,LAB01,0,1,873,2777,208,360
20260910_114158,FAST_1P_AWAY,1.978,6826450,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,1.978,6826450,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.067,6915366,73,FAST,AWAY,1,P01,LAB01,0,1,1026,2940,248,360
20260910_114158,FAST_1P_AWAY,2.067,6915366,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.067,6915366,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.156,7004261,74,FAST,AWAY,1,P01,LAB01,0,1,1198,3087,224,360
20260910_114158,FAST_1P_AWAY,2.156,7004261,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.156,7004261,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.245,7093587,75,FAST,AWAY,1,P01,LAB01,0,1,1348,3241,200,360
20260910_114158,FAST_1P_AWAY,2.245,7093587,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.245,7093587,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.334,7182317,76,FAST,AWAY,1,P01,LAB01,0,1,1514,3383,192,360
20260910_114158,FAST_1P_AWAY,2.334,7182317,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.334,7182317,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.423,7271334,77,FAST,AWAY,1,P01,LAB01,0,1,1702,3486,192,360
20260910_114158,FAST_1P_AWAY,2.423,7271334,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.423,7271334,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.512,7360374,78,FAST,AWAY,1,P01,LAB01,0,1,1905,3570,208,360
20260910_114158,FAST_1P_AWAY,2.512,7360374,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.512,7360374,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.601,7449415,79,FAST,AWAY,1,P01,LAB01,0,1,2116,3643,144,360
20260910_114158,FAST_1P_AWAY,2.601,7449415,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.601,7449415,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.690,7538251,80,FAST,AWAY,1,P01,LAB01,0,1,2316,3707,144,360
20260910_114158,FAST_1P_AWAY,2.690,7538251,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.690,7538251,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.779,7627131,81,FAST,AWAY,1,P01,LAB01,0,1,2499,3763,144,360
20260910_114158,FAST_1P_AWAY,2.779,7627131,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.779,7627131,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.868,7716558,82,FAST,AWAY,1,P01,LAB01,0,1,2669,3839,152,360
20260910_114158,FAST_1P_AWAY,2.868,7716558,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.868,7716558,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.956,7805160,83,FAST,AWAY,1,P01,LAB01,0,1,2834,3909,176,360
20260910_114158,FAST_1P_AWAY,2.956,7805160,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,2.956,7805160,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,3.046,7894304,84,FAST,AWAY,1,P01,LAB01,0,1,2989,3976,176,360
20260910_114158,FAST_1P_AWAY,3.046,7894304,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114158,FAST_1P_AWAY,3.046,7894304,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
