session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_111223,FAST_1P_APPROACH,0.049,3215426,32,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.049,3215426,32,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.054,3304011,33,FAST,APPROACH,1,P03,LAB01,0,1,-701,5999,0,360
20260910_111223,FAST_1P_APPROACH,0.054,3304011,33,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.054,3304011,33,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.057,3393302,34,FAST,APPROACH,1,P03,LAB01,0,1,-701,5999,0,360
20260910_111223,FAST_1P_APPROACH,0.057,3393302,34,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.057,3393302,34,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.061,3481881,35,FAST,APPROACH,1,P03,LAB01,0,1,-701,5999,0,360
20260910_111223,FAST_1P_APPROACH,0.061,3481881,35,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.061,3481881,35,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.065,3571638,36,FAST,APPROACH,1,P03,LAB01,0,1,-723,5991,0,360
20260910_111223,FAST_1P_APPROACH,0.065,3571638,36,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.065,3571638,36,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.068,3660495,37,FAST,APPROACH,1,P03,LAB01,0,1,-745,5982,0,360
20260910_111223,FAST_1P_APPROACH,0.068,3660495,37,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.068,3660495,37,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.071,3749235,38,FAST,APPROACH,1,P03,LAB01,0,1,-767,5974,0,360
20260910_111223,FAST_1P_APPROACH,0.071,3749235,38,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.071,3749235,38,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.075,3838591,39,FAST,APPROACH,1,P03,LAB01,0,1,-788,5966,0,360
20260910_111223,FAST_1P_APPROACH,0.075,3838591,39,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.075,3838591,39,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.078,3927474,40,FAST,APPROACH,1,P03,LAB01,0,1,-802,5959,-8,360
20260910_111223,FAST_1P_APPROACH,0.078,3927474,40,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.078,3927474,40,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.082,4016555,41,FAST,APPROACH,1,P03,LAB01,0,1,-812,5952,-8,360
20260910_111223,FAST_1P_APPROACH,0.082,4016555,41,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.082,4016555,41,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.086,4105632,42,FAST,APPROACH,1,P03,LAB01,0,1,-828,5949,-16,360
20260910_111223,FAST_1P_APPROACH,0.086,4105632,42,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.086,4105632,42,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.089,4194704,43,FAST,APPROACH,1,P03,LAB01,0,1,-838,5948,-8,360
20260910_111223,FAST_1P_APPROACH,0.089,4194704,43,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.089,4194704,43,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.095,4283874,44,FAST,APPROACH,1,P03,LAB01,0,1,-840,5944,-16,360
20260910_111223,FAST_1P_APPROACH,0.095,4283874,44,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.095,4283874,44,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.099,4372577,45,FAST,APPROACH,1,P03,LAB01,0,1,-839,5939,-16,360
20260910_111223,FAST_1P_APPROACH,0.099,4372577,45,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.099,4372577,45,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.102,4461495,46,FAST,APPROACH,1,P03,LAB01,0,1,-843,5935,-24,360
20260910_111223,FAST_1P_APPROACH,0.102,4461495,46,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.102,4461495,46,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.106,4550321,47,FAST,APPROACH,1,P03,LAB01,0,1,-845,5923,-48,360
20260910_111223,FAST_1P_APPROACH,0.106,4550321,47,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.106,4550321,47,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.109,4639454,48,FAST,APPROACH,1,P03,LAB01,0,1,-852,5916,-16,360
20260910_111223,FAST_1P_APPROACH,0.109,4639454,48,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.109,4639454,48,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.111,4728467,49,FAST,APPROACH,1,P03,LAB01,0,1,-852,5912,-16,360
20260910_111223,FAST_1P_APPROACH,0.111,4728467,49,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.111,4728467,49,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.113,4817671,50,FAST,APPROACH,1,P03,LAB01,0,1,-844,5905,-39,360
20260910_111223,FAST_1P_APPROACH,0.113,4817671,50,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.113,4817671,50,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.117,4906594,51,FAST,APPROACH,1,P03,LAB01,0,1,-835,5900,-56,360
20260910_111223,FAST_1P_APPROACH,0.117,4906594,51,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.117,4906594,51,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.146,4995576,52,FAST,APPROACH,1,P03,LAB01,0,1,-819,5899,0,360
20260910_111223,FAST_1P_APPROACH,0.146,4995576,52,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.146,4995576,52,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.235,5084433,53,FAST,APPROACH,1,P03,LAB01,0,1,-801,5904,0,360
20260910_111223,FAST_1P_APPROACH,0.235,5084433,53,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.235,5084433,53,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.324,5173665,54,FAST,APPROACH,1,P03,LAB01,0,1,-748,5918,-183,360
20260910_111223,FAST_1P_APPROACH,0.324,5173665,54,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.324,5173665,54,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.413,5262523,55,FAST,APPROACH,1,P03,LAB01,0,1,-700,5918,-8,360
20260910_111223,FAST_1P_APPROACH,0.413,5262523,55,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.413,5262523,55,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.502,5351818,56,FAST,APPROACH,1,P03,LAB01,0,1,-652,5917,-8,360
20260910_111223,FAST_1P_APPROACH,0.502,5351818,56,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.502,5351818,56,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.591,5440804,57,FAST,APPROACH,1,P03,LAB01,0,1,-608,5916,-8,360
20260910_111223,FAST_1P_APPROACH,0.591,5440804,57,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.591,5440804,57,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.680,5529632,58,FAST,APPROACH,1,P03,LAB01,0,1,-569,5915,-8,360
20260910_111223,FAST_1P_APPROACH,0.680,5529632,58,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.680,5529632,58,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.769,5618516,59,FAST,APPROACH,1,P03,LAB01,0,1,-533,5914,-8,360
20260910_111223,FAST_1P_APPROACH,0.769,5618516,59,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.769,5618516,59,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.858,5707622,60,FAST,APPROACH,1,P03,LAB01,0,1,-508,5912,-8,360
20260910_111223,FAST_1P_APPROACH,0.858,5707622,60,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.858,5707622,60,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.948,5796948,61,FAST,APPROACH,1,P03,LAB01,0,1,-487,5910,-8,360
20260910_111223,FAST_1P_APPROACH,0.948,5796948,61,FAST,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,0.948,5796948,61,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.036,5885748,62,FAST,APPROACH,1,P03,LAB01,0,1,-572,3969,96,360
20260910_111223,FAST_1P_APPROACH,1.036,5885748,62,FAST,APPROACH,1,P03,LAB01,1,1,-480,5909,-8,360
20260910_111223,FAST_1P_APPROACH,1.036,5885748,62,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.125,5974632,63,FAST,APPROACH,1,P03,LAB01,0,1,-545,3741,104,360
20260910_111223,FAST_1P_APPROACH,1.125,5974632,63,FAST,APPROACH,1,P03,LAB01,1,1,-474,5908,-8,360
20260910_111223,FAST_1P_APPROACH,1.125,5974632,63,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.214,6063677,64,FAST,APPROACH,1,P03,LAB01,0,1,-509,3480,88,360
20260910_111223,FAST_1P_APPROACH,1.214,6063677,64,FAST,APPROACH,1,P03,LAB01,1,1,-467,5908,-8,360
20260910_111223,FAST_1P_APPROACH,1.214,6063677,64,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.303,6152781,65,FAST,APPROACH,1,P03,LAB01,0,1,-486,3209,183,360
20260910_111223,FAST_1P_APPROACH,1.303,6152781,65,FAST,APPROACH,1,P03,LAB01,1,1,-461,5907,-8,360
20260910_111223,FAST_1P_APPROACH,1.303,6152781,65,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.392,6241704,66,FAST,APPROACH,1,P03,LAB01,0,1,-462,2933,48,360
20260910_111223,FAST_1P_APPROACH,1.392,6241704,66,FAST,APPROACH,1,P03,LAB01,1,1,-455,5906,-8,360
20260910_111223,FAST_1P_APPROACH,1.392,6241704,66,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.481,6330282,67,FAST,APPROACH,1,P03,LAB01,0,1,-445,2631,128,360
20260910_111223,FAST_1P_APPROACH,1.481,6330282,67,FAST,APPROACH,1,P03,LAB01,1,1,-450,5906,-8,360
20260910_111223,FAST_1P_APPROACH,1.481,6330282,67,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.570,6419638,68,FAST,APPROACH,1,P03,LAB01,0,1,-418,2315,200,360
20260910_111223,FAST_1P_APPROACH,1.570,6419638,68,FAST,APPROACH,1,P03,LAB01,1,1,-444,5905,-8,360
20260910_111223,FAST_1P_APPROACH,1.570,6419638,68,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.659,6508341,69,FAST,APPROACH,1,P03,LAB01,0,1,-398,2001,200,360
20260910_111223,FAST_1P_APPROACH,1.659,6508341,69,FAST,APPROACH,1,P03,LAB01,1,1,-439,5905,-8,360
20260910_111223,FAST_1P_APPROACH,1.659,6508341,69,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.748,6597726,70,FAST,APPROACH,1,P03,LAB01,0,1,-355,1710,-72,360
20260910_111223,FAST_1P_APPROACH,1.748,6597726,70,FAST,APPROACH,1,P03,LAB01,1,1,-434,5904,-8,360
20260910_111223,FAST_1P_APPROACH,1.748,6597726,70,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.837,6686554,71,FAST,APPROACH,1,P03,LAB01,0,1,-346,1439,79,360
20260910_111223,FAST_1P_APPROACH,1.837,6686554,71,FAST,APPROACH,1,P03,LAB01,1,1,-429,5904,-8,360
20260910_111223,FAST_1P_APPROACH,1.837,6686554,71,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,1.926,6775940,72,FAST,APPROACH,1,P03,LAB01,0,1,-369,1236,224,360
20260910_111223,FAST_1P_APPROACH,1.926,6775940,72,FAST,APPROACH,1,P03,LAB01,1,1,-420,5905,239,360
20260910_111223,FAST_1P_APPROACH,1.926,6775940,72,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.015,6864830,73,FAST,APPROACH,1,P03,LAB01,0,1,-381,1084,224,360
20260910_111223,FAST_1P_APPROACH,2.015,6864830,73,FAST,APPROACH,1,P03,LAB01,1,1,-411,5906,239,360
20260910_111223,FAST_1P_APPROACH,2.015,6864830,73,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.104,6953255,74,FAST,APPROACH,1,P03,LAB01,0,1,-359,977,208,360
20260910_111223,FAST_1P_APPROACH,2.104,6953255,74,FAST,APPROACH,1,P03,LAB01,1,1,-404,5912,239,360
20260910_111223,FAST_1P_APPROACH,2.104,6953255,74,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.194,7042612,75,FAST,APPROACH,1,P03,LAB01,0,1,-274,973,215,360
20260910_111223,FAST_1P_APPROACH,2.194,7042612,75,FAST,APPROACH,1,P03,LAB01,1,1,-398,5918,239,360
20260910_111223,FAST_1P_APPROACH,2.194,7042612,75,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.282,7131495,76,FAST,APPROACH,1,P03,LAB01,0,1,-196,1014,0,360
20260910_111223,FAST_1P_APPROACH,2.282,7131495,76,FAST,APPROACH,1,P03,LAB01,1,1,-393,5924,239,360
20260910_111223,FAST_1P_APPROACH,2.282,7131495,76,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.371,7220384,77,FAST,APPROACH,1,P03,LAB01,0,1,-101,1072,0,360
20260910_111223,FAST_1P_APPROACH,2.371,7220384,77,FAST,APPROACH,1,P03,LAB01,1,1,-387,5930,239,360
20260910_111223,FAST_1P_APPROACH,2.371,7220384,77,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.460,7309460,78,FAST,APPROACH,1,P03,LAB01,0,1,-11,1126,0,360
20260910_111223,FAST_1P_APPROACH,2.460,7309460,78,FAST,APPROACH,1,P03,LAB01,1,1,-382,5936,239,360
20260910_111223,FAST_1P_APPROACH,2.460,7309460,78,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.549,7398261,79,FAST,APPROACH,1,P03,LAB01,0,1,54,1118,0,360
20260910_111223,FAST_1P_APPROACH,2.549,7398261,79,FAST,APPROACH,1,P03,LAB01,1,1,-377,5941,239,360
20260910_111223,FAST_1P_APPROACH,2.549,7398261,79,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.638,7487082,80,FAST,APPROACH,1,P03,LAB01,0,1,117,1101,0,360
20260910_111223,FAST_1P_APPROACH,2.638,7487082,80,FAST,APPROACH,1,P03,LAB01,1,1,-372,5947,239,360
20260910_111223,FAST_1P_APPROACH,2.638,7487082,80,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.727,7576060,81,FAST,APPROACH,1,P03,LAB01,0,1,175,1081,0,360
20260910_111223,FAST_1P_APPROACH,2.727,7576060,81,FAST,APPROACH,1,P03,LAB01,1,1,-368,5952,239,360
20260910_111223,FAST_1P_APPROACH,2.727,7576060,81,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.816,7665071,82,FAST,APPROACH,1,P03,LAB01,0,1,226,1059,0,360
20260910_111223,FAST_1P_APPROACH,2.816,7665071,82,FAST,APPROACH,1,P03,LAB01,1,1,-363,5957,239,360
20260910_111223,FAST_1P_APPROACH,2.816,7665071,82,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.905,7754217,83,FAST,APPROACH,1,P03,LAB01,0,1,270,1038,0,360
20260910_111223,FAST_1P_APPROACH,2.905,7754217,83,FAST,APPROACH,1,P03,LAB01,1,1,-359,5962,239,360
20260910_111223,FAST_1P_APPROACH,2.905,7754217,83,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,2.994,7843235,84,FAST,APPROACH,1,P03,LAB01,0,1,262,990,0,360
20260910_111223,FAST_1P_APPROACH,2.994,7843235,84,FAST,APPROACH,1,P03,LAB01,1,1,-355,5966,239,360
20260910_111223,FAST_1P_APPROACH,2.994,7843235,84,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111223,FAST_1P_APPROACH,3.083,7932461,85,FAST,APPROACH,1,P03,LAB01,0,1,249,975,0,360
20260910_111223,FAST_1P_APPROACH,3.083,7932461,85,FAST,APPROACH,1,P03,LAB01,1,1,-351,5971,239,360
20260910_111223,FAST_1P_APPROACH,3.083,7932461,85,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
