session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114026,FAST_1P_AWAY,0.089,4936866,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.089,4936866,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.177,5025469,52,FAST,AWAY,1,P01,LAB01,0,1,82,460,79,360
20260910_114026,FAST_1P_AWAY,0.177,5025469,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.177,5025469,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.267,5114674,53,FAST,AWAY,1,P01,LAB01,0,1,11,456,168,360
20260910_114026,FAST_1P_AWAY,0.267,5114674,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.267,5114674,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.356,5203845,54,FAST,AWAY,1,P01,LAB01,0,1,-47,492,183,360
20260910_114026,FAST_1P_AWAY,0.356,5203845,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.356,5203845,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.445,5292641,55,FAST,AWAY,1,P01,LAB01,0,1,-77,556,192,360
20260910_114026,FAST_1P_AWAY,0.445,5292641,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.445,5292641,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.534,5381777,56,FAST,AWAY,1,P01,LAB01,0,1,-83,650,176,360
20260910_114026,FAST_1P_AWAY,0.534,5381777,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.534,5381777,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.623,5470730,57,FAST,AWAY,1,P01,LAB01,0,1,-63,763,215,360
20260910_114026,FAST_1P_AWAY,0.623,5470730,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.623,5470730,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.712,5559713,58,FAST,AWAY,1,P01,LAB01,0,1,-14,891,248,360
20260910_114026,FAST_1P_AWAY,0.712,5559713,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.712,5559713,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.801,5648789,59,FAST,AWAY,1,P01,LAB01,0,1,49,1036,239,360
20260910_114026,FAST_1P_AWAY,0.801,5648789,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.801,5648789,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.889,5737302,60,FAST,AWAY,1,P01,LAB01,0,1,99,1192,192,360
20260910_114026,FAST_1P_AWAY,0.889,5737302,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.889,5737302,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.979,5826757,61,FAST,AWAY,1,P01,LAB01,0,1,129,1346,215,360
20260910_114026,FAST_1P_AWAY,0.979,5826757,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,0.979,5826757,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.068,5915612,62,FAST,AWAY,1,P01,LAB01,0,1,173,1513,224,360
20260910_114026,FAST_1P_AWAY,1.068,5915612,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.068,5915612,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.157,6004786,63,FAST,AWAY,1,P01,LAB01,0,1,227,1697,208,360
20260910_114026,FAST_1P_AWAY,1.157,6004786,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.157,6004786,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.245,6093576,64,FAST,AWAY,1,P01,LAB01,0,1,307,1870,208,360
20260910_114026,FAST_1P_AWAY,1.245,6093576,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.245,6093576,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.335,6182745,65,FAST,AWAY,1,P01,LAB01,0,1,403,2040,239,360
20260910_114026,FAST_1P_AWAY,1.335,6182745,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.335,6182745,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.423,6271603,66,FAST,AWAY,1,P01,LAB01,0,1,529,2203,-232,360
20260910_114026,FAST_1P_AWAY,1.423,6271603,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.423,6271603,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.512,6360428,67,FAST,AWAY,1,P01,LAB01,0,1,634,2373,215,360
20260910_114026,FAST_1P_AWAY,1.512,6360428,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.512,6360428,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.601,6449697,68,FAST,AWAY,1,P01,LAB01,0,1,731,2546,192,360
20260910_114026,FAST_1P_AWAY,1.601,6449697,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.601,6449697,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.690,6538455,69,FAST,AWAY,1,P01,LAB01,0,1,824,2707,215,360
20260910_114026,FAST_1P_AWAY,1.690,6538455,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.690,6538455,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.780,6627600,70,FAST,AWAY,1,P01,LAB01,0,1,936,2857,215,360
20260910_114026,FAST_1P_AWAY,1.780,6627600,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.780,6627600,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.868,6716234,71,FAST,AWAY,1,P01,LAB01,0,1,1072,3006,215,360
20260910_114026,FAST_1P_AWAY,1.868,6716234,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.868,6716234,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.957,6805400,72,FAST,AWAY,1,P01,LAB01,0,1,1220,3140,192,360
20260910_114026,FAST_1P_AWAY,1.957,6805400,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,1.957,6805400,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.046,6894291,73,FAST,AWAY,1,P01,LAB01,0,1,1371,3272,192,360
20260910_114026,FAST_1P_AWAY,2.046,6894291,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.046,6894291,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.135,6983339,74,FAST,AWAY,1,P01,LAB01,0,1,1530,3416,215,360
20260910_114026,FAST_1P_AWAY,2.135,6983339,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.135,6983339,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.224,7072254,75,FAST,AWAY,1,P01,LAB01,0,1,1687,3533,208,360
20260910_114026,FAST_1P_AWAY,2.224,7072254,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.224,7072254,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.313,7161016,76,FAST,AWAY,1,P01,LAB01,0,1,1842,3646,208,360
20260910_114026,FAST_1P_AWAY,2.313,7161016,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.313,7161016,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.402,7250254,77,FAST,AWAY,1,P01,LAB01,0,1,2018,3751,176,360
20260910_114026,FAST_1P_AWAY,2.402,7250254,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.402,7250254,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.491,7339237,78,FAST,AWAY,1,P01,LAB01,0,1,2208,3824,176,360
20260910_114026,FAST_1P_AWAY,2.491,7339237,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.491,7339237,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.580,7428373,79,FAST,AWAY,1,P01,LAB01,0,1,2407,3880,183,360
20260910_114026,FAST_1P_AWAY,2.580,7428373,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.580,7428373,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.669,7517414,80,FAST,AWAY,1,P01,LAB01,0,1,2585,3944,119,360
20260910_114026,FAST_1P_AWAY,2.669,7517414,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.669,7517414,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.758,7606117,81,FAST,AWAY,1,P01,LAB01,0,1,2753,4005,119,360
20260910_114026,FAST_1P_AWAY,2.758,7606117,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.758,7606117,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.847,7695291,82,FAST,AWAY,1,P01,LAB01,0,1,2904,4060,119,360
20260910_114026,FAST_1P_AWAY,2.847,7695291,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.847,7695291,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.936,7784107,83,FAST,AWAY,1,P01,LAB01,0,1,3039,4109,119,360
20260910_114026,FAST_1P_AWAY,2.936,7784107,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,2.936,7784107,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,3.025,7873350,84,FAST,AWAY,1,P01,LAB01,0,1,3156,4152,119,360
20260910_114026,FAST_1P_AWAY,3.025,7873350,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114026,FAST_1P_AWAY,3.025,7873350,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
