session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104442,WALK_1P_AWAY,0.016,2601861,25,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.016,2601861,25,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.016,2601861,25,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.016,2690750,26,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.016,2690750,26,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.016,2690750,26,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.017,2779668,27,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.017,2779668,27,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.017,2779668,27,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.018,2868777,28,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.018,2868777,28,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.018,2868777,28,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.018,2957668,29,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.018,2957668,29,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.018,2957668,29,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.019,3046893,30,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.019,3046893,30,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.019,3046893,30,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.020,3136005,31,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.020,3136005,31,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.020,3136005,31,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.021,3224958,32,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.021,3224958,32,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.021,3224958,32,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.022,3313786,33,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.022,3313786,33,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.022,3313786,33,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.024,3403103,34,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.024,3403103,34,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.024,3403103,34,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.025,3491937,35,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.025,3491937,35,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.025,3491937,35,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.026,3580949,36,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.026,3580949,36,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.026,3580949,36,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.027,3669834,37,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.027,3669834,37,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.027,3669834,37,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.028,3758946,38,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.028,3758946,38,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.028,3758946,38,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.029,3848103,39,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.029,3848103,39,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.029,3848103,39,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.029,3936973,40,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.029,3936973,40,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.029,3936973,40,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.030,4025861,41,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.030,4025861,41,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.030,4025861,41,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.031,4114777,42,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.031,4114777,42,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.031,4114777,42,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.032,4204070,43,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.032,4204070,43,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.032,4204070,43,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.032,4292713,44,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.032,4292713,44,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.032,4292713,44,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.033,4381540,45,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.033,4381540,45,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.033,4381540,45,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.034,4470804,46,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.034,4470804,46,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.034,4470804,46,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.034,4559686,47,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.034,4559686,47,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.034,4559686,47,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.035,4648735,48,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.035,4648735,48,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.035,4648735,48,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.035,4737714,49,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.035,4737714,49,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.035,4737714,49,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.036,4826827,50,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.036,4826827,50,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.036,4826827,50,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.065,4915680,51,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.065,4915680,51,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.065,4915680,51,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.155,5005031,52,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.155,5005031,52,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.155,5005031,52,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.244,5093745,53,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.244,5093745,53,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.244,5093745,53,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.333,5182883,54,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.333,5182883,54,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.333,5182883,54,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.422,5271861,55,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.422,5271861,55,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.422,5271861,55,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.511,5360813,56,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.511,5360813,56,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.511,5360813,56,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.599,5449448,57,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.599,5449448,57,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.599,5449448,57,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.689,5538463,58,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.689,5538463,58,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.689,5538463,58,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.778,5627827,59,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.778,5627827,59,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.778,5627827,59,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.867,5716963,60,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.867,5716963,60,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.867,5716963,60,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.956,5805883,61,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.956,5805883,61,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,0.956,5805883,61,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.045,5895330,62,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.045,5895330,62,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.045,5895330,62,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.134,5984005,63,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.134,5984005,63,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.134,5984005,63,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.223,6072922,64,WALK,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.223,6072922,64,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.223,6072922,64,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.312,6161840,65,WALK,AWAY,1,P03,LAB01,0,1,-243,274,24,360
20260910_104442,WALK_1P_AWAY,1.312,6161840,65,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.312,6161840,65,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.401,6250949,66,WALK,AWAY,1,P03,LAB01,0,1,-242,276,32,360
20260910_104442,WALK_1P_AWAY,1.401,6250949,66,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.401,6250949,66,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.490,6340080,67,WALK,AWAY,1,P03,LAB01,0,1,-238,279,56,360
20260910_104442,WALK_1P_AWAY,1.490,6340080,67,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.490,6340080,67,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.579,6429059,68,WALK,AWAY,1,P03,LAB01,0,1,-232,286,88,360
20260910_104442,WALK_1P_AWAY,1.579,6429059,68,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.579,6429059,68,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.668,6517772,69,WALK,AWAY,1,P03,LAB01,0,1,-223,297,119,360
20260910_104442,WALK_1P_AWAY,1.668,6517772,69,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.668,6517772,69,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.756,6606598,70,WALK,AWAY,1,P03,LAB01,0,1,-215,309,112,360
20260910_104442,WALK_1P_AWAY,1.756,6606598,70,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.756,6606598,70,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.846,6695612,71,WALK,AWAY,1,P03,LAB01,0,1,-207,324,88,360
20260910_104442,WALK_1P_AWAY,1.846,6695612,71,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.846,6695612,71,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.935,6784525,72,WALK,AWAY,1,P03,LAB01,0,1,-194,341,24,360
20260910_104442,WALK_1P_AWAY,1.935,6784525,72,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,1.935,6784525,72,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.023,6873448,73,WALK,AWAY,1,P03,LAB01,0,1,-177,357,24,360
20260910_104442,WALK_1P_AWAY,2.023,6873448,73,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.023,6873448,73,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.113,6962621,74,WALK,AWAY,1,P03,LAB01,0,1,-129,411,56,360
20260910_104442,WALK_1P_AWAY,2.113,6962621,74,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.113,6962621,74,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.202,7051571,75,WALK,AWAY,1,P03,LAB01,0,1,-97,479,88,360
20260910_104442,WALK_1P_AWAY,2.202,7051571,75,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.202,7051571,75,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.291,7140931,76,WALK,AWAY,1,P03,LAB01,0,1,-37,608,104,360
20260910_104442,WALK_1P_AWAY,2.291,7140931,76,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.291,7140931,76,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.380,7229532,77,WALK,AWAY,1,P03,LAB01,0,1,34,720,168,360
20260910_104442,WALK_1P_AWAY,2.380,7229532,77,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.380,7229532,77,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.469,7318518,78,WALK,AWAY,1,P03,LAB01,0,1,138,816,159,360
20260910_104442,WALK_1P_AWAY,2.469,7318518,78,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.469,7318518,78,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.558,7407627,79,WALK,AWAY,1,P03,LAB01,0,1,217,902,72,360
20260910_104442,WALK_1P_AWAY,2.558,7407627,79,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.558,7407627,79,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.646,7496387,80,WALK,AWAY,1,P03,LAB01,0,1,286,980,48,360
20260910_104442,WALK_1P_AWAY,2.646,7496387,80,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.646,7496387,80,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.736,7585313,81,WALK,AWAY,1,P03,LAB01,0,1,363,1038,72,360
20260910_104442,WALK_1P_AWAY,2.736,7585313,81,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.736,7585313,81,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.825,7674511,82,WALK,AWAY,1,P03,LAB01,0,1,432,1102,96,360
20260910_104442,WALK_1P_AWAY,2.825,7674511,82,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.825,7674511,82,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.914,7763490,83,WALK,AWAY,1,P03,LAB01,0,1,491,1169,112,360
20260910_104442,WALK_1P_AWAY,2.914,7763490,83,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,2.914,7763490,83,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.002,7852380,84,WALK,AWAY,1,P03,LAB01,0,1,547,1245,136,360
20260910_104442,WALK_1P_AWAY,3.002,7852380,84,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.002,7852380,84,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.092,7941585,85,WALK,AWAY,1,P03,LAB01,0,1,615,1312,48,360
20260910_104442,WALK_1P_AWAY,3.092,7941585,85,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.092,7941585,85,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.180,8030408,86,WALK,AWAY,1,P03,LAB01,0,1,699,1365,32,360
20260910_104442,WALK_1P_AWAY,3.180,8030408,86,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.180,8030408,86,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.269,8119612,87,WALK,AWAY,1,P03,LAB01,0,1,791,1400,24,360
20260910_104442,WALK_1P_AWAY,3.269,8119612,87,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.269,8119612,87,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.358,8208463,88,WALK,AWAY,1,P03,LAB01,0,1,872,1440,48,360
20260910_104442,WALK_1P_AWAY,3.358,8208463,88,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.358,8208463,88,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.447,8297576,89,WALK,AWAY,1,P03,LAB01,0,1,903,1533,79,360
20260910_104442,WALK_1P_AWAY,3.447,8297576,89,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.447,8297576,89,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.537,8386366,90,WALK,AWAY,1,P03,LAB01,0,1,939,1617,128,360
20260910_104442,WALK_1P_AWAY,3.537,8386366,90,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.537,8386366,90,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.626,8475730,91,WALK,AWAY,1,P03,LAB01,0,1,954,1724,136,360
20260910_104442,WALK_1P_AWAY,3.626,8475730,91,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.626,8475730,91,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.715,8564585,92,WALK,AWAY,1,P03,LAB01,0,1,975,1830,144,360
20260910_104442,WALK_1P_AWAY,3.715,8564585,92,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.715,8564585,92,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104442,WALK_1P_AWAY,3.803,8653226,93,WALK,AWAY,1,P03,LAB01,0,1,982,1920,79,360
20260910_104442,WALK_1P_AWAY,3.803,8653226,93,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
