session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105904,WALK_1P_AWAY,0.325,5175157,54,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.325,5175157,54,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.414,5264242,55,WALK,AWAY,1,P02,LAB01,0,1,-441,361,-8,360
20260910_105904,WALK_1P_AWAY,0.414,5264242,55,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.414,5264242,55,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.504,5353506,56,WALK,AWAY,1,P02,LAB01,0,1,-439,359,-8,360
20260910_105904,WALK_1P_AWAY,0.504,5353506,56,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.504,5353506,56,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.592,5442019,57,WALK,AWAY,1,P02,LAB01,0,1,-436,358,-8,360
20260910_105904,WALK_1P_AWAY,0.592,5442019,57,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.592,5442019,57,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.681,5531026,58,WALK,AWAY,1,P02,LAB01,0,1,-433,357,-8,360
20260910_105904,WALK_1P_AWAY,0.681,5531026,58,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.681,5531026,58,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.770,5620361,59,WALK,AWAY,1,P02,LAB01,0,1,-431,356,-8,360
20260910_105904,WALK_1P_AWAY,0.770,5620361,59,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.770,5620361,59,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.859,5709118,60,WALK,AWAY,1,P02,LAB01,0,1,-428,355,-8,360
20260910_105904,WALK_1P_AWAY,0.859,5709118,60,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.859,5709118,60,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.948,5798158,61,WALK,AWAY,1,P02,LAB01,0,1,-426,353,-8,360
20260910_105904,WALK_1P_AWAY,0.948,5798158,61,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,0.948,5798158,61,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.037,5887113,62,WALK,AWAY,1,P02,LAB01,0,1,-418,352,8,360
20260910_105904,WALK_1P_AWAY,1.037,5887113,62,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.037,5887113,62,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.127,5976352,63,WALK,AWAY,1,P02,LAB01,0,1,-409,350,8,360
20260910_105904,WALK_1P_AWAY,1.127,5976352,63,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.127,5976352,63,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.215,6065075,64,WALK,AWAY,1,P02,LAB01,0,1,-407,348,39,360
20260910_105904,WALK_1P_AWAY,1.215,6065075,64,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.215,6065075,64,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.304,6154065,65,WALK,AWAY,1,P02,LAB01,0,1,-408,350,48,360
20260910_105904,WALK_1P_AWAY,1.304,6154065,65,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.304,6154065,65,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.393,6242900,66,WALK,AWAY,1,P02,LAB01,0,1,-410,353,32,360
20260910_105904,WALK_1P_AWAY,1.393,6242900,66,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.393,6242900,66,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.482,6332091,67,WALK,AWAY,1,P02,LAB01,0,1,-411,357,16,360
20260910_105904,WALK_1P_AWAY,1.482,6332091,67,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.482,6332091,67,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.571,6420989,68,WALK,AWAY,1,P02,LAB01,0,1,-414,363,56,360
20260910_105904,WALK_1P_AWAY,1.571,6420989,68,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.571,6420989,68,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.660,6510145,69,WALK,AWAY,1,P02,LAB01,0,1,-419,370,48,360
20260910_105904,WALK_1P_AWAY,1.660,6510145,69,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.660,6510145,69,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.749,6598915,70,WALK,AWAY,1,P02,LAB01,0,1,-424,379,56,360
20260910_105904,WALK_1P_AWAY,1.749,6598915,70,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.749,6598915,70,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.838,6687868,71,WALK,AWAY,1,P02,LAB01,0,1,-426,393,39,360
20260910_105904,WALK_1P_AWAY,1.838,6687868,71,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.838,6687868,71,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.927,6776944,72,WALK,AWAY,1,P02,LAB01,0,1,-429,407,56,360
20260910_105904,WALK_1P_AWAY,1.927,6776944,72,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,1.927,6776944,72,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.016,6866307,73,WALK,AWAY,1,P02,LAB01,0,1,-440,452,56,360
20260910_105904,WALK_1P_AWAY,2.016,6866307,73,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.016,6866307,73,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.105,6955000,74,WALK,AWAY,1,P02,LAB01,0,1,-448,497,64,360
20260910_105904,WALK_1P_AWAY,2.105,6955000,74,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.105,6955000,74,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.194,7043861,75,WALK,AWAY,1,P02,LAB01,0,1,-452,546,88,360
20260910_105904,WALK_1P_AWAY,2.194,7043861,75,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.194,7043861,75,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.283,7132878,76,WALK,AWAY,1,P02,LAB01,0,1,-452,599,112,360
20260910_105904,WALK_1P_AWAY,2.283,7132878,76,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.283,7132878,76,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.372,7221856,77,WALK,AWAY,1,P02,LAB01,0,1,-446,722,79,360
20260910_105904,WALK_1P_AWAY,2.372,7221856,77,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.372,7221856,77,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.461,7310968,78,WALK,AWAY,1,P02,LAB01,0,1,-451,830,72,360
20260910_105904,WALK_1P_AWAY,2.461,7310968,78,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.461,7310968,78,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.550,7399730,79,WALK,AWAY,1,P02,LAB01,0,1,-467,920,64,360
20260910_105904,WALK_1P_AWAY,2.550,7399730,79,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.550,7399730,79,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.639,7488708,80,WALK,AWAY,1,P02,LAB01,0,1,-491,1000,56,360
20260910_105904,WALK_1P_AWAY,2.639,7488708,80,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.639,7488708,80,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.728,7577758,81,WALK,AWAY,1,P02,LAB01,0,1,-521,1070,48,360
20260910_105904,WALK_1P_AWAY,2.728,7577758,81,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.728,7577758,81,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.817,7666862,82,WALK,AWAY,1,P02,LAB01,0,1,-558,1141,72,360
20260910_105904,WALK_1P_AWAY,2.817,7666862,82,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.817,7666862,82,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.906,7755627,83,WALK,AWAY,1,P02,LAB01,0,1,-573,1218,96,360
20260910_105904,WALK_1P_AWAY,2.906,7755627,83,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.906,7755627,83,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.995,7844861,84,WALK,AWAY,1,P02,LAB01,0,1,-578,1305,128,360
20260910_105904,WALK_1P_AWAY,2.995,7844861,84,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,2.995,7844861,84,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.084,7933840,85,WALK,AWAY,1,P02,LAB01,0,1,-580,1401,48,360
20260910_105904,WALK_1P_AWAY,3.084,7933840,85,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.084,7933840,85,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.173,8022699,86,WALK,AWAY,1,P02,LAB01,0,1,-556,1493,48,360
20260910_105904,WALK_1P_AWAY,3.173,8022699,86,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.173,8022699,86,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.262,8111959,87,WALK,AWAY,1,P02,LAB01,0,1,-505,1584,104,360
20260910_105904,WALK_1P_AWAY,3.262,8111959,87,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.262,8111959,87,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.351,8200699,88,WALK,AWAY,1,P02,LAB01,0,1,-463,1663,56,360
20260910_105904,WALK_1P_AWAY,3.351,8200699,88,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.351,8200699,88,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.440,8289900,89,WALK,AWAY,1,P02,LAB01,0,1,-425,1730,72,360
20260910_105904,WALK_1P_AWAY,3.440,8289900,89,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.440,8289900,89,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.529,8378752,90,WALK,AWAY,1,P02,LAB01,0,1,-406,1804,88,360
20260910_105904,WALK_1P_AWAY,3.529,8378752,90,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.529,8378752,90,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.618,8467861,91,WALK,AWAY,1,P02,LAB01,0,1,-382,1879,112,360
20260910_105904,WALK_1P_AWAY,3.618,8467861,91,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.618,8467861,91,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.707,8556841,92,WALK,AWAY,1,P02,LAB01,0,1,-363,1958,64,360
20260910_105904,WALK_1P_AWAY,3.707,8556841,92,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.707,8556841,92,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105904,WALK_1P_AWAY,3.796,8645953,93,WALK,AWAY,1,P02,LAB01,0,1,-349,2035,56,360
