session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113201,FAST_1P_AWAY,0.010,2618234,25,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.010,2707426,26,FAST,AWAY,1,P03,LAB01,0,1,58,445,8,360
20260910_113201,FAST_1P_AWAY,0.010,2707426,26,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.010,2707426,26,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.011,2796411,27,FAST,AWAY,1,P03,LAB01,0,1,66,453,8,360
20260910_113201,FAST_1P_AWAY,0.011,2796411,27,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.011,2796411,27,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.012,2885487,28,FAST,AWAY,1,P03,LAB01,0,1,87,466,24,360
20260910_113201,FAST_1P_AWAY,0.012,2885487,28,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.012,2885487,28,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.013,2974438,29,FAST,AWAY,1,P03,LAB01,0,1,146,507,8,360
20260910_113201,FAST_1P_AWAY,0.013,2974438,29,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.013,2974438,29,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.013,3063453,30,FAST,AWAY,1,P03,LAB01,0,1,170,544,0,360
20260910_113201,FAST_1P_AWAY,0.013,3063453,30,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.013,3063453,30,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.014,3152621,31,FAST,AWAY,1,P03,LAB01,0,1,193,561,0,360
20260910_113201,FAST_1P_AWAY,0.014,3152621,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.014,3152621,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.015,3241067,32,FAST,AWAY,1,P03,LAB01,0,1,211,572,0,360
20260910_113201,FAST_1P_AWAY,0.015,3241067,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.015,3241067,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.016,3330398,33,FAST,AWAY,1,P03,LAB01,0,1,211,589,16,360
20260910_113201,FAST_1P_AWAY,0.016,3330398,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.016,3330398,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.017,3419067,34,FAST,AWAY,1,P03,LAB01,0,1,216,588,0,360
20260910_113201,FAST_1P_AWAY,0.017,3419067,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.017,3419067,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.018,3508081,35,FAST,AWAY,1,P03,LAB01,0,1,214,582,0,360
20260910_113201,FAST_1P_AWAY,0.018,3508081,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.018,3508081,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.019,3596975,36,FAST,AWAY,1,P03,LAB01,0,1,213,576,-16,360
20260910_113201,FAST_1P_AWAY,0.019,3596975,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.019,3596975,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.019,3686171,37,FAST,AWAY,1,P03,LAB01,0,1,207,570,0,360
20260910_113201,FAST_1P_AWAY,0.019,3686171,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.019,3686171,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.020,3775087,38,FAST,AWAY,1,P03,LAB01,0,1,203,572,0,360
20260910_113201,FAST_1P_AWAY,0.020,3775087,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.020,3775087,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.020,3864134,39,FAST,AWAY,1,P03,LAB01,0,1,201,571,-8,360
20260910_113201,FAST_1P_AWAY,0.020,3864134,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.020,3864134,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.021,3953397,40,FAST,AWAY,1,P03,LAB01,0,1,197,573,0,360
20260910_113201,FAST_1P_AWAY,0.021,3953397,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.021,3953397,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.022,4042446,41,FAST,AWAY,1,P03,LAB01,0,1,187,587,0,360
20260910_113201,FAST_1P_AWAY,0.022,4042446,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.022,4042446,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.023,4131276,42,FAST,AWAY,1,P03,LAB01,0,1,154,628,0,360
20260910_113201,FAST_1P_AWAY,0.023,4131276,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.023,4131276,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.025,4220120,43,FAST,AWAY,1,P03,LAB01,0,1,140,654,0,360
20260910_113201,FAST_1P_AWAY,0.025,4220120,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.025,4220120,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.025,4309171,44,FAST,AWAY,1,P03,LAB01,0,1,134,654,0,360
20260910_113201,FAST_1P_AWAY,0.025,4309171,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.025,4309171,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.026,4398060,45,FAST,AWAY,1,P03,LAB01,0,1,148,658,0,360
20260910_113201,FAST_1P_AWAY,0.026,4398060,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.026,4398060,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.026,4487071,46,FAST,AWAY,1,P03,LAB01,0,1,159,654,8,360
20260910_113201,FAST_1P_AWAY,0.026,4487071,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.026,4487071,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.027,4576370,47,FAST,AWAY,1,P03,LAB01,0,1,171,649,0,360
20260910_113201,FAST_1P_AWAY,0.027,4576370,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.027,4576370,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.028,4665261,48,FAST,AWAY,1,P03,LAB01,0,1,180,645,-8,360
20260910_113201,FAST_1P_AWAY,0.028,4665261,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.028,4665261,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.029,4754049,49,FAST,AWAY,1,P03,LAB01,0,1,180,638,-8,360
20260910_113201,FAST_1P_AWAY,0.029,4754049,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.029,4754049,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.030,4842975,50,FAST,AWAY,1,P03,LAB01,0,1,175,635,-8,360
20260910_113201,FAST_1P_AWAY,0.030,4842975,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.030,4842975,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.084,4932081,51,FAST,AWAY,1,P03,LAB01,0,1,170,631,-8,360
20260910_113201,FAST_1P_AWAY,0.084,4932081,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.084,4932081,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.173,5021288,52,FAST,AWAY,1,P03,LAB01,0,1,164,623,0,360
20260910_113201,FAST_1P_AWAY,0.173,5021288,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.173,5021288,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.262,5110265,53,FAST,AWAY,1,P03,LAB01,0,1,158,612,0,360
20260910_113201,FAST_1P_AWAY,0.262,5110265,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.262,5110265,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.351,5198967,54,FAST,AWAY,1,P03,LAB01,0,1,149,600,-96,360
20260910_113201,FAST_1P_AWAY,0.351,5198967,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.351,5198967,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.440,5288265,55,FAST,AWAY,1,P03,LAB01,0,1,127,599,-104,360
20260910_113201,FAST_1P_AWAY,0.440,5288265,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.440,5288265,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.529,5377113,56,FAST,AWAY,1,P03,LAB01,0,1,58,589,-56,360
20260910_113201,FAST_1P_AWAY,0.529,5377113,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.529,5377113,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.618,5466473,57,FAST,AWAY,1,P03,LAB01,0,1,-6,580,-8,360
20260910_113201,FAST_1P_AWAY,0.618,5466473,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.618,5466473,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.707,5555081,58,FAST,AWAY,1,P03,LAB01,0,1,-132,569,-8,360
20260910_113201,FAST_1P_AWAY,0.707,5555081,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.707,5555081,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.796,5644181,59,FAST,AWAY,1,P03,LAB01,0,1,-246,561,-8,360
20260910_113201,FAST_1P_AWAY,0.796,5644181,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.796,5644181,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.885,5733135,60,FAST,AWAY,1,P03,LAB01,0,1,-184,506,-39,360
20260910_113201,FAST_1P_AWAY,0.885,5733135,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.885,5733135,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.974,5822181,61,FAST,AWAY,1,P03,LAB01,0,1,-153,477,64,360
20260910_113201,FAST_1P_AWAY,0.974,5822181,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,0.974,5822181,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.063,5911163,62,FAST,AWAY,1,P03,LAB01,0,1,-165,463,168,360
20260910_113201,FAST_1P_AWAY,1.063,5911163,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.063,5911163,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.152,6000308,63,FAST,AWAY,1,P03,LAB01,0,1,-180,477,224,360
20260910_113201,FAST_1P_AWAY,1.152,6000308,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.152,6000308,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.241,6089098,64,FAST,AWAY,1,P03,LAB01,0,1,-184,490,215,360
20260910_113201,FAST_1P_AWAY,1.241,6089098,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.241,6089098,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.330,6178210,65,FAST,AWAY,1,P03,LAB01,0,1,-185,512,239,360
20260910_113201,FAST_1P_AWAY,1.330,6178210,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.330,6178210,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.419,6266851,66,FAST,AWAY,1,P03,LAB01,0,1,-194,591,128,360
20260910_113201,FAST_1P_AWAY,1.419,6266851,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.419,6266851,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.508,6356170,67,FAST,AWAY,1,P03,LAB01,0,1,-212,756,128,360
20260910_113201,FAST_1P_AWAY,1.508,6356170,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.508,6356170,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.597,6445004,68,FAST,AWAY,1,P03,LAB01,0,1,-203,926,-248,360
20260910_113201,FAST_1P_AWAY,1.597,6445004,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.597,6445004,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.686,6534171,69,FAST,AWAY,1,P03,LAB01,0,1,-190,1090,-248,360
20260910_113201,FAST_1P_AWAY,1.686,6534171,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.686,6534171,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.775,6623113,70,FAST,AWAY,1,P03,LAB01,0,1,-174,1242,-248,360
20260910_113201,FAST_1P_AWAY,1.775,6623113,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.775,6623113,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.864,6712331,71,FAST,AWAY,1,P03,LAB01,0,1,-136,1393,-232,360
20260910_113201,FAST_1P_AWAY,1.864,6712331,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.864,6712331,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.953,6801049,72,FAST,AWAY,1,P03,LAB01,0,1,50,1638,248,360
20260910_113201,FAST_1P_AWAY,1.953,6801049,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,1.953,6801049,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.042,6890228,73,FAST,AWAY,1,P03,LAB01,0,1,245,1886,-208,360
20260910_113201,FAST_1P_AWAY,2.042,6890228,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.042,6890228,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.131,6978863,74,FAST,AWAY,1,P03,LAB01,0,1,428,2132,-239,360
20260910_113201,FAST_1P_AWAY,2.131,6978863,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.131,6978863,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.220,7067694,75,FAST,AWAY,1,P03,LAB01,0,1,604,2362,-239,360
20260910_113201,FAST_1P_AWAY,2.220,7067694,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.220,7067694,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.309,7156954,76,FAST,AWAY,1,P03,LAB01,0,1,792,2577,239,360
20260910_113201,FAST_1P_AWAY,2.309,7156954,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.309,7156954,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.398,7246087,77,FAST,AWAY,1,P03,LAB01,0,1,997,2773,-256,360
20260910_113201,FAST_1P_AWAY,2.398,7246087,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.398,7246087,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.487,7334922,78,FAST,AWAY,1,P03,LAB01,0,1,1198,2957,-239,360
20260910_113201,FAST_1P_AWAY,2.487,7334922,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.487,7334922,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.575,7423522,79,FAST,AWAY,1,P03,LAB01,0,1,1375,3145,215,360
20260910_113201,FAST_1P_AWAY,2.575,7423522,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.575,7423522,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.664,7512638,80,FAST,AWAY,1,P03,LAB01,0,1,1552,3319,176,360
20260910_113201,FAST_1P_AWAY,2.664,7512638,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.664,7512638,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.754,7601748,81,FAST,AWAY,1,P03,LAB01,0,1,1734,3471,183,360
20260910_113201,FAST_1P_AWAY,2.754,7601748,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.754,7601748,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.842,7690566,82,FAST,AWAY,1,P03,LAB01,0,1,1910,3612,183,360
20260910_113201,FAST_1P_AWAY,2.842,7690566,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.842,7690566,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.931,7779488,83,FAST,AWAY,1,P03,LAB01,0,1,2074,3739,183,360
20260910_113201,FAST_1P_AWAY,2.931,7779488,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,2.931,7779488,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,3.021,7868780,84,FAST,AWAY,1,P03,LAB01,0,1,2220,3852,183,360
20260910_113201,FAST_1P_AWAY,3.021,7868780,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113201,FAST_1P_AWAY,3.021,7868780,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
