session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112008,FAST_1P_AWAY,0.127,3738386,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.136,3827277,39,FAST,AWAY,1,P01,LAB01,0,1,-149,905,-16,360
20260910_112008,FAST_1P_AWAY,0.136,3827277,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.136,3827277,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.139,3916260,40,FAST,AWAY,1,P01,LAB01,0,1,-158,926,-16,360
20260910_112008,FAST_1P_AWAY,0.139,3916260,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.139,3916260,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.145,4005026,41,FAST,AWAY,1,P01,LAB01,0,1,-177,980,-24,360
20260910_112008,FAST_1P_AWAY,0.145,4005026,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.145,4005026,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.150,4094469,42,FAST,AWAY,1,P01,LAB01,0,1,-167,1015,-32,360
20260910_112008,FAST_1P_AWAY,0.150,4094469,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.150,4094469,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.156,4182807,43,FAST,AWAY,1,P01,LAB01,0,1,-165,1024,-39,360
20260910_112008,FAST_1P_AWAY,0.156,4182807,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.156,4182807,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.160,4272186,44,FAST,AWAY,1,P01,LAB01,0,1,-166,1030,-48,360
20260910_112008,FAST_1P_AWAY,0.160,4272186,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.160,4272186,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.163,4361103,45,FAST,AWAY,1,P01,LAB01,0,1,-163,1034,-56,360
20260910_112008,FAST_1P_AWAY,0.163,4361103,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.163,4361103,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.165,4450277,46,FAST,AWAY,1,P01,LAB01,0,1,-164,1035,-72,360
20260910_112008,FAST_1P_AWAY,0.165,4450277,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.165,4450277,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.166,4539292,47,FAST,AWAY,1,P01,LAB01,0,1,-161,1033,-39,360
20260910_112008,FAST_1P_AWAY,0.166,4539292,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.166,4539292,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.168,4628363,48,FAST,AWAY,1,P01,LAB01,0,1,-142,1027,-48,360
20260910_112008,FAST_1P_AWAY,0.168,4628363,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.168,4628363,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.171,4716916,49,FAST,AWAY,1,P01,LAB01,0,1,-76,1004,-48,360
20260910_112008,FAST_1P_AWAY,0.171,4716916,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.171,4716916,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.172,4806244,50,FAST,AWAY,1,P01,LAB01,0,1,-22,979,-72,360
20260910_112008,FAST_1P_AWAY,0.172,4806244,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.172,4806244,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.173,4894943,51,FAST,AWAY,1,P01,LAB01,0,1,-7,975,-104,360
20260910_112008,FAST_1P_AWAY,0.173,4894943,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.173,4894943,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.175,4984197,52,FAST,AWAY,1,P01,LAB01,0,1,6,968,-119,360
20260910_112008,FAST_1P_AWAY,0.175,4984197,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.175,4984197,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.223,5073347,53,FAST,AWAY,1,P01,LAB01,0,1,16,959,-112,360
20260910_112008,FAST_1P_AWAY,0.223,5073347,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.223,5073347,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.312,5162357,54,FAST,AWAY,1,P01,LAB01,0,1,23,950,-112,360
20260910_112008,FAST_1P_AWAY,0.312,5162357,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.312,5162357,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.401,5251114,55,FAST,AWAY,1,P01,LAB01,0,1,29,941,-112,360
20260910_112008,FAST_1P_AWAY,0.401,5251114,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.401,5251114,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.490,5340159,56,FAST,AWAY,1,P01,LAB01,0,1,36,932,-112,360
20260910_112008,FAST_1P_AWAY,0.490,5340159,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.490,5340159,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.579,5429517,57,FAST,AWAY,1,P01,LAB01,0,1,27,914,119,360
20260910_112008,FAST_1P_AWAY,0.579,5429517,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.579,5429517,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.668,5518441,58,FAST,AWAY,1,P01,LAB01,0,1,15,898,183,360
20260910_112008,FAST_1P_AWAY,0.668,5518441,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.668,5518441,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.757,5607197,59,FAST,AWAY,1,P01,LAB01,0,1,-16,874,200,360
20260910_112008,FAST_1P_AWAY,0.757,5607197,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.757,5607197,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.847,5696531,60,FAST,AWAY,1,P01,LAB01,0,1,-39,872,248,360
20260910_112008,FAST_1P_AWAY,0.847,5696531,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.847,5696531,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.936,5785413,61,FAST,AWAY,1,P01,LAB01,0,1,-61,882,248,360
20260910_112008,FAST_1P_AWAY,0.936,5785413,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,0.936,5785413,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.024,5874022,62,FAST,AWAY,1,P01,LAB01,0,1,-76,908,215,360
20260910_112008,FAST_1P_AWAY,1.024,5874022,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.024,5874022,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.113,5963035,63,FAST,AWAY,1,P01,LAB01,0,1,-67,958,232,360
20260910_112008,FAST_1P_AWAY,1.113,5963035,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.113,5963035,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.202,6051991,64,FAST,AWAY,1,P01,LAB01,0,1,-16,1104,-248,360
20260910_112008,FAST_1P_AWAY,1.202,6051991,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.202,6051991,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.291,6141379,65,FAST,AWAY,1,P01,LAB01,0,1,35,1277,-224,360
20260910_112008,FAST_1P_AWAY,1.291,6141379,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.291,6141379,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.381,6230483,66,FAST,AWAY,1,P01,LAB01,0,1,85,1469,-256,360
20260910_112008,FAST_1P_AWAY,1.381,6230483,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.381,6230483,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.470,6319565,67,FAST,AWAY,1,P01,LAB01,0,1,157,1645,248,360
20260910_112008,FAST_1P_AWAY,1.470,6319565,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.470,6319565,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.558,6408270,68,FAST,AWAY,1,P01,LAB01,0,1,230,1834,-224,360
20260910_112008,FAST_1P_AWAY,1.558,6408270,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.558,6408270,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.647,6497114,69,FAST,AWAY,1,P01,LAB01,0,1,322,2037,-256,360
20260910_112008,FAST_1P_AWAY,1.647,6497114,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.647,6497114,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.736,6586037,70,FAST,AWAY,1,P01,LAB01,0,1,398,2241,239,360
20260910_112008,FAST_1P_AWAY,1.736,6586037,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.736,6586037,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.825,6674937,71,FAST,AWAY,1,P01,LAB01,0,1,466,2456,224,360
20260910_112008,FAST_1P_AWAY,1.825,6674937,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.825,6674937,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.914,6763819,72,FAST,AWAY,1,P01,LAB01,0,1,526,2679,-239,360
20260910_112008,FAST_1P_AWAY,1.914,6763819,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,1.914,6763819,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.003,6852954,73,FAST,AWAY,1,P01,LAB01,0,1,598,2900,-239,360
20260910_112008,FAST_1P_AWAY,2.003,6852954,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.003,6852954,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.092,6942006,74,FAST,AWAY,1,P01,LAB01,0,1,689,3125,-256,360
20260910_112008,FAST_1P_AWAY,2.092,6942006,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.092,6942006,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.181,7030674,75,FAST,AWAY,1,P01,LAB01,0,1,770,3347,248,360
20260910_112008,FAST_1P_AWAY,2.181,7030674,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.181,7030674,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.270,7119937,76,FAST,AWAY,1,P01,LAB01,0,1,851,3557,248,360
20260910_112008,FAST_1P_AWAY,2.270,7119937,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.270,7119937,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.359,7209011,77,FAST,AWAY,1,P01,LAB01,0,1,918,3754,192,360
20260910_112008,FAST_1P_AWAY,2.359,7209011,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.359,7209011,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.448,7298053,78,FAST,AWAY,1,P01,LAB01,0,1,979,3937,192,360
20260910_112008,FAST_1P_AWAY,2.448,7298053,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.448,7298053,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.537,7386979,79,FAST,AWAY,1,P01,LAB01,0,1,1039,4138,232,360
20260910_112008,FAST_1P_AWAY,2.537,7386979,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.537,7386979,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.626,7475991,80,FAST,AWAY,1,P01,LAB01,0,1,1099,4323,183,360
20260910_112008,FAST_1P_AWAY,2.626,7475991,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.626,7475991,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.715,7565035,81,FAST,AWAY,1,P01,LAB01,0,1,1140,4505,183,360
20260910_112008,FAST_1P_AWAY,2.715,7565035,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.715,7565035,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.804,7653896,82,FAST,AWAY,1,P01,LAB01,0,1,1195,4671,183,360
20260910_112008,FAST_1P_AWAY,2.804,7653896,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.804,7653896,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.893,7743056,83,FAST,AWAY,1,P01,LAB01,0,1,1252,4829,183,360
20260910_112008,FAST_1P_AWAY,2.893,7743056,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.893,7743056,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.982,7831955,84,FAST,AWAY,1,P01,LAB01,0,1,1305,4973,183,360
20260910_112008,FAST_1P_AWAY,2.982,7831955,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,2.982,7831955,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,3.071,7921056,85,FAST,AWAY,1,P01,LAB01,0,1,1354,5102,183,360
20260910_112008,FAST_1P_AWAY,3.071,7921056,85,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112008,FAST_1P_AWAY,3.071,7921056,85,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
