session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112955,FAST_1P_AWAY,0.016,3181143,32,FAST,AWAY,1,P02,LAB01,0,1,-341,581,0,360
20260910_112955,FAST_1P_AWAY,0.016,3181143,32,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.016,3181143,32,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.016,3270290,33,FAST,AWAY,1,P02,LAB01,0,1,-280,618,0,360
20260910_112955,FAST_1P_AWAY,0.016,3270290,33,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.016,3270290,33,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.017,3359392,34,FAST,AWAY,1,P02,LAB01,0,1,-268,629,8,360
20260910_112955,FAST_1P_AWAY,0.017,3359392,34,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.017,3359392,34,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.018,3448599,35,FAST,AWAY,1,P02,LAB01,0,1,-258,631,0,360
20260910_112955,FAST_1P_AWAY,0.018,3448599,35,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.018,3448599,35,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.019,3536984,36,FAST,AWAY,1,P02,LAB01,0,1,-256,634,8,360
20260910_112955,FAST_1P_AWAY,0.019,3536984,36,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.019,3536984,36,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.020,3626461,37,FAST,AWAY,1,P02,LAB01,0,1,-258,634,8,360
20260910_112955,FAST_1P_AWAY,0.020,3626461,37,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.020,3626461,37,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.022,3715236,38,FAST,AWAY,1,P02,LAB01,0,1,-261,634,8,360
20260910_112955,FAST_1P_AWAY,0.022,3715236,38,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.022,3715236,38,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.023,3804178,39,FAST,AWAY,1,P02,LAB01,0,1,-257,634,0,360
20260910_112955,FAST_1P_AWAY,0.023,3804178,39,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.023,3804178,39,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.024,3892853,40,FAST,AWAY,1,P02,LAB01,0,1,-243,636,8,360
20260910_112955,FAST_1P_AWAY,0.024,3892853,40,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.024,3892853,40,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.025,3981992,41,FAST,AWAY,1,P02,LAB01,0,1,-227,639,8,360
20260910_112955,FAST_1P_AWAY,0.025,3981992,41,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.025,3981992,41,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.026,4071121,42,FAST,AWAY,1,P02,LAB01,0,1,-208,642,8,360
20260910_112955,FAST_1P_AWAY,0.026,4071121,42,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.026,4071121,42,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.027,4159956,43,FAST,AWAY,1,P02,LAB01,0,1,-197,644,0,360
20260910_112955,FAST_1P_AWAY,0.027,4159956,43,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.027,4159956,43,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.027,4249148,44,FAST,AWAY,1,P02,LAB01,0,1,-192,645,0,360
20260910_112955,FAST_1P_AWAY,0.027,4249148,44,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.027,4249148,44,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.028,4338039,45,FAST,AWAY,1,P02,LAB01,0,1,-185,644,0,360
20260910_112955,FAST_1P_AWAY,0.028,4338039,45,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.028,4338039,45,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.029,4427116,46,FAST,AWAY,1,P02,LAB01,0,1,-181,647,0,360
20260910_112955,FAST_1P_AWAY,0.029,4427116,46,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.029,4427116,46,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.030,4516225,47,FAST,AWAY,1,P02,LAB01,0,1,-178,648,-8,360
20260910_112955,FAST_1P_AWAY,0.030,4516225,47,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.030,4516225,47,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.031,4604962,48,FAST,AWAY,1,P02,LAB01,0,1,-170,637,0,360
20260910_112955,FAST_1P_AWAY,0.031,4604962,48,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.031,4604962,48,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.032,4694057,49,FAST,AWAY,1,P02,LAB01,0,1,-145,597,0,360
20260910_112955,FAST_1P_AWAY,0.032,4694057,49,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.032,4694057,49,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.032,4783198,50,FAST,AWAY,1,P02,LAB01,0,1,-118,568,8,360
20260910_112955,FAST_1P_AWAY,0.032,4783198,50,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.032,4783198,50,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.033,4872151,51,FAST,AWAY,1,P02,LAB01,0,1,-88,548,-16,360
20260910_112955,FAST_1P_AWAY,0.033,4872151,51,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.033,4872151,51,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.113,4961019,52,FAST,AWAY,1,P02,LAB01,0,1,-50,573,-39,360
20260910_112955,FAST_1P_AWAY,0.113,4961019,52,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.113,4961019,52,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.202,5050148,53,FAST,AWAY,1,P02,LAB01,0,1,-16,611,-16,360
20260910_112955,FAST_1P_AWAY,0.202,5050148,53,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.202,5050148,53,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.291,5139068,54,FAST,AWAY,1,P02,LAB01,0,1,31,648,-39,360
20260910_112955,FAST_1P_AWAY,0.291,5139068,54,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.291,5139068,54,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.380,5227744,55,FAST,AWAY,1,P02,LAB01,0,1,130,730,-39,360
20260910_112955,FAST_1P_AWAY,0.380,5227744,55,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.380,5227744,55,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.469,5317121,56,FAST,AWAY,1,P02,LAB01,0,1,223,811,-39,360
20260910_112955,FAST_1P_AWAY,0.469,5317121,56,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.469,5317121,56,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.558,5406301,57,FAST,AWAY,1,P02,LAB01,0,1,307,886,-39,360
20260910_112955,FAST_1P_AWAY,0.558,5406301,57,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.558,5406301,57,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.647,5495057,58,FAST,AWAY,1,P02,LAB01,0,1,381,954,-39,360
20260910_112955,FAST_1P_AWAY,0.647,5495057,58,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.647,5495057,58,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.736,5584161,59,FAST,AWAY,1,P02,LAB01,0,1,427,1003,-72,360
20260910_112955,FAST_1P_AWAY,0.736,5584161,59,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.736,5584161,59,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.825,5673027,60,FAST,AWAY,1,P02,LAB01,0,1,273,931,24,360
20260910_112955,FAST_1P_AWAY,0.825,5673027,60,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.825,5673027,60,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.914,5762236,61,FAST,AWAY,1,P02,LAB01,0,1,116,860,64,360
20260910_112955,FAST_1P_AWAY,0.914,5762236,61,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,0.914,5762236,61,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.003,5851142,62,FAST,AWAY,1,P02,LAB01,0,1,-13,777,64,360
20260910_112955,FAST_1P_AWAY,1.003,5851142,62,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.003,5851142,62,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.092,5940189,63,FAST,AWAY,1,P02,LAB01,0,1,-111,702,56,360
20260910_112955,FAST_1P_AWAY,1.092,5940189,63,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.092,5940189,63,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.181,6029024,64,FAST,AWAY,1,P02,LAB01,0,1,-186,652,119,360
20260910_112955,FAST_1P_AWAY,1.181,6029024,64,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.181,6029024,64,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.270,6118184,65,FAST,AWAY,1,P02,LAB01,0,1,-243,641,152,360
20260910_112955,FAST_1P_AWAY,1.270,6118184,65,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.270,6118184,65,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.359,6207019,66,FAST,AWAY,1,P02,LAB01,0,1,-273,671,159,360
20260910_112955,FAST_1P_AWAY,1.359,6207019,66,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.359,6207019,66,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.448,6296316,67,FAST,AWAY,1,P02,LAB01,0,1,-288,711,136,360
20260910_112955,FAST_1P_AWAY,1.448,6296316,67,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.448,6296316,67,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.537,6385068,68,FAST,AWAY,1,P02,LAB01,0,1,-285,823,224,360
20260910_112955,FAST_1P_AWAY,1.537,6385068,68,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.537,6385068,68,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.626,6473749,69,FAST,AWAY,1,P02,LAB01,0,1,-252,970,-248,360
20260910_112955,FAST_1P_AWAY,1.626,6473749,69,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.626,6473749,69,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.715,6562975,70,FAST,AWAY,1,P02,LAB01,0,1,-207,1118,176,360
20260910_112955,FAST_1P_AWAY,1.715,6562975,70,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.715,6562975,70,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.804,6651903,71,FAST,AWAY,1,P02,LAB01,0,1,-144,1266,224,360
20260910_112955,FAST_1P_AWAY,1.804,6651903,71,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.804,6651903,71,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.893,6741157,72,FAST,AWAY,1,P02,LAB01,0,1,-47,1415,224,360
20260910_112955,FAST_1P_AWAY,1.893,6741157,72,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.893,6741157,72,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.982,6829832,73,FAST,AWAY,1,P02,LAB01,0,1,59,1565,224,360
20260910_112955,FAST_1P_AWAY,1.982,6829832,73,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,1.982,6829832,73,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.071,6919003,74,FAST,AWAY,1,P02,LAB01,0,1,146,1721,183,360
20260910_112955,FAST_1P_AWAY,2.071,6919003,74,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.071,6919003,74,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.160,7007859,75,FAST,AWAY,1,P02,LAB01,0,1,247,1867,168,360
20260910_112955,FAST_1P_AWAY,2.160,7007859,75,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.160,7007859,75,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.249,7097148,76,FAST,AWAY,1,P02,LAB01,0,1,336,2026,208,360
20260910_112955,FAST_1P_AWAY,2.249,7097148,76,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.249,7097148,76,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.338,7186161,77,FAST,AWAY,1,P02,LAB01,0,1,424,2189,208,360
20260910_112955,FAST_1P_AWAY,2.338,7186161,77,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.338,7186161,77,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.427,7274903,78,FAST,AWAY,1,P02,LAB01,0,1,534,2347,183,360
20260910_112955,FAST_1P_AWAY,2.427,7274903,78,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.427,7274903,78,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.516,7364012,79,FAST,AWAY,1,P02,LAB01,0,1,624,2507,183,360
20260910_112955,FAST_1P_AWAY,2.516,7364012,79,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.516,7364012,79,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.605,7452992,80,FAST,AWAY,1,P02,LAB01,0,1,699,2672,224,360
20260910_112955,FAST_1P_AWAY,2.605,7452992,80,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.605,7452992,80,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.694,7541756,81,FAST,AWAY,1,P02,LAB01,0,1,750,2847,208,360
20260910_112955,FAST_1P_AWAY,2.694,7541756,81,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.694,7541756,81,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.783,7630920,82,FAST,AWAY,1,P02,LAB01,0,1,779,3020,176,360
20260910_112955,FAST_1P_AWAY,2.783,7630920,82,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.783,7630920,82,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.871,7719812,83,FAST,AWAY,1,P02,LAB01,0,1,806,3184,144,360
20260910_112955,FAST_1P_AWAY,2.871,7719812,83,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.871,7719812,83,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.961,7808984,84,FAST,AWAY,1,P02,LAB01,0,1,818,3350,152,360
20260910_112955,FAST_1P_AWAY,2.961,7808984,84,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,2.961,7808984,84,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,3.050,7897712,85,FAST,AWAY,1,P02,LAB01,0,1,829,3526,224,360
20260910_112955,FAST_1P_AWAY,3.050,7897712,85,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112955,FAST_1P_AWAY,3.050,7897712,85,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
