session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104200,WALK_1P_APPROACH,3.532,8382286,90,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.532,8382286,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.621,8471238,91,WALK,APPROACH,1,P03,LAB01,0,1,1047,2437,-79,360
20260910_104200,WALK_1P_APPROACH,3.621,8471238,91,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.621,8471238,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.710,8560374,92,WALK,APPROACH,1,P03,LAB01,0,1,989,2378,-64,360
20260910_104200,WALK_1P_APPROACH,3.710,8560374,92,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.710,8560374,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.799,8649192,93,WALK,APPROACH,1,P03,LAB01,0,1,943,2315,-72,360
20260910_104200,WALK_1P_APPROACH,3.799,8649192,93,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.799,8649192,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.888,8738618,94,WALK,APPROACH,1,P03,LAB01,0,1,903,2254,-79,360
20260910_104200,WALK_1P_APPROACH,3.888,8738618,94,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.888,8738618,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.977,8827227,95,WALK,APPROACH,1,P03,LAB01,0,1,867,2191,-79,360
20260910_104200,WALK_1P_APPROACH,3.977,8827227,95,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,3.977,8827227,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.066,8916048,96,WALK,APPROACH,1,P03,LAB01,0,1,829,2120,-96,360
20260910_104200,WALK_1P_APPROACH,4.066,8916048,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.066,8916048,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.154,9005092,97,WALK,APPROACH,1,P03,LAB01,0,1,772,2052,-96,360
20260910_104200,WALK_1P_APPROACH,4.154,9005092,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.154,9005092,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.244,9094331,98,WALK,APPROACH,1,P03,LAB01,0,1,713,1988,-79,360
20260910_104200,WALK_1P_APPROACH,4.244,9094331,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.244,9094331,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.333,9183180,99,WALK,APPROACH,1,P03,LAB01,0,1,659,1924,-79,360
20260910_104200,WALK_1P_APPROACH,4.333,9183180,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.333,9183180,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.422,9272191,100,WALK,APPROACH,1,P03,LAB01,0,1,608,1863,-64,360
20260910_104200,WALK_1P_APPROACH,4.422,9272191,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.422,9272191,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.511,9361207,101,WALK,APPROACH,1,P03,LAB01,0,1,572,1806,-79,360
20260910_104200,WALK_1P_APPROACH,4.511,9361207,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.511,9361207,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.599,9450070,102,WALK,APPROACH,1,P03,LAB01,0,1,539,1756,-79,360
20260910_104200,WALK_1P_APPROACH,4.599,9450070,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.599,9450070,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.689,9539428,103,WALK,APPROACH,1,P03,LAB01,0,1,526,1694,-96,360
20260910_104200,WALK_1P_APPROACH,4.689,9539428,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.689,9539428,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.778,9628291,104,WALK,APPROACH,1,P03,LAB01,0,1,543,1616,-136,360
20260910_104200,WALK_1P_APPROACH,4.778,9628291,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.778,9628291,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.867,9717104,105,WALK,APPROACH,1,P03,LAB01,0,1,549,1533,-79,360
20260910_104200,WALK_1P_APPROACH,4.867,9717104,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.867,9717104,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.956,9806092,106,WALK,APPROACH,1,P03,LAB01,0,1,494,1457,-119,360
20260910_104200,WALK_1P_APPROACH,4.956,9806092,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,4.956,9806092,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.045,9895104,107,WALK,APPROACH,1,P03,LAB01,0,1,440,1389,-64,360
20260910_104200,WALK_1P_APPROACH,5.045,9895104,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.045,9895104,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.134,9984207,108,WALK,APPROACH,1,P03,LAB01,0,1,389,1325,-72,360
20260910_104200,WALK_1P_APPROACH,5.134,9984207,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.134,9984207,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.222,10072855,109,WALK,APPROACH,1,P03,LAB01,0,1,336,1262,-88,360
20260910_104200,WALK_1P_APPROACH,5.222,10072855,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.222,10072855,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.312,10162080,110,WALK,APPROACH,1,P03,LAB01,0,1,274,1204,-72,360
20260910_104200,WALK_1P_APPROACH,5.312,10162080,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.312,10162080,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.401,10250791,111,WALK,APPROACH,1,P03,LAB01,0,1,203,1144,-79,360
20260910_104200,WALK_1P_APPROACH,5.401,10250791,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.401,10250791,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.490,10339932,112,WALK,APPROACH,1,P03,LAB01,0,1,152,1073,-119,360
20260910_104200,WALK_1P_APPROACH,5.490,10339932,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.490,10339932,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.579,10429005,113,WALK,APPROACH,1,P03,LAB01,0,1,116,993,-112,360
20260910_104200,WALK_1P_APPROACH,5.579,10429005,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.579,10429005,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.668,10518271,114,WALK,APPROACH,1,P03,LAB01,0,1,83,916,-72,360
20260910_104200,WALK_1P_APPROACH,5.668,10518271,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.668,10518271,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.757,10606873,115,WALK,APPROACH,1,P03,LAB01,0,1,41,856,-48,360
20260910_104200,WALK_1P_APPROACH,5.757,10606873,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.757,10606873,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.846,10696325,116,WALK,APPROACH,1,P03,LAB01,0,1,3,791,-24,360
20260910_104200,WALK_1P_APPROACH,5.846,10696325,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.846,10696325,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.935,10785108,117,WALK,APPROACH,1,P03,LAB01,0,1,-32,722,-72,360
20260910_104200,WALK_1P_APPROACH,5.935,10785108,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,5.935,10785108,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,6.024,10874327,118,WALK,APPROACH,1,P03,LAB01,0,1,-47,656,-112,360
20260910_104200,WALK_1P_APPROACH,6.024,10874327,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104200,WALK_1P_APPROACH,6.024,10874327,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
