session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_101021,STILL_1P_NA,4.251,9101222,98,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.251,9101222,98,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.340,9190359,99,STILL,NA,1,P01,LAB01,0,1,-895,1124,0,360
20260910_101021,STILL_1P_NA,4.340,9190359,99,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.340,9190359,99,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.429,9279216,100,STILL,NA,1,P01,LAB01,0,1,-902,1109,0,360
20260910_101021,STILL_1P_NA,4.429,9279216,100,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.429,9279216,100,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.519,9368353,101,STILL,NA,1,P01,LAB01,0,1,-909,1096,0,360
20260910_101021,STILL_1P_NA,4.519,9368353,101,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.519,9368353,101,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.607,9457281,102,STILL,NA,1,P01,LAB01,0,1,-917,1075,0,360
20260910_101021,STILL_1P_NA,4.607,9457281,102,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.607,9457281,102,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.696,9546287,103,STILL,NA,1,P01,LAB01,0,1,-919,1071,0,360
20260910_101021,STILL_1P_NA,4.696,9546287,103,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.696,9546287,103,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.785,9635337,104,STILL,NA,1,P01,LAB01,0,1,-919,1068,0,360
20260910_101021,STILL_1P_NA,4.785,9635337,104,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.785,9635337,104,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.874,9724000,105,STILL,NA,1,P01,LAB01,0,1,-919,1067,0,360
20260910_101021,STILL_1P_NA,4.874,9724000,105,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.874,9724000,105,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.963,9813360,106,STILL,NA,1,P01,LAB01,0,1,-918,1066,0,360
20260910_101021,STILL_1P_NA,4.963,9813360,106,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,4.963,9813360,106,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.052,9902403,107,STILL,NA,1,P01,LAB01,0,1,-916,1066,0,360
20260910_101021,STILL_1P_NA,5.052,9902403,107,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.052,9902403,107,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.141,9991326,108,STILL,NA,1,P01,LAB01,0,1,-914,1062,0,360
20260910_101021,STILL_1P_NA,5.141,9991326,108,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.141,9991326,108,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.230,10080243,109,STILL,NA,1,P01,LAB01,0,1,-907,1058,0,360
20260910_101021,STILL_1P_NA,5.230,10080243,109,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.230,10080243,109,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.319,10169126,110,STILL,NA,1,P01,LAB01,0,1,-902,1054,0,360
20260910_101021,STILL_1P_NA,5.319,10169126,110,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.319,10169126,110,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.408,10258362,111,STILL,NA,1,P01,LAB01,0,1,-895,1055,0,360
20260910_101021,STILL_1P_NA,5.408,10258362,111,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.408,10258362,111,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.497,10346945,112,STILL,NA,1,P01,LAB01,0,1,-888,1057,0,360
20260910_101021,STILL_1P_NA,5.497,10346945,112,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.497,10346945,112,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.586,10436335,113,STILL,NA,1,P01,LAB01,0,1,-881,1060,0,360
20260910_101021,STILL_1P_NA,5.586,10436335,113,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.586,10436335,113,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.675,10525313,114,STILL,NA,1,P01,LAB01,0,1,-880,1064,0,360
20260910_101021,STILL_1P_NA,5.675,10525313,114,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.675,10525313,114,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.764,10614353,115,STILL,NA,1,P01,LAB01,0,1,-881,1066,0,360
20260910_101021,STILL_1P_NA,5.764,10614353,115,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.764,10614353,115,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.853,10703048,116,STILL,NA,1,P01,LAB01,0,1,-882,1066,0,360
20260910_101021,STILL_1P_NA,5.853,10703048,116,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.853,10703048,116,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.942,10792323,117,STILL,NA,1,P01,LAB01,0,1,-885,1064,-8,360
20260910_101021,STILL_1P_NA,5.942,10792323,117,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,5.942,10792323,117,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.031,10880995,118,STILL,NA,1,P01,LAB01,0,1,-886,1063,0,360
20260910_101021,STILL_1P_NA,6.031,10880995,118,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.031,10880995,118,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.120,10970323,119,STILL,NA,1,P01,LAB01,0,1,-880,1065,8,360
20260910_101021,STILL_1P_NA,6.120,10970323,119,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.120,10970323,119,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.209,11059169,120,STILL,NA,1,P01,LAB01,0,1,-873,1065,0,360
20260910_101021,STILL_1P_NA,6.209,11059169,120,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.209,11059169,120,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.298,11148092,121,STILL,NA,1,P01,LAB01,0,1,-871,1066,0,360
20260910_101021,STILL_1P_NA,6.298,11148092,121,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.298,11148092,121,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.387,11237240,122,STILL,NA,1,P01,LAB01,0,1,-868,1067,0,360
20260910_101021,STILL_1P_NA,6.387,11237240,122,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.387,11237240,122,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.476,11326082,123,STILL,NA,1,P01,LAB01,0,1,-867,1070,0,360
20260910_101021,STILL_1P_NA,6.476,11326082,123,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.476,11326082,123,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.565,11415036,124,STILL,NA,1,P01,LAB01,0,1,-867,1072,0,360
20260910_101021,STILL_1P_NA,6.565,11415036,124,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.565,11415036,124,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.654,11503969,125,STILL,NA,1,P01,LAB01,0,1,-869,1072,0,360
20260910_101021,STILL_1P_NA,6.654,11503969,125,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.654,11503969,125,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.743,11592944,126,STILL,NA,1,P01,LAB01,0,1,-871,1073,0,360
20260910_101021,STILL_1P_NA,6.743,11592944,126,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.743,11592944,126,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.832,11682141,127,STILL,NA,1,P01,LAB01,0,1,-873,1070,0,360
20260910_101021,STILL_1P_NA,6.832,11682141,127,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.832,11682141,127,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.921,11771222,128,STILL,NA,1,P01,LAB01,0,1,-872,1067,0,360
20260910_101021,STILL_1P_NA,6.921,11771222,128,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,6.921,11771222,128,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.010,11860045,129,STILL,NA,1,P01,LAB01,0,1,-871,1065,0,360
20260910_101021,STILL_1P_NA,7.010,11860045,129,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.010,11860045,129,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.099,11949216,130,STILL,NA,1,P01,LAB01,0,1,-872,1064,0,360
20260910_101021,STILL_1P_NA,7.099,11949216,130,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.099,11949216,130,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.188,12037917,131,STILL,NA,1,P01,LAB01,0,1,-872,1064,0,360
20260910_101021,STILL_1P_NA,7.188,12037917,131,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.188,12037917,131,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.277,12127048,132,STILL,NA,1,P01,LAB01,0,1,-872,1066,-8,360
20260910_101021,STILL_1P_NA,7.277,12127048,132,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.277,12127048,132,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.366,12215981,133,STILL,NA,1,P01,LAB01,0,1,-875,1068,0,360
20260910_101021,STILL_1P_NA,7.366,12215981,133,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.366,12215981,133,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.455,12305048,134,STILL,NA,1,P01,LAB01,0,1,-878,1070,0,360
20260910_101021,STILL_1P_NA,7.455,12305048,134,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.455,12305048,134,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.544,12394065,135,STILL,NA,1,P01,LAB01,0,1,-879,1070,0,360
20260910_101021,STILL_1P_NA,7.544,12394065,135,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.544,12394065,135,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.633,12483103,136,STILL,NA,1,P01,LAB01,0,1,-878,1071,0,360
20260910_101021,STILL_1P_NA,7.633,12483103,136,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.633,12483103,136,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.722,12572155,137,STILL,NA,1,P01,LAB01,0,1,-880,1068,0,360
20260910_101021,STILL_1P_NA,7.722,12572155,137,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.722,12572155,137,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.811,12661072,138,STILL,NA,1,P01,LAB01,0,1,-880,1069,8,360
20260910_101021,STILL_1P_NA,7.811,12661072,138,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.811,12661072,138,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.900,12750000,139,STILL,NA,1,P01,LAB01,0,1,-875,1068,0,360
20260910_101021,STILL_1P_NA,7.900,12750000,139,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.900,12750000,139,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.989,12839128,140,STILL,NA,1,P01,LAB01,0,1,-872,1070,0,360
20260910_101021,STILL_1P_NA,7.989,12839128,140,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,7.989,12839128,140,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.078,12928048,141,STILL,NA,1,P01,LAB01,0,1,-869,1072,16,360
20260910_101021,STILL_1P_NA,8.078,12928048,141,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.078,12928048,141,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.167,13017287,142,STILL,NA,1,P01,LAB01,0,1,-869,1075,8,360
20260910_101021,STILL_1P_NA,8.167,13017287,142,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.167,13017287,142,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.256,13105959,143,STILL,NA,1,P01,LAB01,0,1,-870,1075,0,360
20260910_101021,STILL_1P_NA,8.256,13105959,143,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.256,13105959,143,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.345,13195181,144,STILL,NA,1,P01,LAB01,0,1,-873,1080,0,360
20260910_101021,STILL_1P_NA,8.345,13195181,144,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.345,13195181,144,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.434,13284046,145,STILL,NA,1,P01,LAB01,0,1,-877,1088,0,360
20260910_101021,STILL_1P_NA,8.434,13284046,145,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.434,13284046,145,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.523,13373118,146,STILL,NA,1,P01,LAB01,0,1,-880,1094,0,360
20260910_101021,STILL_1P_NA,8.523,13373118,146,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.523,13373118,146,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.612,13462073,147,STILL,NA,1,P01,LAB01,0,1,-881,1099,0,360
20260910_101021,STILL_1P_NA,8.612,13462073,147,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.612,13462073,147,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.701,13551025,148,STILL,NA,1,P01,LAB01,0,1,-882,1102,0,360
20260910_101021,STILL_1P_NA,8.701,13551025,148,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.701,13551025,148,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.790,13639945,149,STILL,NA,1,P01,LAB01,0,1,-884,1105,0,360
20260910_101021,STILL_1P_NA,8.790,13639945,149,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.790,13639945,149,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.879,13729140,150,STILL,NA,1,P01,LAB01,0,1,-886,1106,0,360
20260910_101021,STILL_1P_NA,8.879,13729140,150,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.879,13729140,150,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.968,13817913,151,STILL,NA,1,P01,LAB01,0,1,-885,1107,0,360
20260910_101021,STILL_1P_NA,8.968,13817913,151,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,8.968,13817913,151,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.057,13907140,152,STILL,NA,1,P01,LAB01,0,1,-886,1106,0,360
20260910_101021,STILL_1P_NA,9.057,13907140,152,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.057,13907140,152,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.145,13995879,153,STILL,NA,1,P01,LAB01,0,1,-886,1106,0,360
20260910_101021,STILL_1P_NA,9.145,13995879,153,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.145,13995879,153,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.235,14084927,154,STILL,NA,1,P01,LAB01,0,1,-885,1107,0,360
20260910_101021,STILL_1P_NA,9.235,14084927,154,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.235,14084927,154,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.323,14173782,155,STILL,NA,1,P01,LAB01,0,1,-883,1108,0,360
20260910_101021,STILL_1P_NA,9.323,14173782,155,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.323,14173782,155,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.413,14262917,156,STILL,NA,1,P01,LAB01,0,1,-883,1107,0,360
20260910_101021,STILL_1P_NA,9.413,14262917,156,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.413,14262917,156,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.502,14351836,157,STILL,NA,1,P01,LAB01,0,1,-884,1103,0,360
20260910_101021,STILL_1P_NA,9.502,14351836,157,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.502,14351836,157,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.591,14441027,158,STILL,NA,1,P01,LAB01,0,1,-887,1099,0,360
20260910_101021,STILL_1P_NA,9.591,14441027,158,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.591,14441027,158,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.679,14529741,159,STILL,NA,1,P01,LAB01,0,1,-888,1095,0,360
20260910_101021,STILL_1P_NA,9.679,14529741,159,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.679,14529741,159,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.769,14619027,160,STILL,NA,1,P01,LAB01,0,1,-887,1094,0,360
20260910_101021,STILL_1P_NA,9.769,14619027,160,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.769,14619027,160,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.857,14707581,161,STILL,NA,1,P01,LAB01,0,1,-889,1093,8,360
20260910_101021,STILL_1P_NA,9.857,14707581,161,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.857,14707581,161,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.946,14796814,162,STILL,NA,1,P01,LAB01,0,1,-893,1091,0,360
20260910_101021,STILL_1P_NA,9.946,14796814,162,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,9.946,14796814,162,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.036,14885794,163,STILL,NA,1,P01,LAB01,0,1,-895,1090,0,360
20260910_101021,STILL_1P_NA,10.036,14885794,163,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.036,14885794,163,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.124,14974746,164,STILL,NA,1,P01,LAB01,0,1,-897,1088,0,360
20260910_101021,STILL_1P_NA,10.124,14974746,164,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.124,14974746,164,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.214,15063795,165,STILL,NA,1,P01,LAB01,0,1,-899,1088,0,360
20260910_101021,STILL_1P_NA,10.214,15063795,165,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.214,15063795,165,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.303,15152995,166,STILL,NA,1,P01,LAB01,0,1,-898,1086,0,360
20260910_101021,STILL_1P_NA,10.303,15152995,166,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.303,15152995,166,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.391,15241693,167,STILL,NA,1,P01,LAB01,0,1,-896,1086,0,360
20260910_101021,STILL_1P_NA,10.391,15241693,167,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.391,15241693,167,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.481,15330960,168,STILL,NA,1,P01,LAB01,0,1,-896,1087,0,360
20260910_101021,STILL_1P_NA,10.481,15330960,168,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.481,15330960,168,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.569,15419814,169,STILL,NA,1,P01,LAB01,0,1,-895,1088,0,360
20260910_101021,STILL_1P_NA,10.569,15419814,169,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.569,15419814,169,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.659,15508953,170,STILL,NA,1,P01,LAB01,0,1,-896,1088,0,360
20260910_101021,STILL_1P_NA,10.659,15508953,170,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.659,15508953,170,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.747,15597746,171,STILL,NA,1,P01,LAB01,0,1,-899,1085,0,360
20260910_101021,STILL_1P_NA,10.747,15597746,171,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.747,15597746,171,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.836,15686670,172,STILL,NA,1,P01,LAB01,0,1,-901,1083,0,360
20260910_101021,STILL_1P_NA,10.836,15686670,172,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.836,15686670,172,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.925,15775773,173,STILL,NA,1,P01,LAB01,0,1,-902,1081,0,360
20260910_101021,STILL_1P_NA,10.925,15775773,173,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,10.925,15775773,173,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.014,15864700,174,STILL,NA,1,P01,LAB01,0,1,-901,1080,0,360
20260910_101021,STILL_1P_NA,11.014,15864700,174,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.014,15864700,174,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.103,15953773,175,STILL,NA,1,P01,LAB01,0,1,-899,1080,0,360
20260910_101021,STILL_1P_NA,11.103,15953773,175,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.103,15953773,175,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.192,16042627,176,STILL,NA,1,P01,LAB01,0,1,-897,1082,0,360
20260910_101021,STILL_1P_NA,11.192,16042627,176,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.192,16042627,176,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.281,16131703,177,STILL,NA,1,P01,LAB01,0,1,-897,1082,0,360
20260910_101021,STILL_1P_NA,11.281,16131703,177,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.281,16131703,177,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.370,16220560,178,STILL,NA,1,P01,LAB01,0,1,-897,1081,0,360
20260910_101021,STILL_1P_NA,11.370,16220560,178,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.370,16220560,178,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.459,16309572,179,STILL,NA,1,P01,LAB01,0,1,-896,1078,0,360
20260910_101021,STILL_1P_NA,11.459,16309572,179,STILL,NA,1,P01,LAB01,1,0,0,0,0,0
20260910_101021,STILL_1P_NA,11.459,16309572,179,STILL,NA,1,P01,LAB01,2,0,0,0,0,0
