session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104501,WALK_1P_AWAY,0.032,3612093,36,WALK,AWAY,1,P03,LAB01,0,1,674,732,-8,360
20260910_104501,WALK_1P_AWAY,0.032,3612093,36,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.032,3612093,36,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.033,3701138,37,WALK,AWAY,1,P03,LAB01,0,1,666,729,-8,360
20260910_104501,WALK_1P_AWAY,0.033,3701138,37,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.033,3701138,37,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.034,3790282,38,WALK,AWAY,1,P03,LAB01,0,1,663,725,-8,360
20260910_104501,WALK_1P_AWAY,0.034,3790282,38,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.034,3790282,38,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.035,3879271,39,WALK,AWAY,1,P03,LAB01,0,1,662,720,-8,360
20260910_104501,WALK_1P_AWAY,0.035,3879271,39,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.035,3879271,39,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.036,3968249,40,WALK,AWAY,1,P03,LAB01,0,1,661,715,-8,360
20260910_104501,WALK_1P_AWAY,0.036,3968249,40,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.036,3968249,40,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.036,4057297,41,WALK,AWAY,1,P03,LAB01,0,1,657,711,-16,360
20260910_104501,WALK_1P_AWAY,0.036,4057297,41,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.036,4057297,41,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.037,4146249,42,WALK,AWAY,1,P03,LAB01,0,1,650,714,-16,360
20260910_104501,WALK_1P_AWAY,0.037,4146249,42,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.037,4146249,42,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.039,4235191,43,WALK,AWAY,1,P03,LAB01,0,1,646,718,-16,360
20260910_104501,WALK_1P_AWAY,0.039,4235191,43,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.039,4235191,43,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.040,4324238,44,WALK,AWAY,1,P03,LAB01,0,1,645,719,-16,360
20260910_104501,WALK_1P_AWAY,0.040,4324238,44,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.040,4324238,44,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.041,4413315,45,WALK,AWAY,1,P03,LAB01,0,1,645,720,-16,360
20260910_104501,WALK_1P_AWAY,0.041,4413315,45,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.041,4413315,45,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.041,4502037,46,WALK,AWAY,1,P03,LAB01,0,1,647,714,-32,360
20260910_104501,WALK_1P_AWAY,0.041,4502037,46,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.041,4502037,46,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.042,4591005,47,WALK,AWAY,1,P03,LAB01,0,1,648,704,-24,360
20260910_104501,WALK_1P_AWAY,0.042,4591005,47,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.042,4591005,47,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.043,4680011,48,WALK,AWAY,1,P03,LAB01,0,1,648,693,-24,360
20260910_104501,WALK_1P_AWAY,0.043,4680011,48,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.043,4680011,48,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.043,4768839,49,WALK,AWAY,1,P03,LAB01,0,1,648,684,-24,360
20260910_104501,WALK_1P_AWAY,0.043,4768839,49,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.043,4768839,49,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.045,4858129,50,WALK,AWAY,1,P03,LAB01,0,1,647,674,-24,360
20260910_104501,WALK_1P_AWAY,0.045,4858129,50,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.045,4858129,50,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.097,4947082,51,WALK,AWAY,1,P03,LAB01,0,1,646,664,-24,360
20260910_104501,WALK_1P_AWAY,0.097,4947082,51,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.097,4947082,51,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.186,5036061,52,WALK,AWAY,1,P03,LAB01,0,1,646,655,-24,360
20260910_104501,WALK_1P_AWAY,0.186,5036061,52,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.186,5036061,52,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.275,5124868,53,WALK,AWAY,1,P03,LAB01,0,1,645,646,-24,360
20260910_104501,WALK_1P_AWAY,0.275,5124868,53,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.275,5124868,53,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.364,5213846,54,WALK,AWAY,1,P03,LAB01,0,1,644,638,-24,360
20260910_104501,WALK_1P_AWAY,0.364,5213846,54,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.364,5213846,54,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.453,5302644,55,WALK,AWAY,1,P03,LAB01,0,1,644,629,-24,360
20260910_104501,WALK_1P_AWAY,0.453,5302644,55,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.453,5302644,55,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.542,5391998,56,WALK,AWAY,1,P03,LAB01,0,1,643,621,-24,360
20260910_104501,WALK_1P_AWAY,0.542,5391998,56,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.542,5391998,56,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.631,5480921,57,WALK,AWAY,1,P03,LAB01,0,1,636,613,-16,360
20260910_104501,WALK_1P_AWAY,0.631,5480921,57,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.631,5480921,57,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.720,5569998,58,WALK,AWAY,1,P03,LAB01,0,1,627,605,-16,360
20260910_104501,WALK_1P_AWAY,0.720,5569998,58,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.720,5569998,58,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.809,5659120,59,WALK,AWAY,1,P03,LAB01,0,1,612,596,8,360
20260910_104501,WALK_1P_AWAY,0.809,5659120,59,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.809,5659120,59,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.898,5747958,60,WALK,AWAY,1,P03,LAB01,0,1,583,585,8,360
20260910_104501,WALK_1P_AWAY,0.898,5747958,60,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.898,5747958,60,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.987,5837026,61,WALK,AWAY,1,P03,LAB01,0,1,497,552,32,360
20260910_104501,WALK_1P_AWAY,0.987,5837026,61,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,0.987,5837026,61,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.076,5925921,62,WALK,AWAY,1,P03,LAB01,0,1,417,528,16,360
20260910_104501,WALK_1P_AWAY,1.076,5925921,62,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.076,5925921,62,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.165,6014970,63,WALK,AWAY,1,P03,LAB01,0,1,284,500,32,360
20260910_104501,WALK_1P_AWAY,1.165,6014970,63,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.165,6014970,63,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.254,6103671,64,WALK,AWAY,1,P03,LAB01,0,1,187,488,39,360
20260910_104501,WALK_1P_AWAY,1.254,6103671,64,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.254,6103671,64,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.343,6192961,65,WALK,AWAY,1,P03,LAB01,0,1,154,494,79,360
20260910_104501,WALK_1P_AWAY,1.343,6192961,65,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.343,6192961,65,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.432,6282011,66,WALK,AWAY,1,P03,LAB01,0,1,118,511,56,360
20260910_104501,WALK_1P_AWAY,1.432,6282011,66,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.432,6282011,66,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.521,6371015,67,WALK,AWAY,1,P03,LAB01,0,1,86,551,112,360
20260910_104501,WALK_1P_AWAY,1.521,6371015,67,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.521,6371015,67,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.610,6459468,68,WALK,AWAY,1,P03,LAB01,0,1,64,599,88,360
20260910_104501,WALK_1P_AWAY,1.610,6459468,68,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.610,6459468,68,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.698,6548329,69,WALK,AWAY,1,P03,LAB01,0,1,63,666,56,360
20260910_104501,WALK_1P_AWAY,1.698,6548329,69,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.698,6548329,69,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.788,6637720,70,WALK,AWAY,1,P03,LAB01,0,1,69,742,64,360
20260910_104501,WALK_1P_AWAY,1.788,6637720,70,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.788,6637720,70,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.877,6726762,71,WALK,AWAY,1,P03,LAB01,0,1,91,812,104,360
20260910_104501,WALK_1P_AWAY,1.877,6726762,71,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.877,6726762,71,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.966,6815934,72,WALK,AWAY,1,P03,LAB01,0,1,129,881,112,360
20260910_104501,WALK_1P_AWAY,1.966,6815934,72,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,1.966,6815934,72,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.055,6905011,73,WALK,AWAY,1,P03,LAB01,0,1,195,942,112,360
20260910_104501,WALK_1P_AWAY,2.055,6905011,73,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.055,6905011,73,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.144,6993616,74,WALK,AWAY,1,P03,LAB01,0,1,288,995,183,360
20260910_104501,WALK_1P_AWAY,2.144,6993616,74,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.144,6993616,74,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.233,7082692,75,WALK,AWAY,1,P03,LAB01,0,1,365,1055,88,360
20260910_104501,WALK_1P_AWAY,2.233,7082692,75,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.233,7082692,75,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.322,7171830,76,WALK,AWAY,1,P03,LAB01,0,1,444,1107,56,360
20260910_104501,WALK_1P_AWAY,2.322,7171830,76,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.322,7171830,76,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.411,7260906,77,WALK,AWAY,1,P03,LAB01,0,1,514,1163,48,360
20260910_104501,WALK_1P_AWAY,2.411,7260906,77,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.411,7260906,77,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.499,7349644,78,WALK,AWAY,1,P03,LAB01,0,1,554,1236,104,360
20260910_104501,WALK_1P_AWAY,2.499,7349644,78,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.499,7349644,78,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.589,7438747,79,WALK,AWAY,1,P03,LAB01,0,1,613,1306,152,360
20260910_104501,WALK_1P_AWAY,2.589,7438747,79,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.589,7438747,79,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.678,7527921,80,WALK,AWAY,1,P03,LAB01,0,1,659,1383,112,360
20260910_104501,WALK_1P_AWAY,2.678,7527921,80,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.678,7527921,80,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.767,7617117,81,WALK,AWAY,1,P03,LAB01,0,1,694,1467,96,360
20260910_104501,WALK_1P_AWAY,2.767,7617117,81,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.767,7617117,81,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.856,7705889,82,WALK,AWAY,1,P03,LAB01,0,1,737,1545,88,360
20260910_104501,WALK_1P_AWAY,2.856,7705889,82,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.856,7705889,82,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.945,7794928,83,WALK,AWAY,1,P03,LAB01,0,1,785,1619,96,360
20260910_104501,WALK_1P_AWAY,2.945,7794928,83,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,2.945,7794928,83,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.034,7883720,84,WALK,AWAY,1,P03,LAB01,0,1,839,1685,112,360
20260910_104501,WALK_1P_AWAY,3.034,7883720,84,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.034,7883720,84,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.123,7972857,85,WALK,AWAY,1,P03,LAB01,0,1,907,1746,112,360
20260910_104501,WALK_1P_AWAY,3.123,7972857,85,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.123,7972857,85,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.212,8061783,86,WALK,AWAY,1,P03,LAB01,0,1,966,1817,112,360
20260910_104501,WALK_1P_AWAY,3.212,8061783,86,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.212,8061783,86,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.300,8150612,87,WALK,AWAY,1,P03,LAB01,0,1,1013,1896,104,360
20260910_104501,WALK_1P_AWAY,3.300,8150612,87,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.300,8150612,87,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.390,8239961,88,WALK,AWAY,1,P03,LAB01,0,1,1053,1976,88,360
20260910_104501,WALK_1P_AWAY,3.390,8239961,88,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.390,8239961,88,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.479,8328762,89,WALK,AWAY,1,P03,LAB01,0,1,1096,2054,96,360
20260910_104501,WALK_1P_AWAY,3.479,8328762,89,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.479,8328762,89,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.568,8417682,90,WALK,AWAY,1,P03,LAB01,0,1,1158,2118,72,360
20260910_104501,WALK_1P_AWAY,3.568,8417682,90,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.568,8417682,90,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.657,8506819,91,WALK,AWAY,1,P03,LAB01,0,1,1207,2187,104,360
20260910_104501,WALK_1P_AWAY,3.657,8506819,91,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.657,8506819,91,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.746,8595709,92,WALK,AWAY,1,P03,LAB01,0,1,1252,2259,104,360
20260910_104501,WALK_1P_AWAY,3.746,8595709,92,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.746,8595709,92,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104501,WALK_1P_AWAY,3.835,8684692,93,WALK,AWAY,1,P03,LAB01,0,1,1315,2332,96,360
