session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113654,FAST_1P_AWAY,0.008,2410480,23,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.008,2410480,23,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.009,2499869,24,FAST,AWAY,1,P03,LAB01,0,1,-224,1337,-16,360
20260910_113654,FAST_1P_AWAY,0.009,2499869,24,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.009,2499869,24,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.010,2588473,25,FAST,AWAY,1,P03,LAB01,0,1,-220,1338,-16,360
20260910_113654,FAST_1P_AWAY,0.010,2588473,25,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.010,2588473,25,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.011,2677775,26,FAST,AWAY,1,P03,LAB01,0,1,-225,1333,-32,360
20260910_113654,FAST_1P_AWAY,0.011,2677775,26,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.011,2677775,26,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.011,2766535,27,FAST,AWAY,1,P03,LAB01,0,1,-231,1327,-32,360
20260910_113654,FAST_1P_AWAY,0.011,2766535,27,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.011,2766535,27,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.012,2855804,28,FAST,AWAY,1,P03,LAB01,0,1,-237,1321,-32,360
20260910_113654,FAST_1P_AWAY,0.012,2855804,28,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.012,2855804,28,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.014,2944717,29,FAST,AWAY,1,P03,LAB01,0,1,-234,1313,-48,360
20260910_113654,FAST_1P_AWAY,0.014,2944717,29,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.014,2944717,29,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.015,3033952,30,FAST,AWAY,1,P03,LAB01,0,1,-238,1307,0,360
20260910_113654,FAST_1P_AWAY,0.015,3033952,30,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.015,3033952,30,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.016,3122493,31,FAST,AWAY,1,P03,LAB01,0,1,-242,1301,0,360
20260910_113654,FAST_1P_AWAY,0.016,3122493,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.016,3122493,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.016,3211698,32,FAST,AWAY,1,P03,LAB01,0,1,-246,1294,0,360
20260910_113654,FAST_1P_AWAY,0.016,3211698,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.016,3211698,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.017,3300896,33,FAST,AWAY,1,P03,LAB01,0,1,-269,1275,-32,360
20260910_113654,FAST_1P_AWAY,0.017,3300896,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.017,3300896,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.018,3389790,34,FAST,AWAY,1,P03,LAB01,0,1,-345,1226,-24,360
20260910_113654,FAST_1P_AWAY,0.018,3389790,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.018,3389790,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.019,3478707,35,FAST,AWAY,1,P03,LAB01,0,1,-503,1131,-24,360
20260910_113654,FAST_1P_AWAY,0.019,3478707,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.019,3478707,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.019,3567689,36,FAST,AWAY,1,P03,LAB01,0,1,-623,1031,0,360
20260910_113654,FAST_1P_AWAY,0.019,3567689,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.019,3567689,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.020,3656543,37,FAST,AWAY,1,P03,LAB01,0,1,-725,946,-8,360
20260910_113654,FAST_1P_AWAY,0.020,3656543,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.020,3656543,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.021,3745683,38,FAST,AWAY,1,P03,LAB01,0,1,-815,866,-8,360
20260910_113654,FAST_1P_AWAY,0.021,3745683,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.021,3745683,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.022,3834634,39,FAST,AWAY,1,P03,LAB01,0,1,-893,794,-8,360
20260910_113654,FAST_1P_AWAY,0.022,3834634,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.022,3834634,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.023,3923624,40,FAST,AWAY,1,P03,LAB01,0,1,-959,731,-8,360
20260910_113654,FAST_1P_AWAY,0.023,3923624,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.023,3923624,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.024,4012633,41,FAST,AWAY,1,P03,LAB01,0,1,-1016,676,-8,360
20260910_113654,FAST_1P_AWAY,0.024,4012633,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.024,4012633,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.024,4101360,42,FAST,AWAY,1,P03,LAB01,0,1,-1052,634,-8,360
20260910_113654,FAST_1P_AWAY,0.024,4101360,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.024,4101360,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.025,4190438,43,FAST,AWAY,1,P03,LAB01,0,1,-1078,599,-8,360
20260910_113654,FAST_1P_AWAY,0.025,4190438,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.025,4190438,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.025,4279644,44,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.025,4279644,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.025,4279644,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.026,4368404,45,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.026,4368404,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.026,4368404,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.027,4457353,46,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.027,4457353,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.027,4457353,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.027,4546209,47,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.027,4546209,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.027,4546209,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.028,4635099,48,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.028,4635099,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.028,4635099,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.029,4724521,49,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.029,4724521,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.029,4724521,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.030,4813376,50,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.030,4813376,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.030,4813376,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.053,4902424,51,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.053,4902424,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.053,4902424,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.142,4991183,52,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.142,4991183,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.142,4991183,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.232,5080240,53,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.232,5080240,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.232,5080240,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.321,5169368,54,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.321,5169368,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.321,5169368,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.410,5258507,55,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.410,5258507,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.410,5258507,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.499,5347397,56,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.499,5347397,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.499,5347397,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.588,5436473,57,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.588,5436473,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.588,5436473,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.677,5525486,58,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.677,5525486,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.677,5525486,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.766,5614789,59,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.766,5614789,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.766,5614789,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.855,5703514,60,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.855,5703514,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.855,5703514,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.944,5792717,61,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.944,5792717,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,0.944,5792717,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.033,5881507,62,FAST,AWAY,1,P03,LAB01,0,1,-296,782,-256,360
20260910_113654,FAST_1P_AWAY,1.033,5881507,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.033,5881507,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.122,5970342,63,FAST,AWAY,1,P03,LAB01,0,1,-218,972,-232,360
20260910_113654,FAST_1P_AWAY,1.122,5970342,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.122,5970342,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.211,6059410,64,FAST,AWAY,1,P03,LAB01,0,1,-149,1171,-200,360
20260910_113654,FAST_1P_AWAY,1.211,6059410,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.211,6059410,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.299,6148486,65,FAST,AWAY,1,P03,LAB01,0,1,-68,1383,239,360
20260910_113654,FAST_1P_AWAY,1.299,6148486,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.299,6148486,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.388,6237223,66,FAST,AWAY,1,P03,LAB01,0,1,41,1588,-256,360
20260910_113654,FAST_1P_AWAY,1.388,6237223,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.388,6237223,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.478,6326644,67,FAST,AWAY,1,P03,LAB01,0,1,176,1793,-224,360
20260910_113654,FAST_1P_AWAY,1.478,6326644,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.478,6326644,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.566,6415315,68,FAST,AWAY,1,P03,LAB01,0,1,326,2000,-224,360
20260910_113654,FAST_1P_AWAY,1.566,6415315,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.566,6415315,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.656,6504606,69,FAST,AWAY,1,P03,LAB01,0,1,466,2207,-256,360
20260910_113654,FAST_1P_AWAY,1.656,6504606,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.656,6504606,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.744,6593397,70,FAST,AWAY,1,P03,LAB01,0,1,615,2404,232,360
20260910_113654,FAST_1P_AWAY,1.744,6593397,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.744,6593397,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.833,6682229,71,FAST,AWAY,1,P03,LAB01,0,1,788,2589,-256,360
20260910_113654,FAST_1P_AWAY,1.833,6682229,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.833,6682229,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.922,6771203,72,FAST,AWAY,1,P03,LAB01,0,1,956,2766,-256,360
20260910_113654,FAST_1P_AWAY,1.922,6771203,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,1.922,6771203,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.011,6860257,73,FAST,AWAY,1,P03,LAB01,0,1,1142,2936,-232,360
20260910_113654,FAST_1P_AWAY,2.011,6860257,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.011,6860257,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.100,6949166,74,FAST,AWAY,1,P03,LAB01,0,1,1322,3096,-232,360
20260910_113654,FAST_1P_AWAY,2.100,6949166,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.100,6949166,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.189,7038289,75,FAST,AWAY,1,P03,LAB01,0,1,1517,3233,208,360
20260910_113654,FAST_1P_AWAY,2.189,7038289,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.189,7038289,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.278,7127194,76,FAST,AWAY,1,P03,LAB01,0,1,1725,3359,200,360
20260910_113654,FAST_1P_AWAY,2.278,7127194,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.278,7127194,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.368,7216369,77,FAST,AWAY,1,P03,LAB01,0,1,1942,3473,215,360
20260910_113654,FAST_1P_AWAY,2.368,7216369,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.368,7216369,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.456,7304979,78,FAST,AWAY,1,P03,LAB01,0,1,2148,3578,215,360
20260910_113654,FAST_1P_AWAY,2.456,7304979,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.456,7304979,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.545,7393869,79,FAST,AWAY,1,P03,LAB01,0,1,2335,3672,215,360
20260910_113654,FAST_1P_AWAY,2.545,7393869,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.545,7393869,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.634,7483257,80,FAST,AWAY,1,P03,LAB01,0,1,2517,3759,152,360
20260910_113654,FAST_1P_AWAY,2.634,7483257,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.634,7483257,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.723,7572459,81,FAST,AWAY,1,P03,LAB01,0,1,2670,3856,152,360
20260910_113654,FAST_1P_AWAY,2.723,7572459,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.723,7572459,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.812,7661120,82,FAST,AWAY,1,P03,LAB01,0,1,2828,3950,128,360
20260910_113654,FAST_1P_AWAY,2.812,7661120,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.812,7661120,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.901,7750194,83,FAST,AWAY,1,P03,LAB01,0,1,2980,4042,128,360
20260910_113654,FAST_1P_AWAY,2.901,7750194,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.901,7750194,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.990,7838940,84,FAST,AWAY,1,P03,LAB01,0,1,3118,4127,128,360
20260910_113654,FAST_1P_AWAY,2.990,7838940,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,2.990,7838940,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,3.079,7928330,85,FAST,AWAY,1,P03,LAB01,0,1,3242,4204,128,360
20260910_113654,FAST_1P_AWAY,3.079,7928330,85,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113654,FAST_1P_AWAY,3.079,7928330,85,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
