session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113759,FAST_1P_AWAY,0.013,2657736,26,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.014,2746601,27,FAST,AWAY,1,P03,LAB01,0,1,-190,621,16,360
20260910_113759,FAST_1P_AWAY,0.014,2746601,27,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.014,2746601,27,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.015,2835642,28,FAST,AWAY,1,P03,LAB01,0,1,-82,553,-8,360
20260910_113759,FAST_1P_AWAY,0.015,2835642,28,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.015,2835642,28,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.016,2924873,29,FAST,AWAY,1,P03,LAB01,0,1,33,492,-8,360
20260910_113759,FAST_1P_AWAY,0.016,2924873,29,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.016,2924873,29,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.017,3013477,30,FAST,AWAY,1,P03,LAB01,0,1,147,438,-8,360
20260910_113759,FAST_1P_AWAY,0.017,3013477,30,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.017,3013477,30,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.018,3102490,31,FAST,AWAY,1,P03,LAB01,0,1,253,390,-8,360
20260910_113759,FAST_1P_AWAY,0.018,3102490,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.018,3102490,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.019,3191380,32,FAST,AWAY,1,P03,LAB01,0,1,322,355,72,360
20260910_113759,FAST_1P_AWAY,0.019,3191380,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.019,3191380,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.020,3280648,33,FAST,AWAY,1,P03,LAB01,0,1,382,357,104,360
20260910_113759,FAST_1P_AWAY,0.020,3280648,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.020,3280648,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.021,3369505,34,FAST,AWAY,1,P03,LAB01,0,1,424,377,56,360
20260910_113759,FAST_1P_AWAY,0.021,3369505,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.021,3369505,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.021,3458388,35,FAST,AWAY,1,P03,LAB01,0,1,456,405,56,360
20260910_113759,FAST_1P_AWAY,0.021,3458388,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.021,3458388,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.022,3547525,36,FAST,AWAY,1,P03,LAB01,0,1,470,422,56,360
20260910_113759,FAST_1P_AWAY,0.022,3547525,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.022,3547525,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.023,3636298,37,FAST,AWAY,1,P03,LAB01,0,1,481,438,56,360
20260910_113759,FAST_1P_AWAY,0.023,3636298,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.023,3636298,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.025,3725491,38,FAST,AWAY,1,P03,LAB01,0,1,483,456,-8,360
20260910_113759,FAST_1P_AWAY,0.025,3725491,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.025,3725491,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.026,3814571,39,FAST,AWAY,1,P03,LAB01,0,1,480,474,-8,360
20260910_113759,FAST_1P_AWAY,0.026,3814571,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.026,3814571,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.027,3903518,40,FAST,AWAY,1,P03,LAB01,0,1,450,489,32,360
20260910_113759,FAST_1P_AWAY,0.027,3903518,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.027,3903518,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.027,3992504,41,FAST,AWAY,1,P03,LAB01,0,1,437,493,32,360
20260910_113759,FAST_1P_AWAY,0.027,3992504,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.027,3992504,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.028,4081364,42,FAST,AWAY,1,P03,LAB01,0,1,417,502,8,360
20260910_113759,FAST_1P_AWAY,0.028,4081364,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.028,4081364,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.029,4170498,43,FAST,AWAY,1,P03,LAB01,0,1,382,511,-8,360
20260910_113759,FAST_1P_AWAY,0.029,4170498,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.029,4170498,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.029,4259484,44,FAST,AWAY,1,P03,LAB01,0,1,340,524,8,360
20260910_113759,FAST_1P_AWAY,0.029,4259484,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.029,4259484,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.031,4348118,45,FAST,AWAY,1,P03,LAB01,0,1,213,566,8,360
20260910_113759,FAST_1P_AWAY,0.031,4348118,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.031,4348118,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.032,4437731,46,FAST,AWAY,1,P03,LAB01,0,1,105,597,0,360
20260910_113759,FAST_1P_AWAY,0.032,4437731,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.032,4437731,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.033,4526455,47,FAST,AWAY,1,P03,LAB01,0,1,73,606,8,360
20260910_113759,FAST_1P_AWAY,0.033,4526455,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.033,4526455,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.034,4615380,48,FAST,AWAY,1,P03,LAB01,0,1,39,617,0,360
20260910_113759,FAST_1P_AWAY,0.034,4615380,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.034,4615380,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.034,4704245,49,FAST,AWAY,1,P03,LAB01,0,1,6,628,0,360
20260910_113759,FAST_1P_AWAY,0.034,4704245,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.034,4704245,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.035,4793345,50,FAST,AWAY,1,P03,LAB01,0,1,-27,633,16,360
20260910_113759,FAST_1P_AWAY,0.035,4793345,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.035,4793345,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.036,4881985,51,FAST,AWAY,1,P03,LAB01,0,1,-61,636,16,360
20260910_113759,FAST_1P_AWAY,0.036,4881985,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.036,4881985,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.123,4971029,52,FAST,AWAY,1,P03,LAB01,0,1,-94,638,16,360
20260910_113759,FAST_1P_AWAY,0.123,4971029,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.123,4971029,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.213,5060577,53,FAST,AWAY,1,P03,LAB01,0,1,-126,641,16,360
20260910_113759,FAST_1P_AWAY,0.213,5060577,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.213,5060577,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.302,5149591,54,FAST,AWAY,1,P03,LAB01,0,1,-157,644,16,360
20260910_113759,FAST_1P_AWAY,0.302,5149591,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.302,5149591,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.391,5238443,55,FAST,AWAY,1,P03,LAB01,0,1,-182,643,-104,360
20260910_113759,FAST_1P_AWAY,0.391,5238443,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.391,5238443,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.479,5327429,56,FAST,AWAY,1,P03,LAB01,0,1,-196,638,-96,360
20260910_113759,FAST_1P_AWAY,0.479,5327429,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.479,5327429,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.569,5416532,57,FAST,AWAY,1,P03,LAB01,0,1,-203,627,48,360
20260910_113759,FAST_1P_AWAY,0.569,5416532,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.569,5416532,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.658,5505586,58,FAST,AWAY,1,P03,LAB01,0,1,-209,617,104,360
20260910_113759,FAST_1P_AWAY,0.658,5505586,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.658,5505586,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.747,5594627,59,FAST,AWAY,1,P03,LAB01,0,1,-223,603,136,360
20260910_113759,FAST_1P_AWAY,0.747,5594627,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.747,5594627,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.836,5683675,60,FAST,AWAY,1,P03,LAB01,0,1,-229,608,200,360
20260910_113759,FAST_1P_AWAY,0.836,5683675,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.836,5683675,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.924,5772464,61,FAST,AWAY,1,P03,LAB01,0,1,-223,639,-256,360
20260910_113759,FAST_1P_AWAY,0.924,5772464,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,0.924,5772464,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.014,5861604,62,FAST,AWAY,1,P03,LAB01,0,1,-177,752,-152,360
20260910_113759,FAST_1P_AWAY,1.014,5861604,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.014,5861604,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.102,5950367,63,FAST,AWAY,1,P03,LAB01,0,1,-125,879,208,360
20260910_113759,FAST_1P_AWAY,1.102,5950367,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.102,5950367,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.192,6039380,64,FAST,AWAY,1,P03,LAB01,0,1,-60,1035,192,360
20260910_113759,FAST_1P_AWAY,1.192,6039380,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.192,6039380,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.280,6128271,65,FAST,AWAY,1,P03,LAB01,0,1,6,1209,-224,360
20260910_113759,FAST_1P_AWAY,1.280,6128271,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.280,6128271,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.370,6217565,66,FAST,AWAY,1,P03,LAB01,0,1,66,1389,232,360
20260910_113759,FAST_1P_AWAY,1.370,6217565,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.370,6217565,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.458,6306449,67,FAST,AWAY,1,P03,LAB01,0,1,118,1580,224,360
20260910_113759,FAST_1P_AWAY,1.458,6306449,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.458,6306449,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.547,6395247,68,FAST,AWAY,1,P03,LAB01,0,1,186,1766,-152,360
20260910_113759,FAST_1P_AWAY,1.547,6395247,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.547,6395247,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.636,6484449,69,FAST,AWAY,1,P03,LAB01,0,1,283,1962,-248,360
20260910_113759,FAST_1P_AWAY,1.636,6484449,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.636,6484449,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.725,6573145,70,FAST,AWAY,1,P03,LAB01,0,1,406,2156,239,360
20260910_113759,FAST_1P_AWAY,1.725,6573145,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.725,6573145,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.814,6662415,71,FAST,AWAY,1,P03,LAB01,0,1,524,2344,224,360
20260910_113759,FAST_1P_AWAY,1.814,6662415,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.814,6662415,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.903,6751245,72,FAST,AWAY,1,P03,LAB01,0,1,626,2540,-256,360
20260910_113759,FAST_1P_AWAY,1.903,6751245,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.903,6751245,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.993,6840255,73,FAST,AWAY,1,P03,LAB01,0,1,719,2738,-248,360
20260910_113759,FAST_1P_AWAY,1.993,6840255,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,1.993,6840255,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.081,6929163,74,FAST,AWAY,1,P03,LAB01,0,1,831,2924,248,360
20260910_113759,FAST_1P_AWAY,2.081,6929163,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.081,6929163,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.170,7017937,75,FAST,AWAY,1,P03,LAB01,0,1,953,3108,215,360
20260910_113759,FAST_1P_AWAY,2.170,7017937,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.170,7017937,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.259,7107133,76,FAST,AWAY,1,P03,LAB01,0,1,1067,3288,232,360
20260910_113759,FAST_1P_AWAY,2.259,7107133,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.259,7107133,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.348,7196145,77,FAST,AWAY,1,P03,LAB01,0,1,1163,3476,248,360
20260910_113759,FAST_1P_AWAY,2.348,7196145,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.348,7196145,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.437,7285227,78,FAST,AWAY,1,P03,LAB01,0,1,1251,3668,224,360
20260910_113759,FAST_1P_AWAY,2.437,7285227,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.437,7285227,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.526,7373905,79,FAST,AWAY,1,P03,LAB01,0,1,1325,3861,183,360
20260910_113759,FAST_1P_AWAY,2.526,7373905,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.526,7373905,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.615,7463059,80,FAST,AWAY,1,P03,LAB01,0,1,1392,4047,183,360
20260910_113759,FAST_1P_AWAY,2.615,7463059,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.615,7463059,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.704,7552108,81,FAST,AWAY,1,P03,LAB01,0,1,1460,4228,16,360
20260910_113759,FAST_1P_AWAY,2.704,7552108,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.704,7552108,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.793,7641186,82,FAST,AWAY,1,P03,LAB01,0,1,1610,4523,16,360
20260910_113759,FAST_1P_AWAY,2.793,7641186,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.793,7641186,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.882,7730041,83,FAST,AWAY,1,P03,LAB01,0,1,1733,4806,16,360
20260910_113759,FAST_1P_AWAY,2.882,7730041,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.882,7730041,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.971,7818627,84,FAST,AWAY,1,P03,LAB01,0,1,1851,5064,16,360
20260910_113759,FAST_1P_AWAY,2.971,7818627,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,2.971,7818627,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,3.060,7907731,85,FAST,AWAY,1,P03,LAB01,0,1,1938,5300,16,360
20260910_113759,FAST_1P_AWAY,3.060,7907731,85,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113759,FAST_1P_AWAY,3.060,7907731,85,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
