session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105755,WALK_1P_AWAY,3.780,8627923,93,WALK,AWAY,1,P02,LAB01,0,1,-521,2834,24,360
20260910_105755,WALK_1P_AWAY,3.780,8627923,93,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,3.780,8627923,93,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,3.869,8717207,94,WALK,AWAY,1,P02,LAB01,0,1,-472,2891,39,360
20260910_105755,WALK_1P_AWAY,3.869,8717207,94,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,3.869,8717207,94,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,3.957,8805918,95,WALK,AWAY,1,P02,LAB01,0,1,-474,2936,39,360
20260910_105755,WALK_1P_AWAY,3.957,8805918,95,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,3.957,8805918,95,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.046,8894746,96,WALK,AWAY,1,P02,LAB01,0,1,-509,2981,24,360
20260910_105755,WALK_1P_AWAY,4.046,8894746,96,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.046,8894746,96,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.135,8983855,97,WALK,AWAY,1,P02,LAB01,0,1,-530,3030,48,360
20260910_105755,WALK_1P_AWAY,4.135,8983855,97,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.135,8983855,97,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.224,9072991,98,WALK,AWAY,1,P02,LAB01,0,1,-544,3094,48,360
20260910_105755,WALK_1P_AWAY,4.224,9072991,98,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.224,9072991,98,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.313,9161945,99,WALK,AWAY,1,P02,LAB01,0,1,-573,3138,48,360
20260910_105755,WALK_1P_AWAY,4.313,9161945,99,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.313,9161945,99,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.402,9250736,100,WALK,AWAY,1,P02,LAB01,0,1,-594,3181,48,360
20260910_105755,WALK_1P_AWAY,4.402,9250736,100,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.402,9250736,100,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.491,9339751,101,WALK,AWAY,1,P02,LAB01,0,1,-529,3207,48,360
20260910_105755,WALK_1P_AWAY,4.491,9339751,101,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.491,9339751,101,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.581,9428917,102,WALK,AWAY,1,P02,LAB01,0,1,-465,3245,39,360
20260910_105755,WALK_1P_AWAY,4.581,9428917,102,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.581,9428917,102,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.669,9517526,103,WALK,AWAY,1,P02,LAB01,0,1,-392,3288,39,360
20260910_105755,WALK_1P_AWAY,4.669,9517526,103,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.669,9517526,103,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.759,9607032,104,WALK,AWAY,1,P02,LAB01,0,1,-322,3333,48,360
20260910_105755,WALK_1P_AWAY,4.759,9607032,104,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.759,9607032,104,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.847,9695746,105,WALK,AWAY,1,P02,LAB01,0,1,-277,3389,48,360
20260910_105755,WALK_1P_AWAY,4.847,9695746,105,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.847,9695746,105,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.937,9784787,106,WALK,AWAY,1,P02,LAB01,0,1,-248,3436,56,360
20260910_105755,WALK_1P_AWAY,4.937,9784787,106,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,4.937,9784787,106,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.026,9873959,107,WALK,AWAY,1,P02,LAB01,0,1,-240,3471,64,360
20260910_105755,WALK_1P_AWAY,5.026,9873959,107,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.026,9873959,107,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.114,9962787,108,WALK,AWAY,1,P02,LAB01,0,1,-221,3512,56,360
20260910_105755,WALK_1P_AWAY,5.114,9962787,108,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.114,9962787,108,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.204,10051828,109,WALK,AWAY,1,P02,LAB01,0,1,-181,3547,56,360
20260910_105755,WALK_1P_AWAY,5.204,10051828,109,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.204,10051828,109,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.293,10140873,110,WALK,AWAY,1,P02,LAB01,0,1,-135,3575,48,360
20260910_105755,WALK_1P_AWAY,5.293,10140873,110,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.293,10140873,110,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.381,10229604,111,WALK,AWAY,1,P02,LAB01,0,1,-63,3597,32,360
20260910_105755,WALK_1P_AWAY,5.381,10229604,111,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.381,10229604,111,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.471,10319027,112,WALK,AWAY,1,P02,LAB01,0,1,0,3624,39,360
20260910_105755,WALK_1P_AWAY,5.471,10319027,112,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.471,10319027,112,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.559,10407601,113,WALK,AWAY,1,P02,LAB01,0,1,66,3653,39,360
20260910_105755,WALK_1P_AWAY,5.559,10407601,113,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.559,10407601,113,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.649,10496932,114,WALK,AWAY,1,P02,LAB01,0,1,115,3690,39,360
20260910_105755,WALK_1P_AWAY,5.649,10496932,114,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.649,10496932,114,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.737,10585687,115,WALK,AWAY,1,P02,LAB01,0,1,161,3728,39,360
20260910_105755,WALK_1P_AWAY,5.737,10585687,115,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.737,10585687,115,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.826,10674642,116,WALK,AWAY,1,P02,LAB01,0,1,203,3777,32,360
20260910_105755,WALK_1P_AWAY,5.826,10674642,116,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.826,10674642,116,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.915,10763591,117,WALK,AWAY,1,P02,LAB01,0,1,241,3827,32,360
20260910_105755,WALK_1P_AWAY,5.915,10763591,117,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,5.915,10763591,117,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,6.004,10852540,118,WALK,AWAY,1,P02,LAB01,0,1,302,3864,32,360
20260910_105755,WALK_1P_AWAY,6.004,10852540,118,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105755,WALK_1P_AWAY,6.004,10852540,118,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
