session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110224,WALK_1P_AWAY,0.019,2415467,23,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.019,2415467,23,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.020,2504418,24,WALK,AWAY,1,P01,LAB01,0,1,-279,321,24,360
20260910_110224,WALK_1P_AWAY,0.020,2504418,24,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.020,2504418,24,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.022,2593522,25,WALK,AWAY,1,P01,LAB01,0,1,-320,331,24,360
20260910_110224,WALK_1P_AWAY,0.022,2593522,25,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.022,2593522,25,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.023,2682665,26,WALK,AWAY,1,P01,LAB01,0,1,-354,341,24,360
20260910_110224,WALK_1P_AWAY,0.023,2682665,26,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.023,2682665,26,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.024,2771391,27,WALK,AWAY,1,P01,LAB01,0,1,-364,348,0,360
20260910_110224,WALK_1P_AWAY,0.024,2771391,27,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.024,2771391,27,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.025,2860728,28,WALK,AWAY,1,P01,LAB01,0,1,-372,356,0,360
20260910_110224,WALK_1P_AWAY,0.025,2860728,28,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.025,2860728,28,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.026,2949645,29,WALK,AWAY,1,P01,LAB01,0,1,-379,363,0,360
20260910_110224,WALK_1P_AWAY,0.026,2949645,29,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.026,2949645,29,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.029,3038405,30,WALK,AWAY,1,P01,LAB01,0,1,-386,370,0,360
20260910_110224,WALK_1P_AWAY,0.029,3038405,30,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.029,3038405,30,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.030,3127445,31,WALK,AWAY,1,P01,LAB01,0,1,-399,374,0,360
20260910_110224,WALK_1P_AWAY,0.030,3127445,31,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.030,3127445,31,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.031,3216934,32,WALK,AWAY,1,P01,LAB01,0,1,-412,369,0,360
20260910_110224,WALK_1P_AWAY,0.031,3216934,32,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.031,3216934,32,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.032,3305728,33,WALK,AWAY,1,P01,LAB01,0,1,-426,360,0,360
20260910_110224,WALK_1P_AWAY,0.032,3305728,33,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.032,3305728,33,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.033,3394677,34,WALK,AWAY,1,P01,LAB01,0,1,-427,352,0,360
20260910_110224,WALK_1P_AWAY,0.033,3394677,34,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.033,3394677,34,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.034,3483601,35,WALK,AWAY,1,P01,LAB01,0,1,-426,349,0,360
20260910_110224,WALK_1P_AWAY,0.034,3483601,35,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.034,3483601,35,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.035,3572425,36,WALK,AWAY,1,P01,LAB01,0,1,-428,348,0,360
20260910_110224,WALK_1P_AWAY,0.035,3572425,36,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.035,3572425,36,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.036,3661501,37,WALK,AWAY,1,P01,LAB01,0,1,-428,349,0,360
20260910_110224,WALK_1P_AWAY,0.036,3661501,37,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.036,3661501,37,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.037,3750583,38,WALK,AWAY,1,P01,LAB01,0,1,-431,351,0,360
20260910_110224,WALK_1P_AWAY,0.037,3750583,38,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.037,3750583,38,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.038,3839683,39,WALK,AWAY,1,P01,LAB01,0,1,-434,351,0,360
20260910_110224,WALK_1P_AWAY,0.038,3839683,39,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.038,3839683,39,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.038,3928324,40,WALK,AWAY,1,P01,LAB01,0,1,-438,350,0,360
20260910_110224,WALK_1P_AWAY,0.038,3928324,40,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.038,3928324,40,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.039,4017460,41,WALK,AWAY,1,P01,LAB01,0,1,-442,349,0,360
20260910_110224,WALK_1P_AWAY,0.039,4017460,41,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.039,4017460,41,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.040,4106502,42,WALK,AWAY,1,P01,LAB01,0,1,-447,348,0,360
20260910_110224,WALK_1P_AWAY,0.040,4106502,42,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.040,4106502,42,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.041,4195453,43,WALK,AWAY,1,P01,LAB01,0,1,-452,348,0,360
20260910_110224,WALK_1P_AWAY,0.041,4195453,43,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.041,4195453,43,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.042,4284467,44,WALK,AWAY,1,P01,LAB01,0,1,-456,349,-8,360
20260910_110224,WALK_1P_AWAY,0.042,4284467,44,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.042,4284467,44,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.043,4373732,45,WALK,AWAY,1,P01,LAB01,0,1,-459,350,-8,360
20260910_110224,WALK_1P_AWAY,0.043,4373732,45,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.043,4373732,45,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.044,4462405,46,WALK,AWAY,1,P01,LAB01,0,1,-462,351,-8,360
20260910_110224,WALK_1P_AWAY,0.044,4462405,46,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.044,4462405,46,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.044,4551672,47,WALK,AWAY,1,P01,LAB01,0,1,-462,351,0,360
20260910_110224,WALK_1P_AWAY,0.044,4551672,47,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.044,4551672,47,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.045,4640432,48,WALK,AWAY,1,P01,LAB01,0,1,-462,352,-16,360
20260910_110224,WALK_1P_AWAY,0.045,4640432,48,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.045,4640432,48,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.046,4729601,49,WALK,AWAY,1,P01,LAB01,0,1,-462,351,-8,360
20260910_110224,WALK_1P_AWAY,0.046,4729601,49,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.046,4729601,49,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.046,4818460,50,WALK,AWAY,1,P01,LAB01,0,1,-463,352,-8,360
20260910_110224,WALK_1P_AWAY,0.046,4818460,50,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.046,4818460,50,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.056,4907600,51,WALK,AWAY,1,P01,LAB01,0,1,-464,353,-8,360
20260910_110224,WALK_1P_AWAY,0.056,4907600,51,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.056,4907600,51,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.145,4996831,52,WALK,AWAY,1,P01,LAB01,0,1,-466,354,-8,360
20260910_110224,WALK_1P_AWAY,0.145,4996831,52,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.145,4996831,52,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.234,5085529,53,WALK,AWAY,1,P01,LAB01,0,1,-467,355,-8,360
20260910_110224,WALK_1P_AWAY,0.234,5085529,53,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.234,5085529,53,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.322,5174508,54,WALK,AWAY,1,P01,LAB01,0,1,-464,354,-24,360
20260910_110224,WALK_1P_AWAY,0.322,5174508,54,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.322,5174508,54,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.411,5263495,55,WALK,AWAY,1,P01,LAB01,0,1,-460,352,-16,360
20260910_110224,WALK_1P_AWAY,0.411,5263495,55,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.411,5263495,55,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.500,5352508,56,WALK,AWAY,1,P01,LAB01,0,1,-456,348,-16,360
20260910_110224,WALK_1P_AWAY,0.500,5352508,56,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.500,5352508,56,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.589,5441651,57,WALK,AWAY,1,P01,LAB01,0,1,-451,344,-8,360
20260910_110224,WALK_1P_AWAY,0.589,5441651,57,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.589,5441651,57,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.678,5530347,58,WALK,AWAY,1,P01,LAB01,0,1,-444,340,-8,360
20260910_110224,WALK_1P_AWAY,0.678,5530347,58,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.678,5530347,58,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.767,5619704,59,WALK,AWAY,1,P01,LAB01,0,1,-434,336,0,360
20260910_110224,WALK_1P_AWAY,0.767,5619704,59,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.767,5619704,59,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.857,5708941,60,WALK,AWAY,1,P01,LAB01,0,1,-409,337,8,360
20260910_110224,WALK_1P_AWAY,0.857,5708941,60,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.857,5708941,60,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.945,5797480,61,WALK,AWAY,1,P01,LAB01,0,1,-379,339,8,360
20260910_110224,WALK_1P_AWAY,0.945,5797480,61,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,0.945,5797480,61,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.035,5886529,62,WALK,AWAY,1,P01,LAB01,0,1,-354,341,24,360
20260910_110224,WALK_1P_AWAY,1.035,5886529,62,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.035,5886529,62,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.123,5975481,63,WALK,AWAY,1,P01,LAB01,0,1,-350,344,39,360
20260910_110224,WALK_1P_AWAY,1.123,5975481,63,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.123,5975481,63,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.213,6064460,64,WALK,AWAY,1,P01,LAB01,0,1,-352,347,16,360
20260910_110224,WALK_1P_AWAY,1.213,6064460,64,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.213,6064460,64,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.301,6153354,65,WALK,AWAY,1,P01,LAB01,0,1,-358,350,32,360
20260910_110224,WALK_1P_AWAY,1.301,6153354,65,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.301,6153354,65,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.390,6241991,66,WALK,AWAY,1,P01,LAB01,0,1,-363,355,24,360
20260910_110224,WALK_1P_AWAY,1.390,6241991,66,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.390,6241991,66,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.479,6331377,67,WALK,AWAY,1,P01,LAB01,0,1,-381,370,32,360
20260910_110224,WALK_1P_AWAY,1.479,6331377,67,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.479,6331377,67,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.568,6420391,68,WALK,AWAY,1,P01,LAB01,0,1,-391,393,32,360
20260910_110224,WALK_1P_AWAY,1.568,6420391,68,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.568,6420391,68,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.657,6509341,69,WALK,AWAY,1,P01,LAB01,0,1,-396,416,32,360
20260910_110224,WALK_1P_AWAY,1.657,6509341,69,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.657,6509341,69,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.746,6598384,70,WALK,AWAY,1,P01,LAB01,0,1,-400,439,32,360
20260910_110224,WALK_1P_AWAY,1.746,6598384,70,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.746,6598384,70,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.835,6687115,71,WALK,AWAY,1,P01,LAB01,0,1,-401,465,39,360
20260910_110224,WALK_1P_AWAY,1.835,6687115,71,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.835,6687115,71,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.924,6776324,72,WALK,AWAY,1,P01,LAB01,0,1,-406,491,39,360
20260910_110224,WALK_1P_AWAY,1.924,6776324,72,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,1.924,6776324,72,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.013,6865363,73,WALK,AWAY,1,P01,LAB01,0,1,-409,523,56,360
20260910_110224,WALK_1P_AWAY,2.013,6865363,73,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.013,6865363,73,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.102,6954288,74,WALK,AWAY,1,P01,LAB01,0,1,-406,560,79,360
20260910_110224,WALK_1P_AWAY,2.102,6954288,74,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.102,6954288,74,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.191,7043238,75,WALK,AWAY,1,P01,LAB01,0,1,-398,639,96,360
20260910_110224,WALK_1P_AWAY,2.191,7043238,75,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.191,7043238,75,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.280,7132183,76,WALK,AWAY,1,P01,LAB01,0,1,-385,719,79,360
20260910_110224,WALK_1P_AWAY,2.280,7132183,76,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.280,7132183,76,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.369,7221418,77,WALK,AWAY,1,P01,LAB01,0,1,-369,785,64,360
20260910_110224,WALK_1P_AWAY,2.369,7221418,77,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.369,7221418,77,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.458,7310218,78,WALK,AWAY,1,P01,LAB01,0,1,-374,856,39,360
20260910_110224,WALK_1P_AWAY,2.458,7310218,78,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.458,7310218,78,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.548,7399354,79,WALK,AWAY,1,P01,LAB01,0,1,-395,930,39,360
20260910_110224,WALK_1P_AWAY,2.548,7399354,79,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.548,7399354,79,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.636,7488077,80,WALK,AWAY,1,P01,LAB01,0,1,-414,1001,39,360
20260910_110224,WALK_1P_AWAY,2.636,7488077,80,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.636,7488077,80,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.725,7576728,81,WALK,AWAY,1,P01,LAB01,0,1,-419,1083,48,360
20260910_110224,WALK_1P_AWAY,2.725,7576728,81,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.725,7576728,81,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.814,7665863,82,WALK,AWAY,1,P01,LAB01,0,1,-425,1167,64,360
20260910_110224,WALK_1P_AWAY,2.814,7665863,82,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.814,7665863,82,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.903,7755252,83,WALK,AWAY,1,P01,LAB01,0,1,-454,1240,104,360
20260910_110224,WALK_1P_AWAY,2.903,7755252,83,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.903,7755252,83,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.992,7844014,84,WALK,AWAY,1,P01,LAB01,0,1,-468,1309,88,360
20260910_110224,WALK_1P_AWAY,2.992,7844014,84,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,2.992,7844014,84,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.081,7932694,85,WALK,AWAY,1,P01,LAB01,0,1,-509,1372,32,360
20260910_110224,WALK_1P_AWAY,3.081,7932694,85,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.081,7932694,85,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.170,8022100,86,WALK,AWAY,1,P01,LAB01,0,1,-540,1434,136,360
20260910_110224,WALK_1P_AWAY,3.170,8022100,86,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.170,8022100,86,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.259,8111050,87,WALK,AWAY,1,P01,LAB01,0,1,-490,1486,48,360
20260910_110224,WALK_1P_AWAY,3.259,8111050,87,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.259,8111050,87,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.348,8199945,88,WALK,AWAY,1,P01,LAB01,0,1,-434,1546,56,360
20260910_110224,WALK_1P_AWAY,3.348,8199945,88,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.348,8199945,88,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.437,8288997,89,WALK,AWAY,1,P01,LAB01,0,1,-396,1611,72,360
20260910_110224,WALK_1P_AWAY,3.437,8288997,89,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.437,8288997,89,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.526,8378028,90,WALK,AWAY,1,P01,LAB01,0,1,-383,1684,96,360
20260910_110224,WALK_1P_AWAY,3.526,8378028,90,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.526,8378028,90,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.615,8466583,91,WALK,AWAY,1,P01,LAB01,0,1,-364,1753,88,360
20260910_110224,WALK_1P_AWAY,3.615,8466583,91,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.615,8466583,91,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.704,8556026,92,WALK,AWAY,1,P01,LAB01,0,1,-369,1828,88,360
20260910_110224,WALK_1P_AWAY,3.704,8556026,92,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.704,8556026,92,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110224,WALK_1P_AWAY,3.793,8645018,93,WALK,AWAY,1,P01,LAB01,0,1,-362,1890,64,360
