session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103929,WALK_1P_APPROACH,3.503,8353703,90,WALK,APPROACH,1,P03,LAB01,1,1,1150,2517,-104,360
20260910_103929,WALK_1P_APPROACH,3.503,8353703,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,3.591,8442462,91,WALK,APPROACH,1,P03,LAB01,0,1,1028,4028,-88,360
20260910_103929,WALK_1P_APPROACH,3.591,8442462,91,WALK,APPROACH,1,P03,LAB01,1,1,1141,2505,-79,360
20260910_103929,WALK_1P_APPROACH,3.591,8442462,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,3.681,8531703,92,WALK,APPROACH,1,P03,LAB01,0,1,1004,4077,-88,360
20260910_103929,WALK_1P_APPROACH,3.681,8531703,92,WALK,APPROACH,1,P03,LAB01,1,1,1115,2466,-72,360
20260910_103929,WALK_1P_APPROACH,3.681,8531703,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,3.769,8620620,93,WALK,APPROACH,1,P03,LAB01,0,1,984,4118,-88,360
20260910_103929,WALK_1P_APPROACH,3.769,8620620,93,WALK,APPROACH,1,P03,LAB01,1,1,1081,2429,-64,360
20260910_103929,WALK_1P_APPROACH,3.769,8620620,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,3.859,8709631,94,WALK,APPROACH,1,P03,LAB01,0,1,967,4153,-88,360
20260910_103929,WALK_1P_APPROACH,3.859,8709631,94,WALK,APPROACH,1,P03,LAB01,1,1,1048,2390,-72,360
20260910_103929,WALK_1P_APPROACH,3.859,8709631,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,3.947,8798392,95,WALK,APPROACH,1,P03,LAB01,0,1,959,4168,-88,360
20260910_103929,WALK_1P_APPROACH,3.947,8798392,95,WALK,APPROACH,1,P03,LAB01,1,1,979,2316,-72,360
20260910_103929,WALK_1P_APPROACH,3.947,8798392,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.037,8887945,96,WALK,APPROACH,1,P03,LAB01,0,1,952,4182,-88,360
20260910_103929,WALK_1P_APPROACH,4.037,8887945,96,WALK,APPROACH,1,P03,LAB01,1,1,902,2253,-88,360
20260910_103929,WALK_1P_APPROACH,4.037,8887945,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.125,8976706,97,WALK,APPROACH,1,P03,LAB01,0,1,946,4195,-88,360
20260910_103929,WALK_1P_APPROACH,4.125,8976706,97,WALK,APPROACH,1,P03,LAB01,1,1,831,2191,-88,360
20260910_103929,WALK_1P_APPROACH,4.125,8976706,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.215,9065872,98,WALK,APPROACH,1,P03,LAB01,0,1,941,4206,-88,360
20260910_103929,WALK_1P_APPROACH,4.215,9065872,98,WALK,APPROACH,1,P03,LAB01,1,1,787,2121,-79,360
20260910_103929,WALK_1P_APPROACH,4.215,9065872,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.304,9154889,99,WALK,APPROACH,1,P03,LAB01,0,1,936,4216,-88,360
20260910_103929,WALK_1P_APPROACH,4.304,9154889,99,WALK,APPROACH,1,P03,LAB01,1,1,777,2035,-200,360
20260910_103929,WALK_1P_APPROACH,4.304,9154889,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.393,9243776,100,WALK,APPROACH,1,P03,LAB01,0,1,761,1957,-39,360
20260910_103929,WALK_1P_APPROACH,4.393,9243776,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.393,9243776,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.482,9332476,101,WALK,APPROACH,1,P03,LAB01,0,1,719,1887,-64,360
20260910_103929,WALK_1P_APPROACH,4.482,9332476,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.482,9332476,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.570,9421490,102,WALK,APPROACH,1,P03,LAB01,0,1,672,1825,-64,360
20260910_103929,WALK_1P_APPROACH,4.570,9421490,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.570,9421490,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.659,9510469,103,WALK,APPROACH,1,P03,LAB01,0,1,624,1771,-72,360
20260910_103929,WALK_1P_APPROACH,4.659,9510469,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.659,9510469,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.749,9599483,104,WALK,APPROACH,1,P03,LAB01,0,1,582,1712,-72,360
20260910_103929,WALK_1P_APPROACH,4.749,9599483,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.749,9599483,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.837,9688531,105,WALK,APPROACH,1,P03,LAB01,0,1,540,1648,-79,360
20260910_103929,WALK_1P_APPROACH,4.837,9688531,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.837,9688531,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.927,9777674,106,WALK,APPROACH,1,P03,LAB01,0,1,483,1593,-79,360
20260910_103929,WALK_1P_APPROACH,4.927,9777674,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,4.927,9777674,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.015,9866179,107,WALK,APPROACH,1,P03,LAB01,0,1,415,1541,-48,360
20260910_103929,WALK_1P_APPROACH,5.015,9866179,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.015,9866179,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.105,9955510,108,WALK,APPROACH,1,P03,LAB01,0,1,349,1486,-56,360
20260910_103929,WALK_1P_APPROACH,5.105,9955510,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.105,9955510,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.193,10044274,109,WALK,APPROACH,1,P03,LAB01,0,1,310,1438,-39,360
20260910_103929,WALK_1P_APPROACH,5.193,10044274,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.193,10044274,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.283,10133757,110,WALK,APPROACH,1,P03,LAB01,0,1,266,1387,-64,360
20260910_103929,WALK_1P_APPROACH,5.283,10133757,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.283,10133757,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.372,10222393,111,WALK,APPROACH,1,P03,LAB01,0,1,248,1337,-79,360
20260910_103929,WALK_1P_APPROACH,5.372,10222393,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.372,10222393,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.461,10311600,112,WALK,APPROACH,1,P03,LAB01,0,1,221,1278,-88,360
20260910_103929,WALK_1P_APPROACH,5.461,10311600,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.461,10311600,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.549,10400199,113,WALK,APPROACH,1,P03,LAB01,0,1,190,1210,-88,360
20260910_103929,WALK_1P_APPROACH,5.549,10400199,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.549,10400199,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.638,10489347,114,WALK,APPROACH,1,P03,LAB01,0,1,157,1136,-72,360
20260910_103929,WALK_1P_APPROACH,5.638,10489347,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.638,10489347,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.728,10578297,115,WALK,APPROACH,1,P03,LAB01,0,1,127,1063,-56,360
20260910_103929,WALK_1P_APPROACH,5.728,10578297,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.728,10578297,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.817,10667427,116,WALK,APPROACH,1,P03,LAB01,0,1,81,999,-64,360
20260910_103929,WALK_1P_APPROACH,5.817,10667427,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.817,10667427,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.905,10756263,117,WALK,APPROACH,1,P03,LAB01,0,1,35,941,-39,360
20260910_103929,WALK_1P_APPROACH,5.905,10756263,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.905,10756263,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.995,10845455,118,WALK,APPROACH,1,P03,LAB01,0,1,-27,892,-24,360
20260910_103929,WALK_1P_APPROACH,5.995,10845455,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,5.995,10845455,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,6.083,10934469,119,WALK,APPROACH,1,P03,LAB01,0,1,-83,834,-16,360
20260910_103929,WALK_1P_APPROACH,6.083,10934469,119,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103929,WALK_1P_APPROACH,6.083,10934469,119,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
