session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112938,FAST_1P_AWAY,0.011,2628028,25,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.012,2717199,26,FAST,AWAY,1,P02,LAB01,0,1,199,702,0,360
20260910_112938,FAST_1P_AWAY,0.012,2717199,26,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.012,2717199,26,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.013,2806028,27,FAST,AWAY,1,P02,LAB01,0,1,202,691,0,360
20260910_112938,FAST_1P_AWAY,0.013,2806028,27,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.013,2806028,27,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.014,2895068,28,FAST,AWAY,1,P02,LAB01,0,1,206,682,0,360
20260910_112938,FAST_1P_AWAY,0.014,2895068,28,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.014,2895068,28,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.015,2984025,29,FAST,AWAY,1,P02,LAB01,0,1,209,673,0,360
20260910_112938,FAST_1P_AWAY,0.015,2984025,29,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.015,2984025,29,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.016,3073158,30,FAST,AWAY,1,P02,LAB01,0,1,212,664,0,360
20260910_112938,FAST_1P_AWAY,0.016,3073158,30,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.016,3073158,30,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.016,3162338,31,FAST,AWAY,1,P02,LAB01,0,1,221,659,0,360
20260910_112938,FAST_1P_AWAY,0.016,3162338,31,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.016,3162338,31,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.017,3251316,32,FAST,AWAY,1,P02,LAB01,0,1,229,654,0,360
20260910_112938,FAST_1P_AWAY,0.017,3251316,32,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.017,3251316,32,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.018,3339865,33,FAST,AWAY,1,P02,LAB01,0,1,234,653,0,360
20260910_112938,FAST_1P_AWAY,0.018,3339865,33,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.018,3339865,33,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.018,3428563,34,FAST,AWAY,1,P02,LAB01,0,1,234,656,-8,360
20260910_112938,FAST_1P_AWAY,0.018,3428563,34,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.018,3428563,34,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.019,3518068,35,FAST,AWAY,1,P02,LAB01,0,1,226,663,-8,360
20260910_112938,FAST_1P_AWAY,0.019,3518068,35,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.019,3518068,35,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.020,3607028,36,FAST,AWAY,1,P02,LAB01,0,1,215,668,8,360
20260910_112938,FAST_1P_AWAY,0.020,3607028,36,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.020,3607028,36,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.021,3695916,37,FAST,AWAY,1,P02,LAB01,0,1,204,670,0,360
20260910_112938,FAST_1P_AWAY,0.021,3695916,37,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.021,3695916,37,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.022,3784963,38,FAST,AWAY,1,P02,LAB01,0,1,167,675,0,360
20260910_112938,FAST_1P_AWAY,0.022,3784963,38,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.022,3784963,38,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.023,3873817,39,FAST,AWAY,1,P02,LAB01,0,1,122,691,-16,360
20260910_112938,FAST_1P_AWAY,0.023,3873817,39,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.023,3873817,39,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.024,3962957,40,FAST,AWAY,1,P02,LAB01,0,1,88,697,0,360
20260910_112938,FAST_1P_AWAY,0.024,3962957,40,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.024,3962957,40,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.024,4052004,41,FAST,AWAY,1,P02,LAB01,0,1,74,690,0,360
20260910_112938,FAST_1P_AWAY,0.024,4052004,41,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.024,4052004,41,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.025,4141019,42,FAST,AWAY,1,P02,LAB01,0,1,75,688,-39,360
20260910_112938,FAST_1P_AWAY,0.025,4141019,42,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.025,4141019,42,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.025,4229936,43,FAST,AWAY,1,P02,LAB01,0,1,78,681,0,360
20260910_112938,FAST_1P_AWAY,0.025,4229936,43,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.025,4229936,43,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.026,4318447,44,FAST,AWAY,1,P02,LAB01,0,1,85,676,-72,360
20260910_112938,FAST_1P_AWAY,0.026,4318447,44,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.026,4318447,44,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.028,4407903,45,FAST,AWAY,1,P02,LAB01,0,1,99,676,-56,360
20260910_112938,FAST_1P_AWAY,0.028,4407903,45,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.028,4407903,45,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.029,4497263,46,FAST,AWAY,1,P02,LAB01,0,1,119,673,-56,360
20260910_112938,FAST_1P_AWAY,0.029,4497263,46,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.029,4497263,46,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.030,4586170,47,FAST,AWAY,1,P02,LAB01,0,1,186,663,-56,360
20260910_112938,FAST_1P_AWAY,0.030,4586170,47,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.030,4586170,47,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.030,4675090,48,FAST,AWAY,1,P02,LAB01,0,1,246,655,-56,360
20260910_112938,FAST_1P_AWAY,0.030,4675090,48,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.030,4675090,48,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.031,4763892,49,FAST,AWAY,1,P02,LAB01,0,1,266,652,-56,360
20260910_112938,FAST_1P_AWAY,0.031,4763892,49,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.031,4763892,49,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.031,4852909,50,FAST,AWAY,1,P02,LAB01,0,1,284,649,-56,360
20260910_112938,FAST_1P_AWAY,0.031,4852909,50,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.031,4852909,50,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.093,4942040,51,FAST,AWAY,1,P02,LAB01,0,1,303,647,-56,360
20260910_112938,FAST_1P_AWAY,0.093,4942040,51,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.093,4942040,51,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.183,5031246,52,FAST,AWAY,1,P02,LAB01,0,1,320,644,-56,360
20260910_112938,FAST_1P_AWAY,0.183,5031246,52,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.183,5031246,52,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.271,5119948,53,FAST,AWAY,1,P02,LAB01,0,1,337,642,-56,360
20260910_112938,FAST_1P_AWAY,0.271,5119948,53,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.271,5119948,53,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.360,5208903,54,FAST,AWAY,1,P02,LAB01,0,1,354,639,-56,360
20260910_112938,FAST_1P_AWAY,0.360,5208903,54,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.360,5208903,54,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.449,5297945,55,FAST,AWAY,1,P02,LAB01,0,1,366,637,48,360
20260910_112938,FAST_1P_AWAY,0.449,5297945,55,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.449,5297945,55,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.538,5387015,56,FAST,AWAY,1,P02,LAB01,0,1,345,630,56,360
20260910_112938,FAST_1P_AWAY,0.538,5387015,56,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.538,5387015,56,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.627,5476028,57,FAST,AWAY,1,P02,LAB01,0,1,319,623,79,360
20260910_112938,FAST_1P_AWAY,0.627,5476028,57,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.627,5476028,57,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.716,5564892,58,FAST,AWAY,1,P02,LAB01,0,1,290,618,112,360
20260910_112938,FAST_1P_AWAY,0.716,5564892,58,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.716,5564892,58,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.805,5654116,59,FAST,AWAY,1,P02,LAB01,0,1,216,617,183,360
20260910_112938,FAST_1P_AWAY,0.805,5654116,59,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.805,5654116,59,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.894,5742921,60,FAST,AWAY,1,P02,LAB01,0,1,161,639,224,360
20260910_112938,FAST_1P_AWAY,0.894,5742921,60,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.894,5742921,60,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.983,5831898,61,FAST,AWAY,1,P02,LAB01,0,1,126,688,183,360
20260910_112938,FAST_1P_AWAY,0.983,5831898,61,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,0.983,5831898,61,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.072,5920916,62,FAST,AWAY,1,P02,LAB01,0,1,83,777,8,360
20260910_112938,FAST_1P_AWAY,1.072,5920916,62,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.072,5920916,62,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.161,6010302,63,FAST,AWAY,1,P02,LAB01,0,1,77,902,248,360
20260910_112938,FAST_1P_AWAY,1.161,6010302,63,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.161,6010302,63,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.250,6098786,64,FAST,AWAY,1,P02,LAB01,0,1,100,1059,248,360
20260910_112938,FAST_1P_AWAY,1.250,6098786,64,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.250,6098786,64,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.339,6187771,65,FAST,AWAY,1,P02,LAB01,0,1,147,1239,224,360
20260910_112938,FAST_1P_AWAY,1.339,6187771,65,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.339,6187771,65,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.428,6276844,66,FAST,AWAY,1,P02,LAB01,0,1,207,1429,-256,360
20260910_112938,FAST_1P_AWAY,1.428,6276844,66,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.428,6276844,66,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.517,6365734,67,FAST,AWAY,1,P02,LAB01,0,1,295,1618,-208,360
20260910_112938,FAST_1P_AWAY,1.517,6365734,67,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.517,6365734,67,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.606,6454626,68,FAST,AWAY,1,P02,LAB01,0,1,390,1813,224,360
20260910_112938,FAST_1P_AWAY,1.606,6454626,68,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.606,6454626,68,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.695,6544158,69,FAST,AWAY,1,P02,LAB01,0,1,473,2012,239,360
20260910_112938,FAST_1P_AWAY,1.695,6544158,69,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.695,6544158,69,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.784,6632713,70,FAST,AWAY,1,P02,LAB01,0,1,580,2195,208,360
20260910_112938,FAST_1P_AWAY,1.784,6632713,70,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.784,6632713,70,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.874,6721729,71,FAST,AWAY,1,P02,LAB01,0,1,679,2385,-248,360
20260910_112938,FAST_1P_AWAY,1.874,6721729,71,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.874,6721729,71,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.962,6810679,72,FAST,AWAY,1,P02,LAB01,0,1,802,2560,232,360
20260910_112938,FAST_1P_AWAY,1.962,6810679,72,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,1.962,6810679,72,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.051,6899563,73,FAST,AWAY,1,P02,LAB01,0,1,948,2745,176,360
20260910_112938,FAST_1P_AWAY,2.051,6899563,73,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.051,6899563,73,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.140,6988548,74,FAST,AWAY,1,P02,LAB01,0,1,1099,2902,208,360
20260910_112938,FAST_1P_AWAY,2.140,6988548,74,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.140,6988548,74,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.229,7077462,75,FAST,AWAY,1,P02,LAB01,0,1,1270,3046,232,360
20260910_112938,FAST_1P_AWAY,2.229,7077462,75,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.229,7077462,75,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.318,7166476,76,FAST,AWAY,1,P02,LAB01,0,1,1441,3171,239,360
20260910_112938,FAST_1P_AWAY,2.318,7166476,76,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.318,7166476,76,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.407,7255713,77,FAST,AWAY,1,P02,LAB01,0,1,1601,3293,159,360
20260910_112938,FAST_1P_AWAY,2.407,7255713,77,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.407,7255713,77,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.496,7344630,78,FAST,AWAY,1,P02,LAB01,0,1,1775,3404,159,360
20260910_112938,FAST_1P_AWAY,2.496,7344630,78,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.496,7344630,78,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.585,7433617,79,FAST,AWAY,1,P02,LAB01,0,1,1950,3503,176,360
20260910_112938,FAST_1P_AWAY,2.585,7433617,79,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.585,7433617,79,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.673,7522379,80,FAST,AWAY,1,P02,LAB01,0,1,2108,3611,200,360
20260910_112938,FAST_1P_AWAY,2.673,7522379,80,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.673,7522379,80,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.763,7611647,81,FAST,AWAY,1,P02,LAB01,0,1,2267,3712,215,360
20260910_112938,FAST_1P_AWAY,2.763,7611647,81,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.763,7611647,81,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.852,7700311,82,FAST,AWAY,1,P02,LAB01,0,1,2410,3826,152,360
20260910_112938,FAST_1P_AWAY,2.852,7700311,82,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.852,7700311,82,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.941,7789673,83,FAST,AWAY,1,P02,LAB01,0,1,2564,3920,112,360
20260910_112938,FAST_1P_AWAY,2.941,7789673,83,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,2.941,7789673,83,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,3.029,7878365,84,FAST,AWAY,1,P02,LAB01,0,1,2718,4011,112,360
20260910_112938,FAST_1P_AWAY,3.029,7878365,84,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112938,FAST_1P_AWAY,3.029,7878365,84,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
