session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114000,FAST_1P_AWAY,0.013,2806564,27,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.013,2806564,27,FAST,AWAY,1,P01,LAB01,1,1,-61,200,0,360
20260910_114000,FAST_1P_AWAY,0.013,2806564,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.014,2895540,28,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.014,2895540,28,FAST,AWAY,1,P01,LAB01,1,1,-53,217,0,360
20260910_114000,FAST_1P_AWAY,0.014,2895540,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.015,2984366,29,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.015,2984366,29,FAST,AWAY,1,P01,LAB01,1,1,-45,233,0,360
20260910_114000,FAST_1P_AWAY,0.015,2984366,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.016,3073291,30,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.016,3073291,30,FAST,AWAY,1,P01,LAB01,1,1,-37,249,0,360
20260910_114000,FAST_1P_AWAY,0.016,3073291,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.017,3162173,31,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.017,3162173,31,FAST,AWAY,1,P01,LAB01,1,1,-30,264,0,360
20260910_114000,FAST_1P_AWAY,0.017,3162173,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.018,3250943,32,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.018,3250943,32,FAST,AWAY,1,P01,LAB01,1,1,-23,279,0,360
20260910_114000,FAST_1P_AWAY,0.018,3250943,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.019,3340050,33,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.019,3340050,33,FAST,AWAY,1,P01,LAB01,1,1,-16,293,0,360
20260910_114000,FAST_1P_AWAY,0.019,3340050,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.020,3429372,34,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.020,3429372,34,FAST,AWAY,1,P01,LAB01,1,1,-9,306,0,360
20260910_114000,FAST_1P_AWAY,0.020,3429372,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.020,3518330,35,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.020,3518330,35,FAST,AWAY,1,P01,LAB01,1,1,-3,319,0,360
20260910_114000,FAST_1P_AWAY,0.020,3518330,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.021,3607813,36,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.021,3607813,36,FAST,AWAY,1,P01,LAB01,1,1,0,327,0,360
20260910_114000,FAST_1P_AWAY,0.021,3607813,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.022,3696327,37,FAST,AWAY,1,P01,LAB01,0,1,-1366,1115,0,360
20260910_114000,FAST_1P_AWAY,0.022,3696327,37,FAST,AWAY,1,P01,LAB01,1,1,2,332,0,360
20260910_114000,FAST_1P_AWAY,0.022,3696327,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.022,3785777,38,FAST,AWAY,1,P01,LAB01,0,1,-1336,1122,-8,360
20260910_114000,FAST_1P_AWAY,0.022,3785777,38,FAST,AWAY,1,P01,LAB01,1,1,4,337,0,360
20260910_114000,FAST_1P_AWAY,0.022,3785777,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.024,3874695,39,FAST,AWAY,1,P01,LAB01,0,1,-1305,1129,-8,360
20260910_114000,FAST_1P_AWAY,0.024,3874695,39,FAST,AWAY,1,P01,LAB01,1,1,5,341,0,360
20260910_114000,FAST_1P_AWAY,0.024,3874695,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.026,3963270,40,FAST,AWAY,1,P01,LAB01,0,1,-1276,1135,-8,360
20260910_114000,FAST_1P_AWAY,0.026,3963270,40,FAST,AWAY,1,P01,LAB01,1,1,7,346,0,360
20260910_114000,FAST_1P_AWAY,0.026,3963270,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.026,4052344,41,FAST,AWAY,1,P01,LAB01,0,1,-1241,1140,-39,360
20260910_114000,FAST_1P_AWAY,0.026,4052344,41,FAST,AWAY,1,P01,LAB01,1,1,9,350,0,360
20260910_114000,FAST_1P_AWAY,0.026,4052344,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.027,4141387,42,FAST,AWAY,1,P01,LAB01,0,1,-1209,1142,-64,360
20260910_114000,FAST_1P_AWAY,0.027,4141387,42,FAST,AWAY,1,P01,LAB01,1,1,11,354,0,360
20260910_114000,FAST_1P_AWAY,0.027,4141387,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.028,4230117,43,FAST,AWAY,1,P01,LAB01,0,1,-1177,1143,-64,360
20260910_114000,FAST_1P_AWAY,0.028,4230117,43,FAST,AWAY,1,P01,LAB01,1,1,12,358,0,360
20260910_114000,FAST_1P_AWAY,0.028,4230117,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.029,4319297,44,FAST,AWAY,1,P01,LAB01,0,1,-1146,1143,-64,360
20260910_114000,FAST_1P_AWAY,0.029,4319297,44,FAST,AWAY,1,P01,LAB01,1,1,18,363,-88,360
20260910_114000,FAST_1P_AWAY,0.029,4319297,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.030,4408117,45,FAST,AWAY,1,P01,LAB01,0,1,-1117,1144,-64,360
20260910_114000,FAST_1P_AWAY,0.030,4408117,45,FAST,AWAY,1,P01,LAB01,1,1,25,368,-88,360
20260910_114000,FAST_1P_AWAY,0.030,4408117,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.031,4497096,46,FAST,AWAY,1,P01,LAB01,0,1,-1088,1144,-64,360
20260910_114000,FAST_1P_AWAY,0.031,4497096,46,FAST,AWAY,1,P01,LAB01,1,1,40,374,-192,360
20260910_114000,FAST_1P_AWAY,0.031,4497096,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.032,4586275,47,FAST,AWAY,1,P01,LAB01,0,1,-1062,1141,32,360
20260910_114000,FAST_1P_AWAY,0.032,4586275,47,FAST,AWAY,1,P01,LAB01,1,1,57,381,-192,360
20260910_114000,FAST_1P_AWAY,0.032,4586275,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.033,4675571,48,FAST,AWAY,1,P01,LAB01,0,1,-1038,1136,32,360
20260910_114000,FAST_1P_AWAY,0.033,4675571,48,FAST,AWAY,1,P01,LAB01,1,1,75,386,-152,360
20260910_114000,FAST_1P_AWAY,0.033,4675571,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.034,4764518,49,FAST,AWAY,1,P01,LAB01,0,1,-1021,1112,-96,360
20260910_114000,FAST_1P_AWAY,0.034,4764518,49,FAST,AWAY,1,P01,LAB01,1,1,93,390,-152,360
20260910_114000,FAST_1P_AWAY,0.034,4764518,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.035,4853470,50,FAST,AWAY,1,P01,LAB01,0,1,-1008,1084,-96,360
20260910_114000,FAST_1P_AWAY,0.035,4853470,50,FAST,AWAY,1,P01,LAB01,1,1,111,394,-152,360
20260910_114000,FAST_1P_AWAY,0.035,4853470,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.094,4942357,51,FAST,AWAY,1,P01,LAB01,0,1,-995,1057,-96,360
20260910_114000,FAST_1P_AWAY,0.094,4942357,51,FAST,AWAY,1,P01,LAB01,1,1,124,393,-48,360
20260910_114000,FAST_1P_AWAY,0.094,4942357,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.183,5031490,52,FAST,AWAY,1,P01,LAB01,0,1,-976,1031,32,360
20260910_114000,FAST_1P_AWAY,0.183,5031490,52,FAST,AWAY,1,P01,LAB01,1,1,135,390,-48,360
20260910_114000,FAST_1P_AWAY,0.183,5031490,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.272,5120327,53,FAST,AWAY,1,P01,LAB01,0,1,-954,1008,112,360
20260910_114000,FAST_1P_AWAY,0.272,5120327,53,FAST,AWAY,1,P01,LAB01,1,1,146,387,-48,360
20260910_114000,FAST_1P_AWAY,0.272,5120327,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.362,5209621,54,FAST,AWAY,1,P01,LAB01,0,1,-933,991,159,360
20260910_114000,FAST_1P_AWAY,0.362,5209621,54,FAST,AWAY,1,P01,LAB01,1,1,156,384,-48,360
20260910_114000,FAST_1P_AWAY,0.362,5209621,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.450,5298407,55,FAST,AWAY,1,P01,LAB01,0,1,-908,981,168,360
20260910_114000,FAST_1P_AWAY,0.450,5298407,55,FAST,AWAY,1,P01,LAB01,1,1,166,381,-48,360
20260910_114000,FAST_1P_AWAY,0.450,5298407,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.539,5387456,56,FAST,AWAY,1,P01,LAB01,0,1,-881,979,192,360
20260910_114000,FAST_1P_AWAY,0.539,5387456,56,FAST,AWAY,1,P01,LAB01,1,1,176,378,-48,360
20260910_114000,FAST_1P_AWAY,0.539,5387456,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.628,5476317,57,FAST,AWAY,1,P01,LAB01,0,1,-799,997,-248,360
20260910_114000,FAST_1P_AWAY,0.628,5476317,57,FAST,AWAY,1,P01,LAB01,1,1,186,376,-48,360
20260910_114000,FAST_1P_AWAY,0.628,5476317,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.717,5565103,58,FAST,AWAY,1,P01,LAB01,0,1,-622,1069,-224,360
20260910_114000,FAST_1P_AWAY,0.717,5565103,58,FAST,AWAY,1,P01,LAB01,1,1,195,373,-48,360
20260910_114000,FAST_1P_AWAY,0.717,5565103,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.806,5654435,59,FAST,AWAY,1,P01,LAB01,0,1,-443,1172,-224,360
20260910_114000,FAST_1P_AWAY,0.806,5654435,59,FAST,AWAY,1,P01,LAB01,1,1,204,371,-48,360
20260910_114000,FAST_1P_AWAY,0.806,5654435,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.896,5743511,60,FAST,AWAY,1,P01,LAB01,0,1,-291,1294,-256,360
20260910_114000,FAST_1P_AWAY,0.896,5743511,60,FAST,AWAY,1,P01,LAB01,1,1,212,369,-48,360
20260910_114000,FAST_1P_AWAY,0.896,5743511,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,0.984,5832338,61,FAST,AWAY,1,P01,LAB01,0,1,-157,1440,-224,360
20260910_114000,FAST_1P_AWAY,0.984,5832338,61,FAST,AWAY,1,P01,LAB01,1,1,220,366,-48,360
20260910_114000,FAST_1P_AWAY,0.984,5832338,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.074,5921630,62,FAST,AWAY,1,P01,LAB01,0,1,-38,1603,-232,360
20260910_114000,FAST_1P_AWAY,1.074,5921630,62,FAST,AWAY,1,P01,LAB01,1,1,228,364,-48,360
20260910_114000,FAST_1P_AWAY,1.074,5921630,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.162,6010135,63,FAST,AWAY,1,P01,LAB01,0,1,93,1760,215,360
20260910_114000,FAST_1P_AWAY,1.162,6010135,63,FAST,AWAY,1,P01,LAB01,1,1,236,362,-48,360
20260910_114000,FAST_1P_AWAY,1.162,6010135,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.251,6099407,64,FAST,AWAY,1,P01,LAB01,0,1,223,1922,232,360
20260910_114000,FAST_1P_AWAY,1.251,6099407,64,FAST,AWAY,1,P01,LAB01,1,1,243,360,-48,360
20260910_114000,FAST_1P_AWAY,1.251,6099407,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.340,6188076,65,FAST,AWAY,1,P01,LAB01,0,1,347,2086,-239,360
20260910_114000,FAST_1P_AWAY,1.340,6188076,65,FAST,AWAY,1,P01,LAB01,1,1,250,358,-48,360
20260910_114000,FAST_1P_AWAY,1.340,6188076,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.429,6277153,66,FAST,AWAY,1,P01,LAB01,0,1,477,2258,-239,360
20260910_114000,FAST_1P_AWAY,1.429,6277153,66,FAST,AWAY,1,P01,LAB01,1,1,257,356,-48,360
20260910_114000,FAST_1P_AWAY,1.429,6277153,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.518,6366069,67,FAST,AWAY,1,P01,LAB01,0,1,594,2440,208,360
20260910_114000,FAST_1P_AWAY,1.518,6366069,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.518,6366069,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.607,6455206,68,FAST,AWAY,1,P01,LAB01,0,1,658,2635,232,360
20260910_114000,FAST_1P_AWAY,1.607,6455206,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.607,6455206,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.695,6543827,69,FAST,AWAY,1,P01,LAB01,0,1,732,2823,-256,360
20260910_114000,FAST_1P_AWAY,1.695,6543827,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.695,6543827,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.785,6632963,70,FAST,AWAY,1,P01,LAB01,0,1,817,3005,239,360
20260910_114000,FAST_1P_AWAY,1.785,6632963,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.785,6632963,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.874,6722059,71,FAST,AWAY,1,P01,LAB01,0,1,881,3193,200,360
20260910_114000,FAST_1P_AWAY,1.874,6722059,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.874,6722059,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.963,6811135,72,FAST,AWAY,1,P01,LAB01,0,1,923,3389,192,360
20260910_114000,FAST_1P_AWAY,1.963,6811135,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,1.963,6811135,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.052,6899757,73,FAST,AWAY,1,P01,LAB01,0,1,936,3584,200,360
20260910_114000,FAST_1P_AWAY,2.052,6899757,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.052,6899757,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.141,6988985,74,FAST,AWAY,1,P01,LAB01,0,1,912,3780,200,360
20260910_114000,FAST_1P_AWAY,2.141,6988985,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.141,6988985,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.230,7077840,75,FAST,AWAY,1,P01,LAB01,0,1,873,3969,200,360
20260910_114000,FAST_1P_AWAY,2.230,7077840,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.230,7077840,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.319,7167159,76,FAST,AWAY,1,P01,LAB01,0,1,859,4143,168,360
20260910_114000,FAST_1P_AWAY,2.319,7167159,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.319,7167159,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.408,7255840,77,FAST,AWAY,1,P01,LAB01,0,1,864,4318,168,360
20260910_114000,FAST_1P_AWAY,2.408,7255840,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.408,7255840,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.497,7345031,78,FAST,AWAY,1,P01,LAB01,0,1,873,4484,168,360
20260910_114000,FAST_1P_AWAY,2.497,7345031,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.497,7345031,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.586,7433931,79,FAST,AWAY,1,P01,LAB01,0,1,884,4637,168,360
20260910_114000,FAST_1P_AWAY,2.586,7433931,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.586,7433931,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.675,7523123,80,FAST,AWAY,1,P01,LAB01,0,1,896,4773,168,360
20260910_114000,FAST_1P_AWAY,2.675,7523123,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.675,7523123,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.764,7611861,81,FAST,AWAY,1,P01,LAB01,0,1,907,4893,168,360
20260910_114000,FAST_1P_AWAY,2.764,7611861,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.764,7611861,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.852,7700497,82,FAST,AWAY,1,P01,LAB01,0,1,917,4996,168,360
20260910_114000,FAST_1P_AWAY,2.852,7700497,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.852,7700497,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,2.941,7789639,83,FAST,AWAY,1,P01,LAB01,0,1,926,5084,168,360
20260910_114000,FAST_1P_AWAY,2.941,7789639,83,FAST,AWAY,1,P01,LAB01,1,1,3,5867,16,360
20260910_114000,FAST_1P_AWAY,2.941,7789639,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114000,FAST_1P_AWAY,3.030,7878777,84,FAST,AWAY,1,P01,LAB01,0,1,935,5159,168,360
20260910_114000,FAST_1P_AWAY,3.030,7878777,84,FAST,AWAY,1,P01,LAB01,1,1,55,5935,119,360
20260910_114000,FAST_1P_AWAY,3.030,7878777,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
