session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110621,FAST_1P_APPROACH,0.044,2790800,27,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.044,2790800,27,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.048,2879438,28,FAST,APPROACH,1,P01,LAB01,0,1,-2312,5928,0,360
20260910_110621,FAST_1P_APPROACH,0.048,2879438,28,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.048,2879438,28,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.052,2968703,29,FAST,APPROACH,1,P01,LAB01,0,1,-2326,5974,0,360
20260910_110621,FAST_1P_APPROACH,0.052,2968703,29,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.052,2968703,29,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.056,3057753,30,FAST,APPROACH,1,P01,LAB01,0,1,-2332,5988,0,360
20260910_110621,FAST_1P_APPROACH,0.056,3057753,30,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.056,3057753,30,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.061,3146417,31,FAST,APPROACH,1,P01,LAB01,0,1,-2337,6001,0,360
20260910_110621,FAST_1P_APPROACH,0.061,3146417,31,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.061,3146417,31,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.064,3235494,32,FAST,APPROACH,1,P01,LAB01,0,1,-2342,6014,0,360
20260910_110621,FAST_1P_APPROACH,0.064,3235494,32,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.064,3235494,32,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.068,3324507,33,FAST,APPROACH,1,P01,LAB01,0,1,-2347,6026,0,360
20260910_110621,FAST_1P_APPROACH,0.068,3324507,33,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.068,3324507,33,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.071,3413337,34,FAST,APPROACH,1,P01,LAB01,0,1,-2351,6038,0,360
20260910_110621,FAST_1P_APPROACH,0.071,3413337,34,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.071,3413337,34,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.076,3502287,35,FAST,APPROACH,1,P01,LAB01,0,1,-2356,6050,0,360
20260910_110621,FAST_1P_APPROACH,0.076,3502287,35,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.076,3502287,35,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.078,3591514,36,FAST,APPROACH,1,P01,LAB01,0,1,-2360,6061,0,360
20260910_110621,FAST_1P_APPROACH,0.078,3591514,36,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.078,3591514,36,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.081,3680528,37,FAST,APPROACH,1,P01,LAB01,0,1,-2364,6072,0,360
20260910_110621,FAST_1P_APPROACH,0.081,3680528,37,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.081,3680528,37,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.087,3769514,38,FAST,APPROACH,1,P01,LAB01,0,1,-2368,6082,0,360
20260910_110621,FAST_1P_APPROACH,0.087,3769514,38,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.087,3769514,38,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.092,3858561,39,FAST,APPROACH,1,P01,LAB01,0,1,-2372,6082,0,360
20260910_110621,FAST_1P_APPROACH,0.092,3858561,39,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.092,3858561,39,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.097,3947383,40,FAST,APPROACH,1,P01,LAB01,0,1,-2375,6078,0,360
20260910_110621,FAST_1P_APPROACH,0.097,3947383,40,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.097,3947383,40,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.098,4036397,41,FAST,APPROACH,1,P01,LAB01,0,1,-2374,6073,0,360
20260910_110621,FAST_1P_APPROACH,0.098,4036397,41,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.098,4036397,41,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.101,4125727,42,FAST,APPROACH,1,P01,LAB01,0,1,-2352,6064,0,360
20260910_110621,FAST_1P_APPROACH,0.101,4125727,42,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.101,4125727,42,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.104,4214487,43,FAST,APPROACH,1,P01,LAB01,0,1,-2324,6057,-8,360
20260910_110621,FAST_1P_APPROACH,0.104,4214487,43,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.104,4214487,43,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.105,4303627,44,FAST,APPROACH,1,P01,LAB01,0,1,-2296,6047,-8,360
20260910_110621,FAST_1P_APPROACH,0.105,4303627,44,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.105,4303627,44,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.108,4392360,45,FAST,APPROACH,1,P01,LAB01,0,1,-2206,6039,-8,360
20260910_110621,FAST_1P_APPROACH,0.108,4392360,45,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.108,4392360,45,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.110,4481682,46,FAST,APPROACH,1,P01,LAB01,0,1,-2134,6027,-16,360
20260910_110621,FAST_1P_APPROACH,0.110,4481682,46,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.110,4481682,46,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.111,4570480,47,FAST,APPROACH,1,P01,LAB01,0,1,-2059,5987,-16,360
20260910_110621,FAST_1P_APPROACH,0.111,4570480,47,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.111,4570480,47,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.113,4659560,48,FAST,APPROACH,1,P01,LAB01,0,1,-2080,5957,-16,360
20260910_110621,FAST_1P_APPROACH,0.113,4659560,48,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.113,4659560,48,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.115,4748383,49,FAST,APPROACH,1,P01,LAB01,0,1,-2096,5944,-24,360
20260910_110621,FAST_1P_APPROACH,0.115,4748383,49,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.115,4748383,49,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.117,4837836,50,FAST,APPROACH,1,P01,LAB01,0,1,-2194,5886,-24,360
20260910_110621,FAST_1P_APPROACH,0.117,4837836,50,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.117,4837836,50,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.118,4926567,51,FAST,APPROACH,1,P01,LAB01,0,1,-2371,5775,-32,360
20260910_110621,FAST_1P_APPROACH,0.118,4926567,51,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.118,4926567,51,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.167,5015676,52,FAST,APPROACH,1,P01,LAB01,0,1,-2495,5707,-24,360
20260910_110621,FAST_1P_APPROACH,0.167,5015676,52,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.167,5015676,52,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.256,5104567,53,FAST,APPROACH,1,P01,LAB01,0,1,-2567,5640,-56,360
20260910_110621,FAST_1P_APPROACH,0.256,5104567,53,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.256,5104567,53,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.345,5193390,54,FAST,APPROACH,1,P01,LAB01,0,1,-2640,5560,-72,360
20260910_110621,FAST_1P_APPROACH,0.345,5193390,54,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.345,5193390,54,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.434,5282494,55,FAST,APPROACH,1,P01,LAB01,0,1,-2701,5483,-72,360
20260910_110621,FAST_1P_APPROACH,0.434,5282494,55,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.434,5282494,55,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.523,5371609,56,FAST,APPROACH,1,P01,LAB01,0,1,-2729,5410,-128,360
20260910_110621,FAST_1P_APPROACH,0.523,5371609,56,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.523,5371609,56,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.612,5460587,57,FAST,APPROACH,1,P01,LAB01,0,1,-2715,5319,-96,360
20260910_110621,FAST_1P_APPROACH,0.612,5460587,57,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.612,5460587,57,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.701,5549376,58,FAST,APPROACH,1,P01,LAB01,0,1,-2674,5253,-104,360
20260910_110621,FAST_1P_APPROACH,0.701,5549376,58,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.701,5549376,58,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.790,5638514,59,FAST,APPROACH,1,P01,LAB01,0,1,-2633,5190,-79,360
20260910_110621,FAST_1P_APPROACH,0.790,5638514,59,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.790,5638514,59,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.879,5727754,60,FAST,APPROACH,1,P01,LAB01,0,1,-2584,5130,-79,360
20260910_110621,FAST_1P_APPROACH,0.879,5727754,60,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.879,5727754,60,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.968,5816417,61,FAST,APPROACH,1,P01,LAB01,0,1,-2536,5041,-159,360
20260910_110621,FAST_1P_APPROACH,0.968,5816417,61,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,0.968,5816417,61,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.057,5905623,62,FAST,APPROACH,1,P01,LAB01,0,1,-2511,4953,-39,360
20260910_110621,FAST_1P_APPROACH,1.057,5905623,62,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.057,5905623,62,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.146,5994417,63,FAST,APPROACH,1,P01,LAB01,0,1,-2526,4843,-112,360
20260910_110621,FAST_1P_APPROACH,1.146,5994417,63,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.146,5994417,63,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.235,6083521,64,FAST,APPROACH,1,P01,LAB01,0,1,-2549,4731,-112,360
20260910_110621,FAST_1P_APPROACH,1.235,6083521,64,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.235,6083521,64,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.324,6172535,65,FAST,APPROACH,1,P01,LAB01,0,1,-2574,4623,-112,360
20260910_110621,FAST_1P_APPROACH,1.324,6172535,65,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.324,6172535,65,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.413,6261555,66,FAST,APPROACH,1,P01,LAB01,0,1,-2599,4523,-112,360
20260910_110621,FAST_1P_APPROACH,1.413,6261555,66,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.413,6261555,66,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.502,6350627,67,FAST,APPROACH,1,P01,LAB01,0,1,-2623,4434,-112,360
20260910_110621,FAST_1P_APPROACH,1.502,6350627,67,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.502,6350627,67,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.591,6439555,68,FAST,APPROACH,1,P01,LAB01,0,1,-876,4085,-183,360
20260910_110621,FAST_1P_APPROACH,1.591,6439555,68,FAST,APPROACH,1,P01,LAB01,1,1,-2644,4356,-112,360
20260910_110621,FAST_1P_APPROACH,1.591,6439555,68,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.680,6528466,69,FAST,APPROACH,1,P01,LAB01,0,1,-812,3935,-200,360
20260910_110621,FAST_1P_APPROACH,1.680,6528466,69,FAST,APPROACH,1,P01,LAB01,1,1,-2663,4289,-112,360
20260910_110621,FAST_1P_APPROACH,1.680,6528466,69,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.769,6617609,70,FAST,APPROACH,1,P01,LAB01,0,1,-772,3783,-224,360
20260910_110621,FAST_1P_APPROACH,1.769,6617609,70,FAST,APPROACH,1,P01,LAB01,1,1,-2680,4231,-112,360
20260910_110621,FAST_1P_APPROACH,1.769,6617609,70,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.858,6706344,71,FAST,APPROACH,1,P01,LAB01,0,1,-760,3638,-200,360
20260910_110621,FAST_1P_APPROACH,1.858,6706344,71,FAST,APPROACH,1,P01,LAB01,1,1,-2695,4182,-112,360
20260910_110621,FAST_1P_APPROACH,1.858,6706344,71,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,1.947,6795383,72,FAST,APPROACH,1,P01,LAB01,0,1,-754,3483,-176,360
20260910_110621,FAST_1P_APPROACH,1.947,6795383,72,FAST,APPROACH,1,P01,LAB01,1,1,-2685,4127,-119,360
20260910_110621,FAST_1P_APPROACH,1.947,6795383,72,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.036,6884459,73,FAST,APPROACH,1,P01,LAB01,0,1,-736,3323,-200,360
20260910_110621,FAST_1P_APPROACH,2.036,6884459,73,FAST,APPROACH,1,P01,LAB01,1,1,-2670,4075,-119,360
20260910_110621,FAST_1P_APPROACH,2.036,6884459,73,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.125,6973693,74,FAST,APPROACH,1,P01,LAB01,0,1,-695,3150,-232,360
20260910_110621,FAST_1P_APPROACH,2.125,6973693,74,FAST,APPROACH,1,P01,LAB01,1,1,-2653,4029,-119,360
20260910_110621,FAST_1P_APPROACH,2.125,6973693,74,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.214,7062390,75,FAST,APPROACH,1,P01,LAB01,0,1,-627,2977,-224,360
20260910_110621,FAST_1P_APPROACH,2.214,7062390,75,FAST,APPROACH,1,P01,LAB01,1,1,-2636,3988,-119,360
20260910_110621,FAST_1P_APPROACH,2.214,7062390,75,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.303,7151528,76,FAST,APPROACH,1,P01,LAB01,0,1,-573,2797,-192,360
20260910_110621,FAST_1P_APPROACH,2.303,7151528,76,FAST,APPROACH,1,P01,LAB01,1,1,-2619,3953,-119,360
20260910_110621,FAST_1P_APPROACH,2.303,7151528,76,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.392,7240326,77,FAST,APPROACH,1,P01,LAB01,0,1,-532,2617,-168,360
20260910_110621,FAST_1P_APPROACH,2.392,7240326,77,FAST,APPROACH,1,P01,LAB01,1,1,-2611,3937,-119,360
20260910_110621,FAST_1P_APPROACH,2.392,7240326,77,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.481,7329623,78,FAST,APPROACH,1,P01,LAB01,0,1,-496,2428,-215,360
20260910_110621,FAST_1P_APPROACH,2.481,7329623,78,FAST,APPROACH,1,P01,LAB01,1,1,-2604,3922,-119,360
20260910_110621,FAST_1P_APPROACH,2.481,7329623,78,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.570,7418635,79,FAST,APPROACH,1,P01,LAB01,0,1,-443,2241,-224,360
20260910_110621,FAST_1P_APPROACH,2.570,7418635,79,FAST,APPROACH,1,P01,LAB01,1,1,-2597,3909,-119,360
20260910_110621,FAST_1P_APPROACH,2.570,7418635,79,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.659,7507431,80,FAST,APPROACH,1,P01,LAB01,0,1,-395,2046,-224,360
20260910_110621,FAST_1P_APPROACH,2.659,7507431,80,FAST,APPROACH,1,P01,LAB01,1,1,-2591,3897,-119,360
20260910_110621,FAST_1P_APPROACH,2.659,7507431,80,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.748,7596287,81,FAST,APPROACH,1,P01,LAB01,0,1,-356,1857,-183,360
20260910_110621,FAST_1P_APPROACH,2.748,7596287,81,FAST,APPROACH,1,P01,LAB01,1,1,-2586,3887,-119,360
20260910_110621,FAST_1P_APPROACH,2.748,7596287,81,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.837,7685862,82,FAST,APPROACH,1,P01,LAB01,0,1,-312,1669,-215,360
20260910_110621,FAST_1P_APPROACH,2.837,7685862,82,FAST,APPROACH,1,P01,LAB01,1,1,-2581,3877,-119,360
20260910_110621,FAST_1P_APPROACH,2.837,7685862,82,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,2.926,7774346,83,FAST,APPROACH,1,P01,LAB01,0,1,-287,1475,-232,360
20260910_110621,FAST_1P_APPROACH,2.926,7774346,83,FAST,APPROACH,1,P01,LAB01,1,1,-2577,3869,-119,360
20260910_110621,FAST_1P_APPROACH,2.926,7774346,83,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110621,FAST_1P_APPROACH,3.015,7863390,84,FAST,APPROACH,1,P01,LAB01,0,1,-266,1280,-215,360
20260910_110621,FAST_1P_APPROACH,3.015,7863390,84,FAST,APPROACH,1,P01,LAB01,1,1,-2573,3861,-119,360
20260910_110621,FAST_1P_APPROACH,3.015,7863390,84,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
