session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112656,FAST_1P_AWAY,0.015,3310630,33,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.015,3310630,33,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.016,3399584,34,FAST,AWAY,1,P02,LAB01,0,1,124,663,0,360
20260910_112656,FAST_1P_AWAY,0.016,3399584,34,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.016,3399584,34,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.017,3488531,35,FAST,AWAY,1,P02,LAB01,0,1,106,667,0,360
20260910_112656,FAST_1P_AWAY,0.017,3488531,35,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.017,3488531,35,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.018,3577734,36,FAST,AWAY,1,P02,LAB01,0,1,63,687,0,360
20260910_112656,FAST_1P_AWAY,0.018,3577734,36,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.018,3577734,36,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.019,3666590,37,FAST,AWAY,1,P02,LAB01,0,1,83,702,0,360
20260910_112656,FAST_1P_AWAY,0.019,3666590,37,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.019,3666590,37,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.020,3755503,38,FAST,AWAY,1,P02,LAB01,0,1,96,713,0,360
20260910_112656,FAST_1P_AWAY,0.020,3755503,38,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.020,3755503,38,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.021,3844839,39,FAST,AWAY,1,P02,LAB01,0,1,127,709,0,360
20260910_112656,FAST_1P_AWAY,0.021,3844839,39,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.021,3844839,39,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.021,3933599,40,FAST,AWAY,1,P02,LAB01,0,1,176,703,0,360
20260910_112656,FAST_1P_AWAY,0.021,3933599,40,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.021,3933599,40,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.022,4022393,41,FAST,AWAY,1,P02,LAB01,0,1,146,747,-8,360
20260910_112656,FAST_1P_AWAY,0.022,4022393,41,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.022,4022393,41,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.023,4111343,42,FAST,AWAY,1,P02,LAB01,0,1,124,811,-16,360
20260910_112656,FAST_1P_AWAY,0.023,4111343,42,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.023,4111343,42,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.024,4200673,43,FAST,AWAY,1,P02,LAB01,0,1,92,871,0,360
20260910_112656,FAST_1P_AWAY,0.024,4200673,43,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.024,4200673,43,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.025,4289626,44,FAST,AWAY,1,P02,LAB01,0,1,57,934,0,360
20260910_112656,FAST_1P_AWAY,0.025,4289626,44,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.025,4289626,44,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.026,4378102,45,FAST,AWAY,1,P02,LAB01,0,1,22,994,0,360
20260910_112656,FAST_1P_AWAY,0.026,4378102,45,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.026,4378102,45,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.027,4467144,46,FAST,AWAY,1,P02,LAB01,0,1,-83,989,-16,360
20260910_112656,FAST_1P_AWAY,0.027,4467144,46,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.027,4467144,46,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.027,4556945,47,FAST,AWAY,1,P02,LAB01,0,1,-201,996,-32,360
20260910_112656,FAST_1P_AWAY,0.027,4556945,47,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.027,4556945,47,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.028,4645365,48,FAST,AWAY,1,P02,LAB01,0,1,-334,976,-56,360
20260910_112656,FAST_1P_AWAY,0.028,4645365,48,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.028,4645365,48,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.029,4734531,49,FAST,AWAY,1,P02,LAB01,0,1,-471,945,-56,360
20260910_112656,FAST_1P_AWAY,0.029,4734531,49,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.029,4734531,49,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.030,4823612,50,FAST,AWAY,1,P02,LAB01,0,1,-586,907,-39,360
20260910_112656,FAST_1P_AWAY,0.030,4823612,50,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.030,4823612,50,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.063,4912658,51,FAST,AWAY,1,P02,LAB01,0,1,-433,844,-39,360
20260910_112656,FAST_1P_AWAY,0.063,4912658,51,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.063,4912658,51,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.152,5001162,52,FAST,AWAY,1,P02,LAB01,0,1,-280,774,-39,360
20260910_112656,FAST_1P_AWAY,0.152,5001162,52,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.152,5001162,52,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.241,5090558,53,FAST,AWAY,1,P02,LAB01,0,1,-126,687,-39,360
20260910_112656,FAST_1P_AWAY,0.241,5090558,53,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.241,5090558,53,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.330,5179441,54,FAST,AWAY,1,P02,LAB01,0,1,20,597,-39,360
20260910_112656,FAST_1P_AWAY,0.330,5179441,54,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.330,5179441,54,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.419,5268302,55,FAST,AWAY,1,P02,LAB01,0,1,157,509,-39,360
20260910_112656,FAST_1P_AWAY,0.419,5268302,55,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.419,5268302,55,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.508,5357350,56,FAST,AWAY,1,P02,LAB01,0,1,279,429,-39,360
20260910_112656,FAST_1P_AWAY,0.508,5357350,56,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.508,5357350,56,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.596,5446134,57,FAST,AWAY,1,P02,LAB01,0,1,321,389,-32,360
20260910_112656,FAST_1P_AWAY,0.596,5446134,57,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.596,5446134,57,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.686,5535407,58,FAST,AWAY,1,P02,LAB01,0,1,313,368,128,360
20260910_112656,FAST_1P_AWAY,0.686,5535407,58,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.686,5535407,58,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.775,5624236,59,FAST,AWAY,1,P02,LAB01,0,1,248,379,144,360
20260910_112656,FAST_1P_AWAY,0.775,5624236,59,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.775,5624236,59,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.864,5713285,60,FAST,AWAY,1,P02,LAB01,0,1,115,438,168,360
20260910_112656,FAST_1P_AWAY,0.864,5713285,60,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.864,5713285,60,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.953,5802414,61,FAST,AWAY,1,P02,LAB01,0,1,11,523,159,360
20260910_112656,FAST_1P_AWAY,0.953,5802414,61,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,0.953,5802414,61,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.042,5891107,62,FAST,AWAY,1,P02,LAB01,0,1,-34,624,176,360
20260910_112656,FAST_1P_AWAY,1.042,5891107,62,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.042,5891107,62,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.131,5980349,63,FAST,AWAY,1,P02,LAB01,0,1,-53,751,39,360
20260910_112656,FAST_1P_AWAY,1.131,5980349,63,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.131,5980349,63,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.220,6069393,64,FAST,AWAY,1,P02,LAB01,0,1,-31,881,-248,360
20260910_112656,FAST_1P_AWAY,1.220,6069393,64,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.220,6069393,64,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.309,6158434,65,FAST,AWAY,1,P02,LAB01,0,1,11,1036,192,360
20260910_112656,FAST_1P_AWAY,1.309,6158434,65,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.309,6158434,65,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.398,6247199,66,FAST,AWAY,1,P02,LAB01,0,1,51,1192,208,360
20260910_112656,FAST_1P_AWAY,1.398,6247199,66,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.398,6247199,66,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.487,6336434,67,FAST,AWAY,1,P02,LAB01,0,1,81,1363,192,360
20260910_112656,FAST_1P_AWAY,1.487,6336434,67,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.487,6336434,67,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.576,6425539,68,FAST,AWAY,1,P02,LAB01,0,1,137,1534,-248,360
20260910_112656,FAST_1P_AWAY,1.576,6425539,68,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.576,6425539,68,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.665,6514340,69,FAST,AWAY,1,P02,LAB01,0,1,192,1723,224,360
20260910_112656,FAST_1P_AWAY,1.665,6514340,69,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.665,6514340,69,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.754,6603503,70,FAST,AWAY,1,P02,LAB01,0,1,219,1917,192,360
20260910_112656,FAST_1P_AWAY,1.754,6603503,70,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.754,6603503,70,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.843,6692365,71,FAST,AWAY,1,P02,LAB01,0,1,260,2096,232,360
20260910_112656,FAST_1P_AWAY,1.843,6692365,71,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.843,6692365,71,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.932,6781442,72,FAST,AWAY,1,P02,LAB01,0,1,359,2256,-248,360
20260910_112656,FAST_1P_AWAY,1.932,6781442,72,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,1.932,6781442,72,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.021,6870302,73,FAST,AWAY,1,P02,LAB01,0,1,471,2420,208,360
20260910_112656,FAST_1P_AWAY,2.021,6870302,73,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.021,6870302,73,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.110,6959531,74,FAST,AWAY,1,P02,LAB01,0,1,572,2595,215,360
20260910_112656,FAST_1P_AWAY,2.110,6959531,74,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.110,6959531,74,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.199,7048190,75,FAST,AWAY,1,P02,LAB01,0,1,674,2765,215,360
20260910_112656,FAST_1P_AWAY,2.199,7048190,75,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.199,7048190,75,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.288,7137025,76,FAST,AWAY,1,P02,LAB01,0,1,783,2939,-239,360
20260910_112656,FAST_1P_AWAY,2.288,7137025,76,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.288,7137025,76,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.377,7226096,77,FAST,AWAY,1,P02,LAB01,0,1,912,3100,248,360
20260910_112656,FAST_1P_AWAY,2.377,7226096,77,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.377,7226096,77,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.466,7315172,78,FAST,AWAY,1,P02,LAB01,0,1,1085,3229,183,360
20260910_112656,FAST_1P_AWAY,2.466,7315172,78,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.466,7315172,78,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.555,7404004,79,FAST,AWAY,1,P02,LAB01,0,1,1249,3354,159,360
20260910_112656,FAST_1P_AWAY,2.555,7404004,79,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.555,7404004,79,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.644,7493199,80,FAST,AWAY,1,P02,LAB01,0,1,1410,3477,192,360
20260910_112656,FAST_1P_AWAY,2.644,7493199,80,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.644,7493199,80,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.732,7581756,81,FAST,AWAY,1,P02,LAB01,0,1,1572,3606,200,360
20260910_112656,FAST_1P_AWAY,2.732,7581756,81,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.732,7581756,81,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.822,7671134,82,FAST,AWAY,1,P02,LAB01,0,1,1739,3724,200,360
20260910_112656,FAST_1P_AWAY,2.822,7671134,82,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.822,7671134,82,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.910,7760028,83,FAST,AWAY,1,P02,LAB01,0,1,1902,3840,200,360
20260910_112656,FAST_1P_AWAY,2.910,7760028,83,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,2.910,7760028,83,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,3.000,7849297,84,FAST,AWAY,1,P02,LAB01,0,1,2028,3956,128,360
20260910_112656,FAST_1P_AWAY,3.000,7849297,84,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,3.000,7849297,84,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,3.089,7938144,85,FAST,AWAY,1,P02,LAB01,0,1,2139,4066,128,360
20260910_112656,FAST_1P_AWAY,3.089,7938144,85,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112656,FAST_1P_AWAY,3.089,7938144,85,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
