session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105647,WALK_1P_AWAY,3.853,8701455,94,WALK,AWAY,1,P02,LAB01,0,1,-281,3349,56,360
20260910_105647,WALK_1P_AWAY,3.853,8701455,94,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,3.853,8701455,94,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,3.943,8790696,95,WALK,AWAY,1,P02,LAB01,0,1,-229,3406,72,360
20260910_105647,WALK_1P_AWAY,3.943,8790696,95,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,3.943,8790696,95,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.031,8879611,96,WALK,AWAY,1,P02,LAB01,0,1,-167,3462,72,360
20260910_105647,WALK_1P_AWAY,4.031,8879611,96,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.031,8879611,96,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.121,8968812,97,WALK,AWAY,1,P02,LAB01,0,1,-107,3522,79,360
20260910_105647,WALK_1P_AWAY,4.121,8968812,97,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.121,8968812,97,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.210,9057800,98,WALK,AWAY,1,P02,LAB01,0,1,-65,3598,72,360
20260910_105647,WALK_1P_AWAY,4.210,9057800,98,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.210,9057800,98,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.299,9146653,99,WALK,AWAY,1,P02,LAB01,0,1,-43,3669,64,360
20260910_105647,WALK_1P_AWAY,4.299,9146653,99,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.299,9146653,99,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.387,9235756,100,WALK,AWAY,1,P02,LAB01,0,1,-7,3731,56,360
20260910_105647,WALK_1P_AWAY,4.387,9235756,100,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.387,9235756,100,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.477,9324930,101,WALK,AWAY,1,P02,LAB01,0,1,8,3780,64,360
20260910_105647,WALK_1P_AWAY,4.477,9324930,101,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.477,9324930,101,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.565,9413570,102,WALK,AWAY,1,P02,LAB01,0,1,25,3827,72,360
20260910_105647,WALK_1P_AWAY,4.565,9413570,102,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.565,9413570,102,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.654,9502673,103,WALK,AWAY,1,P02,LAB01,0,1,59,3872,88,360
20260910_105647,WALK_1P_AWAY,4.654,9502673,103,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.654,9502673,103,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.743,9591685,104,WALK,AWAY,1,P02,LAB01,0,1,150,3923,88,360
20260910_105647,WALK_1P_AWAY,4.743,9591685,104,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.743,9591685,104,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.833,9680860,105,WALK,AWAY,1,P02,LAB01,0,1,235,3974,88,360
20260910_105647,WALK_1P_AWAY,4.833,9680860,105,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.833,9680860,105,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.921,9769590,106,WALK,AWAY,1,P02,LAB01,0,1,327,4026,88,360
20260910_105647,WALK_1P_AWAY,4.921,9769590,106,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,4.921,9769590,106,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.011,9858761,107,WALK,AWAY,1,P02,LAB01,0,1,384,4087,72,360
20260910_105647,WALK_1P_AWAY,5.011,9858761,107,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.011,9858761,107,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.100,9947616,108,WALK,AWAY,1,P02,LAB01,0,1,390,4156,79,360
20260910_105647,WALK_1P_AWAY,5.100,9947616,108,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.100,9947616,108,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.188,10036667,109,WALK,AWAY,1,P02,LAB01,0,1,382,4227,79,360
20260910_105647,WALK_1P_AWAY,5.188,10036667,109,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.188,10036667,109,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.277,10125584,110,WALK,AWAY,1,P02,LAB01,0,1,395,4308,72,360
20260910_105647,WALK_1P_AWAY,5.277,10125584,110,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.277,10125584,110,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.367,10214844,111,WALK,AWAY,1,P02,LAB01,0,1,408,4389,72,360
20260910_105647,WALK_1P_AWAY,5.367,10214844,111,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.367,10214844,111,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.455,10303482,112,WALK,AWAY,1,P02,LAB01,0,1,412,4485,0,360
20260910_105647,WALK_1P_AWAY,5.455,10303482,112,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.455,10303482,112,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.545,10392749,113,WALK,AWAY,1,P02,LAB01,0,1,415,4579,0,360
20260910_105647,WALK_1P_AWAY,5.545,10392749,113,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.545,10392749,113,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.634,10481729,114,WALK,AWAY,1,P02,LAB01,0,1,439,4638,72,360
20260910_105647,WALK_1P_AWAY,5.634,10481729,114,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.634,10481729,114,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.723,10570776,115,WALK,AWAY,1,P02,LAB01,0,1,463,4692,64,360
20260910_105647,WALK_1P_AWAY,5.723,10570776,115,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.723,10570776,115,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.811,10659326,116,WALK,AWAY,1,P02,LAB01,0,1,488,4739,64,360
20260910_105647,WALK_1P_AWAY,5.811,10659326,116,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.811,10659326,116,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.901,10748679,117,WALK,AWAY,1,P02,LAB01,0,1,513,4780,64,360
20260910_105647,WALK_1P_AWAY,5.901,10748679,117,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.901,10748679,117,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.989,10837468,118,WALK,AWAY,1,P02,LAB01,0,1,510,4808,16,360
20260910_105647,WALK_1P_AWAY,5.989,10837468,118,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,5.989,10837468,118,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,6.079,10926548,119,WALK,AWAY,1,P02,LAB01,0,1,522,4829,24,360
20260910_105647,WALK_1P_AWAY,6.079,10926548,119,WALK,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_105647,WALK_1P_AWAY,6.079,10926548,119,WALK,AWAY,1,P02,LAB01,2,0,0,0,0,0
