session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104656,WALK_1P_AWAY,0.027,3034014,30,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.027,3034014,30,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.028,3122932,31,WALK,AWAY,1,P03,LAB01,0,1,-409,351,24,360
20260910_104656,WALK_1P_AWAY,0.028,3122932,31,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.028,3122932,31,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.028,3212186,32,WALK,AWAY,1,P03,LAB01,0,1,-413,353,56,360
20260910_104656,WALK_1P_AWAY,0.028,3212186,32,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.028,3212186,32,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.029,3301051,33,WALK,AWAY,1,P03,LAB01,0,1,-399,357,64,360
20260910_104656,WALK_1P_AWAY,0.029,3301051,33,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.029,3301051,33,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.031,3390318,34,WALK,AWAY,1,P03,LAB01,0,1,-315,367,56,360
20260910_104656,WALK_1P_AWAY,0.031,3390318,34,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.031,3390318,34,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.032,3478921,35,WALK,AWAY,1,P03,LAB01,0,1,-141,391,56,360
20260910_104656,WALK_1P_AWAY,0.032,3478921,35,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.032,3478921,35,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.033,3568053,36,WALK,AWAY,1,P03,LAB01,0,1,18,415,56,360
20260910_104656,WALK_1P_AWAY,0.033,3568053,36,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.033,3568053,36,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.034,3656922,37,WALK,AWAY,1,P03,LAB01,0,1,144,445,-16,360
20260910_104656,WALK_1P_AWAY,0.034,3656922,37,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.034,3656922,37,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.034,3746051,38,WALK,AWAY,1,P03,LAB01,0,1,252,474,-16,360
20260910_104656,WALK_1P_AWAY,0.034,3746051,38,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.034,3746051,38,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.035,3834731,39,WALK,AWAY,1,P03,LAB01,0,1,346,502,-16,360
20260910_104656,WALK_1P_AWAY,0.035,3834731,39,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.035,3834731,39,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.036,3924394,40,WALK,AWAY,1,P03,LAB01,0,1,432,515,8,360
20260910_104656,WALK_1P_AWAY,0.036,3924394,40,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.036,3924394,40,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.037,4013060,41,WALK,AWAY,1,P03,LAB01,0,1,509,525,8,360
20260910_104656,WALK_1P_AWAY,0.037,4013060,41,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.037,4013060,41,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.038,4102164,42,WALK,AWAY,1,P03,LAB01,0,1,549,549,-24,360
20260910_104656,WALK_1P_AWAY,0.038,4102164,42,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.038,4102164,42,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.040,4190974,43,WALK,AWAY,1,P03,LAB01,0,1,563,547,-32,360
20260910_104656,WALK_1P_AWAY,0.040,4190974,43,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.040,4190974,43,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.041,4279986,44,WALK,AWAY,1,P03,LAB01,0,1,565,545,-16,360
20260910_104656,WALK_1P_AWAY,0.041,4279986,44,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.041,4279986,44,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.041,4369000,45,WALK,AWAY,1,P03,LAB01,0,1,563,544,-16,360
20260910_104656,WALK_1P_AWAY,0.041,4369000,45,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.041,4369000,45,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.042,4458098,46,WALK,AWAY,1,P03,LAB01,0,1,559,543,-48,360
20260910_104656,WALK_1P_AWAY,0.042,4458098,46,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.042,4458098,46,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.043,4547051,47,WALK,AWAY,1,P03,LAB01,0,1,561,541,-16,360
20260910_104656,WALK_1P_AWAY,0.043,4547051,47,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.043,4547051,47,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.045,4635819,48,WALK,AWAY,1,P03,LAB01,0,1,558,538,-8,360
20260910_104656,WALK_1P_AWAY,0.045,4635819,48,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.045,4635819,48,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.048,4725021,49,WALK,AWAY,1,P03,LAB01,0,1,555,535,-8,360
20260910_104656,WALK_1P_AWAY,0.048,4725021,49,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.048,4725021,49,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.048,4813498,50,WALK,AWAY,1,P03,LAB01,0,1,547,532,-8,360
20260910_104656,WALK_1P_AWAY,0.048,4813498,50,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.048,4813498,50,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.052,4902577,51,WALK,AWAY,1,P03,LAB01,0,1,541,528,-24,360
20260910_104656,WALK_1P_AWAY,0.052,4902577,51,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.052,4902577,51,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.141,4991628,52,WALK,AWAY,1,P03,LAB01,0,1,533,519,-24,360
20260910_104656,WALK_1P_AWAY,0.141,4991628,52,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.141,4991628,52,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.231,5080918,53,WALK,AWAY,1,P03,LAB01,0,1,525,509,-24,360
20260910_104656,WALK_1P_AWAY,0.231,5080918,53,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.231,5080918,53,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.320,5170245,54,WALK,AWAY,1,P03,LAB01,0,1,517,499,-24,360
20260910_104656,WALK_1P_AWAY,0.320,5170245,54,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.320,5170245,54,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.409,5259160,55,WALK,AWAY,1,P03,LAB01,0,1,505,490,-24,360
20260910_104656,WALK_1P_AWAY,0.409,5259160,55,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.409,5259160,55,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.498,5347867,56,WALK,AWAY,1,P03,LAB01,0,1,473,482,-16,360
20260910_104656,WALK_1P_AWAY,0.498,5347867,56,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.498,5347867,56,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.587,5437255,57,WALK,AWAY,1,P03,LAB01,0,1,440,475,-16,360
20260910_104656,WALK_1P_AWAY,0.587,5437255,57,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.587,5437255,57,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.676,5525922,58,WALK,AWAY,1,P03,LAB01,0,1,404,468,-16,360
20260910_104656,WALK_1P_AWAY,0.676,5525922,58,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.676,5525922,58,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.765,5615030,59,WALK,AWAY,1,P03,LAB01,0,1,377,459,-8,360
20260910_104656,WALK_1P_AWAY,0.765,5615030,59,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.765,5615030,59,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.853,5703541,60,WALK,AWAY,1,P03,LAB01,0,1,354,449,-8,360
20260910_104656,WALK_1P_AWAY,0.853,5703541,60,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.853,5703541,60,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.943,5792905,61,WALK,AWAY,1,P03,LAB01,0,1,331,439,-8,360
20260910_104656,WALK_1P_AWAY,0.943,5792905,61,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,0.943,5792905,61,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.032,5881731,62,WALK,AWAY,1,P03,LAB01,0,1,315,430,24,360
20260910_104656,WALK_1P_AWAY,1.032,5881731,62,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.032,5881731,62,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.121,5970867,63,WALK,AWAY,1,P03,LAB01,0,1,295,424,32,360
20260910_104656,WALK_1P_AWAY,1.121,5970867,63,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.121,5970867,63,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.210,6059846,64,WALK,AWAY,1,P03,LAB01,0,1,273,419,39,360
20260910_104656,WALK_1P_AWAY,1.210,6059846,64,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.210,6059846,64,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.299,6148959,65,WALK,AWAY,1,P03,LAB01,0,1,250,417,48,360
20260910_104656,WALK_1P_AWAY,1.299,6148959,65,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.299,6148959,65,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.388,6237911,66,WALK,AWAY,1,P03,LAB01,0,1,226,417,32,360
20260910_104656,WALK_1P_AWAY,1.388,6237911,66,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.388,6237911,66,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.477,6326862,67,WALK,AWAY,1,P03,LAB01,0,1,203,420,56,360
20260910_104656,WALK_1P_AWAY,1.477,6326862,67,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.477,6326862,67,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.566,6415964,68,WALK,AWAY,1,P03,LAB01,0,1,144,434,48,360
20260910_104656,WALK_1P_AWAY,1.566,6415964,68,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.566,6415964,68,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.655,6504918,69,WALK,AWAY,1,P03,LAB01,0,1,89,451,64,360
20260910_104656,WALK_1P_AWAY,1.655,6504918,69,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.655,6504918,69,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.744,6593741,70,WALK,AWAY,1,P03,LAB01,0,1,38,471,72,360
20260910_104656,WALK_1P_AWAY,1.744,6593741,70,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.744,6593741,70,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.833,6682855,71,WALK,AWAY,1,P03,LAB01,0,1,-5,496,72,360
20260910_104656,WALK_1P_AWAY,1.833,6682855,71,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.833,6682855,71,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.922,6771805,72,WALK,AWAY,1,P03,LAB01,0,1,-46,527,64,360
20260910_104656,WALK_1P_AWAY,1.922,6771805,72,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,1.922,6771805,72,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.011,6861005,73,WALK,AWAY,1,P03,LAB01,0,1,-124,594,64,360
20260910_104656,WALK_1P_AWAY,2.011,6861005,73,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.011,6861005,73,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.099,6949550,74,WALK,AWAY,1,P03,LAB01,0,1,-185,662,64,360
20260910_104656,WALK_1P_AWAY,2.099,6949550,74,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.099,6949550,74,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.189,7038974,75,WALK,AWAY,1,P03,LAB01,0,1,-256,732,56,360
20260910_104656,WALK_1P_AWAY,2.189,7038974,75,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.189,7038974,75,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.278,7127828,76,WALK,AWAY,1,P03,LAB01,0,1,-341,800,96,360
20260910_104656,WALK_1P_AWAY,2.278,7127828,76,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.278,7127828,76,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.367,7216778,77,WALK,AWAY,1,P03,LAB01,0,1,-403,876,136,360
20260910_104656,WALK_1P_AWAY,2.367,7216778,77,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.367,7216778,77,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.456,7305977,78,WALK,AWAY,1,P03,LAB01,0,1,-465,965,128,360
20260910_104656,WALK_1P_AWAY,2.456,7305977,78,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.456,7305977,78,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.545,7394746,79,WALK,AWAY,1,P03,LAB01,0,1,-529,1065,128,360
20260910_104656,WALK_1P_AWAY,2.545,7394746,79,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.545,7394746,79,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.634,7483758,80,WALK,AWAY,1,P03,LAB01,0,1,-573,1165,64,360
20260910_104656,WALK_1P_AWAY,2.634,7483758,80,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.634,7483758,80,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.723,7572986,81,WALK,AWAY,1,P03,LAB01,0,1,-587,1246,48,360
20260910_104656,WALK_1P_AWAY,2.723,7572986,81,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.723,7572986,81,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.812,7661787,82,WALK,AWAY,1,P03,LAB01,0,1,-602,1309,56,360
20260910_104656,WALK_1P_AWAY,2.812,7661787,82,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.812,7661787,82,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.901,7750986,83,WALK,AWAY,1,P03,LAB01,0,1,-595,1373,88,360
20260910_104656,WALK_1P_AWAY,2.901,7750986,83,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.901,7750986,83,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.990,7839628,84,WALK,AWAY,1,P03,LAB01,0,1,-584,1446,136,360
20260910_104656,WALK_1P_AWAY,2.990,7839628,84,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,2.990,7839628,84,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.079,7928604,85,WALK,AWAY,1,P03,LAB01,0,1,-542,1523,104,360
20260910_104656,WALK_1P_AWAY,3.079,7928604,85,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.079,7928604,85,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.168,8017491,86,WALK,AWAY,1,P03,LAB01,0,1,-496,1599,72,360
20260910_104656,WALK_1P_AWAY,3.168,8017491,86,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.168,8017491,86,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.256,8106660,87,WALK,AWAY,1,P03,LAB01,0,1,-441,1678,64,360
20260910_104656,WALK_1P_AWAY,3.256,8106660,87,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.256,8106660,87,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.345,8195394,88,WALK,AWAY,1,P03,LAB01,0,1,-404,1759,32,360
20260910_104656,WALK_1P_AWAY,3.345,8195394,88,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.345,8195394,88,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.435,8284846,89,WALK,AWAY,1,P03,LAB01,0,1,-366,1830,96,360
20260910_104656,WALK_1P_AWAY,3.435,8284846,89,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.435,8284846,89,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.524,8373577,90,WALK,AWAY,1,P03,LAB01,0,1,-349,1904,104,360
20260910_104656,WALK_1P_AWAY,3.524,8373577,90,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.524,8373577,90,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.613,8462937,91,WALK,AWAY,1,P03,LAB01,0,1,-340,1994,128,360
20260910_104656,WALK_1P_AWAY,3.613,8462937,91,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.613,8462937,91,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.702,8551828,92,WALK,AWAY,1,P03,LAB01,0,1,-344,2076,88,360
20260910_104656,WALK_1P_AWAY,3.702,8551828,92,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.702,8551828,92,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104656,WALK_1P_AWAY,3.790,8640714,93,WALK,AWAY,1,P03,LAB01,0,1,-368,2160,39,360
