session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104353,WALK_1P_APPROACH,3.548,8399784,90,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.548,8399784,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.636,8488610,91,WALK,APPROACH,1,P03,LAB01,0,1,1197,2941,-128,360
20260910_104353,WALK_1P_APPROACH,3.636,8488610,91,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.636,8488610,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.726,8577843,92,WALK,APPROACH,1,P03,LAB01,0,1,1172,2858,-96,360
20260910_104353,WALK_1P_APPROACH,3.726,8577843,92,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.726,8577843,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.814,8666610,93,WALK,APPROACH,1,P03,LAB01,0,1,1144,2782,-88,360
20260910_104353,WALK_1P_APPROACH,3.814,8666610,93,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.814,8666610,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.904,8756024,94,WALK,APPROACH,1,P03,LAB01,0,1,1122,2700,-88,360
20260910_104353,WALK_1P_APPROACH,3.904,8756024,94,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.904,8756024,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.993,8844760,95,WALK,APPROACH,1,P03,LAB01,0,1,1101,2609,-96,360
20260910_104353,WALK_1P_APPROACH,3.993,8844760,95,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,3.993,8844760,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.082,8933802,96,WALK,APPROACH,1,P03,LAB01,0,1,1062,2532,-96,360
20260910_104353,WALK_1P_APPROACH,4.082,8933802,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.082,8933802,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.170,9022788,97,WALK,APPROACH,1,P03,LAB01,0,1,1022,2455,-112,360
20260910_104353,WALK_1P_APPROACH,4.170,9022788,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.170,9022788,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.260,9111832,98,WALK,APPROACH,1,P03,LAB01,0,1,986,2366,-88,360
20260910_104353,WALK_1P_APPROACH,4.260,9111832,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.260,9111832,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.349,9200971,99,WALK,APPROACH,1,P03,LAB01,0,1,945,2287,-136,360
20260910_104353,WALK_1P_APPROACH,4.349,9200971,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.349,9200971,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.437,9289574,100,WALK,APPROACH,1,P03,LAB01,0,1,906,2202,-88,360
20260910_104353,WALK_1P_APPROACH,4.437,9289574,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.437,9289574,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.527,9378562,101,WALK,APPROACH,1,P03,LAB01,0,1,870,2125,-72,360
20260910_104353,WALK_1P_APPROACH,4.527,9378562,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.527,9378562,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.616,9467538,102,WALK,APPROACH,1,P03,LAB01,0,1,843,2047,-79,360
20260910_104353,WALK_1P_APPROACH,4.616,9467538,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.616,9467538,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.704,9556651,103,WALK,APPROACH,1,P03,LAB01,0,1,803,1980,-79,360
20260910_104353,WALK_1P_APPROACH,4.704,9556651,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.704,9556651,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.794,9645755,104,WALK,APPROACH,1,P03,LAB01,0,1,756,1906,-104,360
20260910_104353,WALK_1P_APPROACH,4.794,9645755,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.794,9645755,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.882,9734583,105,WALK,APPROACH,1,P03,LAB01,0,1,690,1840,-72,360
20260910_104353,WALK_1P_APPROACH,4.882,9734583,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.882,9734583,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.972,9823569,106,WALK,APPROACH,1,P03,LAB01,0,1,636,1763,-144,360
20260910_104353,WALK_1P_APPROACH,4.972,9823569,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,4.972,9823569,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.061,9912453,107,WALK,APPROACH,1,P03,LAB01,0,1,572,1703,-72,360
20260910_104353,WALK_1P_APPROACH,5.061,9912453,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.061,9912453,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.150,10001495,108,WALK,APPROACH,1,P03,LAB01,0,1,498,1652,-64,360
20260910_104353,WALK_1P_APPROACH,5.150,10001495,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.150,10001495,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.239,10090672,109,WALK,APPROACH,1,P03,LAB01,0,1,444,1599,-72,360
20260910_104353,WALK_1P_APPROACH,5.239,10090672,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.239,10090672,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.329,10179684,110,WALK,APPROACH,1,P03,LAB01,0,1,391,1540,-88,360
20260910_104353,WALK_1P_APPROACH,5.329,10179684,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.329,10179684,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.417,10268378,111,WALK,APPROACH,1,P03,LAB01,0,1,356,1471,-96,360
20260910_104353,WALK_1P_APPROACH,5.417,10268378,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.417,10268378,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.505,10357300,112,WALK,APPROACH,1,P03,LAB01,0,1,312,1397,-88,360
20260910_104353,WALK_1P_APPROACH,5.505,10357300,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.505,10357300,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.595,10446315,113,WALK,APPROACH,1,P03,LAB01,0,1,276,1320,-56,360
20260910_104353,WALK_1P_APPROACH,5.595,10446315,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.595,10446315,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.684,10535583,114,WALK,APPROACH,1,P03,LAB01,0,1,236,1246,-64,360
20260910_104353,WALK_1P_APPROACH,5.684,10535583,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.684,10535583,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.773,10624342,115,WALK,APPROACH,1,P03,LAB01,0,1,203,1169,-64,360
20260910_104353,WALK_1P_APPROACH,5.773,10624342,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.773,10624342,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.861,10713546,116,WALK,APPROACH,1,P03,LAB01,0,1,150,1101,-32,360
20260910_104353,WALK_1P_APPROACH,5.861,10713546,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.861,10713546,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.951,10802748,117,WALK,APPROACH,1,P03,LAB01,0,1,89,1036,-56,360
20260910_104353,WALK_1P_APPROACH,5.951,10802748,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,5.951,10802748,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,6.040,10891160,118,WALK,APPROACH,1,P03,LAB01,0,1,31,950,-24,360
20260910_104353,WALK_1P_APPROACH,6.040,10891160,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104353,WALK_1P_APPROACH,6.040,10891160,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
