session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112536,FAST_1P_AWAY,0.012,3226849,32,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.012,3226849,32,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.012,3316041,33,FAST,AWAY,1,P02,LAB01,0,1,337,636,8,360
20260910_112536,FAST_1P_AWAY,0.012,3316041,33,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.012,3316041,33,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.013,3404878,34,FAST,AWAY,1,P02,LAB01,0,1,330,643,0,360
20260910_112536,FAST_1P_AWAY,0.013,3404878,34,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.013,3404878,34,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.014,3494038,35,FAST,AWAY,1,P02,LAB01,0,1,322,655,0,360
20260910_112536,FAST_1P_AWAY,0.014,3494038,35,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.014,3494038,35,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.015,3582619,36,FAST,AWAY,1,P02,LAB01,0,1,308,671,16,360
20260910_112536,FAST_1P_AWAY,0.015,3582619,36,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.015,3582619,36,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.016,3672162,37,FAST,AWAY,1,P02,LAB01,0,1,288,686,16,360
20260910_112536,FAST_1P_AWAY,0.016,3672162,37,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.016,3672162,37,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.016,3761017,38,FAST,AWAY,1,P02,LAB01,0,1,262,697,8,360
20260910_112536,FAST_1P_AWAY,0.016,3761017,38,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.016,3761017,38,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.017,3849936,39,FAST,AWAY,1,P02,LAB01,0,1,232,706,8,360
20260910_112536,FAST_1P_AWAY,0.017,3849936,39,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.017,3849936,39,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.019,3938765,40,FAST,AWAY,1,P02,LAB01,0,1,203,715,8,360
20260910_112536,FAST_1P_AWAY,0.019,3938765,40,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.019,3938765,40,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.019,4027656,41,FAST,AWAY,1,P02,LAB01,0,1,179,724,8,360
20260910_112536,FAST_1P_AWAY,0.019,4027656,41,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.019,4027656,41,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.020,4116952,42,FAST,AWAY,1,P02,LAB01,0,1,193,732,16,360
20260910_112536,FAST_1P_AWAY,0.020,4116952,42,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.020,4116952,42,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.021,4205934,43,FAST,AWAY,1,P02,LAB01,0,1,211,739,16,360
20260910_112536,FAST_1P_AWAY,0.021,4205934,43,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.021,4205934,43,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.022,4294881,44,FAST,AWAY,1,P02,LAB01,0,1,229,746,16,360
20260910_112536,FAST_1P_AWAY,0.022,4294881,44,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.022,4294881,44,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.023,4383898,45,FAST,AWAY,1,P02,LAB01,0,1,246,753,16,360
20260910_112536,FAST_1P_AWAY,0.023,4383898,45,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.023,4383898,45,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.024,4472973,46,FAST,AWAY,1,P02,LAB01,0,1,263,760,16,360
20260910_112536,FAST_1P_AWAY,0.024,4472973,46,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.024,4472973,46,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.025,4561898,47,FAST,AWAY,1,P02,LAB01,0,1,279,767,16,360
20260910_112536,FAST_1P_AWAY,0.025,4561898,47,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.025,4561898,47,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.026,4650813,48,FAST,AWAY,1,P02,LAB01,0,1,294,773,16,360
20260910_112536,FAST_1P_AWAY,0.026,4650813,48,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.026,4650813,48,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.027,4740168,49,FAST,AWAY,1,P02,LAB01,0,1,306,775,8,360
20260910_112536,FAST_1P_AWAY,0.027,4740168,49,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.027,4740168,49,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.028,4828964,50,FAST,AWAY,1,P02,LAB01,0,1,304,760,-8,360
20260910_112536,FAST_1P_AWAY,0.028,4828964,50,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.028,4828964,50,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.070,4917919,51,FAST,AWAY,1,P02,LAB01,0,1,297,746,-8,360
20260910_112536,FAST_1P_AWAY,0.070,4917919,51,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.070,4917919,51,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.159,5006685,52,FAST,AWAY,1,P02,LAB01,0,1,291,733,8,360
20260910_112536,FAST_1P_AWAY,0.159,5006685,52,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.159,5006685,52,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.247,5095695,53,FAST,AWAY,1,P02,LAB01,0,1,264,696,-64,360
20260910_112536,FAST_1P_AWAY,0.247,5095695,53,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.247,5095695,53,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.337,5184552,54,FAST,AWAY,1,P02,LAB01,0,1,236,662,0,360
20260910_112536,FAST_1P_AWAY,0.337,5184552,54,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.337,5184552,54,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.425,5273629,55,FAST,AWAY,1,P02,LAB01,0,1,203,638,0,360
20260910_112536,FAST_1P_AWAY,0.425,5273629,55,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.425,5273629,55,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.515,5362674,56,FAST,AWAY,1,P02,LAB01,0,1,144,630,8,360
20260910_112536,FAST_1P_AWAY,0.515,5362674,56,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.515,5362674,56,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.603,5451815,57,FAST,AWAY,1,P02,LAB01,0,1,65,617,-64,360
20260910_112536,FAST_1P_AWAY,0.603,5451815,57,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.603,5451815,57,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.692,5540701,58,FAST,AWAY,1,P02,LAB01,0,1,-24,568,-79,360
20260910_112536,FAST_1P_AWAY,0.692,5540701,58,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.692,5540701,58,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.781,5629519,59,FAST,AWAY,1,P02,LAB01,0,1,-102,520,-136,360
20260910_112536,FAST_1P_AWAY,0.781,5629519,59,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.781,5629519,59,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.871,5718506,60,FAST,AWAY,1,P02,LAB01,0,1,-155,467,-112,360
20260910_112536,FAST_1P_AWAY,0.871,5718506,60,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.871,5718506,60,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.960,5807712,61,FAST,AWAY,1,P02,LAB01,0,1,-213,435,64,360
20260910_112536,FAST_1P_AWAY,0.960,5807712,61,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,0.960,5807712,61,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.048,5896436,62,FAST,AWAY,1,P02,LAB01,0,1,-254,430,72,360
20260910_112536,FAST_1P_AWAY,1.048,5896436,62,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.048,5896436,62,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.138,5985615,63,FAST,AWAY,1,P02,LAB01,0,1,-286,435,112,360
20260910_112536,FAST_1P_AWAY,1.138,5985615,63,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.138,5985615,63,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.227,6074750,64,FAST,AWAY,1,P02,LAB01,0,1,-303,463,152,360
20260910_112536,FAST_1P_AWAY,1.227,6074750,64,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.227,6074750,64,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.316,6164132,65,FAST,AWAY,1,P02,LAB01,0,1,-298,518,200,360
20260910_112536,FAST_1P_AWAY,1.316,6164132,65,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.316,6164132,65,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.404,6252685,66,FAST,AWAY,1,P02,LAB01,0,1,-268,607,248,360
20260910_112536,FAST_1P_AWAY,1.404,6252685,66,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.404,6252685,66,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.493,6341636,67,FAST,AWAY,1,P02,LAB01,0,1,-223,732,239,360
20260910_112536,FAST_1P_AWAY,1.493,6341636,67,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.493,6341636,67,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.582,6430339,68,FAST,AWAY,1,P02,LAB01,0,1,-181,869,239,360
20260910_112536,FAST_1P_AWAY,1.582,6430339,68,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.582,6430339,68,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.672,6519636,69,FAST,AWAY,1,P02,LAB01,0,1,-130,1023,232,360
20260910_112536,FAST_1P_AWAY,1.672,6519636,69,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.672,6519636,69,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.760,6608361,70,FAST,AWAY,1,P02,LAB01,0,1,-79,1186,-256,360
20260910_112536,FAST_1P_AWAY,1.760,6608361,70,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.760,6608361,70,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.849,6697600,71,FAST,AWAY,1,P02,LAB01,0,1,-11,1356,200,360
20260910_112536,FAST_1P_AWAY,1.849,6697600,71,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.849,6697600,71,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.938,6786579,72,FAST,AWAY,1,P02,LAB01,0,1,79,1523,232,360
20260910_112536,FAST_1P_AWAY,1.938,6786579,72,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,1.938,6786579,72,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.027,6875492,73,FAST,AWAY,1,P02,LAB01,0,1,161,1701,248,360
20260910_112536,FAST_1P_AWAY,2.027,6875492,73,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.027,6875492,73,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.117,6964702,74,FAST,AWAY,1,P02,LAB01,0,1,237,1884,224,360
20260910_112536,FAST_1P_AWAY,2.117,6964702,74,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.117,6964702,74,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.205,7053430,75,FAST,AWAY,1,P02,LAB01,0,1,333,2056,215,360
20260910_112536,FAST_1P_AWAY,2.205,7053430,75,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.205,7053430,75,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.294,7142506,76,FAST,AWAY,1,P02,LAB01,0,1,424,2240,-256,360
20260910_112536,FAST_1P_AWAY,2.294,7142506,76,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.294,7142506,76,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.384,7231833,77,FAST,AWAY,1,P02,LAB01,0,1,540,2420,239,360
20260910_112536,FAST_1P_AWAY,2.384,7231833,77,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.384,7231833,77,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.473,7320787,78,FAST,AWAY,1,P02,LAB01,0,1,661,2599,239,360
20260910_112536,FAST_1P_AWAY,2.473,7320787,78,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.473,7320787,78,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.561,7409702,79,FAST,AWAY,1,P02,LAB01,0,1,788,2775,232,360
20260910_112536,FAST_1P_AWAY,2.561,7409702,79,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.561,7409702,79,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.650,7498692,80,FAST,AWAY,1,P02,LAB01,0,1,902,2955,248,360
20260910_112536,FAST_1P_AWAY,2.650,7498692,80,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.650,7498692,80,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.739,7587547,81,FAST,AWAY,1,P02,LAB01,0,1,964,3158,232,360
20260910_112536,FAST_1P_AWAY,2.739,7587547,81,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.739,7587547,81,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.828,7676430,82,FAST,AWAY,1,P02,LAB01,0,1,1034,3344,183,360
20260910_112536,FAST_1P_AWAY,2.828,7676430,82,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.828,7676430,82,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.917,7765354,83,FAST,AWAY,1,P02,LAB01,0,1,1178,3489,200,360
20260910_112536,FAST_1P_AWAY,2.917,7765354,83,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,2.917,7765354,83,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,3.006,7854396,84,FAST,AWAY,1,P02,LAB01,0,1,1332,3625,224,360
20260910_112536,FAST_1P_AWAY,3.006,7854396,84,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112536,FAST_1P_AWAY,3.006,7854396,84,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
