session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114148,FAST_1P_AWAY,0.006,2376871,22,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.006,2376871,22,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.007,2466068,23,FAST,AWAY,1,P01,LAB01,0,1,-479,598,79,360
20260910_114148,FAST_1P_AWAY,0.007,2466068,23,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.007,2466068,23,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.008,2555024,24,FAST,AWAY,1,P01,LAB01,0,1,-521,558,79,360
20260910_114148,FAST_1P_AWAY,0.008,2555024,24,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.008,2555024,24,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.009,2644225,25,FAST,AWAY,1,P01,LAB01,0,1,-532,556,24,360
20260910_114148,FAST_1P_AWAY,0.009,2644225,25,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.009,2644225,25,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.010,2732903,26,FAST,AWAY,1,P01,LAB01,0,1,-510,554,8,360
20260910_114148,FAST_1P_AWAY,0.010,2732903,26,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.010,2732903,26,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.011,2821788,27,FAST,AWAY,1,P01,LAB01,0,1,-479,567,16,360
20260910_114148,FAST_1P_AWAY,0.011,2821788,27,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.011,2821788,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.012,2910864,28,FAST,AWAY,1,P01,LAB01,0,1,-422,609,16,360
20260910_114148,FAST_1P_AWAY,0.012,2910864,28,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.012,2910864,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.013,2999882,29,FAST,AWAY,1,P01,LAB01,0,1,-290,709,16,360
20260910_114148,FAST_1P_AWAY,0.013,2999882,29,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.013,2999882,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.013,3088859,30,FAST,AWAY,1,P01,LAB01,0,1,-178,816,24,360
20260910_114148,FAST_1P_AWAY,0.013,3088859,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.013,3088859,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.014,3177871,31,FAST,AWAY,1,P01,LAB01,0,1,-153,884,0,360
20260910_114148,FAST_1P_AWAY,0.014,3177871,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.014,3177871,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.015,3266702,32,FAST,AWAY,1,P01,LAB01,0,1,-145,931,0,360
20260910_114148,FAST_1P_AWAY,0.015,3266702,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.015,3266702,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.015,3355802,33,FAST,AWAY,1,P01,LAB01,0,1,-126,968,-16,360
20260910_114148,FAST_1P_AWAY,0.015,3355802,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.015,3355802,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.016,3444695,34,FAST,AWAY,1,P01,LAB01,0,1,-36,947,-8,360
20260910_114148,FAST_1P_AWAY,0.016,3444695,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.016,3444695,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.017,3533956,35,FAST,AWAY,1,P01,LAB01,0,1,33,889,8,360
20260910_114148,FAST_1P_AWAY,0.017,3533956,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.017,3533956,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.018,3622756,36,FAST,AWAY,1,P01,LAB01,0,1,68,784,0,360
20260910_114148,FAST_1P_AWAY,0.018,3622756,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.018,3622756,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.019,3711733,37,FAST,AWAY,1,P01,LAB01,0,1,119,688,0,360
20260910_114148,FAST_1P_AWAY,0.019,3711733,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.019,3711733,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.020,3800722,38,FAST,AWAY,1,P01,LAB01,0,1,170,616,0,360
20260910_114148,FAST_1P_AWAY,0.020,3800722,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.020,3800722,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.021,3889760,39,FAST,AWAY,1,P01,LAB01,0,1,213,682,8,360
20260910_114148,FAST_1P_AWAY,0.021,3889760,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.021,3889760,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.022,3978775,40,FAST,AWAY,1,P01,LAB01,0,1,266,746,-8,360
20260910_114148,FAST_1P_AWAY,0.022,3978775,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.022,3978775,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.023,4067569,41,FAST,AWAY,1,P01,LAB01,0,1,305,810,-24,360
20260910_114148,FAST_1P_AWAY,0.023,4067569,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.023,4067569,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.024,4156678,42,FAST,AWAY,1,P01,LAB01,0,1,176,829,-72,360
20260910_114148,FAST_1P_AWAY,0.024,4156678,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.024,4156678,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.024,4245569,43,FAST,AWAY,1,P01,LAB01,0,1,61,843,-128,360
20260910_114148,FAST_1P_AWAY,0.024,4245569,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.024,4245569,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.025,4334611,44,FAST,AWAY,1,P01,LAB01,0,1,-73,817,-96,360
20260910_114148,FAST_1P_AWAY,0.025,4334611,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.025,4334611,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.026,4423684,45,FAST,AWAY,1,P01,LAB01,0,1,-182,748,-88,360
20260910_114148,FAST_1P_AWAY,0.026,4423684,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.026,4423684,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.027,4512611,46,FAST,AWAY,1,P01,LAB01,0,1,-248,684,79,360
20260910_114148,FAST_1P_AWAY,0.027,4512611,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.027,4512611,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.028,4601962,47,FAST,AWAY,1,P01,LAB01,0,1,-289,646,72,360
20260910_114148,FAST_1P_AWAY,0.028,4601962,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.028,4601962,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.029,4690947,48,FAST,AWAY,1,P01,LAB01,0,1,-319,612,72,360
20260910_114148,FAST_1P_AWAY,0.029,4690947,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.029,4690947,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.029,4779930,49,FAST,AWAY,1,P01,LAB01,0,1,-327,566,88,360
20260910_114148,FAST_1P_AWAY,0.029,4779930,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.029,4779930,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.030,4868816,50,FAST,AWAY,1,P01,LAB01,0,1,-331,538,136,360
20260910_114148,FAST_1P_AWAY,0.030,4868816,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.030,4868816,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.110,4957705,51,FAST,AWAY,1,P01,LAB01,0,1,-326,537,208,360
20260910_114148,FAST_1P_AWAY,0.110,4957705,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.110,4957705,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.200,5047433,52,FAST,AWAY,1,P01,LAB01,0,1,-310,568,248,360
20260910_114148,FAST_1P_AWAY,0.200,5047433,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.200,5047433,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.288,5135732,53,FAST,AWAY,1,P01,LAB01,0,1,-304,588,224,360
20260910_114148,FAST_1P_AWAY,0.288,5135732,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.288,5135732,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.377,5224811,54,FAST,AWAY,1,P01,LAB01,0,1,-294,616,-239,360
20260910_114148,FAST_1P_AWAY,0.377,5224811,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.377,5224811,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.466,5314012,55,FAST,AWAY,1,P01,LAB01,0,1,-258,713,-224,360
20260910_114148,FAST_1P_AWAY,0.466,5314012,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.466,5314012,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.555,5402838,56,FAST,AWAY,1,P01,LAB01,0,1,-178,924,232,360
20260910_114148,FAST_1P_AWAY,0.555,5402838,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.555,5402838,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.644,5491695,57,FAST,AWAY,1,P01,LAB01,0,1,-95,1135,208,360
20260910_114148,FAST_1P_AWAY,0.644,5491695,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.644,5491695,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.734,5580962,58,FAST,AWAY,1,P01,LAB01,0,1,6,1348,-152,360
20260910_114148,FAST_1P_AWAY,0.734,5580962,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.734,5580962,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.822,5670027,59,FAST,AWAY,1,P01,LAB01,0,1,116,1565,-200,360
20260910_114148,FAST_1P_AWAY,0.822,5670027,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.822,5670027,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.911,5758920,60,FAST,AWAY,1,P01,LAB01,0,1,211,1782,-256,360
20260910_114148,FAST_1P_AWAY,0.911,5758920,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,0.911,5758920,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.000,5847657,61,FAST,AWAY,1,P01,LAB01,0,1,314,1994,232,360
20260910_114148,FAST_1P_AWAY,1.000,5847657,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.000,5847657,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.089,5936574,62,FAST,AWAY,1,P01,LAB01,0,1,402,2206,-256,360
20260910_114148,FAST_1P_AWAY,1.089,5936574,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.089,5936574,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.178,6025496,63,FAST,AWAY,1,P01,LAB01,0,1,492,2421,-232,360
20260910_114148,FAST_1P_AWAY,1.178,6025496,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.178,6025496,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.267,6114700,64,FAST,AWAY,1,P01,LAB01,0,1,601,2625,248,360
20260910_114148,FAST_1P_AWAY,1.267,6114700,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.267,6114700,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.356,6203589,65,FAST,AWAY,1,P01,LAB01,0,1,688,2838,248,360
20260910_114148,FAST_1P_AWAY,1.356,6203589,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.356,6203589,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.445,6292729,66,FAST,AWAY,1,P01,LAB01,0,1,760,3064,-256,360
20260910_114148,FAST_1P_AWAY,1.445,6292729,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.445,6292729,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.534,6381419,67,FAST,AWAY,1,P01,LAB01,0,1,843,3279,-248,360
20260910_114148,FAST_1P_AWAY,1.534,6381419,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.534,6381419,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.623,6470530,68,FAST,AWAY,1,P01,LAB01,0,1,924,3482,-256,360
20260910_114148,FAST_1P_AWAY,1.623,6470530,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.623,6470530,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.712,6559611,69,FAST,AWAY,1,P01,LAB01,0,1,990,3678,183,360
20260910_114148,FAST_1P_AWAY,1.712,6559611,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.712,6559611,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.802,6648496,70,FAST,AWAY,1,P01,LAB01,0,1,1036,3871,208,360
20260910_114148,FAST_1P_AWAY,1.802,6648496,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.802,6648496,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.890,6737325,71,FAST,AWAY,1,P01,LAB01,0,1,1081,4052,192,360
20260910_114148,FAST_1P_AWAY,1.890,6737325,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.890,6737325,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.979,6826205,72,FAST,AWAY,1,P01,LAB01,0,1,1141,4225,224,360
20260910_114148,FAST_1P_AWAY,1.979,6826205,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,1.979,6826205,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.068,6915412,73,FAST,AWAY,1,P01,LAB01,0,1,1203,4391,224,360
20260910_114148,FAST_1P_AWAY,2.068,6915412,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.068,6915412,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.157,7004364,74,FAST,AWAY,1,P01,LAB01,0,1,1233,4553,136,360
20260910_114148,FAST_1P_AWAY,2.157,7004364,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.157,7004364,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.246,7093405,75,FAST,AWAY,1,P01,LAB01,0,1,1222,4722,152,360
20260910_114148,FAST_1P_AWAY,2.246,7093405,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.246,7093405,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.335,7182584,76,FAST,AWAY,1,P01,LAB01,0,1,1172,4866,136,360
20260910_114148,FAST_1P_AWAY,2.335,7182584,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.335,7182584,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.424,7271284,77,FAST,AWAY,1,P01,LAB01,0,1,1112,5023,48,360
20260910_114148,FAST_1P_AWAY,2.424,7271284,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.424,7271284,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.513,7360296,78,FAST,AWAY,1,P01,LAB01,0,1,1071,5191,24,360
20260910_114148,FAST_1P_AWAY,2.513,7360296,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.513,7360296,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.602,7449051,79,FAST,AWAY,1,P01,LAB01,0,1,1026,5355,24,360
20260910_114148,FAST_1P_AWAY,2.602,7449051,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.602,7449051,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.691,7538262,80,FAST,AWAY,1,P01,LAB01,0,1,992,5544,8,360
20260910_114148,FAST_1P_AWAY,2.691,7538262,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.691,7538262,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.780,7627048,81,FAST,AWAY,1,P01,LAB01,0,1,1003,5728,16,360
20260910_114148,FAST_1P_AWAY,2.780,7627048,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.780,7627048,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.869,7716253,82,FAST,AWAY,1,P01,LAB01,0,1,983,5905,24,360
20260910_114148,FAST_1P_AWAY,2.869,7716253,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.869,7716253,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.958,7805048,83,FAST,AWAY,1,P01,LAB01,0,1,965,6031,64,360
20260910_114148,FAST_1P_AWAY,2.958,7805048,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,2.958,7805048,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,3.047,7894184,84,FAST,AWAY,1,P01,LAB01,0,1,917,6160,0,360
20260910_114148,FAST_1P_AWAY,3.047,7894184,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114148,FAST_1P_AWAY,3.047,7894184,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
