session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110134,WALK_1P_AWAY,3.803,8651780,93,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,3.803,8651780,93,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,3.891,8740735,94,WALK,AWAY,1,P01,LAB01,0,1,-307,2563,64,360
20260910_110134,WALK_1P_AWAY,3.891,8740735,94,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,3.891,8740735,94,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,3.980,8829901,95,WALK,AWAY,1,P01,LAB01,0,1,-254,2616,104,360
20260910_110134,WALK_1P_AWAY,3.980,8829901,95,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,3.980,8829901,95,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.069,8918438,96,WALK,AWAY,1,P01,LAB01,0,1,-227,2690,88,360
20260910_110134,WALK_1P_AWAY,4.069,8918438,96,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.069,8918438,96,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.158,9007453,97,WALK,AWAY,1,P01,LAB01,0,1,-207,2761,72,360
20260910_110134,WALK_1P_AWAY,4.158,9007453,97,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.158,9007453,97,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.247,9096467,98,WALK,AWAY,1,P01,LAB01,0,1,-207,2847,48,360
20260910_110134,WALK_1P_AWAY,4.247,9096467,98,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.247,9096467,98,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.336,9185611,99,WALK,AWAY,1,P01,LAB01,0,1,-204,2915,56,360
20260910_110134,WALK_1P_AWAY,4.336,9185611,99,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.336,9185611,99,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.425,9274282,100,WALK,AWAY,1,P01,LAB01,0,1,-224,2988,39,360
20260910_110134,WALK_1P_AWAY,4.425,9274282,100,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.425,9274282,100,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.514,9363293,101,WALK,AWAY,1,P01,LAB01,0,1,-228,3054,64,360
20260910_110134,WALK_1P_AWAY,4.514,9363293,101,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.514,9363293,101,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.603,9452433,102,WALK,AWAY,1,P01,LAB01,0,1,-235,3104,64,360
20260910_110134,WALK_1P_AWAY,4.603,9452433,102,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.603,9452433,102,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.692,9541576,103,WALK,AWAY,1,P01,LAB01,0,1,-226,3148,79,360
20260910_110134,WALK_1P_AWAY,4.692,9541576,103,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.692,9541576,103,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.781,9630522,104,WALK,AWAY,1,P01,LAB01,0,1,-182,3209,56,360
20260910_110134,WALK_1P_AWAY,4.781,9630522,104,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.781,9630522,104,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.870,9719567,105,WALK,AWAY,1,P01,LAB01,0,1,-143,3280,39,360
20260910_110134,WALK_1P_AWAY,4.870,9719567,105,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.870,9719567,105,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.959,9808488,106,WALK,AWAY,1,P01,LAB01,0,1,-109,3340,56,360
20260910_110134,WALK_1P_AWAY,4.959,9808488,106,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,4.959,9808488,106,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.048,9897254,107,WALK,AWAY,1,P01,LAB01,0,1,-83,3409,64,360
20260910_110134,WALK_1P_AWAY,5.048,9897254,107,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.048,9897254,107,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.137,9986235,108,WALK,AWAY,1,P01,LAB01,0,1,-65,3468,64,360
20260910_110134,WALK_1P_AWAY,5.137,9986235,108,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.137,9986235,108,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.227,10075495,109,WALK,AWAY,1,P01,LAB01,0,1,-28,3528,79,360
20260910_110134,WALK_1P_AWAY,5.227,10075495,109,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.227,10075495,109,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.315,10164446,110,WALK,AWAY,1,P01,LAB01,0,1,11,3586,79,360
20260910_110134,WALK_1P_AWAY,5.315,10164446,110,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.315,10164446,110,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.404,10253488,111,WALK,AWAY,1,P01,LAB01,0,1,36,3645,72,360
20260910_110134,WALK_1P_AWAY,5.404,10253488,111,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.404,10253488,111,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.493,10342474,112,WALK,AWAY,1,P01,LAB01,0,1,80,3698,56,360
20260910_110134,WALK_1P_AWAY,5.493,10342474,112,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.493,10342474,112,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.582,10431335,113,WALK,AWAY,1,P01,LAB01,0,1,98,3752,56,360
20260910_110134,WALK_1P_AWAY,5.582,10431335,113,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.582,10431335,113,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.671,10520288,114,WALK,AWAY,1,P01,LAB01,0,1,102,3802,56,360
20260910_110134,WALK_1P_AWAY,5.671,10520288,114,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.671,10520288,114,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.760,10608957,115,WALK,AWAY,1,P01,LAB01,0,1,127,3845,56,360
20260910_110134,WALK_1P_AWAY,5.760,10608957,115,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.760,10608957,115,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.849,10698254,116,WALK,AWAY,1,P01,LAB01,0,1,183,3883,56,360
20260910_110134,WALK_1P_AWAY,5.849,10698254,116,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.849,10698254,116,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.938,10787070,117,WALK,AWAY,1,P01,LAB01,0,1,268,3916,56,360
20260910_110134,WALK_1P_AWAY,5.938,10787070,117,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,5.938,10787070,117,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,6.027,10876341,118,WALK,AWAY,1,P01,LAB01,0,1,367,3947,72,360
20260910_110134,WALK_1P_AWAY,6.027,10876341,118,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110134,WALK_1P_AWAY,6.027,10876341,118,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
