session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112556,FAST_1P_AWAY,0.017,3398583,34,FAST,AWAY,1,P02,LAB01,0,1,162,513,0,360
20260910_112556,FAST_1P_AWAY,0.017,3398583,34,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.017,3398583,34,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.018,3487784,35,FAST,AWAY,1,P02,LAB01,0,1,112,524,0,360
20260910_112556,FAST_1P_AWAY,0.018,3487784,35,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.018,3487784,35,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.018,3576573,36,FAST,AWAY,1,P02,LAB01,0,1,65,543,0,360
20260910_112556,FAST_1P_AWAY,0.018,3576573,36,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.018,3576573,36,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.019,3665712,37,FAST,AWAY,1,P02,LAB01,0,1,13,566,0,360
20260910_112556,FAST_1P_AWAY,0.019,3665712,37,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.019,3665712,37,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.020,3754538,38,FAST,AWAY,1,P02,LAB01,0,1,0,569,0,360
20260910_112556,FAST_1P_AWAY,0.020,3754538,38,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.020,3754538,38,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.020,3843619,39,FAST,AWAY,1,P02,LAB01,0,1,0,570,0,360
20260910_112556,FAST_1P_AWAY,0.020,3843619,39,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.020,3843619,39,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.021,3932325,40,FAST,AWAY,1,P02,LAB01,0,1,-2,567,0,360
20260910_112556,FAST_1P_AWAY,0.021,3932325,40,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.021,3932325,40,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.022,4021645,41,FAST,AWAY,1,P02,LAB01,0,1,-2,562,0,360
20260910_112556,FAST_1P_AWAY,0.022,4021645,41,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.022,4021645,41,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.023,4110569,42,FAST,AWAY,1,P02,LAB01,0,1,-11,559,-8,360
20260910_112556,FAST_1P_AWAY,0.023,4110569,42,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.023,4110569,42,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.024,4199646,43,FAST,AWAY,1,P02,LAB01,0,1,-19,559,0,360
20260910_112556,FAST_1P_AWAY,0.024,4199646,43,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.024,4199646,43,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.025,4288460,44,FAST,AWAY,1,P02,LAB01,0,1,-29,560,0,360
20260910_112556,FAST_1P_AWAY,0.025,4288460,44,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.025,4288460,44,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.025,4377665,45,FAST,AWAY,1,P02,LAB01,0,1,-32,560,0,360
20260910_112556,FAST_1P_AWAY,0.025,4377665,45,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.025,4377665,45,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.026,4467310,46,FAST,AWAY,1,P02,LAB01,0,1,-29,566,0,360
20260910_112556,FAST_1P_AWAY,0.026,4467310,46,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.026,4467310,46,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.027,4555695,47,FAST,AWAY,1,P02,LAB01,0,1,-24,574,0,360
20260910_112556,FAST_1P_AWAY,0.027,4555695,47,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.027,4555695,47,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.027,4644453,48,FAST,AWAY,1,P02,LAB01,0,1,-21,583,0,360
20260910_112556,FAST_1P_AWAY,0.027,4644453,48,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.027,4644453,48,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.028,4733569,49,FAST,AWAY,1,P02,LAB01,0,1,-12,605,0,360
20260910_112556,FAST_1P_AWAY,0.028,4733569,49,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.028,4733569,49,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.029,4822583,50,FAST,AWAY,1,P02,LAB01,0,1,-3,625,0,360
20260910_112556,FAST_1P_AWAY,0.029,4822583,50,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.029,4822583,50,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.063,4911432,51,FAST,AWAY,1,P02,LAB01,0,1,-3,629,-16,360
20260910_112556,FAST_1P_AWAY,0.063,4911432,51,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.063,4911432,51,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.151,5000481,52,FAST,AWAY,1,P02,LAB01,0,1,0,627,24,360
20260910_112556,FAST_1P_AWAY,0.151,5000481,52,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.151,5000481,52,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.240,5089588,53,FAST,AWAY,1,P02,LAB01,0,1,-4,624,8,360
20260910_112556,FAST_1P_AWAY,0.240,5089588,53,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.240,5089588,53,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.329,5178699,54,FAST,AWAY,1,P02,LAB01,0,1,-5,618,-64,360
20260910_112556,FAST_1P_AWAY,0.329,5178699,54,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.329,5178699,54,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.419,5267712,55,FAST,AWAY,1,P02,LAB01,0,1,-15,612,-96,360
20260910_112556,FAST_1P_AWAY,0.419,5267712,55,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.419,5267712,55,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.507,5356502,56,FAST,AWAY,1,P02,LAB01,0,1,-27,604,-96,360
20260910_112556,FAST_1P_AWAY,0.507,5356502,56,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.507,5356502,56,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.596,5445610,57,FAST,AWAY,1,P02,LAB01,0,1,-42,592,-88,360
20260910_112556,FAST_1P_AWAY,0.596,5445610,57,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.596,5445610,57,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.686,5534625,58,FAST,AWAY,1,P02,LAB01,0,1,-57,579,-88,360
20260910_112556,FAST_1P_AWAY,0.686,5534625,58,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.686,5534625,58,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.774,5623610,59,FAST,AWAY,1,P02,LAB01,0,1,-69,567,-16,360
20260910_112556,FAST_1P_AWAY,0.774,5623610,59,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.774,5623610,59,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.864,5712625,60,FAST,AWAY,1,P02,LAB01,0,1,-80,557,96,360
20260910_112556,FAST_1P_AWAY,0.864,5712625,60,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.864,5712625,60,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.953,5801728,61,FAST,AWAY,1,P02,LAB01,0,1,-90,553,152,360
20260910_112556,FAST_1P_AWAY,0.953,5801728,61,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,0.953,5801728,61,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.041,5890523,62,FAST,AWAY,1,P02,LAB01,0,1,-101,557,176,360
20260910_112556,FAST_1P_AWAY,1.041,5890523,62,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.041,5890523,62,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.131,5979915,63,FAST,AWAY,1,P02,LAB01,0,1,-108,569,183,360
20260910_112556,FAST_1P_AWAY,1.131,5979915,63,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.131,5979915,63,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.219,6068426,64,FAST,AWAY,1,P02,LAB01,0,1,-110,587,183,360
20260910_112556,FAST_1P_AWAY,1.219,6068426,64,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.219,6068426,64,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.309,6157467,65,FAST,AWAY,1,P02,LAB01,0,1,-95,657,200,360
20260910_112556,FAST_1P_AWAY,1.309,6157467,65,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.309,6157467,65,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.398,6246547,66,FAST,AWAY,1,P02,LAB01,0,1,-47,815,239,360
20260910_112556,FAST_1P_AWAY,1.398,6246547,66,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.398,6246547,66,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.486,6335467,67,FAST,AWAY,1,P02,LAB01,0,1,-8,981,200,360
20260910_112556,FAST_1P_AWAY,1.486,6335467,67,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.486,6335467,67,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.576,6424610,68,FAST,AWAY,1,P02,LAB01,0,1,49,1152,248,360
20260910_112556,FAST_1P_AWAY,1.576,6424610,68,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.576,6424610,68,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.665,6513625,69,FAST,AWAY,1,P02,LAB01,0,1,112,1327,248,360
20260910_112556,FAST_1P_AWAY,1.665,6513625,69,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.665,6513625,69,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.753,6602629,70,FAST,AWAY,1,P02,LAB01,0,1,179,1508,239,360
20260910_112556,FAST_1P_AWAY,1.753,6602629,70,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.753,6602629,70,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.842,6691339,71,FAST,AWAY,1,P02,LAB01,0,1,270,1675,192,360
20260910_112556,FAST_1P_AWAY,1.842,6691339,71,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.842,6691339,71,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.932,6780657,72,FAST,AWAY,1,P02,LAB01,0,1,395,1849,-159,360
20260910_112556,FAST_1P_AWAY,1.932,6780657,72,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,1.932,6780657,72,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.021,6869646,73,FAST,AWAY,1,P02,LAB01,0,1,498,2028,248,360
20260910_112556,FAST_1P_AWAY,2.021,6869646,73,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.021,6869646,73,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.109,6958433,74,FAST,AWAY,1,P02,LAB01,0,1,582,2212,239,360
20260910_112556,FAST_1P_AWAY,2.109,6958433,74,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.109,6958433,74,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.198,7047197,75,FAST,AWAY,1,P02,LAB01,0,1,663,2389,239,360
20260910_112556,FAST_1P_AWAY,2.198,7047197,75,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.198,7047197,75,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.287,7136218,76,FAST,AWAY,1,P02,LAB01,0,1,765,2557,248,360
20260910_112556,FAST_1P_AWAY,2.287,7136218,76,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.287,7136218,76,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.376,7225160,77,FAST,AWAY,1,P02,LAB01,0,1,894,2731,232,360
20260910_112556,FAST_1P_AWAY,2.376,7225160,77,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.376,7225160,77,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.465,7314204,78,FAST,AWAY,1,P02,LAB01,0,1,1041,2907,232,360
20260910_112556,FAST_1P_AWAY,2.465,7314204,78,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.465,7314204,78,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.554,7403412,79,FAST,AWAY,1,P02,LAB01,0,1,1171,3087,239,360
20260910_112556,FAST_1P_AWAY,2.554,7403412,79,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.554,7403412,79,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.644,7492805,80,FAST,AWAY,1,P02,LAB01,0,1,1297,3262,239,360
20260910_112556,FAST_1P_AWAY,2.644,7492805,80,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.644,7492805,80,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.732,7581569,81,FAST,AWAY,1,P02,LAB01,0,1,1407,3447,239,360
20260910_112556,FAST_1P_AWAY,2.732,7581569,81,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.732,7581569,81,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.821,7670419,82,FAST,AWAY,1,P02,LAB01,0,1,1530,3615,183,360
20260910_112556,FAST_1P_AWAY,2.821,7670419,82,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.821,7670419,82,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.910,7759027,83,FAST,AWAY,1,P02,LAB01,0,1,1658,3768,192,360
20260910_112556,FAST_1P_AWAY,2.910,7759027,83,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,2.910,7759027,83,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,3.000,7848354,84,FAST,AWAY,1,P02,LAB01,0,1,1787,3914,192,360
20260910_112556,FAST_1P_AWAY,3.000,7848354,84,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,3.000,7848354,84,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,3.088,7937310,85,FAST,AWAY,1,P02,LAB01,0,1,1909,4046,192,360
20260910_112556,FAST_1P_AWAY,3.088,7937310,85,FAST,AWAY,1,P02,LAB01,1,0,0,0,0,0
20260910_112556,FAST_1P_AWAY,3.088,7937310,85,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
