session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112632,FAST_1P_AWAY,0.006,2362429,22,FAST,AWAY,1,P02,LAB01,1,1,215,532,32,360
20260910_112632,FAST_1P_AWAY,0.006,2362429,22,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.006,2451032,23,FAST,AWAY,1,P02,LAB01,0,1,-534,858,8,360
20260910_112632,FAST_1P_AWAY,0.006,2451032,23,FAST,AWAY,1,P02,LAB01,1,1,226,528,32,360
20260910_112632,FAST_1P_AWAY,0.006,2451032,23,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.007,2540109,24,FAST,AWAY,1,P02,LAB01,0,1,-512,865,8,360
20260910_112632,FAST_1P_AWAY,0.007,2540109,24,FAST,AWAY,1,P02,LAB01,1,1,230,528,0,360
20260910_112632,FAST_1P_AWAY,0.007,2540109,24,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.008,2629060,25,FAST,AWAY,1,P02,LAB01,0,1,-490,872,8,360
20260910_112632,FAST_1P_AWAY,0.008,2629060,25,FAST,AWAY,1,P02,LAB01,1,1,235,533,0,360
20260910_112632,FAST_1P_AWAY,0.008,2629060,25,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.009,2717986,26,FAST,AWAY,1,P02,LAB01,0,1,-470,877,8,360
20260910_112632,FAST_1P_AWAY,0.009,2717986,26,FAST,AWAY,1,P02,LAB01,1,1,238,539,0,360
20260910_112632,FAST_1P_AWAY,0.009,2717986,26,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.009,2806974,27,FAST,AWAY,1,P02,LAB01,0,1,-450,881,8,360
20260910_112632,FAST_1P_AWAY,0.009,2806974,27,FAST,AWAY,1,P02,LAB01,1,1,240,545,0,360
20260910_112632,FAST_1P_AWAY,0.009,2806974,27,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.010,2895891,28,FAST,AWAY,1,P02,LAB01,0,1,-426,886,8,360
20260910_112632,FAST_1P_AWAY,0.010,2895891,28,FAST,AWAY,1,P02,LAB01,1,1,243,551,0,360
20260910_112632,FAST_1P_AWAY,0.010,2895891,28,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.011,2984964,29,FAST,AWAY,1,P02,LAB01,0,1,-405,892,-24,360
20260910_112632,FAST_1P_AWAY,0.011,2984964,29,FAST,AWAY,1,P02,LAB01,1,1,251,560,-8,360
20260910_112632,FAST_1P_AWAY,0.011,2984964,29,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.012,3074160,30,FAST,AWAY,1,P02,LAB01,0,1,-404,896,-32,360
20260910_112632,FAST_1P_AWAY,0.012,3074160,30,FAST,AWAY,1,P02,LAB01,1,1,261,570,-8,360
20260910_112632,FAST_1P_AWAY,0.012,3074160,30,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.013,3162746,31,FAST,AWAY,1,P02,LAB01,0,1,-408,900,-32,360
20260910_112632,FAST_1P_AWAY,0.013,3162746,31,FAST,AWAY,1,P02,LAB01,1,1,276,575,-24,360
20260910_112632,FAST_1P_AWAY,0.013,3162746,31,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.014,3251974,32,FAST,AWAY,1,P02,LAB01,0,1,-413,904,-32,360
20260910_112632,FAST_1P_AWAY,0.014,3251974,32,FAST,AWAY,1,P02,LAB01,1,1,293,579,-24,360
20260910_112632,FAST_1P_AWAY,0.014,3251974,32,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.015,3341042,33,FAST,AWAY,1,P02,LAB01,0,1,-416,907,-32,360
20260910_112632,FAST_1P_AWAY,0.015,3341042,33,FAST,AWAY,1,P02,LAB01,1,1,310,583,-24,360
20260910_112632,FAST_1P_AWAY,0.015,3341042,33,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.016,3429938,34,FAST,AWAY,1,P02,LAB01,0,1,-420,911,-32,360
20260910_112632,FAST_1P_AWAY,0.016,3429938,34,FAST,AWAY,1,P02,LAB01,1,1,320,587,8,360
20260910_112632,FAST_1P_AWAY,0.016,3429938,34,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.017,3518736,35,FAST,AWAY,1,P02,LAB01,0,1,-429,910,16,360
20260910_112632,FAST_1P_AWAY,0.017,3518736,35,FAST,AWAY,1,P02,LAB01,1,1,328,591,8,360
20260910_112632,FAST_1P_AWAY,0.017,3518736,35,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.018,3607938,36,FAST,AWAY,1,P02,LAB01,0,1,-439,908,16,360
20260910_112632,FAST_1P_AWAY,0.018,3607938,36,FAST,AWAY,1,P02,LAB01,1,1,335,595,8,360
20260910_112632,FAST_1P_AWAY,0.018,3607938,36,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.020,3696604,37,FAST,AWAY,1,P02,LAB01,0,1,-452,911,32,360
20260910_112632,FAST_1P_AWAY,0.020,3696604,37,FAST,AWAY,1,P02,LAB01,1,1,343,599,8,360
20260910_112632,FAST_1P_AWAY,0.020,3696604,37,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.021,3785965,38,FAST,AWAY,1,P02,LAB01,0,1,-466,914,32,360
20260910_112632,FAST_1P_AWAY,0.021,3785965,38,FAST,AWAY,1,P02,LAB01,1,1,339,609,-8,360
20260910_112632,FAST_1P_AWAY,0.021,3785965,38,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.021,3874791,39,FAST,AWAY,1,P02,LAB01,0,1,-485,915,-8,360
20260910_112632,FAST_1P_AWAY,0.021,3874791,39,FAST,AWAY,1,P02,LAB01,1,1,332,620,-8,360
20260910_112632,FAST_1P_AWAY,0.021,3874791,39,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.022,3964245,40,FAST,AWAY,1,P02,LAB01,0,1,-505,914,-8,360
20260910_112632,FAST_1P_AWAY,0.022,3964245,40,FAST,AWAY,1,P02,LAB01,1,1,330,628,8,360
20260910_112632,FAST_1P_AWAY,0.022,3964245,40,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.023,4052974,41,FAST,AWAY,1,P02,LAB01,0,1,-524,914,-8,360
20260910_112632,FAST_1P_AWAY,0.023,4052974,41,FAST,AWAY,1,P02,LAB01,1,1,328,628,0,360
20260910_112632,FAST_1P_AWAY,0.023,4052974,41,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.023,4141894,42,FAST,AWAY,1,P02,LAB01,0,1,-541,907,-8,360
20260910_112632,FAST_1P_AWAY,0.023,4141894,42,FAST,AWAY,1,P02,LAB01,1,1,326,625,0,360
20260910_112632,FAST_1P_AWAY,0.023,4141894,42,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.024,4230938,43,FAST,AWAY,1,P02,LAB01,0,1,-556,899,-8,360
20260910_112632,FAST_1P_AWAY,0.024,4230938,43,FAST,AWAY,1,P02,LAB01,1,1,330,623,-24,360
20260910_112632,FAST_1P_AWAY,0.024,4230938,43,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.025,4320160,44,FAST,AWAY,1,P02,LAB01,0,1,-564,889,0,360
20260910_112632,FAST_1P_AWAY,0.025,4320160,44,FAST,AWAY,1,P02,LAB01,1,1,336,620,-24,360
20260910_112632,FAST_1P_AWAY,0.025,4320160,44,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.026,4408906,45,FAST,AWAY,1,P02,LAB01,0,1,-572,884,8,360
20260910_112632,FAST_1P_AWAY,0.026,4408906,45,FAST,AWAY,1,P02,LAB01,1,1,339,625,0,360
20260910_112632,FAST_1P_AWAY,0.026,4408906,45,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.027,4497947,46,FAST,AWAY,1,P02,LAB01,0,1,-578,880,8,360
20260910_112632,FAST_1P_AWAY,0.027,4497947,46,FAST,AWAY,1,P02,LAB01,1,1,341,631,0,360
20260910_112632,FAST_1P_AWAY,0.027,4497947,46,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.028,4586805,47,FAST,AWAY,1,P02,LAB01,0,1,-584,876,8,360
20260910_112632,FAST_1P_AWAY,0.028,4586805,47,FAST,AWAY,1,P02,LAB01,1,1,339,634,0,360
20260910_112632,FAST_1P_AWAY,0.028,4586805,47,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.029,4675819,48,FAST,AWAY,1,P02,LAB01,0,1,-590,872,8,360
20260910_112632,FAST_1P_AWAY,0.029,4675819,48,FAST,AWAY,1,P02,LAB01,1,1,339,632,0,360
20260910_112632,FAST_1P_AWAY,0.029,4675819,48,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.029,4764802,49,FAST,AWAY,1,P02,LAB01,0,1,-592,864,-24,360
20260910_112632,FAST_1P_AWAY,0.029,4764802,49,FAST,AWAY,1,P02,LAB01,1,1,339,626,0,360
20260910_112632,FAST_1P_AWAY,0.029,4764802,49,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.030,4853788,50,FAST,AWAY,1,P02,LAB01,0,1,-593,854,-24,360
20260910_112632,FAST_1P_AWAY,0.030,4853788,50,FAST,AWAY,1,P02,LAB01,1,1,334,624,0,360
20260910_112632,FAST_1P_AWAY,0.030,4853788,50,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.094,4942676,51,FAST,AWAY,1,P02,LAB01,0,1,-594,845,-24,360
20260910_112632,FAST_1P_AWAY,0.094,4942676,51,FAST,AWAY,1,P02,LAB01,1,1,319,621,16,360
20260910_112632,FAST_1P_AWAY,0.094,4942676,51,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.183,5031714,52,FAST,AWAY,1,P02,LAB01,0,1,-595,836,-24,360
20260910_112632,FAST_1P_AWAY,0.183,5031714,52,FAST,AWAY,1,P02,LAB01,1,1,303,622,24,360
20260910_112632,FAST_1P_AWAY,0.183,5031714,52,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.273,5120542,53,FAST,AWAY,1,P02,LAB01,0,1,-595,827,-24,360
20260910_112632,FAST_1P_AWAY,0.273,5120542,53,FAST,AWAY,1,P02,LAB01,1,1,290,626,-96,360
20260910_112632,FAST_1P_AWAY,0.273,5120542,53,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.361,5209808,54,FAST,AWAY,1,P02,LAB01,0,1,-596,818,-24,360
20260910_112632,FAST_1P_AWAY,0.361,5209808,54,FAST,AWAY,1,P02,LAB01,1,1,277,630,-96,360
20260910_112632,FAST_1P_AWAY,0.361,5209808,54,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.451,5298601,55,FAST,AWAY,1,P02,LAB01,0,1,-597,810,-24,360
20260910_112632,FAST_1P_AWAY,0.451,5298601,55,FAST,AWAY,1,P02,LAB01,1,1,264,635,-96,360
20260910_112632,FAST_1P_AWAY,0.451,5298601,55,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.540,5388042,56,FAST,AWAY,1,P02,LAB01,0,1,-598,802,-24,360
20260910_112632,FAST_1P_AWAY,0.540,5388042,56,FAST,AWAY,1,P02,LAB01,1,1,251,640,-96,360
20260910_112632,FAST_1P_AWAY,0.540,5388042,56,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.628,5476660,57,FAST,AWAY,1,P02,LAB01,0,1,-598,794,-24,360
20260910_112632,FAST_1P_AWAY,0.628,5476660,57,FAST,AWAY,1,P02,LAB01,1,1,246,637,-88,360
20260910_112632,FAST_1P_AWAY,0.628,5476660,57,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.718,5565923,58,FAST,AWAY,1,P02,LAB01,0,1,-596,782,32,360
20260910_112632,FAST_1P_AWAY,0.718,5565923,58,FAST,AWAY,1,P02,LAB01,1,1,243,632,-88,360
20260910_112632,FAST_1P_AWAY,0.718,5565923,58,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.807,5654752,59,FAST,AWAY,1,P02,LAB01,0,1,-591,768,48,360
20260910_112632,FAST_1P_AWAY,0.807,5654752,59,FAST,AWAY,1,P02,LAB01,1,1,241,628,-88,360
20260910_112632,FAST_1P_AWAY,0.807,5654752,59,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.896,5743856,60,FAST,AWAY,1,P02,LAB01,0,1,-585,757,128,360
20260910_112632,FAST_1P_AWAY,0.896,5743856,60,FAST,AWAY,1,P02,LAB01,1,1,239,623,-88,360
20260910_112632,FAST_1P_AWAY,0.896,5743856,60,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,0.985,5832805,61,FAST,AWAY,1,P02,LAB01,0,1,-578,750,144,360
20260910_112632,FAST_1P_AWAY,0.985,5832805,61,FAST,AWAY,1,P02,LAB01,1,1,236,619,-88,360
20260910_112632,FAST_1P_AWAY,0.985,5832805,61,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.073,5921698,62,FAST,AWAY,1,P02,LAB01,0,1,-567,751,159,360
20260910_112632,FAST_1P_AWAY,1.073,5921698,62,FAST,AWAY,1,P02,LAB01,1,1,234,615,-88,360
20260910_112632,FAST_1P_AWAY,1.073,5921698,62,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.163,6010932,63,FAST,AWAY,1,P02,LAB01,0,1,-556,761,136,360
20260910_112632,FAST_1P_AWAY,1.163,6010932,63,FAST,AWAY,1,P02,LAB01,1,1,232,611,-88,360
20260910_112632,FAST_1P_AWAY,1.163,6010932,63,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.252,6099885,64,FAST,AWAY,1,P02,LAB01,0,1,-508,808,-256,360
20260910_112632,FAST_1P_AWAY,1.252,6099885,64,FAST,AWAY,1,P02,LAB01,1,1,230,607,-88,360
20260910_112632,FAST_1P_AWAY,1.252,6099885,64,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.341,6188735,65,FAST,AWAY,1,P02,LAB01,0,1,-400,927,192,360
20260910_112632,FAST_1P_AWAY,1.341,6188735,65,FAST,AWAY,1,P02,LAB01,1,1,228,603,-88,360
20260910_112632,FAST_1P_AWAY,1.341,6188735,65,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.429,6277628,66,FAST,AWAY,1,P02,LAB01,0,1,-296,1062,232,360
20260910_112632,FAST_1P_AWAY,1.429,6277628,66,FAST,AWAY,1,P02,LAB01,1,1,228,593,0,360
20260910_112632,FAST_1P_AWAY,1.429,6277628,66,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.518,6366542,67,FAST,AWAY,1,P02,LAB01,0,1,-179,1203,192,360
20260910_112632,FAST_1P_AWAY,1.518,6366542,67,FAST,AWAY,1,P02,LAB01,1,1,227,582,0,360
20260910_112632,FAST_1P_AWAY,1.518,6366542,67,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.607,6455746,68,FAST,AWAY,1,P02,LAB01,0,1,-76,1356,-239,360
20260910_112632,FAST_1P_AWAY,1.607,6455746,68,FAST,AWAY,1,P02,LAB01,1,1,227,571,0,360
20260910_112632,FAST_1P_AWAY,1.607,6455746,68,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.696,6544605,69,FAST,AWAY,1,P02,LAB01,0,1,28,1519,215,360
20260910_112632,FAST_1P_AWAY,1.696,6544605,69,FAST,AWAY,1,P02,LAB01,1,1,227,560,0,360
20260910_112632,FAST_1P_AWAY,1.696,6544605,69,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.785,6633649,70,FAST,AWAY,1,P02,LAB01,0,1,145,1676,215,360
20260910_112632,FAST_1P_AWAY,1.785,6633649,70,FAST,AWAY,1,P02,LAB01,1,1,227,550,0,360
20260910_112632,FAST_1P_AWAY,1.785,6633649,70,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.874,6722759,71,FAST,AWAY,1,P02,LAB01,0,1,263,1839,232,360
20260910_112632,FAST_1P_AWAY,1.874,6722759,71,FAST,AWAY,1,P02,LAB01,1,1,227,540,0,360
20260910_112632,FAST_1P_AWAY,1.874,6722759,71,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,1.963,6811614,72,FAST,AWAY,1,P02,LAB01,0,1,379,2010,215,360
20260910_112632,FAST_1P_AWAY,1.963,6811614,72,FAST,AWAY,1,P02,LAB01,1,1,226,531,0,360
20260910_112632,FAST_1P_AWAY,1.963,6811614,72,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.052,6901001,73,FAST,AWAY,1,P02,LAB01,0,1,498,2178,200,360
20260910_112632,FAST_1P_AWAY,2.052,6901001,73,FAST,AWAY,1,P02,LAB01,1,1,226,522,0,360
20260910_112632,FAST_1P_AWAY,2.052,6901001,73,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.142,6989512,74,FAST,AWAY,1,P02,LAB01,0,1,612,2340,192,360
20260910_112632,FAST_1P_AWAY,2.142,6989512,74,FAST,AWAY,1,P02,LAB01,1,1,226,513,0,360
20260910_112632,FAST_1P_AWAY,2.142,6989512,74,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.230,7078628,75,FAST,AWAY,1,P02,LAB01,0,1,732,2500,215,360
20260910_112632,FAST_1P_AWAY,2.230,7078628,75,FAST,AWAY,1,P02,LAB01,1,1,226,504,0,360
20260910_112632,FAST_1P_AWAY,2.230,7078628,75,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.319,7167540,76,FAST,AWAY,1,P02,LAB01,0,1,839,2670,224,360
20260910_112632,FAST_1P_AWAY,2.319,7167540,76,FAST,AWAY,1,P02,LAB01,1,1,231,498,0,360
20260910_112632,FAST_1P_AWAY,2.319,7167540,76,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.409,7256655,77,FAST,AWAY,1,P02,LAB01,0,1,952,2819,183,360
20260910_112632,FAST_1P_AWAY,2.409,7256655,77,FAST,AWAY,1,P02,LAB01,1,1,238,493,0,360
20260910_112632,FAST_1P_AWAY,2.409,7256655,77,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.497,7345505,78,FAST,AWAY,1,P02,LAB01,0,1,1071,2963,183,360
20260910_112632,FAST_1P_AWAY,2.497,7345505,78,FAST,AWAY,1,P02,LAB01,1,1,249,487,8,360
20260910_112632,FAST_1P_AWAY,2.497,7345505,78,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.586,7434681,79,FAST,AWAY,1,P02,LAB01,0,1,1184,3111,208,360
20260910_112632,FAST_1P_AWAY,2.586,7434681,79,FAST,AWAY,1,P02,LAB01,1,1,262,483,8,360
20260910_112632,FAST_1P_AWAY,2.586,7434681,79,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.675,7523499,80,FAST,AWAY,1,P02,LAB01,0,1,1296,3258,208,360
20260910_112632,FAST_1P_AWAY,2.675,7523499,80,FAST,AWAY,1,P02,LAB01,1,1,276,480,8,360
20260910_112632,FAST_1P_AWAY,2.675,7523499,80,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.765,7612614,81,FAST,AWAY,1,P02,LAB01,0,1,1427,3383,215,360
20260910_112632,FAST_1P_AWAY,2.765,7612614,81,FAST,AWAY,1,P02,LAB01,1,1,287,478,8,360
20260910_112632,FAST_1P_AWAY,2.765,7612614,81,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.853,7701592,82,FAST,AWAY,1,P02,LAB01,0,1,1540,3518,183,360
20260910_112632,FAST_1P_AWAY,2.853,7701592,82,FAST,AWAY,1,P02,LAB01,1,1,291,471,0,360
20260910_112632,FAST_1P_AWAY,2.853,7701592,82,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,2.943,7790763,83,FAST,AWAY,1,P02,LAB01,0,1,1666,3650,176,360
20260910_112632,FAST_1P_AWAY,2.943,7790763,83,FAST,AWAY,1,P02,LAB01,1,1,291,461,-8,360
20260910_112632,FAST_1P_AWAY,2.943,7790763,83,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
20260910_112632,FAST_1P_AWAY,3.031,7879592,84,FAST,AWAY,1,P02,LAB01,0,1,1780,3780,183,360
20260910_112632,FAST_1P_AWAY,3.031,7879592,84,FAST,AWAY,1,P02,LAB01,1,1,286,450,0,360
20260910_112632,FAST_1P_AWAY,3.031,7879592,84,FAST,AWAY,1,P02,LAB01,2,0,0,0,0,0
