session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104754,WALK_1P_AWAY,0.031,2978696,29,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.034,3067392,30,WALK,AWAY,1,P03,LAB01,0,1,-209,288,-56,360
20260910_104754,WALK_1P_AWAY,0.034,3067392,30,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.034,3067392,30,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.035,3156563,31,WALK,AWAY,1,P03,LAB01,0,1,-210,285,16,360
20260910_104754,WALK_1P_AWAY,0.035,3156563,31,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.035,3156563,31,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.036,3245611,32,WALK,AWAY,1,P03,LAB01,0,1,-214,284,24,360
20260910_104754,WALK_1P_AWAY,0.036,3245611,32,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.036,3245611,32,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.036,3334653,33,WALK,AWAY,1,P03,LAB01,0,1,-220,283,24,360
20260910_104754,WALK_1P_AWAY,0.036,3334653,33,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.036,3334653,33,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.037,3423538,34,WALK,AWAY,1,P03,LAB01,0,1,-226,281,48,360
20260910_104754,WALK_1P_AWAY,0.037,3423538,34,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.037,3423538,34,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.038,3512558,35,WALK,AWAY,1,P03,LAB01,0,1,-233,280,64,360
20260910_104754,WALK_1P_AWAY,0.038,3512558,35,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.038,3512558,35,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.039,3601602,36,WALK,AWAY,1,P03,LAB01,0,1,-239,280,64,360
20260910_104754,WALK_1P_AWAY,0.039,3601602,36,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.039,3601602,36,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.040,3690270,37,WALK,AWAY,1,P03,LAB01,0,1,-246,280,64,360
20260910_104754,WALK_1P_AWAY,0.040,3690270,37,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.040,3690270,37,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.041,3779058,38,WALK,AWAY,1,P03,LAB01,0,1,-252,280,64,360
20260910_104754,WALK_1P_AWAY,0.041,3779058,38,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.041,3779058,38,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.042,3868420,39,WALK,AWAY,1,P03,LAB01,0,1,-258,279,64,360
20260910_104754,WALK_1P_AWAY,0.042,3868420,39,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.042,3868420,39,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.043,3957749,40,WALK,AWAY,1,P03,LAB01,0,1,-264,279,64,360
20260910_104754,WALK_1P_AWAY,0.043,3957749,40,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.043,3957749,40,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.043,4046476,41,WALK,AWAY,1,P03,LAB01,0,1,-270,279,64,360
20260910_104754,WALK_1P_AWAY,0.043,4046476,41,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.043,4046476,41,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.044,4135399,42,WALK,AWAY,1,P03,LAB01,0,1,-275,279,64,360
20260910_104754,WALK_1P_AWAY,0.044,4135399,42,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.044,4135399,42,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.045,4224539,43,WALK,AWAY,1,P03,LAB01,0,1,-280,279,64,360
20260910_104754,WALK_1P_AWAY,0.045,4224539,43,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.045,4224539,43,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.047,4313392,44,WALK,AWAY,1,P03,LAB01,0,1,-290,283,0,360
20260910_104754,WALK_1P_AWAY,0.047,4313392,44,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.047,4313392,44,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.048,4402316,45,WALK,AWAY,1,P03,LAB01,0,1,-301,289,0,360
20260910_104754,WALK_1P_AWAY,0.048,4402316,45,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.048,4402316,45,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.049,4491270,46,WALK,AWAY,1,P03,LAB01,0,1,-312,294,0,360
20260910_104754,WALK_1P_AWAY,0.049,4491270,46,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.049,4491270,46,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.049,4580599,47,WALK,AWAY,1,P03,LAB01,0,1,-323,299,0,360
20260910_104754,WALK_1P_AWAY,0.049,4580599,47,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.049,4580599,47,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.050,4669386,48,WALK,AWAY,1,P03,LAB01,0,1,-329,304,-8,360
20260910_104754,WALK_1P_AWAY,0.050,4669386,48,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.050,4669386,48,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.051,4758427,49,WALK,AWAY,1,P03,LAB01,0,1,-335,309,-8,360
20260910_104754,WALK_1P_AWAY,0.051,4758427,49,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.051,4758427,49,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.052,4847326,50,WALK,AWAY,1,P03,LAB01,0,1,-340,313,-8,360
20260910_104754,WALK_1P_AWAY,0.052,4847326,50,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.052,4847326,50,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.086,4936455,51,WALK,AWAY,1,P03,LAB01,0,1,-344,317,-8,360
20260910_104754,WALK_1P_AWAY,0.086,4936455,51,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.086,4936455,51,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.174,5025158,52,WALK,AWAY,1,P03,LAB01,0,1,-349,321,-8,360
20260910_104754,WALK_1P_AWAY,0.174,5025158,52,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.174,5025158,52,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.264,5114517,53,WALK,AWAY,1,P03,LAB01,0,1,-354,324,-8,360
20260910_104754,WALK_1P_AWAY,0.264,5114517,53,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.264,5114517,53,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.353,5203531,54,WALK,AWAY,1,P03,LAB01,0,1,-357,324,-32,360
20260910_104754,WALK_1P_AWAY,0.353,5203531,54,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.353,5203531,54,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.441,5292548,55,WALK,AWAY,1,P03,LAB01,0,1,-359,324,-32,360
20260910_104754,WALK_1P_AWAY,0.441,5292548,55,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.441,5292548,55,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.531,5381462,56,WALK,AWAY,1,P03,LAB01,0,1,-362,324,-32,360
20260910_104754,WALK_1P_AWAY,0.531,5381462,56,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.531,5381462,56,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.619,5470263,57,WALK,AWAY,1,P03,LAB01,0,1,-364,324,-32,360
20260910_104754,WALK_1P_AWAY,0.619,5470263,57,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.619,5470263,57,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.708,5559364,58,WALK,AWAY,1,P03,LAB01,0,1,-366,324,-32,360
20260910_104754,WALK_1P_AWAY,0.708,5559364,58,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.708,5559364,58,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.798,5648503,59,WALK,AWAY,1,P03,LAB01,0,1,-363,323,16,360
20260910_104754,WALK_1P_AWAY,0.798,5648503,59,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.798,5648503,59,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.886,5737340,60,WALK,AWAY,1,P03,LAB01,0,1,-364,322,39,360
20260910_104754,WALK_1P_AWAY,0.886,5737340,60,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.886,5737340,60,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.976,5826434,61,WALK,AWAY,1,P03,LAB01,0,1,-366,321,56,360
20260910_104754,WALK_1P_AWAY,0.976,5826434,61,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,0.976,5826434,61,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.065,5915584,62,WALK,AWAY,1,P03,LAB01,0,1,-369,323,64,360
20260910_104754,WALK_1P_AWAY,1.065,5915584,62,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.065,5915584,62,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.154,6004590,63,WALK,AWAY,1,P03,LAB01,0,1,-374,327,64,360
20260910_104754,WALK_1P_AWAY,1.154,6004590,63,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.154,6004590,63,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.243,6093476,64,WALK,AWAY,1,P03,LAB01,0,1,-379,335,56,360
20260910_104754,WALK_1P_AWAY,1.243,6093476,64,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.243,6093476,64,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.331,6182340,65,WALK,AWAY,1,P03,LAB01,0,1,-384,344,56,360
20260910_104754,WALK_1P_AWAY,1.331,6182340,65,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.331,6182340,65,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.421,6271290,66,WALK,AWAY,1,P03,LAB01,0,1,-389,355,56,360
20260910_104754,WALK_1P_AWAY,1.421,6271290,66,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.421,6271290,66,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.510,6360274,67,WALK,AWAY,1,P03,LAB01,0,1,-394,366,56,360
20260910_104754,WALK_1P_AWAY,1.510,6360274,67,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.510,6360274,67,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.599,6449254,68,WALK,AWAY,1,P03,LAB01,0,1,-401,380,64,360
20260910_104754,WALK_1P_AWAY,1.599,6449254,68,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.599,6449254,68,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.687,6538363,69,WALK,AWAY,1,P03,LAB01,0,1,-426,424,72,360
20260910_104754,WALK_1P_AWAY,1.687,6538363,69,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.687,6538363,69,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.776,6627152,70,WALK,AWAY,1,P03,LAB01,0,1,-451,469,56,360
20260910_104754,WALK_1P_AWAY,1.776,6627152,70,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.776,6627152,70,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.865,6716270,71,WALK,AWAY,1,P03,LAB01,0,1,-470,517,56,360
20260910_104754,WALK_1P_AWAY,1.865,6716270,71,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.865,6716270,71,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.954,6805246,72,WALK,AWAY,1,P03,LAB01,0,1,-528,618,16,360
20260910_104754,WALK_1P_AWAY,1.954,6805246,72,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,1.954,6805246,72,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.044,6894379,73,WALK,AWAY,1,P03,LAB01,0,1,-603,714,39,360
20260910_104754,WALK_1P_AWAY,2.044,6894379,73,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.044,6894379,73,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.132,6982903,74,WALK,AWAY,1,P03,LAB01,0,1,-663,807,56,360
20260910_104754,WALK_1P_AWAY,2.132,6982903,74,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.132,6982903,74,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.222,7072379,75,WALK,AWAY,1,P03,LAB01,0,1,-646,907,79,360
20260910_104754,WALK_1P_AWAY,2.222,7072379,75,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.222,7072379,75,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.311,7161270,76,WALK,AWAY,1,P03,LAB01,0,1,-636,1011,104,360
20260910_104754,WALK_1P_AWAY,2.311,7161270,76,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.311,7161270,76,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.400,7250434,77,WALK,AWAY,1,P03,LAB01,0,1,-651,1120,136,360
20260910_104754,WALK_1P_AWAY,2.400,7250434,77,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.400,7250434,77,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.488,7339134,78,WALK,AWAY,1,P03,LAB01,0,1,-647,1220,79,360
20260910_104754,WALK_1P_AWAY,2.488,7339134,78,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.488,7339134,78,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.577,7427749,79,WALK,AWAY,1,P03,LAB01,0,1,-605,1314,48,360
20260910_104754,WALK_1P_AWAY,2.577,7427749,79,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.577,7427749,79,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.666,7517040,80,WALK,AWAY,1,P03,LAB01,0,1,-576,1398,56,360
20260910_104754,WALK_1P_AWAY,2.666,7517040,80,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.666,7517040,80,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.755,7606143,81,WALK,AWAY,1,P03,LAB01,0,1,-562,1467,48,360
20260910_104754,WALK_1P_AWAY,2.755,7606143,81,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.755,7606143,81,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.844,7695013,82,WALK,AWAY,1,P03,LAB01,0,1,-566,1531,88,360
20260910_104754,WALK_1P_AWAY,2.844,7695013,82,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.844,7695013,82,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.933,7784076,83,WALK,AWAY,1,P03,LAB01,0,1,-562,1603,104,360
20260910_104754,WALK_1P_AWAY,2.933,7784076,83,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,2.933,7784076,83,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.022,7873122,84,WALK,AWAY,1,P03,LAB01,0,1,-539,1683,96,360
20260910_104754,WALK_1P_AWAY,3.022,7873122,84,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.022,7873122,84,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.111,7961833,85,WALK,AWAY,1,P03,LAB01,0,1,-506,1762,79,360
20260910_104754,WALK_1P_AWAY,3.111,7961833,85,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.111,7961833,85,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.200,8050749,86,WALK,AWAY,1,P03,LAB01,0,1,-455,1848,112,360
20260910_104754,WALK_1P_AWAY,3.200,8050749,86,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.200,8050749,86,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.289,8139889,87,WALK,AWAY,1,P03,LAB01,0,1,-423,1937,56,360
20260910_104754,WALK_1P_AWAY,3.289,8139889,87,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.289,8139889,87,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.378,8228998,88,WALK,AWAY,1,P03,LAB01,0,1,-393,2006,64,360
20260910_104754,WALK_1P_AWAY,3.378,8228998,88,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.378,8228998,88,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.468,8318095,89,WALK,AWAY,1,P03,LAB01,0,1,-388,2076,72,360
20260910_104754,WALK_1P_AWAY,3.468,8318095,89,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.468,8318095,89,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.556,8407079,90,WALK,AWAY,1,P03,LAB01,0,1,-374,2154,96,360
20260910_104754,WALK_1P_AWAY,3.556,8407079,90,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.556,8407079,90,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.645,8496004,91,WALK,AWAY,1,P03,LAB01,0,1,-355,2239,119,360
20260910_104754,WALK_1P_AWAY,3.645,8496004,91,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.645,8496004,91,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.734,8585199,92,WALK,AWAY,1,P03,LAB01,0,1,-336,2327,119,360
20260910_104754,WALK_1P_AWAY,3.734,8585199,92,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104754,WALK_1P_AWAY,3.734,8585199,92,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
