session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104328,WALK_1P_APPROACH,3.576,8425963,90,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.576,8425963,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.665,8514945,91,WALK,APPROACH,1,P03,LAB01,0,1,1331,2957,-96,360
20260910_104328,WALK_1P_APPROACH,3.665,8514945,91,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.665,8514945,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.754,8603957,92,WALK,APPROACH,1,P03,LAB01,0,1,1302,2884,-88,360
20260910_104328,WALK_1P_APPROACH,3.754,8603957,92,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.754,8603957,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.842,8692696,93,WALK,APPROACH,1,P03,LAB01,0,1,1279,2812,-79,360
20260910_104328,WALK_1P_APPROACH,3.842,8692696,93,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.842,8692696,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.931,8781771,94,WALK,APPROACH,1,P03,LAB01,0,1,1244,2739,-79,360
20260910_104328,WALK_1P_APPROACH,3.931,8781771,94,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,3.931,8781771,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.020,8870812,95,WALK,APPROACH,1,P03,LAB01,0,1,1207,2684,-79,360
20260910_104328,WALK_1P_APPROACH,4.020,8870812,95,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.020,8870812,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.109,8959860,96,WALK,APPROACH,1,P03,LAB01,0,1,1172,2615,-104,360
20260910_104328,WALK_1P_APPROACH,4.109,8959860,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.109,8959860,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.199,9048653,97,WALK,APPROACH,1,P03,LAB01,0,1,1142,2536,-104,360
20260910_104328,WALK_1P_APPROACH,4.199,9048653,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.199,9048653,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.288,9137916,98,WALK,APPROACH,1,P03,LAB01,0,1,1123,2436,-72,360
20260910_104328,WALK_1P_APPROACH,4.288,9137916,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.288,9137916,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.376,9226866,99,WALK,APPROACH,1,P03,LAB01,0,1,1092,2347,-88,360
20260910_104328,WALK_1P_APPROACH,4.376,9226866,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.376,9226866,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.466,9315883,100,WALK,APPROACH,1,P03,LAB01,0,1,1061,2275,-79,360
20260910_104328,WALK_1P_APPROACH,4.466,9315883,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.466,9315883,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.555,9404833,101,WALK,APPROACH,1,P03,LAB01,0,1,1012,2218,-79,360
20260910_104328,WALK_1P_APPROACH,4.555,9404833,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.555,9404833,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.644,9493749,102,WALK,APPROACH,1,P03,LAB01,0,1,977,2153,-79,360
20260910_104328,WALK_1P_APPROACH,4.644,9493749,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.644,9493749,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.733,9582860,103,WALK,APPROACH,1,P03,LAB01,0,1,922,2102,-88,360
20260910_104328,WALK_1P_APPROACH,4.733,9582860,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.733,9582860,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.822,9672025,104,WALK,APPROACH,1,P03,LAB01,0,1,856,2053,-96,360
20260910_104328,WALK_1P_APPROACH,4.822,9672025,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.822,9672025,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.910,9760730,105,WALK,APPROACH,1,P03,LAB01,0,1,779,2007,-79,360
20260910_104328,WALK_1P_APPROACH,4.910,9760730,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,4.910,9760730,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.000,9849558,106,WALK,APPROACH,1,P03,LAB01,0,1,695,1957,-64,360
20260910_104328,WALK_1P_APPROACH,5.000,9849558,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.000,9849558,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.088,9938789,107,WALK,APPROACH,1,P03,LAB01,0,1,609,1901,-72,360
20260910_104328,WALK_1P_APPROACH,5.088,9938789,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.088,9938789,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.178,10027892,108,WALK,APPROACH,1,P03,LAB01,0,1,551,1848,-56,360
20260910_104328,WALK_1P_APPROACH,5.178,10027892,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.178,10027892,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.267,10116817,109,WALK,APPROACH,1,P03,LAB01,0,1,554,1808,-48,360
20260910_104328,WALK_1P_APPROACH,5.267,10116817,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.267,10116817,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.355,10205674,110,WALK,APPROACH,1,P03,LAB01,0,1,553,1760,-88,360
20260910_104328,WALK_1P_APPROACH,5.355,10205674,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.355,10205674,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.444,10294723,111,WALK,APPROACH,1,P03,LAB01,0,1,535,1712,-88,360
20260910_104328,WALK_1P_APPROACH,5.444,10294723,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.444,10294723,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.534,10384030,112,WALK,APPROACH,1,P03,LAB01,0,1,489,1649,-96,360
20260910_104328,WALK_1P_APPROACH,5.534,10384030,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.534,10384030,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.623,10472713,113,WALK,APPROACH,1,P03,LAB01,0,1,420,1581,-88,360
20260910_104328,WALK_1P_APPROACH,5.623,10472713,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.623,10472713,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.712,10561916,114,WALK,APPROACH,1,P03,LAB01,0,1,356,1506,-56,360
20260910_104328,WALK_1P_APPROACH,5.712,10561916,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.712,10561916,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.801,10650647,115,WALK,APPROACH,1,P03,LAB01,0,1,296,1409,-183,360
20260910_104328,WALK_1P_APPROACH,5.801,10650647,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.801,10650647,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.890,10739883,116,WALK,APPROACH,1,P03,LAB01,0,1,240,1328,-56,360
20260910_104328,WALK_1P_APPROACH,5.890,10739883,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.890,10739883,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.978,10828329,117,WALK,APPROACH,1,P03,LAB01,0,1,186,1257,-72,360
20260910_104328,WALK_1P_APPROACH,5.978,10828329,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,5.978,10828329,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,6.068,10918028,118,WALK,APPROACH,1,P03,LAB01,0,1,117,1199,-48,360
20260910_104328,WALK_1P_APPROACH,6.068,10918028,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104328,WALK_1P_APPROACH,6.068,10918028,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
