session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113220,FAST_1P_AWAY,0.019,3768330,38,FAST,AWAY,1,P03,LAB01,0,1,44,384,0,360
20260910_113220,FAST_1P_AWAY,0.019,3768330,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.019,3768330,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.019,3857564,39,FAST,AWAY,1,P03,LAB01,0,1,67,449,-8,360
20260910_113220,FAST_1P_AWAY,0.019,3857564,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.019,3857564,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.020,3946421,40,FAST,AWAY,1,P03,LAB01,0,1,89,491,0,360
20260910_113220,FAST_1P_AWAY,0.020,3946421,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.020,3946421,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.020,4036052,41,FAST,AWAY,1,P03,LAB01,0,1,101,494,-8,360
20260910_113220,FAST_1P_AWAY,0.020,4036052,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.020,4036052,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.021,4124576,42,FAST,AWAY,1,P03,LAB01,0,1,113,482,-8,360
20260910_113220,FAST_1P_AWAY,0.021,4124576,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.021,4124576,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.022,4213400,43,FAST,AWAY,1,P03,LAB01,0,1,123,459,-8,360
20260910_113220,FAST_1P_AWAY,0.022,4213400,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.022,4213400,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.024,4302291,44,FAST,AWAY,1,P03,LAB01,0,1,129,433,0,360
20260910_113220,FAST_1P_AWAY,0.024,4302291,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.024,4302291,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.024,4391517,45,FAST,AWAY,1,P03,LAB01,0,1,134,402,0,360
20260910_113220,FAST_1P_AWAY,0.024,4391517,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.024,4391517,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.025,4480122,46,FAST,AWAY,1,P03,LAB01,0,1,140,393,0,360
20260910_113220,FAST_1P_AWAY,0.025,4480122,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.025,4480122,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.026,4569235,47,FAST,AWAY,1,P03,LAB01,0,1,146,385,0,360
20260910_113220,FAST_1P_AWAY,0.026,4569235,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.026,4569235,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.026,4658347,48,FAST,AWAY,1,P03,LAB01,0,1,148,384,0,360
20260910_113220,FAST_1P_AWAY,0.026,4658347,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.026,4658347,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.027,4747510,49,FAST,AWAY,1,P03,LAB01,0,1,150,383,0,360
20260910_113220,FAST_1P_AWAY,0.027,4747510,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.027,4747510,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.027,4836275,50,FAST,AWAY,1,P03,LAB01,0,1,157,383,-56,360
20260910_113220,FAST_1P_AWAY,0.027,4836275,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.027,4836275,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.077,4925442,51,FAST,AWAY,1,P03,LAB01,0,1,161,381,0,360
20260910_113220,FAST_1P_AWAY,0.077,4925442,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.077,4925442,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.166,5014647,52,FAST,AWAY,1,P03,LAB01,0,1,169,379,-16,360
20260910_113220,FAST_1P_AWAY,0.166,5014647,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.166,5014647,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.255,5103407,53,FAST,AWAY,1,P03,LAB01,0,1,194,375,-16,360
20260910_113220,FAST_1P_AWAY,0.255,5103407,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.255,5103407,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.344,5192302,54,FAST,AWAY,1,P03,LAB01,0,1,202,374,-16,360
20260910_113220,FAST_1P_AWAY,0.344,5192302,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.344,5192302,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.433,5281407,55,FAST,AWAY,1,P03,LAB01,0,1,205,373,-64,360
20260910_113220,FAST_1P_AWAY,0.433,5281407,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.433,5281407,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.522,5370135,56,FAST,AWAY,1,P03,LAB01,0,1,184,371,-64,360
20260910_113220,FAST_1P_AWAY,0.522,5370135,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.522,5370135,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.611,5459372,57,FAST,AWAY,1,P03,LAB01,0,1,158,369,-64,360
20260910_113220,FAST_1P_AWAY,0.611,5459372,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.611,5459372,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.700,5548264,58,FAST,AWAY,1,P03,LAB01,0,1,136,370,64,360
20260910_113220,FAST_1P_AWAY,0.700,5548264,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.700,5548264,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.790,5637463,59,FAST,AWAY,1,P03,LAB01,0,1,116,370,48,360
20260910_113220,FAST_1P_AWAY,0.790,5637463,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.790,5637463,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.878,5726540,60,FAST,AWAY,1,P03,LAB01,0,1,97,373,112,360
20260910_113220,FAST_1P_AWAY,0.878,5726540,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.878,5726540,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.967,5815558,61,FAST,AWAY,1,P03,LAB01,0,1,80,382,200,360
20260910_113220,FAST_1P_AWAY,0.967,5815558,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,0.967,5815558,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.056,5904004,62,FAST,AWAY,1,P03,LAB01,0,1,66,398,224,360
20260910_113220,FAST_1P_AWAY,1.056,5904004,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.056,5904004,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.145,5993297,63,FAST,AWAY,1,P03,LAB01,0,1,35,470,215,360
20260910_113220,FAST_1P_AWAY,1.145,5993297,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.145,5993297,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.234,6082347,64,FAST,AWAY,1,P03,LAB01,0,1,-5,610,-24,360
20260910_113220,FAST_1P_AWAY,1.234,6082347,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.234,6082347,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.324,6171414,65,FAST,AWAY,1,P03,LAB01,0,1,-9,778,215,360
20260910_113220,FAST_1P_AWAY,1.324,6171414,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.324,6171414,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.411,6259999,66,FAST,AWAY,1,P03,LAB01,0,1,22,970,239,360
20260910_113220,FAST_1P_AWAY,1.411,6259999,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.411,6259999,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.501,6349379,67,FAST,AWAY,1,P03,LAB01,0,1,72,1154,239,360
20260910_113220,FAST_1P_AWAY,1.501,6349379,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.501,6349379,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.590,6438079,68,FAST,AWAY,1,P03,LAB01,0,1,151,1339,200,360
20260910_113220,FAST_1P_AWAY,1.590,6438079,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.590,6438079,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.679,6527290,69,FAST,AWAY,1,P03,LAB01,0,1,261,1559,-248,360
20260910_113220,FAST_1P_AWAY,1.679,6527290,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.679,6527290,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.768,6615957,70,FAST,AWAY,1,P03,LAB01,0,1,378,1766,-248,360
20260910_113220,FAST_1P_AWAY,1.768,6615957,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.768,6615957,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.857,6705122,71,FAST,AWAY,1,P03,LAB01,0,1,494,1955,-248,360
20260910_113220,FAST_1P_AWAY,1.857,6705122,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.857,6705122,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.946,6793860,72,FAST,AWAY,1,P03,LAB01,0,1,629,2136,-256,360
20260910_113220,FAST_1P_AWAY,1.946,6793860,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,1.946,6793860,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.035,6883497,73,FAST,AWAY,1,P03,LAB01,0,1,762,2303,-256,360
20260910_113220,FAST_1P_AWAY,2.035,6883497,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.035,6883497,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.124,6972132,74,FAST,AWAY,1,P03,LAB01,0,1,910,2484,-224,360
20260910_113220,FAST_1P_AWAY,2.124,6972132,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.124,6972132,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.213,7061274,75,FAST,AWAY,1,P03,LAB01,0,1,1057,2694,-232,360
20260910_113220,FAST_1P_AWAY,2.213,7061274,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.213,7061274,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.302,7150254,76,FAST,AWAY,1,P03,LAB01,0,1,1224,2887,248,360
20260910_113220,FAST_1P_AWAY,2.302,7150254,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.302,7150254,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.391,7239330,77,FAST,AWAY,1,P03,LAB01,0,1,1418,3063,192,360
20260910_113220,FAST_1P_AWAY,2.391,7239330,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.391,7239330,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.480,7327946,78,FAST,AWAY,1,P03,LAB01,0,1,1583,3231,200,360
20260910_113220,FAST_1P_AWAY,2.480,7327946,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.480,7327946,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.569,7417237,79,FAST,AWAY,1,P03,LAB01,0,1,1760,3388,208,360
20260910_113220,FAST_1P_AWAY,2.569,7417237,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.569,7417237,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.658,7506117,80,FAST,AWAY,1,P03,LAB01,0,1,1932,3539,215,360
20260910_113220,FAST_1P_AWAY,2.658,7506117,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.658,7506117,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.747,7594984,81,FAST,AWAY,1,P03,LAB01,0,1,2106,3701,-256,360
20260910_113220,FAST_1P_AWAY,2.747,7594984,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.747,7594984,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.836,7684144,82,FAST,AWAY,1,P03,LAB01,0,1,2286,3848,144,360
20260910_113220,FAST_1P_AWAY,2.836,7684144,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.836,7684144,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.924,7772853,83,FAST,AWAY,1,P03,LAB01,0,1,2432,3996,144,360
20260910_113220,FAST_1P_AWAY,2.924,7772853,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,2.924,7772853,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,3.014,7861904,84,FAST,AWAY,1,P03,LAB01,0,1,2568,4142,144,360
20260910_113220,FAST_1P_AWAY,3.014,7861904,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113220,FAST_1P_AWAY,3.014,7861904,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
