session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114137,FAST_1P_AWAY,0.011,2625030,25,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.011,2714049,26,FAST,AWAY,1,P01,LAB01,0,1,-444,1386,0,360
20260910_114137,FAST_1P_AWAY,0.011,2714049,26,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.011,2714049,26,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.012,2802817,27,FAST,AWAY,1,P01,LAB01,0,1,-441,1383,0,360
20260910_114137,FAST_1P_AWAY,0.012,2802817,27,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.012,2802817,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.013,2892076,28,FAST,AWAY,1,P01,LAB01,0,1,-437,1378,0,360
20260910_114137,FAST_1P_AWAY,0.013,2892076,28,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.013,2892076,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.013,2980945,29,FAST,AWAY,1,P01,LAB01,0,1,-433,1373,0,360
20260910_114137,FAST_1P_AWAY,0.013,2980945,29,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.013,2980945,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.014,3070263,30,FAST,AWAY,1,P01,LAB01,0,1,-430,1368,0,360
20260910_114137,FAST_1P_AWAY,0.014,3070263,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.014,3070263,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.014,3158998,31,FAST,AWAY,1,P01,LAB01,0,1,-427,1364,0,360
20260910_114137,FAST_1P_AWAY,0.014,3158998,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.014,3158998,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.015,3248030,32,FAST,AWAY,1,P01,LAB01,0,1,-423,1359,0,360
20260910_114137,FAST_1P_AWAY,0.015,3248030,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.015,3248030,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.016,3336963,33,FAST,AWAY,1,P01,LAB01,0,1,-419,1352,-8,360
20260910_114137,FAST_1P_AWAY,0.016,3336963,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.016,3336963,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.017,3426058,34,FAST,AWAY,1,P01,LAB01,0,1,-414,1343,-8,360
20260910_114137,FAST_1P_AWAY,0.017,3426058,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.017,3426058,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.018,3514620,35,FAST,AWAY,1,P01,LAB01,0,1,-412,1340,-8,360
20260910_114137,FAST_1P_AWAY,0.018,3514620,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.018,3514620,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.018,3603845,36,FAST,AWAY,1,P01,LAB01,0,1,-412,1338,-8,360
20260910_114137,FAST_1P_AWAY,0.018,3603845,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.018,3603845,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.019,3692860,37,FAST,AWAY,1,P01,LAB01,0,1,-412,1336,-8,360
20260910_114137,FAST_1P_AWAY,0.019,3692860,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.019,3692860,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.020,3782116,38,FAST,AWAY,1,P01,LAB01,0,1,-411,1335,-8,360
20260910_114137,FAST_1P_AWAY,0.020,3782116,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.020,3782116,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.020,3871128,39,FAST,AWAY,1,P01,LAB01,0,1,-411,1333,-8,360
20260910_114137,FAST_1P_AWAY,0.020,3871128,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.020,3871128,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.021,3960079,40,FAST,AWAY,1,P01,LAB01,0,1,-405,1329,0,360
20260910_114137,FAST_1P_AWAY,0.021,3960079,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.021,3960079,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.021,4049096,41,FAST,AWAY,1,P01,LAB01,0,1,-395,1319,0,360
20260910_114137,FAST_1P_AWAY,0.021,4049096,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.021,4049096,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.022,4138076,42,FAST,AWAY,1,P01,LAB01,0,1,-380,1310,0,360
20260910_114137,FAST_1P_AWAY,0.022,4138076,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.022,4138076,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.023,4226972,43,FAST,AWAY,1,P01,LAB01,0,1,-364,1303,8,360
20260910_114137,FAST_1P_AWAY,0.023,4226972,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.023,4226972,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.024,4315734,44,FAST,AWAY,1,P01,LAB01,0,1,-324,1293,24,360
20260910_114137,FAST_1P_AWAY,0.024,4315734,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.024,4315734,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.025,4404909,45,FAST,AWAY,1,P01,LAB01,0,1,-283,1286,24,360
20260910_114137,FAST_1P_AWAY,0.025,4404909,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.025,4404909,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.026,4494190,46,FAST,AWAY,1,P01,LAB01,0,1,-258,1275,-24,360
20260910_114137,FAST_1P_AWAY,0.026,4494190,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.026,4494190,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.026,4582998,47,FAST,AWAY,1,P01,LAB01,0,1,-254,1279,-16,360
20260910_114137,FAST_1P_AWAY,0.026,4582998,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.026,4582998,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.027,4672189,48,FAST,AWAY,1,P01,LAB01,0,1,-249,1280,-39,360
20260910_114137,FAST_1P_AWAY,0.027,4672189,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.027,4672189,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.027,4761106,49,FAST,AWAY,1,P01,LAB01,0,1,-242,1281,-56,360
20260910_114137,FAST_1P_AWAY,0.027,4761106,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.027,4761106,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.028,4849816,50,FAST,AWAY,1,P01,LAB01,0,1,-239,1276,-112,360
20260910_114137,FAST_1P_AWAY,0.028,4849816,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.028,4849816,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.089,4938993,51,FAST,AWAY,1,P01,LAB01,0,1,-233,1269,-104,360
20260910_114137,FAST_1P_AWAY,0.089,4938993,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.089,4938993,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.178,5027817,52,FAST,AWAY,1,P01,LAB01,0,1,-227,1259,-104,360
20260910_114137,FAST_1P_AWAY,0.178,5027817,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.178,5027817,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.268,5117199,53,FAST,AWAY,1,P01,LAB01,0,1,-200,1238,-56,360
20260910_114137,FAST_1P_AWAY,0.268,5117199,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.268,5117199,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.356,5206116,54,FAST,AWAY,1,P01,LAB01,0,1,-169,1213,-56,360
20260910_114137,FAST_1P_AWAY,0.356,5206116,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.356,5206116,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.445,5294984,55,FAST,AWAY,1,P01,LAB01,0,1,-139,1190,-56,360
20260910_114137,FAST_1P_AWAY,0.445,5294984,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.445,5294984,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.534,5384025,56,FAST,AWAY,1,P01,LAB01,0,1,-110,1167,-56,360
20260910_114137,FAST_1P_AWAY,0.534,5384025,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.534,5384025,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.623,5472975,57,FAST,AWAY,1,P01,LAB01,0,1,-82,1145,-56,360
20260910_114137,FAST_1P_AWAY,0.623,5472975,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.623,5472975,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.712,5562134,58,FAST,AWAY,1,P01,LAB01,0,1,-60,1121,-48,360
20260910_114137,FAST_1P_AWAY,0.712,5562134,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.712,5562134,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.802,5651253,59,FAST,AWAY,1,P01,LAB01,0,1,-48,1094,24,360
20260910_114137,FAST_1P_AWAY,0.802,5651253,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.802,5651253,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.891,5740386,60,FAST,AWAY,1,P01,LAB01,0,1,-56,1067,104,360
20260910_114137,FAST_1P_AWAY,0.891,5740386,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.891,5740386,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.979,5828998,61,FAST,AWAY,1,P01,LAB01,0,1,-85,1006,144,360
20260910_114137,FAST_1P_AWAY,0.979,5828998,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,0.979,5828998,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.068,5917889,62,FAST,AWAY,1,P01,LAB01,0,1,-107,974,200,360
20260910_114137,FAST_1P_AWAY,1.068,5917889,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.068,5917889,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.157,6006966,63,FAST,AWAY,1,P01,LAB01,0,1,-116,969,215,360
20260910_114137,FAST_1P_AWAY,1.157,6006966,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.157,6006966,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.246,6096190,64,FAST,AWAY,1,P01,LAB01,0,1,-124,1010,248,360
20260910_114137,FAST_1P_AWAY,1.246,6096190,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.246,6096190,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.335,6184803,65,FAST,AWAY,1,P01,LAB01,0,1,-111,1091,248,360
20260910_114137,FAST_1P_AWAY,1.335,6184803,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.335,6184803,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.424,6273696,66,FAST,AWAY,1,P01,LAB01,0,1,-63,1194,248,360
20260910_114137,FAST_1P_AWAY,1.424,6273696,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.424,6273696,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.513,6363039,67,FAST,AWAY,1,P01,LAB01,0,1,20,1321,-232,360
20260910_114137,FAST_1P_AWAY,1.513,6363039,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.513,6363039,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.603,6452246,68,FAST,AWAY,1,P01,LAB01,0,1,113,1484,-224,360
20260910_114137,FAST_1P_AWAY,1.603,6452246,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.603,6452246,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.691,6541068,69,FAST,AWAY,1,P01,LAB01,0,1,204,1661,-248,360
20260910_114137,FAST_1P_AWAY,1.691,6541068,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.691,6541068,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.780,6629749,70,FAST,AWAY,1,P01,LAB01,0,1,282,1846,-256,360
20260910_114137,FAST_1P_AWAY,1.780,6629749,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.780,6629749,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.869,6718916,71,FAST,AWAY,1,P01,LAB01,0,1,384,2034,-192,360
20260910_114137,FAST_1P_AWAY,1.869,6718916,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.869,6718916,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.958,6807744,72,FAST,AWAY,1,P01,LAB01,0,1,495,2227,-208,360
20260910_114137,FAST_1P_AWAY,1.958,6807744,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,1.958,6807744,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.047,6896853,73,FAST,AWAY,1,P01,LAB01,0,1,634,2411,-256,360
20260910_114137,FAST_1P_AWAY,2.047,6896853,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.047,6896853,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.136,6985806,74,FAST,AWAY,1,P01,LAB01,0,1,812,2582,-248,360
20260910_114137,FAST_1P_AWAY,2.136,6985806,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.136,6985806,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.225,7074882,75,FAST,AWAY,1,P01,LAB01,0,1,985,2746,-248,360
20260910_114137,FAST_1P_AWAY,2.225,7074882,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.225,7074882,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.314,7163833,76,FAST,AWAY,1,P01,LAB01,0,1,1145,2913,-239,360
20260910_114137,FAST_1P_AWAY,2.314,7163833,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.314,7163833,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.403,7252844,77,FAST,AWAY,1,P01,LAB01,0,1,1312,3068,215,360
20260910_114137,FAST_1P_AWAY,2.403,7252844,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.403,7252844,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.492,7341575,78,FAST,AWAY,1,P01,LAB01,0,1,1490,3243,208,360
20260910_114137,FAST_1P_AWAY,2.492,7341575,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.492,7341575,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.581,7430812,79,FAST,AWAY,1,P01,LAB01,0,1,1665,3407,224,360
20260910_114137,FAST_1P_AWAY,2.581,7430812,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.581,7430812,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.670,7519503,80,FAST,AWAY,1,P01,LAB01,0,1,1846,3555,224,360
20260910_114137,FAST_1P_AWAY,2.670,7519503,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.670,7519503,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.759,7608865,81,FAST,AWAY,1,P01,LAB01,0,1,2038,3682,232,360
20260910_114137,FAST_1P_AWAY,2.759,7608865,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.759,7608865,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.848,7697756,82,FAST,AWAY,1,P01,LAB01,0,1,2248,3790,159,360
20260910_114137,FAST_1P_AWAY,2.848,7697756,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.848,7697756,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.937,7786892,83,FAST,AWAY,1,P01,LAB01,0,1,2431,3900,159,360
20260910_114137,FAST_1P_AWAY,2.937,7786892,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,2.937,7786892,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,3.026,7875406,84,FAST,AWAY,1,P01,LAB01,0,1,2602,4003,159,360
20260910_114137,FAST_1P_AWAY,3.026,7875406,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114137,FAST_1P_AWAY,3.026,7875406,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
