session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113300,FAST_1P_AWAY,0.010,2557491,24,FAST,AWAY,1,P03,LAB01,0,1,49,409,0,360
20260910_113300,FAST_1P_AWAY,0.010,2557491,24,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.010,2557491,24,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.010,2646350,25,FAST,AWAY,1,P03,LAB01,0,1,53,408,0,360
20260910_113300,FAST_1P_AWAY,0.010,2646350,25,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.010,2646350,25,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.011,2735549,26,FAST,AWAY,1,P03,LAB01,0,1,65,408,0,360
20260910_113300,FAST_1P_AWAY,0.011,2735549,26,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.011,2735549,26,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.013,2824318,27,FAST,AWAY,1,P03,LAB01,0,1,83,410,0,360
20260910_113300,FAST_1P_AWAY,0.013,2824318,27,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.013,2824318,27,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.014,2913136,28,FAST,AWAY,1,P03,LAB01,0,1,146,422,0,360
20260910_113300,FAST_1P_AWAY,0.014,2913136,28,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.014,2913136,28,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.014,3002150,29,FAST,AWAY,1,P03,LAB01,0,1,186,424,0,360
20260910_113300,FAST_1P_AWAY,0.014,3002150,29,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.014,3002150,29,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.015,3091191,30,FAST,AWAY,1,P03,LAB01,0,1,185,421,-8,360
20260910_113300,FAST_1P_AWAY,0.015,3091191,30,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.015,3091191,30,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.016,3179900,31,FAST,AWAY,1,P03,LAB01,0,1,178,415,-8,360
20260910_113300,FAST_1P_AWAY,0.016,3179900,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.016,3179900,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.016,3269160,32,FAST,AWAY,1,P03,LAB01,0,1,171,410,-8,360
20260910_113300,FAST_1P_AWAY,0.016,3269160,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.016,3269160,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.017,3358108,33,FAST,AWAY,1,P03,LAB01,0,1,164,405,-8,360
20260910_113300,FAST_1P_AWAY,0.017,3358108,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.017,3358108,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.017,3447292,34,FAST,AWAY,1,P03,LAB01,0,1,159,399,0,360
20260910_113300,FAST_1P_AWAY,0.017,3447292,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.017,3447292,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.019,3535959,35,FAST,AWAY,1,P03,LAB01,0,1,155,393,0,360
20260910_113300,FAST_1P_AWAY,0.019,3535959,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.019,3535959,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.020,3625221,36,FAST,AWAY,1,P03,LAB01,0,1,151,388,0,360
20260910_113300,FAST_1P_AWAY,0.020,3625221,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.020,3625221,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.021,3714041,37,FAST,AWAY,1,P03,LAB01,0,1,147,383,0,360
20260910_113300,FAST_1P_AWAY,0.021,3714041,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.021,3714041,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.022,3803313,38,FAST,AWAY,1,P03,LAB01,0,1,143,382,0,360
20260910_113300,FAST_1P_AWAY,0.022,3803313,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.022,3803313,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.022,3892070,39,FAST,AWAY,1,P03,LAB01,0,1,146,383,0,360
20260910_113300,FAST_1P_AWAY,0.022,3892070,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.022,3892070,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.023,3981340,40,FAST,AWAY,1,P03,LAB01,0,1,153,390,-24,360
20260910_113300,FAST_1P_AWAY,0.023,3981340,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.023,3981340,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.023,4070318,41,FAST,AWAY,1,P03,LAB01,0,1,163,400,-24,360
20260910_113300,FAST_1P_AWAY,0.023,4070318,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.023,4070318,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.024,4159303,42,FAST,AWAY,1,P03,LAB01,0,1,178,410,-48,360
20260910_113300,FAST_1P_AWAY,0.024,4159303,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.024,4159303,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.025,4248498,43,FAST,AWAY,1,P03,LAB01,0,1,201,421,-79,360
20260910_113300,FAST_1P_AWAY,0.025,4248498,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.025,4248498,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.026,4337357,44,FAST,AWAY,1,P03,LAB01,0,1,227,431,-79,360
20260910_113300,FAST_1P_AWAY,0.026,4337357,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.026,4337357,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.027,4426498,45,FAST,AWAY,1,P03,LAB01,0,1,246,439,-88,360
20260910_113300,FAST_1P_AWAY,0.027,4426498,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.027,4426498,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.028,4515327,46,FAST,AWAY,1,P03,LAB01,0,1,258,448,-88,360
20260910_113300,FAST_1P_AWAY,0.028,4515327,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.028,4515327,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.028,4604367,47,FAST,AWAY,1,P03,LAB01,0,1,264,456,-96,360
20260910_113300,FAST_1P_AWAY,0.028,4604367,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.028,4604367,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.029,4693532,48,FAST,AWAY,1,P03,LAB01,0,1,264,463,-96,360
20260910_113300,FAST_1P_AWAY,0.029,4693532,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.029,4693532,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.030,4782108,49,FAST,AWAY,1,P03,LAB01,0,1,264,471,-96,360
20260910_113300,FAST_1P_AWAY,0.030,4782108,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.030,4782108,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.030,4871374,50,FAST,AWAY,1,P03,LAB01,0,1,264,478,-96,360
20260910_113300,FAST_1P_AWAY,0.030,4871374,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.030,4871374,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.112,4960449,51,FAST,AWAY,1,P03,LAB01,0,1,251,477,64,360
20260910_113300,FAST_1P_AWAY,0.112,4960449,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.112,4960449,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.201,5049687,52,FAST,AWAY,1,P03,LAB01,0,1,235,475,64,360
20260910_113300,FAST_1P_AWAY,0.201,5049687,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.201,5049687,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.289,5138236,53,FAST,AWAY,1,P03,LAB01,0,1,213,472,72,360
20260910_113300,FAST_1P_AWAY,0.289,5138236,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.289,5138236,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.379,5227340,54,FAST,AWAY,1,P03,LAB01,0,1,189,472,104,360
20260910_113300,FAST_1P_AWAY,0.379,5227340,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.379,5227340,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.467,5316133,55,FAST,AWAY,1,P03,LAB01,0,1,167,476,128,360
20260910_113300,FAST_1P_AWAY,0.467,5316133,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.467,5316133,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.557,5405339,56,FAST,AWAY,1,P03,LAB01,0,1,104,508,112,360
20260910_113300,FAST_1P_AWAY,0.557,5405339,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.557,5405339,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.646,5494123,57,FAST,AWAY,1,P03,LAB01,0,1,53,559,208,360
20260910_113300,FAST_1P_AWAY,0.646,5494123,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.646,5494123,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.735,5583456,58,FAST,AWAY,1,P03,LAB01,0,1,-3,681,-96,360
20260910_113300,FAST_1P_AWAY,0.735,5583456,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.735,5583456,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.824,5672154,59,FAST,AWAY,1,P03,LAB01,0,1,-16,827,239,360
20260910_113300,FAST_1P_AWAY,0.824,5672154,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.824,5672154,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.913,5761388,60,FAST,AWAY,1,P03,LAB01,0,1,-5,974,239,360
20260910_113300,FAST_1P_AWAY,0.913,5761388,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,0.913,5761388,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.002,5850313,61,FAST,AWAY,1,P03,LAB01,0,1,18,1114,239,360
20260910_113300,FAST_1P_AWAY,1.002,5850313,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.002,5850313,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.091,5939381,62,FAST,AWAY,1,P03,LAB01,0,1,61,1271,232,360
20260910_113300,FAST_1P_AWAY,1.091,5939381,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.091,5939381,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.180,6028245,63,FAST,AWAY,1,P03,LAB01,0,1,111,1423,232,360
20260910_113300,FAST_1P_AWAY,1.180,6028245,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.180,6028245,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.269,6117318,64,FAST,AWAY,1,P03,LAB01,0,1,162,1563,232,360
20260910_113300,FAST_1P_AWAY,1.269,6117318,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.269,6117318,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.358,6206331,65,FAST,AWAY,1,P03,LAB01,0,1,212,1690,232,360
20260910_113300,FAST_1P_AWAY,1.358,6206331,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.358,6206331,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.447,6295123,66,FAST,AWAY,1,P03,LAB01,0,1,257,1801,232,360
20260910_113300,FAST_1P_AWAY,1.447,6295123,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.447,6295123,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.536,6384298,67,FAST,AWAY,1,P03,LAB01,0,1,310,1914,232,360
20260910_113300,FAST_1P_AWAY,1.536,6384298,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.536,6384298,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.624,6473000,68,FAST,AWAY,1,P03,LAB01,0,1,473,2125,-248,360
20260910_113300,FAST_1P_AWAY,1.624,6473000,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.624,6473000,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.713,6562163,69,FAST,AWAY,1,P03,LAB01,0,1,663,2350,232,360
20260910_113300,FAST_1P_AWAY,1.713,6562163,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.713,6562163,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.802,6650937,70,FAST,AWAY,1,P03,LAB01,0,1,846,2561,232,360
20260910_113300,FAST_1P_AWAY,1.802,6650937,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.802,6650937,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.891,6739950,71,FAST,AWAY,1,P03,LAB01,0,1,1032,2744,208,360
20260910_113300,FAST_1P_AWAY,1.891,6739950,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.891,6739950,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.980,6828894,72,FAST,AWAY,1,P03,LAB01,0,1,1234,2907,232,360
20260910_113300,FAST_1P_AWAY,1.980,6828894,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,1.980,6828894,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.069,6917884,73,FAST,AWAY,1,P03,LAB01,0,1,1426,3054,232,360
20260910_113300,FAST_1P_AWAY,2.069,6917884,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.069,6917884,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.158,7006986,74,FAST,AWAY,1,P03,LAB01,0,1,1593,3215,200,360
20260910_113300,FAST_1P_AWAY,2.158,7006986,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.158,7006986,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.247,7095974,75,FAST,AWAY,1,P03,LAB01,0,1,1770,3352,152,360
20260910_113300,FAST_1P_AWAY,2.247,7095974,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.247,7095974,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.336,7184801,76,FAST,AWAY,1,P03,LAB01,0,1,1938,3480,152,360
20260910_113300,FAST_1P_AWAY,2.336,7184801,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.336,7184801,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.425,7274313,77,FAST,AWAY,1,P03,LAB01,0,1,2092,3596,152,360
20260910_113300,FAST_1P_AWAY,2.425,7274313,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.425,7274313,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.514,7362891,78,FAST,AWAY,1,P03,LAB01,0,1,2229,3698,152,360
20260910_113300,FAST_1P_AWAY,2.514,7362891,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.514,7362891,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.603,7451901,79,FAST,AWAY,1,P03,LAB01,0,1,2381,3789,152,360
20260910_113300,FAST_1P_AWAY,2.603,7451901,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.603,7451901,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.692,7540947,80,FAST,AWAY,1,P03,LAB01,0,1,2568,3881,136,360
20260910_113300,FAST_1P_AWAY,2.692,7540947,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.692,7540947,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.782,7630048,81,FAST,AWAY,1,P03,LAB01,0,1,2749,3965,136,360
20260910_113300,FAST_1P_AWAY,2.782,7630048,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.782,7630048,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.871,7718973,82,FAST,AWAY,1,P03,LAB01,0,1,2915,4041,136,360
20260910_113300,FAST_1P_AWAY,2.871,7718973,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.871,7718973,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.959,7807922,83,FAST,AWAY,1,P03,LAB01,0,1,3065,4107,136,360
20260910_113300,FAST_1P_AWAY,2.959,7807922,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,2.959,7807922,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,3.049,7896873,84,FAST,AWAY,1,P03,LAB01,0,1,3196,4164,136,360
20260910_113300,FAST_1P_AWAY,3.049,7896873,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113300,FAST_1P_AWAY,3.049,7896873,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
