session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_105324,STILL_1P_NA,4.229,9078692,98,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.229,9078692,98,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.318,9167982,99,STILL,NA,1,P02,LAB01,0,1,-784,1996,0,360
20260910_105324,STILL_1P_NA,4.318,9167982,99,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.318,9167982,99,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.407,9256871,100,STILL,NA,1,P02,LAB01,0,1,-783,1998,0,360
20260910_105324,STILL_1P_NA,4.407,9256871,100,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.407,9256871,100,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.497,9345823,101,STILL,NA,1,P02,LAB01,0,1,-785,2000,0,360
20260910_105324,STILL_1P_NA,4.497,9345823,101,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.497,9345823,101,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.585,9434745,102,STILL,NA,1,P02,LAB01,0,1,-783,2004,0,360
20260910_105324,STILL_1P_NA,4.585,9434745,102,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.585,9434745,102,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.675,9523849,103,STILL,NA,1,P02,LAB01,0,1,-784,2008,8,360
20260910_105324,STILL_1P_NA,4.675,9523849,103,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.675,9523849,103,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.763,9612642,104,STILL,NA,1,P02,LAB01,0,1,-787,2007,0,360
20260910_105324,STILL_1P_NA,4.763,9612642,104,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.763,9612642,104,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.852,9701905,105,STILL,NA,1,P02,LAB01,0,1,-787,2007,0,360
20260910_105324,STILL_1P_NA,4.852,9701905,105,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.852,9701905,105,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.941,9790765,106,STILL,NA,1,P02,LAB01,0,1,-784,2010,0,360
20260910_105324,STILL_1P_NA,4.941,9790765,106,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,4.941,9790765,106,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.030,9879745,107,STILL,NA,1,P02,LAB01,0,1,-779,2014,0,360
20260910_105324,STILL_1P_NA,5.030,9879745,107,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.030,9879745,107,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.119,9968695,108,STILL,NA,1,P02,LAB01,0,1,-776,2015,0,360
20260910_105324,STILL_1P_NA,5.119,9968695,108,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.119,9968695,108,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.208,10057898,109,STILL,NA,1,P02,LAB01,0,1,-770,2017,0,360
20260910_105324,STILL_1P_NA,5.208,10057898,109,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.208,10057898,109,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.297,10146636,110,STILL,NA,1,P02,LAB01,0,1,-767,2018,0,360
20260910_105324,STILL_1P_NA,5.297,10146636,110,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.297,10146636,110,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.387,10235925,111,STILL,NA,1,P02,LAB01,0,1,-766,2019,0,360
20260910_105324,STILL_1P_NA,5.387,10235925,111,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.387,10235925,111,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.475,10324600,112,STILL,NA,1,P02,LAB01,0,1,-767,2018,0,360
20260910_105324,STILL_1P_NA,5.475,10324600,112,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.475,10324600,112,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.564,10413861,113,STILL,NA,1,P02,LAB01,0,1,-767,2018,0,360
20260910_105324,STILL_1P_NA,5.564,10413861,113,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.564,10413861,113,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.653,10502629,114,STILL,NA,1,P02,LAB01,0,1,-768,2017,0,360
20260910_105324,STILL_1P_NA,5.653,10502629,114,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.653,10502629,114,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.742,10591792,115,STILL,NA,1,P02,LAB01,0,1,-769,2014,0,360
20260910_105324,STILL_1P_NA,5.742,10591792,115,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.742,10591792,115,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.831,10680396,116,STILL,NA,1,P02,LAB01,0,1,-769,2012,0,360
20260910_105324,STILL_1P_NA,5.831,10680396,116,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.831,10680396,116,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.920,10769695,117,STILL,NA,1,P02,LAB01,0,1,-768,2009,0,360
20260910_105324,STILL_1P_NA,5.920,10769695,117,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,5.920,10769695,117,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.009,10858775,118,STILL,NA,1,P02,LAB01,0,1,-770,2002,0,360
20260910_105324,STILL_1P_NA,6.009,10858775,118,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.009,10858775,118,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.098,10947471,119,STILL,NA,1,P02,LAB01,0,1,-771,1992,0,360
20260910_105324,STILL_1P_NA,6.098,10947471,119,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.098,10947471,119,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.187,11036642,120,STILL,NA,1,P02,LAB01,0,1,-771,1988,0,360
20260910_105324,STILL_1P_NA,6.187,11036642,120,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.187,11036642,120,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.276,11125345,121,STILL,NA,1,P02,LAB01,0,1,-770,1987,0,360
20260910_105324,STILL_1P_NA,6.276,11125345,121,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.276,11125345,121,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.365,11214828,122,STILL,NA,1,P02,LAB01,0,1,-769,1985,0,360
20260910_105324,STILL_1P_NA,6.365,11214828,122,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.365,11214828,122,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.454,11303491,123,STILL,NA,1,P02,LAB01,0,1,-766,1987,0,360
20260910_105324,STILL_1P_NA,6.454,11303491,123,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.454,11303491,123,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.543,11392733,124,STILL,NA,1,P02,LAB01,0,1,-763,1990,0,360
20260910_105324,STILL_1P_NA,6.543,11392733,124,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.543,11392733,124,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.632,11481520,125,STILL,NA,1,P02,LAB01,0,1,-764,1992,0,360
20260910_105324,STILL_1P_NA,6.632,11481520,125,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.632,11481520,125,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.721,11570721,126,STILL,NA,1,P02,LAB01,0,1,-764,1995,0,360
20260910_105324,STILL_1P_NA,6.721,11570721,126,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.721,11570721,126,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.810,11659423,127,STILL,NA,1,P02,LAB01,0,1,-763,1998,0,360
20260910_105324,STILL_1P_NA,6.810,11659423,127,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.810,11659423,127,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.899,11748564,128,STILL,NA,1,P02,LAB01,0,1,-761,2002,0,360
20260910_105324,STILL_1P_NA,6.899,11748564,128,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.899,11748564,128,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.988,11837479,129,STILL,NA,1,P02,LAB01,0,1,-763,2004,0,360
20260910_105324,STILL_1P_NA,6.988,11837479,129,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,6.988,11837479,129,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.077,11926656,130,STILL,NA,1,P02,LAB01,0,1,-764,2002,0,360
20260910_105324,STILL_1P_NA,7.077,11926656,130,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.077,11926656,130,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.166,12015354,131,STILL,NA,1,P02,LAB01,0,1,-762,2002,0,360
20260910_105324,STILL_1P_NA,7.166,12015354,131,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.166,12015354,131,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.255,12104647,132,STILL,NA,1,P02,LAB01,0,1,-758,2002,0,360
20260910_105324,STILL_1P_NA,7.255,12104647,132,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.255,12104647,132,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.344,12193444,133,STILL,NA,1,P02,LAB01,0,1,-757,2004,8,360
20260910_105324,STILL_1P_NA,7.344,12193444,133,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.344,12193444,133,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.433,12282588,134,STILL,NA,1,P02,LAB01,0,1,-758,2006,0,360
20260910_105324,STILL_1P_NA,7.433,12282588,134,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.433,12282588,134,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.522,12371409,135,STILL,NA,1,P02,LAB01,0,1,-760,2008,0,360
20260910_105324,STILL_1P_NA,7.522,12371409,135,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.522,12371409,135,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.611,12460235,136,STILL,NA,1,P02,LAB01,0,1,-762,2009,0,360
20260910_105324,STILL_1P_NA,7.611,12460235,136,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.611,12460235,136,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.700,12549368,137,STILL,NA,1,P02,LAB01,0,1,-759,2011,0,360
20260910_105324,STILL_1P_NA,7.700,12549368,137,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.700,12549368,137,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.789,12638513,138,STILL,NA,1,P02,LAB01,0,1,-754,2010,0,360
20260910_105324,STILL_1P_NA,7.789,12638513,138,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.789,12638513,138,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.878,12727842,139,STILL,NA,1,P02,LAB01,0,1,-747,2006,0,360
20260910_105324,STILL_1P_NA,7.878,12727842,139,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.878,12727842,139,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.967,12816636,140,STILL,NA,1,P02,LAB01,0,1,-740,2004,0,360
20260910_105324,STILL_1P_NA,7.967,12816636,140,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,7.967,12816636,140,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.056,12905208,141,STILL,NA,1,P02,LAB01,0,1,-733,2002,0,360
20260910_105324,STILL_1P_NA,8.056,12905208,141,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.056,12905208,141,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.145,12994345,142,STILL,NA,1,P02,LAB01,0,1,-729,1997,0,360
20260910_105324,STILL_1P_NA,8.145,12994345,142,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.145,12994345,142,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.234,13083451,143,STILL,NA,1,P02,LAB01,0,1,-730,1992,0,360
20260910_105324,STILL_1P_NA,8.234,13083451,143,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.234,13083451,143,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.323,13172564,144,STILL,NA,1,P02,LAB01,0,1,-731,1990,0,360
20260910_105324,STILL_1P_NA,8.323,13172564,144,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.323,13172564,144,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.412,13261479,145,STILL,NA,1,P02,LAB01,0,1,-728,1991,0,360
20260910_105324,STILL_1P_NA,8.412,13261479,145,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.412,13261479,145,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.501,13350315,146,STILL,NA,1,P02,LAB01,0,1,-724,1996,0,360
20260910_105324,STILL_1P_NA,8.501,13350315,146,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.501,13350315,146,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.590,13439381,147,STILL,NA,1,P02,LAB01,0,1,-720,1999,0,360
20260910_105324,STILL_1P_NA,8.590,13439381,147,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.590,13439381,147,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.679,13528214,148,STILL,NA,1,P02,LAB01,0,1,-722,2001,0,360
20260910_105324,STILL_1P_NA,8.679,13528214,148,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.679,13528214,148,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.768,13617259,149,STILL,NA,1,P02,LAB01,0,1,-729,2000,0,360
20260910_105324,STILL_1P_NA,8.768,13617259,149,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.768,13617259,149,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.857,13706458,150,STILL,NA,1,P02,LAB01,0,1,-739,1995,0,360
20260910_105324,STILL_1P_NA,8.857,13706458,150,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.857,13706458,150,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.946,13795345,151,STILL,NA,1,P02,LAB01,0,1,-749,1992,0,360
20260910_105324,STILL_1P_NA,8.946,13795345,151,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,8.946,13795345,151,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.035,13884389,152,STILL,NA,1,P02,LAB01,0,1,-757,1990,0,360
20260910_105324,STILL_1P_NA,9.035,13884389,152,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.035,13884389,152,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.124,13973315,153,STILL,NA,1,P02,LAB01,0,1,-762,1989,0,360
20260910_105324,STILL_1P_NA,9.124,13973315,153,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.124,13973315,153,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.213,14062574,154,STILL,NA,1,P02,LAB01,0,1,-763,1989,0,360
20260910_105324,STILL_1P_NA,9.213,14062574,154,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.213,14062574,154,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.302,14151279,155,STILL,NA,1,P02,LAB01,0,1,-764,1988,0,360
20260910_105324,STILL_1P_NA,9.302,14151279,155,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.302,14151279,155,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.391,14240574,156,STILL,NA,1,P02,LAB01,0,1,-763,1988,0,360
20260910_105324,STILL_1P_NA,9.391,14240574,156,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.391,14240574,156,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.480,14329174,157,STILL,NA,1,P02,LAB01,0,1,-759,1989,0,360
20260910_105324,STILL_1P_NA,9.480,14329174,157,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.480,14329174,157,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.569,14418008,158,STILL,NA,1,P02,LAB01,0,1,-752,1991,0,360
20260910_105324,STILL_1P_NA,9.569,14418008,158,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.569,14418008,158,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.658,14507336,159,STILL,NA,1,P02,LAB01,0,1,-745,1993,0,360
20260910_105324,STILL_1P_NA,9.658,14507336,159,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.658,14507336,159,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.747,14596252,160,STILL,NA,1,P02,LAB01,0,1,-736,1998,0,360
20260910_105324,STILL_1P_NA,9.747,14596252,160,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.747,14596252,160,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.836,14685235,161,STILL,NA,1,P02,LAB01,0,1,-728,2001,0,360
20260910_105324,STILL_1P_NA,9.836,14685235,161,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.836,14685235,161,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.925,14774279,162,STILL,NA,1,P02,LAB01,0,1,-723,2004,0,360
20260910_105324,STILL_1P_NA,9.925,14774279,162,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,9.925,14774279,162,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.014,14863161,163,STILL,NA,1,P02,LAB01,0,1,-720,2006,0,360
20260910_105324,STILL_1P_NA,10.014,14863161,163,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.014,14863161,163,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.103,14952332,164,STILL,NA,1,P02,LAB01,0,1,-722,2005,0,360
20260910_105324,STILL_1P_NA,10.103,14952332,164,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.103,14952332,164,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.191,15041091,165,STILL,NA,1,P02,LAB01,0,1,-723,2004,0,360
20260910_105324,STILL_1P_NA,10.191,15041091,165,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.191,15041091,165,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.280,15130141,166,STILL,NA,1,P02,LAB01,0,1,-716,2004,0,360
20260910_105324,STILL_1P_NA,10.280,15130141,166,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.280,15130141,166,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.370,15219179,167,STILL,NA,1,P02,LAB01,0,1,-714,2003,0,360
20260910_105324,STILL_1P_NA,10.370,15219179,167,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.370,15219179,167,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.459,15308451,168,STILL,NA,1,P02,LAB01,0,1,-713,2003,0,360
20260910_105324,STILL_1P_NA,10.459,15308451,168,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.459,15308451,168,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.547,15397019,169,STILL,NA,1,P02,LAB01,0,1,-709,2005,0,360
20260910_105324,STILL_1P_NA,10.547,15397019,169,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.547,15397019,169,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.637,15486329,170,STILL,NA,1,P02,LAB01,0,1,-708,2007,0,360
20260910_105324,STILL_1P_NA,10.637,15486329,170,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.637,15486329,170,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.726,15575174,171,STILL,NA,1,P02,LAB01,0,1,-706,2009,0,360
20260910_105324,STILL_1P_NA,10.726,15575174,171,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.726,15575174,171,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.814,15664188,172,STILL,NA,1,P02,LAB01,0,1,-708,2010,0,360
20260910_105324,STILL_1P_NA,10.814,15664188,172,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.814,15664188,172,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.904,15753273,173,STILL,NA,1,P02,LAB01,0,1,-713,2013,0,360
20260910_105324,STILL_1P_NA,10.904,15753273,173,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.904,15753273,173,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.992,15842029,174,STILL,NA,1,P02,LAB01,0,1,-717,2015,0,360
20260910_105324,STILL_1P_NA,10.992,15842029,174,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,10.992,15842029,174,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.082,15931235,175,STILL,NA,1,P02,LAB01,0,1,-721,2014,0,360
20260910_105324,STILL_1P_NA,11.082,15931235,175,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.082,15931235,175,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.171,16020057,176,STILL,NA,1,P02,LAB01,0,1,-722,2014,0,360
20260910_105324,STILL_1P_NA,11.171,16020057,176,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.171,16020057,176,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.260,16109014,177,STILL,NA,1,P02,LAB01,0,1,-721,2014,0,360
20260910_105324,STILL_1P_NA,11.260,16109014,177,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.260,16109014,177,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.348,16198147,178,STILL,NA,1,P02,LAB01,0,1,-718,2014,0,360
20260910_105324,STILL_1P_NA,11.348,16198147,178,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.348,16198147,178,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.438,16287038,179,STILL,NA,1,P02,LAB01,0,1,-714,2015,0,360
20260910_105324,STILL_1P_NA,11.438,16287038,179,STILL,NA,1,P02,LAB01,1,0,0,0,0,0
20260910_105324,STILL_1P_NA,11.438,16287038,179,STILL,NA,1,P02,LAB01,2,0,0,0,0,0
