session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110253,WALK_1P_AWAY,0.050,2580546,25,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.050,2580546,25,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.051,2669467,26,WALK,AWAY,1,P01,LAB01,0,1,-201,982,-8,360
20260910_110253,WALK_1P_AWAY,0.051,2669467,26,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.051,2669467,26,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.052,2758294,27,WALK,AWAY,1,P01,LAB01,0,1,-190,1007,-24,360
20260910_110253,WALK_1P_AWAY,0.052,2758294,27,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.052,2758294,27,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.053,2847487,28,WALK,AWAY,1,P01,LAB01,0,1,-152,1017,-24,360
20260910_110253,WALK_1P_AWAY,0.053,2847487,28,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.053,2847487,28,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.054,2936638,29,WALK,AWAY,1,P01,LAB01,0,1,-117,1033,-24,360
20260910_110253,WALK_1P_AWAY,0.054,2936638,29,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.054,2936638,29,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.057,3025203,30,WALK,AWAY,1,P01,LAB01,0,1,-93,1045,-24,360
20260910_110253,WALK_1P_AWAY,0.057,3025203,30,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.057,3025203,30,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.058,3114529,31,WALK,AWAY,1,P01,LAB01,0,1,-95,1055,-39,360
20260910_110253,WALK_1P_AWAY,0.058,3114529,31,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.058,3114529,31,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.059,3203391,32,WALK,AWAY,1,P01,LAB01,0,1,-106,1050,-39,360
20260910_110253,WALK_1P_AWAY,0.059,3203391,32,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.059,3203391,32,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.060,3292341,33,WALK,AWAY,1,P01,LAB01,0,1,-112,1046,-32,360
20260910_110253,WALK_1P_AWAY,0.060,3292341,33,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.060,3292341,33,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.061,3381732,34,WALK,AWAY,1,P01,LAB01,0,1,-119,1040,-32,360
20260910_110253,WALK_1P_AWAY,0.061,3381732,34,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.061,3381732,34,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.062,3470651,35,WALK,AWAY,1,P01,LAB01,0,1,-121,1036,-16,360
20260910_110253,WALK_1P_AWAY,0.062,3470651,35,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.062,3470651,35,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.063,3559536,36,WALK,AWAY,1,P01,LAB01,0,1,-124,1031,-24,360
20260910_110253,WALK_1P_AWAY,0.063,3559536,36,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.063,3559536,36,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.064,3648362,37,WALK,AWAY,1,P01,LAB01,0,1,-129,1024,-32,360
20260910_110253,WALK_1P_AWAY,0.064,3648362,37,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.064,3648362,37,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.064,3737347,38,WALK,AWAY,1,P01,LAB01,0,1,-134,1016,-32,360
20260910_110253,WALK_1P_AWAY,0.064,3737347,38,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.064,3737347,38,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.065,3826363,39,WALK,AWAY,1,P01,LAB01,0,1,-143,1006,-39,360
20260910_110253,WALK_1P_AWAY,0.065,3826363,39,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.065,3826363,39,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.066,3915529,40,WALK,AWAY,1,P01,LAB01,0,1,-154,994,-39,360
20260910_110253,WALK_1P_AWAY,0.066,3915529,40,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.066,3915529,40,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.067,4004704,41,WALK,AWAY,1,P01,LAB01,0,1,-164,983,-39,360
20260910_110253,WALK_1P_AWAY,0.067,4004704,41,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.067,4004704,41,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.067,4093588,42,WALK,AWAY,1,P01,LAB01,0,1,-170,972,-16,360
20260910_110253,WALK_1P_AWAY,0.067,4093588,42,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.067,4093588,42,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.069,4182573,43,WALK,AWAY,1,P01,LAB01,0,1,-153,956,0,360
20260910_110253,WALK_1P_AWAY,0.069,4182573,43,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.069,4182573,43,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.070,4271309,44,WALK,AWAY,1,P01,LAB01,0,1,-81,911,0,360
20260910_110253,WALK_1P_AWAY,0.070,4271309,44,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.070,4271309,44,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.071,4360347,45,WALK,AWAY,1,P01,LAB01,0,1,70,825,0,360
20260910_110253,WALK_1P_AWAY,0.071,4360347,45,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.071,4360347,45,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.072,4448991,46,WALK,AWAY,1,P01,LAB01,0,1,198,750,56,360
20260910_110253,WALK_1P_AWAY,0.072,4448991,46,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.072,4448991,46,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.072,4537973,47,WALK,AWAY,1,P01,LAB01,0,1,277,692,-8,360
20260910_110253,WALK_1P_AWAY,0.072,4537973,47,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.072,4537973,47,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.073,4627197,48,WALK,AWAY,1,P01,LAB01,0,1,301,635,-8,360
20260910_110253,WALK_1P_AWAY,0.073,4627197,48,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.073,4627197,48,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.074,4716341,49,WALK,AWAY,1,P01,LAB01,0,1,304,608,-8,360
20260910_110253,WALK_1P_AWAY,0.074,4716341,49,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.074,4716341,49,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.075,4805232,50,WALK,AWAY,1,P01,LAB01,0,1,307,584,-8,360
20260910_110253,WALK_1P_AWAY,0.075,4805232,50,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.075,4805232,50,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.077,4894177,51,WALK,AWAY,1,P01,LAB01,0,1,291,565,8,360
20260910_110253,WALK_1P_AWAY,0.077,4894177,51,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.077,4894177,51,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.133,4983324,52,WALK,AWAY,1,P01,LAB01,0,1,289,559,-24,360
20260910_110253,WALK_1P_AWAY,0.133,4983324,52,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.133,4983324,52,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.223,5072425,53,WALK,AWAY,1,P01,LAB01,0,1,289,556,-8,360
20260910_110253,WALK_1P_AWAY,0.223,5072425,53,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.223,5072425,53,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.312,5161600,54,WALK,AWAY,1,P01,LAB01,0,1,284,551,0,360
20260910_110253,WALK_1P_AWAY,0.312,5161600,54,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.312,5161600,54,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.401,5250418,55,WALK,AWAY,1,P01,LAB01,0,1,283,547,0,360
20260910_110253,WALK_1P_AWAY,0.401,5250418,55,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.401,5250418,55,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.489,5339405,56,WALK,AWAY,1,P01,LAB01,0,1,282,542,0,360
20260910_110253,WALK_1P_AWAY,0.489,5339405,56,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.489,5339405,56,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.579,5428268,57,WALK,AWAY,1,P01,LAB01,0,1,284,534,-8,360
20260910_110253,WALK_1P_AWAY,0.579,5428268,57,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.579,5428268,57,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.668,5517398,58,WALK,AWAY,1,P01,LAB01,0,1,288,524,-8,360
20260910_110253,WALK_1P_AWAY,0.668,5517398,58,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.668,5517398,58,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.757,5606384,59,WALK,AWAY,1,P01,LAB01,0,1,292,514,-8,360
20260910_110253,WALK_1P_AWAY,0.757,5606384,59,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.757,5606384,59,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.845,5695397,60,WALK,AWAY,1,P01,LAB01,0,1,295,505,-8,360
20260910_110253,WALK_1P_AWAY,0.845,5695397,60,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.845,5695397,60,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.934,5784066,61,WALK,AWAY,1,P01,LAB01,0,1,294,496,-24,360
20260910_110253,WALK_1P_AWAY,0.934,5784066,61,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,0.934,5784066,61,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.023,5873168,62,WALK,AWAY,1,P01,LAB01,0,1,294,486,-104,360
20260910_110253,WALK_1P_AWAY,1.023,5873168,62,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.023,5873168,62,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.112,5962288,63,WALK,AWAY,1,P01,LAB01,0,1,290,476,-64,360
20260910_110253,WALK_1P_AWAY,1.112,5962288,63,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.112,5962288,63,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.202,6051515,64,WALK,AWAY,1,P01,LAB01,0,1,284,465,-64,360
20260910_110253,WALK_1P_AWAY,1.202,6051515,64,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.202,6051515,64,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.290,6140370,65,WALK,AWAY,1,P01,LAB01,0,1,266,455,24,360
20260910_110253,WALK_1P_AWAY,1.290,6140370,65,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.290,6140370,65,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.380,6229411,66,WALK,AWAY,1,P01,LAB01,0,1,246,447,32,360
20260910_110253,WALK_1P_AWAY,1.380,6229411,66,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.380,6229411,66,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.468,6318271,67,WALK,AWAY,1,P01,LAB01,0,1,225,441,16,360
20260910_110253,WALK_1P_AWAY,1.468,6318271,67,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.468,6318271,67,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.557,6407288,68,WALK,AWAY,1,P01,LAB01,0,1,205,436,8,360
20260910_110253,WALK_1P_AWAY,1.557,6407288,68,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.557,6407288,68,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.646,6496271,69,WALK,AWAY,1,P01,LAB01,0,1,152,423,8,360
20260910_110253,WALK_1P_AWAY,1.646,6496271,69,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.646,6496271,69,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.735,6585251,70,WALK,AWAY,1,P01,LAB01,0,1,98,416,39,360
20260910_110253,WALK_1P_AWAY,1.735,6585251,70,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.735,6585251,70,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.825,6674241,71,WALK,AWAY,1,P01,LAB01,0,1,45,414,48,360
20260910_110253,WALK_1P_AWAY,1.825,6674241,71,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.825,6674241,71,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.914,6763341,72,WALK,AWAY,1,P01,LAB01,0,1,-5,417,48,360
20260910_110253,WALK_1P_AWAY,1.914,6763341,72,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,1.914,6763341,72,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.002,6852073,73,WALK,AWAY,1,P01,LAB01,0,1,-49,423,79,360
20260910_110253,WALK_1P_AWAY,2.002,6852073,73,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.002,6852073,73,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.091,6941150,74,WALK,AWAY,1,P01,LAB01,0,1,-90,433,39,360
20260910_110253,WALK_1P_AWAY,2.091,6941150,74,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.091,6941150,74,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.180,7030100,75,WALK,AWAY,1,P01,LAB01,0,1,-127,447,48,360
20260910_110253,WALK_1P_AWAY,2.180,7030100,75,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.180,7030100,75,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.269,7119309,76,WALK,AWAY,1,P01,LAB01,0,1,-164,463,56,360
20260910_110253,WALK_1P_AWAY,2.269,7119309,76,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.269,7119309,76,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.358,7208094,77,WALK,AWAY,1,P01,LAB01,0,1,-190,481,48,360
20260910_110253,WALK_1P_AWAY,2.358,7208094,77,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.358,7208094,77,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.447,7297073,78,WALK,AWAY,1,P01,LAB01,0,1,-224,504,72,360
20260910_110253,WALK_1P_AWAY,2.447,7297073,78,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.447,7297073,78,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.536,7385970,79,WALK,AWAY,1,P01,LAB01,0,1,-266,564,88,360
20260910_110253,WALK_1P_AWAY,2.536,7385970,79,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.536,7385970,79,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.625,7475197,80,WALK,AWAY,1,P01,LAB01,0,1,-317,620,48,360
20260910_110253,WALK_1P_AWAY,2.625,7475197,80,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.625,7475197,80,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.714,7563870,81,WALK,AWAY,1,P01,LAB01,0,1,-343,689,119,360
20260910_110253,WALK_1P_AWAY,2.714,7563870,81,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.714,7563870,81,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.803,7652759,82,WALK,AWAY,1,P01,LAB01,0,1,-377,744,56,360
20260910_110253,WALK_1P_AWAY,2.803,7652759,82,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.803,7652759,82,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.892,7742115,83,WALK,AWAY,1,P01,LAB01,0,1,-404,792,64,360
20260910_110253,WALK_1P_AWAY,2.892,7742115,83,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.892,7742115,83,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.981,7831127,84,WALK,AWAY,1,P01,LAB01,0,1,-443,849,79,360
20260910_110253,WALK_1P_AWAY,2.981,7831127,84,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,2.981,7831127,84,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.070,7919801,85,WALK,AWAY,1,P01,LAB01,0,1,-472,913,104,360
20260910_110253,WALK_1P_AWAY,3.070,7919801,85,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.070,7919801,85,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.159,8009094,86,WALK,AWAY,1,P01,LAB01,0,1,-494,981,72,360
20260910_110253,WALK_1P_AWAY,3.159,8009094,86,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.159,8009094,86,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.248,8098105,87,WALK,AWAY,1,P01,LAB01,0,1,-534,1050,48,360
20260910_110253,WALK_1P_AWAY,3.248,8098105,87,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.248,8098105,87,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.337,8187083,88,WALK,AWAY,1,P01,LAB01,0,1,-569,1109,56,360
20260910_110253,WALK_1P_AWAY,3.337,8187083,88,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.337,8187083,88,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.426,8276132,89,WALK,AWAY,1,P01,LAB01,0,1,-581,1173,64,360
20260910_110253,WALK_1P_AWAY,3.426,8276132,89,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.426,8276132,89,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.515,8364870,90,WALK,AWAY,1,P01,LAB01,0,1,-598,1231,39,360
20260910_110253,WALK_1P_AWAY,3.515,8364870,90,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.515,8364870,90,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.604,8453759,91,WALK,AWAY,1,P01,LAB01,0,1,-601,1291,79,360
20260910_110253,WALK_1P_AWAY,3.604,8453759,91,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.604,8453759,91,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.693,8543105,92,WALK,AWAY,1,P01,LAB01,0,1,-614,1370,56,360
20260910_110253,WALK_1P_AWAY,3.693,8543105,92,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.693,8543105,92,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110253,WALK_1P_AWAY,3.782,8631815,93,WALK,AWAY,1,P01,LAB01,0,1,-632,1463,56,360
