session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110317,WALK_1P_AWAY,0.022,2520390,24,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.022,2520390,24,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.025,2609494,25,WALK,AWAY,1,P01,LAB01,0,1,-171,1180,-39,360
20260910_110317,WALK_1P_AWAY,0.025,2609494,25,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.025,2609494,25,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.027,2698609,26,WALK,AWAY,1,P01,LAB01,0,1,-183,1176,-24,360
20260910_110317,WALK_1P_AWAY,0.027,2698609,26,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.027,2698609,26,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.028,2787087,27,WALK,AWAY,1,P01,LAB01,0,1,-218,1161,-24,360
20260910_110317,WALK_1P_AWAY,0.028,2787087,27,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.028,2787087,27,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.031,2876159,28,WALK,AWAY,1,P01,LAB01,0,1,-234,1150,-64,360
20260910_110317,WALK_1P_AWAY,0.031,2876159,28,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.031,2876159,28,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.032,2965271,29,WALK,AWAY,1,P01,LAB01,0,1,-237,1147,-64,360
20260910_110317,WALK_1P_AWAY,0.032,2965271,29,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.032,2965271,29,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.033,3054376,30,WALK,AWAY,1,P01,LAB01,0,1,-233,1144,-32,360
20260910_110317,WALK_1P_AWAY,0.033,3054376,30,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.033,3054376,30,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.034,3143617,31,WALK,AWAY,1,P01,LAB01,0,1,-235,1138,-32,360
20260910_110317,WALK_1P_AWAY,0.034,3143617,31,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.034,3143617,31,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.035,3232314,32,WALK,AWAY,1,P01,LAB01,0,1,-233,1129,-32,360
20260910_110317,WALK_1P_AWAY,0.035,3232314,32,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.035,3232314,32,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.036,3321159,33,WALK,AWAY,1,P01,LAB01,0,1,-231,1119,-56,360
20260910_110317,WALK_1P_AWAY,0.036,3321159,33,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.036,3321159,33,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.037,3410494,34,WALK,AWAY,1,P01,LAB01,0,1,-229,1106,-79,360
20260910_110317,WALK_1P_AWAY,0.037,3410494,34,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.037,3410494,34,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.038,3499294,35,WALK,AWAY,1,P01,LAB01,0,1,-226,1064,-72,360
20260910_110317,WALK_1P_AWAY,0.038,3499294,35,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.038,3499294,35,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.039,3588244,36,WALK,AWAY,1,P01,LAB01,0,1,-228,1021,-56,360
20260910_110317,WALK_1P_AWAY,0.039,3588244,36,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.039,3588244,36,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.040,3677260,37,WALK,AWAY,1,P01,LAB01,0,1,-243,971,-48,360
20260910_110317,WALK_1P_AWAY,0.040,3677260,37,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.040,3677260,37,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.040,3766203,38,WALK,AWAY,1,P01,LAB01,0,1,-285,868,-48,360
20260910_110317,WALK_1P_AWAY,0.040,3766203,38,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.040,3766203,38,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.041,3855251,39,WALK,AWAY,1,P01,LAB01,0,1,-328,774,-48,360
20260910_110317,WALK_1P_AWAY,0.041,3855251,39,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.041,3855251,39,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.042,3944299,40,WALK,AWAY,1,P01,LAB01,0,1,-350,687,-32,360
20260910_110317,WALK_1P_AWAY,0.042,3944299,40,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.042,3944299,40,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.042,4033250,41,WALK,AWAY,1,P01,LAB01,0,1,-337,598,-8,360
20260910_110317,WALK_1P_AWAY,0.042,4033250,41,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.042,4033250,41,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.044,4122417,42,WALK,AWAY,1,P01,LAB01,0,1,-324,516,8,360
20260910_110317,WALK_1P_AWAY,0.044,4122417,42,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.044,4122417,42,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.045,4211369,43,WALK,AWAY,1,P01,LAB01,0,1,-306,440,8,360
20260910_110317,WALK_1P_AWAY,0.045,4211369,43,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.045,4211369,43,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.045,4300444,44,WALK,AWAY,1,P01,LAB01,0,1,-286,370,8,360
20260910_110317,WALK_1P_AWAY,0.045,4300444,44,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.045,4300444,44,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.046,4389076,45,WALK,AWAY,1,P01,LAB01,0,1,-296,349,0,360
20260910_110317,WALK_1P_AWAY,0.046,4389076,45,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.046,4389076,45,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.047,4478346,46,WALK,AWAY,1,P01,LAB01,0,1,-304,345,0,360
20260910_110317,WALK_1P_AWAY,0.047,4478346,46,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.047,4478346,46,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.047,4567132,47,WALK,AWAY,1,P01,LAB01,0,1,-298,343,-16,360
20260910_110317,WALK_1P_AWAY,0.047,4567132,47,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.047,4567132,47,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.048,4656282,48,WALK,AWAY,1,P01,LAB01,0,1,-297,333,0,360
20260910_110317,WALK_1P_AWAY,0.048,4656282,48,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.048,4656282,48,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.049,4745132,49,WALK,AWAY,1,P01,LAB01,0,1,-294,325,16,360
20260910_110317,WALK_1P_AWAY,0.049,4745132,49,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.049,4745132,49,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.050,4834369,50,WALK,AWAY,1,P01,LAB01,0,1,-296,313,8,360
20260910_110317,WALK_1P_AWAY,0.050,4834369,50,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.050,4834369,50,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.071,4923187,51,WALK,AWAY,1,P01,LAB01,0,1,-298,298,8,360
20260910_110317,WALK_1P_AWAY,0.071,4923187,51,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.071,4923187,51,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.161,5012176,52,WALK,AWAY,1,P01,LAB01,0,1,-299,286,8,360
20260910_110317,WALK_1P_AWAY,0.161,5012176,52,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.161,5012176,52,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.250,5101187,53,WALK,AWAY,1,P01,LAB01,0,1,-301,274,8,360
20260910_110317,WALK_1P_AWAY,0.250,5101187,53,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.250,5101187,53,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.339,5190362,54,WALK,AWAY,1,P01,LAB01,0,1,-300,281,8,360
20260910_110317,WALK_1P_AWAY,0.339,5190362,54,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.339,5190362,54,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.428,5279155,55,WALK,AWAY,1,P01,LAB01,0,1,-303,283,8,360
20260910_110317,WALK_1P_AWAY,0.428,5279155,55,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.428,5279155,55,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.517,5368267,56,WALK,AWAY,1,P01,LAB01,0,1,-307,288,8,360
20260910_110317,WALK_1P_AWAY,0.517,5368267,56,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.517,5368267,56,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.605,5457149,57,WALK,AWAY,1,P01,LAB01,0,1,-307,291,-8,360
20260910_110317,WALK_1P_AWAY,0.605,5457149,57,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.605,5457149,57,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.695,5546294,58,WALK,AWAY,1,P01,LAB01,0,1,-306,294,-8,360
20260910_110317,WALK_1P_AWAY,0.695,5546294,58,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.695,5546294,58,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.784,5635049,59,WALK,AWAY,1,P01,LAB01,0,1,-306,291,-24,360
20260910_110317,WALK_1P_AWAY,0.784,5635049,59,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.784,5635049,59,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.872,5723981,60,WALK,AWAY,1,P01,LAB01,0,1,-305,288,-8,360
20260910_110317,WALK_1P_AWAY,0.872,5723981,60,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.872,5723981,60,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.962,5813170,61,WALK,AWAY,1,P01,LAB01,0,1,-304,282,-8,360
20260910_110317,WALK_1P_AWAY,0.962,5813170,61,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,0.962,5813170,61,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.050,5902119,62,WALK,AWAY,1,P01,LAB01,0,1,-303,277,-8,360
20260910_110317,WALK_1P_AWAY,1.050,5902119,62,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.050,5902119,62,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.139,5991104,63,WALK,AWAY,1,P01,LAB01,0,1,-303,272,-8,360
20260910_110317,WALK_1P_AWAY,1.139,5991104,63,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.139,5991104,63,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.229,6080282,64,WALK,AWAY,1,P01,LAB01,0,1,-302,267,-8,360
20260910_110317,WALK_1P_AWAY,1.229,6080282,64,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.229,6080282,64,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.317,6169099,65,WALK,AWAY,1,P01,LAB01,0,1,-301,265,0,360
20260910_110317,WALK_1P_AWAY,1.317,6169099,65,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.317,6169099,65,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.407,6258176,66,WALK,AWAY,1,P01,LAB01,0,1,-302,265,32,360
20260910_110317,WALK_1P_AWAY,1.407,6258176,66,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.407,6258176,66,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.495,6347099,67,WALK,AWAY,1,P01,LAB01,0,1,-304,269,112,360
20260910_110317,WALK_1P_AWAY,1.495,6347099,67,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.495,6347099,67,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.584,6436203,68,WALK,AWAY,1,P01,LAB01,0,1,-307,279,144,360
20260910_110317,WALK_1P_AWAY,1.584,6436203,68,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.584,6436203,68,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.673,6524973,69,WALK,AWAY,1,P01,LAB01,0,1,-311,287,39,360
20260910_110317,WALK_1P_AWAY,1.673,6524973,69,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.673,6524973,69,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.763,6614104,70,WALK,AWAY,1,P01,LAB01,0,1,-317,293,48,360
20260910_110317,WALK_1P_AWAY,1.763,6614104,70,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.763,6614104,70,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.851,6702913,71,WALK,AWAY,1,P01,LAB01,0,1,-324,301,79,360
20260910_110317,WALK_1P_AWAY,1.851,6702913,71,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.851,6702913,71,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.940,6792099,72,WALK,AWAY,1,P01,LAB01,0,1,-332,311,104,360
20260910_110317,WALK_1P_AWAY,1.940,6792099,72,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,1.940,6792099,72,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.029,6880942,73,WALK,AWAY,1,P01,LAB01,0,1,-340,324,96,360
20260910_110317,WALK_1P_AWAY,2.029,6880942,73,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.029,6880942,73,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.118,6970129,74,WALK,AWAY,1,P01,LAB01,0,1,-346,341,32,360
20260910_110317,WALK_1P_AWAY,2.118,6970129,74,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.118,6970129,74,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.208,7059141,75,WALK,AWAY,1,P01,LAB01,0,1,-369,389,56,360
20260910_110317,WALK_1P_AWAY,2.208,7059141,75,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.208,7059141,75,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.297,7148066,76,WALK,AWAY,1,P01,LAB01,0,1,-392,437,56,360
20260910_110317,WALK_1P_AWAY,2.297,7148066,76,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.297,7148066,76,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.385,7237076,77,WALK,AWAY,1,P01,LAB01,0,1,-411,486,64,360
20260910_110317,WALK_1P_AWAY,2.385,7237076,77,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.385,7237076,77,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.475,7326182,78,WALK,AWAY,1,P01,LAB01,0,1,-441,532,64,360
20260910_110317,WALK_1P_AWAY,2.475,7326182,78,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.475,7326182,78,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.563,7414800,79,WALK,AWAY,1,P01,LAB01,0,1,-515,625,79,360
20260910_110317,WALK_1P_AWAY,2.563,7414800,79,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.563,7414800,79,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.652,7504025,80,WALK,AWAY,1,P01,LAB01,0,1,-568,716,79,360
20260910_110317,WALK_1P_AWAY,2.652,7504025,80,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.652,7504025,80,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.741,7592890,81,WALK,AWAY,1,P01,LAB01,0,1,-578,811,56,360
20260910_110317,WALK_1P_AWAY,2.741,7592890,81,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.741,7592890,81,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.830,7682025,82,WALK,AWAY,1,P01,LAB01,0,1,-575,902,24,360
20260910_110317,WALK_1P_AWAY,2.830,7682025,82,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.830,7682025,82,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.920,7771010,83,WALK,AWAY,1,P01,LAB01,0,1,-581,995,32,360
20260910_110317,WALK_1P_AWAY,2.920,7771010,83,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,2.920,7771010,83,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.008,7859836,84,WALK,AWAY,1,P01,LAB01,0,1,-651,1065,32,360
20260910_110317,WALK_1P_AWAY,3.008,7859836,84,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.008,7859836,84,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.097,7948786,85,WALK,AWAY,1,P01,LAB01,0,1,-713,1132,72,360
20260910_110317,WALK_1P_AWAY,3.097,7948786,85,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.097,7948786,85,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.186,8037742,86,WALK,AWAY,1,P01,LAB01,0,1,-673,1225,79,360
20260910_110317,WALK_1P_AWAY,3.186,8037742,86,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.186,8037742,86,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.275,8126907,87,WALK,AWAY,1,P01,LAB01,0,1,-594,1322,79,360
20260910_110317,WALK_1P_AWAY,3.275,8126907,87,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.275,8126907,87,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.364,8215768,88,WALK,AWAY,1,P01,LAB01,0,1,-515,1419,64,360
20260910_110317,WALK_1P_AWAY,3.364,8215768,88,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.364,8215768,88,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.453,8304747,89,WALK,AWAY,1,P01,LAB01,0,1,-465,1508,48,360
20260910_110317,WALK_1P_AWAY,3.453,8304747,89,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.453,8304747,89,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.542,8393824,90,WALK,AWAY,1,P01,LAB01,0,1,-414,1582,39,360
20260910_110317,WALK_1P_AWAY,3.542,8393824,90,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.542,8393824,90,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.631,8482494,91,WALK,AWAY,1,P01,LAB01,0,1,-384,1651,39,360
20260910_110317,WALK_1P_AWAY,3.631,8482494,91,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.631,8482494,91,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.720,8571572,92,WALK,AWAY,1,P01,LAB01,0,1,-385,1718,64,360
20260910_110317,WALK_1P_AWAY,3.720,8571572,92,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110317,WALK_1P_AWAY,3.720,8571572,92,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
