session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110053,WALK_1P_AWAY,3.799,8648753,93,WALK,AWAY,1,P01,LAB01,0,1,-283,2575,72,360
20260910_110053,WALK_1P_AWAY,3.799,8648753,93,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,3.799,8648753,93,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,3.888,8737549,94,WALK,AWAY,1,P01,LAB01,0,1,-278,2639,72,360
20260910_110053,WALK_1P_AWAY,3.888,8737549,94,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,3.888,8737549,94,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,3.976,8826216,95,WALK,AWAY,1,P01,LAB01,0,1,-286,2700,32,360
20260910_110053,WALK_1P_AWAY,3.976,8826216,95,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,3.976,8826216,95,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.066,8915611,96,WALK,AWAY,1,P01,LAB01,0,1,-279,2754,56,360
20260910_110053,WALK_1P_AWAY,4.066,8915611,96,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.066,8915611,96,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.155,9004494,97,WALK,AWAY,1,P01,LAB01,0,1,-268,2812,72,360
20260910_110053,WALK_1P_AWAY,4.155,9004494,97,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.155,9004494,97,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.244,9093539,98,WALK,AWAY,1,P01,LAB01,0,1,-261,2866,96,360
20260910_110053,WALK_1P_AWAY,4.244,9093539,98,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.244,9093539,98,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.333,9183338,99,WALK,AWAY,1,P01,LAB01,0,1,-270,2928,104,360
20260910_110053,WALK_1P_AWAY,4.333,9183338,99,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.333,9183338,99,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.422,9271939,100,WALK,AWAY,1,P01,LAB01,0,1,-277,2997,79,360
20260910_110053,WALK_1P_AWAY,4.422,9271939,100,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.422,9271939,100,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.511,9360617,101,WALK,AWAY,1,P01,LAB01,0,1,-272,3084,104,360
20260910_110053,WALK_1P_AWAY,4.511,9360617,101,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.511,9360617,101,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.600,9449694,102,WALK,AWAY,1,P01,LAB01,0,1,-277,3164,48,360
20260910_110053,WALK_1P_AWAY,4.600,9449694,102,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.600,9449694,102,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.689,9538857,103,WALK,AWAY,1,P01,LAB01,0,1,-304,3242,32,360
20260910_110053,WALK_1P_AWAY,4.689,9538857,103,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.689,9538857,103,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.778,9627747,104,WALK,AWAY,1,P01,LAB01,0,1,-374,3309,16,360
20260910_110053,WALK_1P_AWAY,4.778,9627747,104,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.778,9627747,104,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.867,9716539,105,WALK,AWAY,1,P01,LAB01,0,1,-431,3374,79,360
20260910_110053,WALK_1P_AWAY,4.867,9716539,105,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.867,9716539,105,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.956,9805649,106,WALK,AWAY,1,P01,LAB01,0,1,-486,3435,64,360
20260910_110053,WALK_1P_AWAY,4.956,9805649,106,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,4.956,9805649,106,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.045,9894603,107,WALK,AWAY,1,P01,LAB01,0,1,-515,3489,64,360
20260910_110053,WALK_1P_AWAY,5.045,9894603,107,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.045,9894603,107,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.134,9983617,108,WALK,AWAY,1,P01,LAB01,0,1,-548,3535,56,360
20260910_110053,WALK_1P_AWAY,5.134,9983617,108,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.134,9983617,108,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.222,10072404,109,WALK,AWAY,1,P01,LAB01,0,1,-554,3572,48,360
20260910_110053,WALK_1P_AWAY,5.222,10072404,109,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.222,10072404,109,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.312,10161581,110,WALK,AWAY,1,P01,LAB01,0,1,-576,3596,24,360
20260910_110053,WALK_1P_AWAY,5.312,10161581,110,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.312,10161581,110,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.401,10250405,111,WALK,AWAY,1,P01,LAB01,0,1,-605,3631,64,360
20260910_110053,WALK_1P_AWAY,5.401,10250405,111,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.401,10250405,111,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.490,10339418,112,WALK,AWAY,1,P01,LAB01,0,1,-639,3667,72,360
20260910_110053,WALK_1P_AWAY,5.490,10339418,112,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.490,10339418,112,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.579,10428308,113,WALK,AWAY,1,P01,LAB01,0,1,-687,3705,96,360
20260910_110053,WALK_1P_AWAY,5.579,10428308,113,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.579,10428308,113,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.668,10517851,114,WALK,AWAY,1,P01,LAB01,0,1,-746,3755,128,360
20260910_110053,WALK_1P_AWAY,5.668,10517851,114,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.668,10517851,114,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.757,10606453,115,WALK,AWAY,1,P01,LAB01,0,1,-787,3821,64,360
20260910_110053,WALK_1P_AWAY,5.757,10606453,115,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.757,10606453,115,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.845,10695317,116,WALK,AWAY,1,P01,LAB01,0,1,-815,3875,39,360
20260910_110053,WALK_1P_AWAY,5.845,10695317,116,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.845,10695317,116,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.935,10784356,117,WALK,AWAY,1,P01,LAB01,0,1,-832,3934,64,360
20260910_110053,WALK_1P_AWAY,5.935,10784356,117,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,5.935,10784356,117,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,6.024,10873593,118,WALK,AWAY,1,P01,LAB01,0,1,-862,3991,64,360
20260910_110053,WALK_1P_AWAY,6.024,10873593,118,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110053,WALK_1P_AWAY,6.024,10873593,118,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
