session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114012,FAST_1P_AWAY,0.010,2590244,25,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.010,2590244,25,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.011,2679225,26,FAST,AWAY,1,P01,LAB01,0,1,-309,867,-8,360
20260910_114012,FAST_1P_AWAY,0.011,2679225,26,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.011,2679225,26,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.013,2768363,27,FAST,AWAY,1,P01,LAB01,0,1,-323,874,-8,360
20260910_114012,FAST_1P_AWAY,0.013,2768363,27,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.013,2768363,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.013,2857181,28,FAST,AWAY,1,P01,LAB01,0,1,-335,878,0,360
20260910_114012,FAST_1P_AWAY,0.013,2857181,28,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.013,2857181,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.014,2946135,29,FAST,AWAY,1,P01,LAB01,0,1,-348,880,0,360
20260910_114012,FAST_1P_AWAY,0.014,2946135,29,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.014,2946135,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.015,3034845,30,FAST,AWAY,1,P01,LAB01,0,1,-361,881,0,360
20260910_114012,FAST_1P_AWAY,0.015,3034845,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.015,3034845,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.015,3124234,31,FAST,AWAY,1,P01,LAB01,0,1,-362,876,16,360
20260910_114012,FAST_1P_AWAY,0.015,3124234,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.015,3124234,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.016,3213081,32,FAST,AWAY,1,P01,LAB01,0,1,-343,868,8,360
20260910_114012,FAST_1P_AWAY,0.016,3213081,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.016,3213081,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.017,3302093,33,FAST,AWAY,1,P01,LAB01,0,1,-292,855,0,360
20260910_114012,FAST_1P_AWAY,0.017,3302093,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.017,3302093,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.017,3391019,34,FAST,AWAY,1,P01,LAB01,0,1,-259,868,0,360
20260910_114012,FAST_1P_AWAY,0.017,3391019,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.017,3391019,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.019,3480004,35,FAST,AWAY,1,P01,LAB01,0,1,-214,889,8,360
20260910_114012,FAST_1P_AWAY,0.019,3480004,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.019,3480004,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.020,3568895,36,FAST,AWAY,1,P01,LAB01,0,1,-182,897,0,360
20260910_114012,FAST_1P_AWAY,0.020,3568895,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.020,3568895,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.021,3658004,37,FAST,AWAY,1,P01,LAB01,0,1,-175,910,0,360
20260910_114012,FAST_1P_AWAY,0.021,3658004,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.021,3658004,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.022,3746856,38,FAST,AWAY,1,P01,LAB01,0,1,-168,909,8,360
20260910_114012,FAST_1P_AWAY,0.022,3746856,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.022,3746856,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.023,3835807,39,FAST,AWAY,1,P01,LAB01,0,1,-155,891,0,360
20260910_114012,FAST_1P_AWAY,0.023,3835807,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.023,3835807,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.023,3925006,40,FAST,AWAY,1,P01,LAB01,0,1,-152,867,0,360
20260910_114012,FAST_1P_AWAY,0.023,3925006,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.023,3925006,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.024,4013777,41,FAST,AWAY,1,P01,LAB01,0,1,-173,859,8,360
20260910_114012,FAST_1P_AWAY,0.024,4013777,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.024,4013777,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.025,4102975,42,FAST,AWAY,1,P01,LAB01,0,1,-180,862,0,360
20260910_114012,FAST_1P_AWAY,0.025,4102975,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.025,4102975,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.027,4191554,43,FAST,AWAY,1,P01,LAB01,0,1,-190,868,0,360
20260910_114012,FAST_1P_AWAY,0.027,4191554,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.027,4191554,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.027,4280975,44,FAST,AWAY,1,P01,LAB01,0,1,-204,872,0,360
20260910_114012,FAST_1P_AWAY,0.027,4280975,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.027,4280975,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.028,4369830,45,FAST,AWAY,1,P01,LAB01,0,1,-219,874,0,360
20260910_114012,FAST_1P_AWAY,0.028,4369830,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.028,4369830,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.029,4459086,46,FAST,AWAY,1,P01,LAB01,0,1,-239,876,-32,360
20260910_114012,FAST_1P_AWAY,0.029,4459086,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.029,4459086,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.030,4547670,47,FAST,AWAY,1,P01,LAB01,0,1,-298,879,-32,360
20260910_114012,FAST_1P_AWAY,0.030,4547670,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.030,4547670,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.030,4636873,48,FAST,AWAY,1,P01,LAB01,0,1,-336,888,-16,360
20260910_114012,FAST_1P_AWAY,0.030,4636873,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.030,4636873,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.031,4725883,49,FAST,AWAY,1,P01,LAB01,0,1,-347,892,-16,360
20260910_114012,FAST_1P_AWAY,0.031,4725883,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.031,4725883,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.032,4814617,50,FAST,AWAY,1,P01,LAB01,0,1,-357,896,-16,360
20260910_114012,FAST_1P_AWAY,0.032,4814617,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.032,4814617,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.055,4903691,51,FAST,AWAY,1,P01,LAB01,0,1,-362,898,-96,360
20260910_114012,FAST_1P_AWAY,0.055,4903691,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.055,4903691,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.144,4992676,52,FAST,AWAY,1,P01,LAB01,0,1,-346,888,-96,360
20260910_114012,FAST_1P_AWAY,0.144,4992676,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.144,4992676,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.233,5081561,53,FAST,AWAY,1,P01,LAB01,0,1,-324,874,-96,360
20260910_114012,FAST_1P_AWAY,0.233,5081561,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.233,5081561,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.322,5170794,54,FAST,AWAY,1,P01,LAB01,0,1,-304,861,-96,360
20260910_114012,FAST_1P_AWAY,0.322,5170794,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.322,5170794,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.411,5260021,55,FAST,AWAY,1,P01,LAB01,0,1,-284,848,-96,360
20260910_114012,FAST_1P_AWAY,0.411,5260021,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.411,5260021,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.500,5348984,56,FAST,AWAY,1,P01,LAB01,0,1,-264,835,-96,360
20260910_114012,FAST_1P_AWAY,0.500,5348984,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.500,5348984,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.589,5437936,57,FAST,AWAY,1,P01,LAB01,0,1,-251,821,24,360
20260910_114012,FAST_1P_AWAY,0.589,5437936,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.589,5437936,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.678,5526791,58,FAST,AWAY,1,P01,LAB01,0,1,-254,810,128,360
20260910_114012,FAST_1P_AWAY,0.678,5526791,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.678,5526791,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.767,5616043,59,FAST,AWAY,1,P01,LAB01,0,1,-259,804,176,360
20260910_114012,FAST_1P_AWAY,0.767,5616043,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.767,5616043,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.856,5704658,60,FAST,AWAY,1,P01,LAB01,0,1,-264,802,176,360
20260910_114012,FAST_1P_AWAY,0.856,5704658,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.856,5704658,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.945,5793954,61,FAST,AWAY,1,P01,LAB01,0,1,-264,808,183,360
20260910_114012,FAST_1P_AWAY,0.945,5793954,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,0.945,5793954,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.034,5882747,62,FAST,AWAY,1,P01,LAB01,0,1,-258,821,176,360
20260910_114012,FAST_1P_AWAY,1.034,5882747,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.034,5882747,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.123,5971824,63,FAST,AWAY,1,P01,LAB01,0,1,-229,884,248,360
20260910_114012,FAST_1P_AWAY,1.123,5971824,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.123,5971824,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.212,6061049,64,FAST,AWAY,1,P01,LAB01,0,1,-154,1043,224,360
20260910_114012,FAST_1P_AWAY,1.212,6061049,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.212,6061049,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.301,6149975,65,FAST,AWAY,1,P01,LAB01,0,1,-60,1204,232,360
20260910_114012,FAST_1P_AWAY,1.301,6149975,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.301,6149975,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.390,6239043,66,FAST,AWAY,1,P01,LAB01,0,1,29,1374,239,360
20260910_114012,FAST_1P_AWAY,1.390,6239043,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.390,6239043,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.479,6328059,67,FAST,AWAY,1,P01,LAB01,0,1,139,1551,-256,360
20260910_114012,FAST_1P_AWAY,1.479,6328059,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.479,6328059,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.568,6416803,68,FAST,AWAY,1,P01,LAB01,0,1,232,1730,232,360
20260910_114012,FAST_1P_AWAY,1.568,6416803,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.568,6416803,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.657,6506021,69,FAST,AWAY,1,P01,LAB01,0,1,324,1912,208,360
20260910_114012,FAST_1P_AWAY,1.657,6506021,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.657,6506021,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.746,6594735,70,FAST,AWAY,1,P01,LAB01,0,1,414,2111,-256,360
20260910_114012,FAST_1P_AWAY,1.746,6594735,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.746,6594735,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.834,6683494,71,FAST,AWAY,1,P01,LAB01,0,1,515,2308,248,360
20260910_114012,FAST_1P_AWAY,1.834,6683494,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.834,6683494,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.924,6772697,72,FAST,AWAY,1,P01,LAB01,0,1,611,2509,232,360
20260910_114012,FAST_1P_AWAY,1.924,6772697,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,1.924,6772697,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.013,6861777,73,FAST,AWAY,1,P01,LAB01,0,1,712,2695,232,360
20260910_114012,FAST_1P_AWAY,2.013,6861777,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.013,6861777,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.101,6950473,74,FAST,AWAY,1,P01,LAB01,0,1,799,2886,248,360
20260910_114012,FAST_1P_AWAY,2.101,6950473,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.101,6950473,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.191,7039617,75,FAST,AWAY,1,P01,LAB01,0,1,913,3067,-232,360
20260910_114012,FAST_1P_AWAY,2.191,7039617,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.191,7039617,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.280,7128721,76,FAST,AWAY,1,P01,LAB01,0,1,1032,3242,-232,360
20260910_114012,FAST_1P_AWAY,2.280,7128721,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.280,7128721,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.369,7217704,77,FAST,AWAY,1,P01,LAB01,0,1,1163,3408,159,360
20260910_114012,FAST_1P_AWAY,2.369,7217704,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.369,7217704,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.457,7306398,78,FAST,AWAY,1,P01,LAB01,0,1,1293,3564,159,360
20260910_114012,FAST_1P_AWAY,2.457,7306398,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.457,7306398,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.547,7395638,79,FAST,AWAY,1,P01,LAB01,0,1,1433,3700,192,360
20260910_114012,FAST_1P_AWAY,2.547,7395638,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.547,7395638,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.635,7484522,80,FAST,AWAY,1,P01,LAB01,0,1,1570,3824,192,360
20260910_114012,FAST_1P_AWAY,2.635,7484522,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.635,7484522,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.725,7573474,81,FAST,AWAY,1,P01,LAB01,0,1,1707,3941,0,360
20260910_114012,FAST_1P_AWAY,2.725,7573474,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.725,7573474,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.813,7662276,82,FAST,AWAY,1,P01,LAB01,0,1,1844,4079,136,360
20260910_114012,FAST_1P_AWAY,2.813,7662276,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.813,7662276,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.903,7751694,83,FAST,AWAY,1,P01,LAB01,0,1,1981,4223,0,360
20260910_114012,FAST_1P_AWAY,2.903,7751694,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.903,7751694,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.991,7840418,84,FAST,AWAY,1,P01,LAB01,0,1,2150,4384,8,360
20260910_114012,FAST_1P_AWAY,2.991,7840418,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,2.991,7840418,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,3.080,7929561,85,FAST,AWAY,1,P01,LAB01,0,1,2328,4502,152,360
20260910_114012,FAST_1P_AWAY,3.080,7929561,85,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114012,FAST_1P_AWAY,3.080,7929561,85,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
