session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113640,FAST_1P_AWAY,0.016,3528912,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.016,3528912,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.017,3618071,36,FAST,AWAY,1,P03,LAB01,0,1,-816,906,0,360
20260910_113640,FAST_1P_AWAY,0.017,3618071,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.017,3618071,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.018,3706778,37,FAST,AWAY,1,P03,LAB01,0,1,-824,900,0,360
20260910_113640,FAST_1P_AWAY,0.018,3706778,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.018,3706778,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.019,3796124,38,FAST,AWAY,1,P03,LAB01,0,1,-832,894,0,360
20260910_113640,FAST_1P_AWAY,0.019,3796124,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.019,3796124,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.019,3884959,39,FAST,AWAY,1,P03,LAB01,0,1,-840,888,0,360
20260910_113640,FAST_1P_AWAY,0.019,3884959,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.019,3884959,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.020,3974060,40,FAST,AWAY,1,P03,LAB01,0,1,-847,883,0,360
20260910_113640,FAST_1P_AWAY,0.020,3974060,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.020,3974060,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.020,4062587,41,FAST,AWAY,1,P03,LAB01,0,1,-854,878,0,360
20260910_113640,FAST_1P_AWAY,0.020,4062587,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.020,4062587,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.021,4151687,42,FAST,AWAY,1,P03,LAB01,0,1,-861,873,0,360
20260910_113640,FAST_1P_AWAY,0.021,4151687,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.021,4151687,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.022,4240891,43,FAST,AWAY,1,P03,LAB01,0,1,-869,867,0,360
20260910_113640,FAST_1P_AWAY,0.022,4240891,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.022,4240891,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.023,4329906,44,FAST,AWAY,1,P03,LAB01,0,1,-876,862,0,360
20260910_113640,FAST_1P_AWAY,0.023,4329906,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.023,4329906,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.024,4418892,45,FAST,AWAY,1,P03,LAB01,0,1,-884,857,0,360
20260910_113640,FAST_1P_AWAY,0.024,4418892,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.024,4418892,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.025,4507778,46,FAST,AWAY,1,P03,LAB01,0,1,-891,849,0,360
20260910_113640,FAST_1P_AWAY,0.025,4507778,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.025,4507778,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.025,4596978,47,FAST,AWAY,1,P03,LAB01,0,1,-899,840,0,360
20260910_113640,FAST_1P_AWAY,0.025,4596978,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.025,4596978,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.026,4686104,48,FAST,AWAY,1,P03,LAB01,0,1,-907,832,0,360
20260910_113640,FAST_1P_AWAY,0.026,4686104,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.026,4686104,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.027,4775054,49,FAST,AWAY,1,P03,LAB01,0,1,-914,824,0,360
20260910_113640,FAST_1P_AWAY,0.027,4775054,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.027,4775054,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.027,4864071,50,FAST,AWAY,1,P03,LAB01,0,1,-920,816,-8,360
20260910_113640,FAST_1P_AWAY,0.027,4864071,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.027,4864071,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.105,4952968,51,FAST,AWAY,1,P03,LAB01,0,1,-925,810,-48,360
20260910_113640,FAST_1P_AWAY,0.105,4952968,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.105,4952968,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.194,5041978,52,FAST,AWAY,1,P03,LAB01,0,1,-928,803,-48,360
20260910_113640,FAST_1P_AWAY,0.194,5041978,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.194,5041978,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.283,5130906,53,FAST,AWAY,1,P03,LAB01,0,1,-927,796,-152,360
20260910_113640,FAST_1P_AWAY,0.283,5130906,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.283,5130906,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.372,5220256,54,FAST,AWAY,1,P03,LAB01,0,1,-924,787,-152,360
20260910_113640,FAST_1P_AWAY,0.372,5220256,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.372,5220256,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.461,5308895,55,FAST,AWAY,1,P03,LAB01,0,1,-922,780,-152,360
20260910_113640,FAST_1P_AWAY,0.461,5308895,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.461,5308895,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.550,5398060,56,FAST,AWAY,1,P03,LAB01,0,1,-906,765,64,360
20260910_113640,FAST_1P_AWAY,0.550,5398060,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.550,5398060,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.639,5487022,57,FAST,AWAY,1,P03,LAB01,0,1,-886,754,215,360
20260910_113640,FAST_1P_AWAY,0.639,5487022,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.639,5487022,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.728,5575873,58,FAST,AWAY,1,P03,LAB01,0,1,-865,747,159,360
20260910_113640,FAST_1P_AWAY,0.728,5575873,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.728,5575873,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.816,5664705,59,FAST,AWAY,1,P03,LAB01,0,1,-799,746,200,360
20260910_113640,FAST_1P_AWAY,0.816,5664705,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.816,5664705,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.906,5753964,60,FAST,AWAY,1,P03,LAB01,0,1,-729,774,-239,360
20260910_113640,FAST_1P_AWAY,0.906,5753964,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.906,5753964,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.995,5843124,61,FAST,AWAY,1,P03,LAB01,0,1,-590,877,-232,360
20260910_113640,FAST_1P_AWAY,0.995,5843124,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,0.995,5843124,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.084,5932137,62,FAST,AWAY,1,P03,LAB01,0,1,-455,1017,-248,360
20260910_113640,FAST_1P_AWAY,1.084,5932137,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.084,5932137,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.173,6020759,63,FAST,AWAY,1,P03,LAB01,0,1,-331,1176,-192,360
20260910_113640,FAST_1P_AWAY,1.173,6020759,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.173,6020759,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.262,6110137,64,FAST,AWAY,1,P03,LAB01,0,1,-220,1350,-248,360
20260910_113640,FAST_1P_AWAY,1.262,6110137,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.262,6110137,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.351,6198938,65,FAST,AWAY,1,P03,LAB01,0,1,-97,1535,-256,360
20260910_113640,FAST_1P_AWAY,1.351,6198938,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.351,6198938,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.440,6288104,66,FAST,AWAY,1,P03,LAB01,0,1,36,1734,-232,360
20260910_113640,FAST_1P_AWAY,1.440,6288104,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.440,6288104,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.528,6376841,67,FAST,AWAY,1,P03,LAB01,0,1,169,1938,-232,360
20260910_113640,FAST_1P_AWAY,1.528,6376841,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.528,6376841,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.618,6465891,68,FAST,AWAY,1,P03,LAB01,0,1,320,2135,-232,360
20260910_113640,FAST_1P_AWAY,1.618,6465891,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.618,6465891,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.706,6554715,69,FAST,AWAY,1,P03,LAB01,0,1,478,2337,248,360
20260910_113640,FAST_1P_AWAY,1.706,6554715,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.706,6554715,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.796,6643791,70,FAST,AWAY,1,P03,LAB01,0,1,615,2544,-256,360
20260910_113640,FAST_1P_AWAY,1.796,6643791,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.796,6643791,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.884,6732773,71,FAST,AWAY,1,P03,LAB01,0,1,773,2744,-256,360
20260910_113640,FAST_1P_AWAY,1.884,6732773,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.884,6732773,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.973,6821725,72,FAST,AWAY,1,P03,LAB01,0,1,949,2923,-215,360
20260910_113640,FAST_1P_AWAY,1.973,6821725,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,1.973,6821725,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.062,6910577,73,FAST,AWAY,1,P03,LAB01,0,1,1134,3085,232,360
20260910_113640,FAST_1P_AWAY,2.062,6910577,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.062,6910577,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.151,6999402,74,FAST,AWAY,1,P03,LAB01,0,1,1336,3236,208,360
20260910_113640,FAST_1P_AWAY,2.151,6999402,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.151,6999402,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.240,7088478,75,FAST,AWAY,1,P03,LAB01,0,1,1539,3369,215,360
20260910_113640,FAST_1P_AWAY,2.240,7088478,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.240,7088478,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.329,7177747,76,FAST,AWAY,1,P03,LAB01,0,1,1746,3495,215,360
20260910_113640,FAST_1P_AWAY,2.329,7177747,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.329,7177747,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.418,7266698,77,FAST,AWAY,1,P03,LAB01,0,1,1952,3608,248,360
20260910_113640,FAST_1P_AWAY,2.418,7266698,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.418,7266698,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.507,7355708,78,FAST,AWAY,1,P03,LAB01,0,1,2148,3713,248,360
20260910_113640,FAST_1P_AWAY,2.507,7355708,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.507,7355708,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.596,7444408,79,FAST,AWAY,1,P03,LAB01,0,1,2333,3822,0,360
20260910_113640,FAST_1P_AWAY,2.596,7444408,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.596,7444408,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.685,7533676,80,FAST,AWAY,1,P03,LAB01,0,1,2505,3928,152,360
20260910_113640,FAST_1P_AWAY,2.685,7533676,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.685,7533676,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.774,7622471,81,FAST,AWAY,1,P03,LAB01,0,1,2666,4056,159,360
20260910_113640,FAST_1P_AWAY,2.774,7622471,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.774,7622471,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.863,7711676,82,FAST,AWAY,1,P03,LAB01,0,1,2819,4185,159,360
20260910_113640,FAST_1P_AWAY,2.863,7711676,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.863,7711676,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.953,7800556,83,FAST,AWAY,1,P03,LAB01,0,1,2958,4308,159,360
20260910_113640,FAST_1P_AWAY,2.953,7800556,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,2.953,7800556,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,3.041,7889443,84,FAST,AWAY,1,P03,LAB01,0,1,3082,4421,159,360
20260910_113640,FAST_1P_AWAY,3.041,7889443,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113640,FAST_1P_AWAY,3.041,7889443,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
