session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113946,FAST_1P_AWAY,0.010,2414969,23,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.010,2414969,23,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.011,2504417,24,FAST,AWAY,1,P01,LAB01,0,1,81,1057,0,360
20260910_113946,FAST_1P_AWAY,0.011,2504417,24,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.011,2504417,24,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.012,2593282,25,FAST,AWAY,1,P01,LAB01,0,1,70,1056,0,360
20260910_113946,FAST_1P_AWAY,0.012,2593282,25,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.012,2593282,25,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.012,2681981,26,FAST,AWAY,1,P01,LAB01,0,1,49,1051,-16,360
20260910_113946,FAST_1P_AWAY,0.012,2681981,26,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.012,2681981,26,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.013,2771271,27,FAST,AWAY,1,P01,LAB01,0,1,54,1037,0,360
20260910_113946,FAST_1P_AWAY,0.013,2771271,27,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.013,2771271,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.019,2860466,28,FAST,AWAY,1,P01,LAB01,0,1,53,1024,0,360
20260910_113946,FAST_1P_AWAY,0.019,2860466,28,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.019,2860466,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.022,2949240,29,FAST,AWAY,1,P01,LAB01,0,1,15,1029,0,360
20260910_113946,FAST_1P_AWAY,0.022,2949240,29,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.022,2949240,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.024,3038119,30,FAST,AWAY,1,P01,LAB01,0,1,-19,1038,-8,360
20260910_113946,FAST_1P_AWAY,0.024,3038119,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.024,3038119,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.026,3127037,31,FAST,AWAY,1,P01,LAB01,0,1,-1,1063,-8,360
20260910_113946,FAST_1P_AWAY,0.026,3127037,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.026,3127037,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.028,3216025,32,FAST,AWAY,1,P01,LAB01,0,1,5,1071,0,360
20260910_113946,FAST_1P_AWAY,0.028,3216025,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.028,3216025,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.030,3305260,33,FAST,AWAY,1,P01,LAB01,0,1,11,1083,0,360
20260910_113946,FAST_1P_AWAY,0.030,3305260,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.030,3305260,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.032,3393868,34,FAST,AWAY,1,P01,LAB01,0,1,18,1105,0,360
20260910_113946,FAST_1P_AWAY,0.032,3393868,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.032,3393868,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.033,3483260,35,FAST,AWAY,1,P01,LAB01,0,1,5,1114,0,360
20260910_113946,FAST_1P_AWAY,0.033,3483260,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.033,3483260,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.034,3571989,36,FAST,AWAY,1,P01,LAB01,0,1,-9,1111,8,360
20260910_113946,FAST_1P_AWAY,0.034,3571989,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.034,3571989,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.035,3661155,37,FAST,AWAY,1,P01,LAB01,0,1,-30,1110,8,360
20260910_113946,FAST_1P_AWAY,0.035,3661155,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.035,3661155,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.037,3749862,38,FAST,AWAY,1,P01,LAB01,0,1,-55,1107,8,360
20260910_113946,FAST_1P_AWAY,0.037,3749862,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.037,3749862,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.039,3839113,39,FAST,AWAY,1,P01,LAB01,0,1,-76,1106,8,360
20260910_113946,FAST_1P_AWAY,0.039,3839113,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.039,3839113,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.040,3927857,40,FAST,AWAY,1,P01,LAB01,0,1,-88,1105,0,360
20260910_113946,FAST_1P_AWAY,0.040,3927857,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.040,3927857,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.040,4017337,41,FAST,AWAY,1,P01,LAB01,0,1,-96,1108,-8,360
20260910_113946,FAST_1P_AWAY,0.040,4017337,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.040,4017337,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.041,4105945,42,FAST,AWAY,1,P01,LAB01,0,1,-97,1112,-32,360
20260910_113946,FAST_1P_AWAY,0.041,4105945,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.041,4105945,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.044,4194927,43,FAST,AWAY,1,P01,LAB01,0,1,-97,1114,-72,360
20260910_113946,FAST_1P_AWAY,0.044,4194927,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.044,4194927,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.046,4283814,44,FAST,AWAY,1,P01,LAB01,0,1,-94,1116,-72,360
20260910_113946,FAST_1P_AWAY,0.046,4283814,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.046,4283814,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.048,4373240,45,FAST,AWAY,1,P01,LAB01,0,1,-99,1109,-136,360
20260910_113946,FAST_1P_AWAY,0.048,4373240,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.048,4373240,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.049,4461814,46,FAST,AWAY,1,P01,LAB01,0,1,-107,1100,-136,360
20260910_113946,FAST_1P_AWAY,0.049,4461814,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.049,4461814,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.052,4551158,47,FAST,AWAY,1,P01,LAB01,0,1,-115,1090,-136,360
20260910_113946,FAST_1P_AWAY,0.052,4551158,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.052,4551158,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.053,4639746,48,FAST,AWAY,1,P01,LAB01,0,1,-125,1076,-96,360
20260910_113946,FAST_1P_AWAY,0.053,4639746,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.053,4639746,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.054,4729260,49,FAST,AWAY,1,P01,LAB01,0,1,-138,1059,64,360
20260910_113946,FAST_1P_AWAY,0.054,4729260,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.054,4729260,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.056,4817959,50,FAST,AWAY,1,P01,LAB01,0,1,-151,1037,56,360
20260910_113946,FAST_1P_AWAY,0.056,4817959,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.056,4817959,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.058,4907055,51,FAST,AWAY,1,P01,LAB01,0,1,-163,1014,72,360
20260910_113946,FAST_1P_AWAY,0.058,4907055,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.058,4907055,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.147,4995927,52,FAST,AWAY,1,P01,LAB01,0,1,-190,956,128,360
20260910_113946,FAST_1P_AWAY,0.147,4995927,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.147,4995927,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.236,5084906,53,FAST,AWAY,1,P01,LAB01,0,1,-209,918,176,360
20260910_113946,FAST_1P_AWAY,0.236,5084906,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.236,5084906,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.325,5174036,54,FAST,AWAY,1,P01,LAB01,0,1,-211,914,-232,360
20260910_113946,FAST_1P_AWAY,0.325,5174036,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.325,5174036,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.415,5263369,55,FAST,AWAY,1,P01,LAB01,0,1,-210,923,239,360
20260910_113946,FAST_1P_AWAY,0.415,5263369,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.415,5263369,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.503,5351823,56,FAST,AWAY,1,P01,LAB01,0,1,-191,973,200,360
20260910_113946,FAST_1P_AWAY,0.503,5351823,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.503,5351823,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.592,5441202,57,FAST,AWAY,1,P01,LAB01,0,1,-134,1111,-208,360
20260910_113946,FAST_1P_AWAY,0.592,5441202,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.592,5441202,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.681,5530222,58,FAST,AWAY,1,P01,LAB01,0,1,-77,1273,239,360
20260910_113946,FAST_1P_AWAY,0.681,5530222,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.681,5530222,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.770,5619076,59,FAST,AWAY,1,P01,LAB01,0,1,13,1444,248,360
20260910_113946,FAST_1P_AWAY,0.770,5619076,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.770,5619076,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.859,5708001,60,FAST,AWAY,1,P01,LAB01,0,1,127,1622,239,360
20260910_113946,FAST_1P_AWAY,0.859,5708001,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.859,5708001,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.949,5797240,61,FAST,AWAY,1,P01,LAB01,0,1,230,1808,-239,360
20260910_113946,FAST_1P_AWAY,0.949,5797240,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,0.949,5797240,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.037,5886048,62,FAST,AWAY,1,P01,LAB01,0,1,298,2017,-239,360
20260910_113946,FAST_1P_AWAY,1.037,5886048,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.037,5886048,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.127,5975196,63,FAST,AWAY,1,P01,LAB01,0,1,388,2213,224,360
20260910_113946,FAST_1P_AWAY,1.127,5975196,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.127,5975196,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.215,6063841,64,FAST,AWAY,1,P01,LAB01,0,1,487,2410,239,360
20260910_113946,FAST_1P_AWAY,1.215,6063841,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.215,6063841,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.304,6152945,65,FAST,AWAY,1,P01,LAB01,0,1,604,2593,-248,360
20260910_113946,FAST_1P_AWAY,1.304,6152945,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.304,6152945,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.393,6241900,66,FAST,AWAY,1,P01,LAB01,0,1,713,2785,-256,360
20260910_113946,FAST_1P_AWAY,1.393,6241900,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.393,6241900,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.482,6330913,67,FAST,AWAY,1,P01,LAB01,0,1,849,2968,232,360
20260910_113946,FAST_1P_AWAY,1.482,6330913,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.482,6330913,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.571,6419617,68,FAST,AWAY,1,P01,LAB01,0,1,964,3160,208,360
20260910_113946,FAST_1P_AWAY,1.571,6419617,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.571,6419617,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.660,6508782,69,FAST,AWAY,1,P01,LAB01,0,1,1056,3357,215,360
20260910_113946,FAST_1P_AWAY,1.660,6508782,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.660,6508782,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.749,6597545,70,FAST,AWAY,1,P01,LAB01,0,1,1176,3539,232,360
20260910_113946,FAST_1P_AWAY,1.749,6597545,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.749,6597545,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.838,6686841,71,FAST,AWAY,1,P01,LAB01,0,1,1296,3713,232,360
20260910_113946,FAST_1P_AWAY,1.838,6686841,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.838,6686841,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.927,6775730,72,FAST,AWAY,1,P01,LAB01,0,1,1440,3864,159,360
20260910_113946,FAST_1P_AWAY,1.927,6775730,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,1.927,6775730,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.016,6864868,73,FAST,AWAY,1,P01,LAB01,0,1,1583,4001,159,360
20260910_113946,FAST_1P_AWAY,2.016,6864868,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.016,6864868,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.105,6953567,74,FAST,AWAY,1,P01,LAB01,0,1,1730,4139,0,360
20260910_113946,FAST_1P_AWAY,2.105,6953567,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.105,6953567,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.194,7042773,75,FAST,AWAY,1,P01,LAB01,0,1,1982,4380,0,360
20260910_113946,FAST_1P_AWAY,2.194,7042773,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.194,7042773,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.283,7131376,76,FAST,AWAY,1,P01,LAB01,0,1,2204,4596,119,360
20260910_113946,FAST_1P_AWAY,2.283,7131376,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.283,7131376,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.372,7220581,77,FAST,AWAY,1,P01,LAB01,0,1,2347,4704,104,360
20260910_113946,FAST_1P_AWAY,2.372,7220581,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.372,7220581,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.461,7309782,78,FAST,AWAY,1,P01,LAB01,0,1,2423,4782,112,360
20260910_113946,FAST_1P_AWAY,2.461,7309782,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.461,7309782,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.550,7398637,79,FAST,AWAY,1,P01,LAB01,0,1,2507,4841,88,360
20260910_113946,FAST_1P_AWAY,2.550,7398637,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.550,7398637,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.639,7487560,80,FAST,AWAY,1,P01,LAB01,0,1,2549,4901,72,360
20260910_113946,FAST_1P_AWAY,2.639,7487560,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.639,7487560,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.728,7576383,81,FAST,AWAY,1,P01,LAB01,0,1,2615,4930,64,360
20260910_113946,FAST_1P_AWAY,2.728,7576383,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.728,7576383,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.817,7665555,82,FAST,AWAY,1,P01,LAB01,0,1,2731,4939,24,360
20260910_113946,FAST_1P_AWAY,2.817,7665555,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.817,7665555,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.906,7754411,83,FAST,AWAY,1,P01,LAB01,0,1,2845,4938,24,360
20260910_113946,FAST_1P_AWAY,2.906,7754411,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.906,7754411,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.995,7843581,84,FAST,AWAY,1,P01,LAB01,0,1,2958,4933,16,360
20260910_113946,FAST_1P_AWAY,2.995,7843581,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,2.995,7843581,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,3.083,7932369,85,FAST,AWAY,1,P01,LAB01,0,1,3065,4924,16,360
20260910_113946,FAST_1P_AWAY,3.083,7932369,85,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_113946,FAST_1P_AWAY,3.083,7932369,85,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
