session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_102239,WALK_1P_APPROACH,0.439,5288180,55,WALK,APPROACH,1,P01,LAB01,0,1,-978,5767,0,360
20260910_102239,WALK_1P_APPROACH,0.528,5377009,56,WALK,APPROACH,1,P01,LAB01,0,1,-1002,5782,-16,360
20260910_102239,WALK_1P_APPROACH,0.617,5466142,57,WALK,APPROACH,1,P01,LAB01,0,1,-1074,5834,-16,360
20260910_102239,WALK_1P_APPROACH,0.705,5555059,58,WALK,APPROACH,1,P01,LAB01,0,1,-1093,5847,-32,360
20260910_102239,WALK_1P_APPROACH,0.795,5643991,59,WALK,APPROACH,1,P01,LAB01,0,1,-1097,5848,-39,360
20260910_102239,WALK_1P_APPROACH,0.884,5733124,60,WALK,APPROACH,1,P01,LAB01,0,1,-1096,5844,-39,360
20260910_102239,WALK_1P_APPROACH,0.973,5822233,61,WALK,APPROACH,1,P01,LAB01,0,1,-1090,5837,-79,360
20260910_102239,WALK_1P_APPROACH,1.061,5910911,62,WALK,APPROACH,1,P01,LAB01,0,1,-1086,5830,-39,360
20260910_102239,WALK_1P_APPROACH,1.15,5999983,63,WALK,APPROACH,1,P01,LAB01,0,1,-1079,5817,-64,360
20260910_102239,WALK_1P_APPROACH,1.24,6089114,64,WALK,APPROACH,1,P01,LAB01,0,1,-1073,5797,-64,360
20260910_102239,WALK_1P_APPROACH,1.329,6177979,65,WALK,APPROACH,1,P01,LAB01,0,1,-1048,5741,-64,360
20260910_102239,WALK_1P_APPROACH,1.417,6267168,66,WALK,APPROACH,1,P01,LAB01,0,1,-1021,5683,-64,360
20260910_102239,WALK_1P_APPROACH,1.507,6356059,67,WALK,APPROACH,1,P01,LAB01,0,1,-1001,5624,-88,360
20260910_102239,WALK_1P_APPROACH,1.596,6445197,68,WALK,APPROACH,1,P01,LAB01,0,1,-983,5567,-88,360
20260910_102239,WALK_1P_APPROACH,1.685,6533970,69,WALK,APPROACH,1,P01,LAB01,0,1,-968,5516,-88,360
20260910_102239,WALK_1P_APPROACH,1.774,6623271,70,WALK,APPROACH,1,P01,LAB01,0,1,-954,5470,-88,360
20260910_102239,WALK_1P_APPROACH,1.863,6712347,71,WALK,APPROACH,1,P01,LAB01,0,1,-933,5445,-56,360
20260910_102239,WALK_1P_APPROACH,1.952,6801261,72,WALK,APPROACH,1,P01,LAB01,0,1,-930,5434,-48,360
20260910_102239,WALK_1P_APPROACH,2.041,6890277,73,WALK,APPROACH,1,P01,LAB01,0,1,-927,5425,-48,360
20260910_102239,WALK_1P_APPROACH,2.13,6979006,74,WALK,APPROACH,1,P01,LAB01,0,1,-922,5409,-96,360
20260910_102239,WALK_1P_APPROACH,2.219,7068047,75,WALK,APPROACH,1,P01,LAB01,0,1,-916,5392,-96,360
20260910_102239,WALK_1P_APPROACH,2.308,7157151,76,WALK,APPROACH,1,P01,LAB01,0,1,-903,5366,-39,360
20260910_102239,WALK_1P_APPROACH,2.397,7246139,77,WALK,APPROACH,1,P01,LAB01,0,1,-855,5272,-79,360
20260910_102239,WALK_1P_APPROACH,2.486,7335087,78,WALK,APPROACH,1,P01,LAB01,0,1,-760,5116,-16,360
20260910_102239,WALK_1P_APPROACH,2.575,7424065,79,WALK,APPROACH,1,P01,LAB01,0,1,-668,4976,-16,360
20260910_102239,WALK_1P_APPROACH,2.664,7513083,80,WALK,APPROACH,1,P01,LAB01,0,1,-608,4844,-72,360
20260910_102239,WALK_1P_APPROACH,2.752,7601953,81,WALK,APPROACH,1,P01,LAB01,0,1,-544,4708,-88,360
20260910_102239,WALK_1P_APPROACH,2.842,7691076,82,WALK,APPROACH,1,P01,LAB01,0,1,-488,4577,-96,360
20260910_102239,WALK_1P_APPROACH,2.931,7779879,83,WALK,APPROACH,1,P01,LAB01,0,1,-455,4476,-79,360
20260910_102239,WALK_1P_APPROACH,3.02,7868956,84,WALK,APPROACH,1,P01,LAB01,0,1,-432,4387,-79,360
20260910_102239,WALK_1P_APPROACH,3.109,7957873,85,WALK,APPROACH,1,P01,LAB01,0,1,-397,4288,-119,360
20260910_102239,WALK_1P_APPROACH,3.198,8046983,86,WALK,APPROACH,1,P01,LAB01,0,1,-359,4188,-72,360
20260910_102239,WALK_1P_APPROACH,3.286,8135811,87,WALK,APPROACH,1,P01,LAB01,0,1,-310,4100,-79,360
20260910_102239,WALK_1P_APPROACH,3.376,8224979,88,WALK,APPROACH,1,P01,LAB01,0,1,-282,4014,-88,360
20260910_102239,WALK_1P_APPROACH,3.464,8313900,89,WALK,APPROACH,1,P01,LAB01,0,1,-259,3930,-88,360
20260910_102239,WALK_1P_APPROACH,3.553,8402852,90,WALK,APPROACH,1,P01,LAB01,0,1,-230,3855,-79,360
20260910_102239,WALK_1P_APPROACH,3.642,8491867,91,WALK,APPROACH,1,P01,LAB01,0,1,-208,3780,-72,360
20260910_102239,WALK_1P_APPROACH,3.731,8580597,92,WALK,APPROACH,1,P01,LAB01,0,1,-213,3709,-72,360
20260910_102239,WALK_1P_APPROACH,3.82,8669737,93,WALK,APPROACH,1,P01,LAB01,0,1,-219,3652,-79,360
20260910_102239,WALK_1P_APPROACH,3.909,8758911,94,WALK,APPROACH,1,P01,LAB01,0,1,-209,3589,-79,360
20260910_102239,WALK_1P_APPROACH,3.998,8847825,95,WALK,APPROACH,1,P01,LAB01,0,1,-183,3513,-88,360
20260910_102239,WALK_1P_APPROACH,4.087,8936964,96,WALK,APPROACH,1,P01,LAB01,0,1,-153,3427,-56,360
20260910_102239,WALK_1P_APPROACH,4.176,9025793,97,WALK,APPROACH,1,P01,LAB01,0,1,-106,3350,-72,360
20260910_102239,WALK_1P_APPROACH,4.265,9114742,98,WALK,APPROACH,1,P01,LAB01,0,1,-75,3275,-79,360
20260910_102239,WALK_1P_APPROACH,4.354,9204006,99,WALK,APPROACH,1,P01,LAB01,0,1,-71,3214,-64,360
20260910_102239,WALK_1P_APPROACH,4.443,9292610,100,WALK,APPROACH,1,P01,LAB01,0,1,-95,3152,-88,360
20260910_102239,WALK_1P_APPROACH,4.532,9381811,101,WALK,APPROACH,1,P01,LAB01,0,1,-105,3083,-48,360
20260910_102239,WALK_1P_APPROACH,4.621,9471011,102,WALK,APPROACH,1,P01,LAB01,0,1,-132,3016,-72,360
20260910_102239,WALK_1P_APPROACH,4.711,9560023,103,WALK,APPROACH,1,P01,LAB01,0,1,-157,2939,-79,360
20260910_102239,WALK_1P_APPROACH,4.8,9649129,104,WALK,APPROACH,1,P01,LAB01,0,1,-180,2859,-96,360
20260910_102239,WALK_1P_APPROACH,4.888,9737654,105,WALK,APPROACH,1,P01,LAB01,0,1,-181,2776,-56,360
20260910_102239,WALK_1P_APPROACH,4.977,9826254,106,WALK,APPROACH,1,P01,LAB01,0,1,-196,2695,-88,360
20260910_102239,WALK_1P_APPROACH,5.066,9915421,107,WALK,APPROACH,1,P01,LAB01,0,1,-204,2627,-72,360
