session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110340,WALK_1P_AWAY,0.028,2927431,29,WALK,AWAY,1,P01,LAB01,0,1,861,899,8,360
20260910_110340,WALK_1P_AWAY,0.028,2927431,29,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.028,2927431,29,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.029,3016606,30,WALK,AWAY,1,P01,LAB01,0,1,930,991,-48,360
20260910_110340,WALK_1P_AWAY,0.029,3016606,30,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.029,3016606,30,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.030,3105458,31,WALK,AWAY,1,P01,LAB01,0,1,986,1079,-48,360
20260910_110340,WALK_1P_AWAY,0.030,3105458,31,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.030,3105458,31,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.031,3194346,32,WALK,AWAY,1,P01,LAB01,0,1,1039,1125,-88,360
20260910_110340,WALK_1P_AWAY,0.031,3194346,32,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.031,3194346,32,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.031,3283273,33,WALK,AWAY,1,P01,LAB01,0,1,1053,1165,-88,360
20260910_110340,WALK_1P_AWAY,0.031,3283273,33,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.031,3283273,33,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.032,3371913,34,WALK,AWAY,1,P01,LAB01,0,1,1057,1198,-88,360
20260910_110340,WALK_1P_AWAY,0.032,3371913,34,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.032,3371913,34,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.033,3461329,35,WALK,AWAY,1,P01,LAB01,0,1,1055,1224,-88,360
20260910_110340,WALK_1P_AWAY,0.033,3461329,35,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.033,3461329,35,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.034,3549939,36,WALK,AWAY,1,P01,LAB01,0,1,1033,1241,-48,360
20260910_110340,WALK_1P_AWAY,0.034,3549939,36,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.034,3549939,36,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.035,3639444,37,WALK,AWAY,1,P01,LAB01,0,1,930,1257,-56,360
20260910_110340,WALK_1P_AWAY,0.035,3639444,37,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.035,3639444,37,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.036,3728748,38,WALK,AWAY,1,P01,LAB01,0,1,725,1266,-72,360
20260910_110340,WALK_1P_AWAY,0.036,3728748,38,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.036,3728748,38,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.037,3817600,39,WALK,AWAY,1,P01,LAB01,0,1,530,1271,-72,360
20260910_110340,WALK_1P_AWAY,0.037,3817600,39,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.037,3817600,39,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.037,3906485,40,WALK,AWAY,1,P01,LAB01,0,1,394,1270,-56,360
20260910_110340,WALK_1P_AWAY,0.037,3906485,40,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.037,3906485,40,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.038,3995848,41,WALK,AWAY,1,P01,LAB01,0,1,271,1235,-79,360
20260910_110340,WALK_1P_AWAY,0.038,3995848,41,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.038,3995848,41,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.039,4084390,42,WALK,AWAY,1,P01,LAB01,0,1,174,1185,-48,360
20260910_110340,WALK_1P_AWAY,0.039,4084390,42,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.039,4084390,42,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.040,4173431,43,WALK,AWAY,1,P01,LAB01,0,1,101,1140,-48,360
20260910_110340,WALK_1P_AWAY,0.040,4173431,43,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.040,4173431,43,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.041,4262706,44,WALK,AWAY,1,P01,LAB01,0,1,43,1099,-39,360
20260910_110340,WALK_1P_AWAY,0.041,4262706,44,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.041,4262706,44,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.042,4351588,45,WALK,AWAY,1,P01,LAB01,0,1,-21,1053,-56,360
20260910_110340,WALK_1P_AWAY,0.042,4351588,45,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.042,4351588,45,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.043,4440410,46,WALK,AWAY,1,P01,LAB01,0,1,-100,998,-48,360
20260910_110340,WALK_1P_AWAY,0.043,4440410,46,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.043,4440410,46,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.043,4529332,47,WALK,AWAY,1,P01,LAB01,0,1,-158,945,-32,360
20260910_110340,WALK_1P_AWAY,0.043,4529332,47,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.043,4529332,47,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.044,4618567,48,WALK,AWAY,1,P01,LAB01,0,1,-210,890,-32,360
20260910_110340,WALK_1P_AWAY,0.044,4618567,48,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.044,4618567,48,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.045,4707423,49,WALK,AWAY,1,P01,LAB01,0,1,-238,856,-48,360
20260910_110340,WALK_1P_AWAY,0.045,4707423,49,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.045,4707423,49,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.045,4796437,50,WALK,AWAY,1,P01,LAB01,0,1,-268,806,-48,360
20260910_110340,WALK_1P_AWAY,0.045,4796437,50,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.045,4796437,50,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.046,4885390,51,WALK,AWAY,1,P01,LAB01,0,1,-271,751,-88,360
20260910_110340,WALK_1P_AWAY,0.046,4885390,51,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.046,4885390,51,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.124,4974341,52,WALK,AWAY,1,P01,LAB01,0,1,-227,688,-64,360
20260910_110340,WALK_1P_AWAY,0.124,4974341,52,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.124,4974341,52,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.213,5063293,53,WALK,AWAY,1,P01,LAB01,0,1,-141,608,-32,360
20260910_110340,WALK_1P_AWAY,0.213,5063293,53,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.213,5063293,53,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.302,5152246,54,WALK,AWAY,1,P01,LAB01,0,1,-43,523,-32,360
20260910_110340,WALK_1P_AWAY,0.302,5152246,54,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.302,5152246,54,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.391,5241288,55,WALK,AWAY,1,P01,LAB01,0,1,56,440,-32,360
20260910_110340,WALK_1P_AWAY,0.391,5241288,55,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.391,5241288,55,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.481,5330588,56,WALK,AWAY,1,P01,LAB01,0,1,150,362,-32,360
20260910_110340,WALK_1P_AWAY,0.481,5330588,56,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.481,5330588,56,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.569,5419403,57,WALK,AWAY,1,P01,LAB01,0,1,190,304,48,360
20260910_110340,WALK_1P_AWAY,0.569,5419403,57,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.569,5419403,57,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.658,5508240,58,WALK,AWAY,1,P01,LAB01,0,1,133,304,96,360
20260910_110340,WALK_1P_AWAY,0.658,5508240,58,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.658,5508240,58,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.748,5597368,59,WALK,AWAY,1,P01,LAB01,0,1,61,329,119,360
20260910_110340,WALK_1P_AWAY,0.748,5597368,59,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.748,5597368,59,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.836,5686132,60,WALK,AWAY,1,P01,LAB01,0,1,25,338,48,360
20260910_110340,WALK_1P_AWAY,0.836,5686132,60,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.836,5686132,60,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.925,5775146,61,WALK,AWAY,1,P01,LAB01,0,1,-48,353,72,360
20260910_110340,WALK_1P_AWAY,0.925,5775146,61,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,0.925,5775146,61,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.014,5864353,62,WALK,AWAY,1,P01,LAB01,0,1,-115,375,104,360
20260910_110340,WALK_1P_AWAY,1.014,5864353,62,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.014,5864353,62,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.103,5953424,63,WALK,AWAY,1,P01,LAB01,0,1,-169,406,112,360
20260910_110340,WALK_1P_AWAY,1.103,5953424,63,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.103,5953424,63,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.192,6042256,64,WALK,AWAY,1,P01,LAB01,0,1,-213,449,88,360
20260910_110340,WALK_1P_AWAY,1.192,6042256,64,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.192,6042256,64,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.281,6131300,65,WALK,AWAY,1,P01,LAB01,0,1,-275,493,64,360
20260910_110340,WALK_1P_AWAY,1.281,6131300,65,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.281,6131300,65,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.370,6220082,66,WALK,AWAY,1,P01,LAB01,0,1,-335,548,64,360
20260910_110340,WALK_1P_AWAY,1.370,6220082,66,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.370,6220082,66,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.459,6309327,67,WALK,AWAY,1,P01,LAB01,0,1,-379,613,64,360
20260910_110340,WALK_1P_AWAY,1.459,6309327,67,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.459,6309327,67,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.548,6398147,68,WALK,AWAY,1,P01,LAB01,0,1,-402,679,79,360
20260910_110340,WALK_1P_AWAY,1.548,6398147,68,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.548,6398147,68,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.637,6487352,69,WALK,AWAY,1,P01,LAB01,0,1,-426,748,119,360
20260910_110340,WALK_1P_AWAY,1.637,6487352,69,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.637,6487352,69,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.726,6575960,70,WALK,AWAY,1,P01,LAB01,0,1,-438,823,96,360
20260910_110340,WALK_1P_AWAY,1.726,6575960,70,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.726,6575960,70,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.815,6665125,71,WALK,AWAY,1,P01,LAB01,0,1,-459,916,48,360
20260910_110340,WALK_1P_AWAY,1.815,6665125,71,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.815,6665125,71,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.904,6754045,72,WALK,AWAY,1,P01,LAB01,0,1,-474,1013,72,360
20260910_110340,WALK_1P_AWAY,1.904,6754045,72,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.904,6754045,72,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.993,6843223,73,WALK,AWAY,1,P01,LAB01,0,1,-465,1100,56,360
20260910_110340,WALK_1P_AWAY,1.993,6843223,73,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,1.993,6843223,73,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.082,6932165,74,WALK,AWAY,1,P01,LAB01,0,1,-469,1184,56,360
20260910_110340,WALK_1P_AWAY,2.082,6932165,74,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.082,6932165,74,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.171,7020779,75,WALK,AWAY,1,P01,LAB01,0,1,-507,1253,72,360
20260910_110340,WALK_1P_AWAY,2.171,7020779,75,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.171,7020779,75,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.260,7110294,76,WALK,AWAY,1,P01,LAB01,0,1,-531,1327,152,360
20260910_110340,WALK_1P_AWAY,2.260,7110294,76,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.260,7110294,76,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.349,7199028,77,WALK,AWAY,1,P01,LAB01,0,1,-530,1427,88,360
20260910_110340,WALK_1P_AWAY,2.349,7199028,77,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.349,7199028,77,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.438,7288005,78,WALK,AWAY,1,P01,LAB01,0,1,-509,1514,96,360
20260910_110340,WALK_1P_AWAY,2.438,7288005,78,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.438,7288005,78,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.527,7376801,79,WALK,AWAY,1,P01,LAB01,0,1,-465,1613,72,360
20260910_110340,WALK_1P_AWAY,2.527,7376801,79,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.527,7376801,79,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.616,7465789,80,WALK,AWAY,1,P01,LAB01,0,1,-421,1705,72,360
20260910_110340,WALK_1P_AWAY,2.616,7465789,80,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.616,7465789,80,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.705,7554892,81,WALK,AWAY,1,P01,LAB01,0,1,-395,1793,88,360
20260910_110340,WALK_1P_AWAY,2.705,7554892,81,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.705,7554892,81,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.794,7643816,82,WALK,AWAY,1,P01,LAB01,0,1,-368,1874,96,360
20260910_110340,WALK_1P_AWAY,2.794,7643816,82,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.794,7643816,82,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.883,7733072,83,WALK,AWAY,1,P01,LAB01,0,1,-324,1947,168,360
20260910_110340,WALK_1P_AWAY,2.883,7733072,83,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.883,7733072,83,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.972,7822209,84,WALK,AWAY,1,P01,LAB01,0,1,-275,2015,168,360
20260910_110340,WALK_1P_AWAY,2.972,7822209,84,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,2.972,7822209,84,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.061,7911099,85,WALK,AWAY,1,P01,LAB01,0,1,-255,2085,79,360
20260910_110340,WALK_1P_AWAY,3.061,7911099,85,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.061,7911099,85,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.150,7999895,86,WALK,AWAY,1,P01,LAB01,0,1,-262,2155,79,360
20260910_110340,WALK_1P_AWAY,3.150,7999895,86,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.150,7999895,86,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.239,8088886,87,WALK,AWAY,1,P01,LAB01,0,1,-276,2230,88,360
20260910_110340,WALK_1P_AWAY,3.239,8088886,87,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.239,8088886,87,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.328,8177895,88,WALK,AWAY,1,P01,LAB01,0,1,-280,2314,96,360
20260910_110340,WALK_1P_AWAY,3.328,8177895,88,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.328,8177895,88,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.417,8267222,89,WALK,AWAY,1,P01,LAB01,0,1,-271,2397,104,360
20260910_110340,WALK_1P_AWAY,3.417,8267222,89,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.417,8267222,89,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.506,8356135,90,WALK,AWAY,1,P01,LAB01,0,1,-271,2486,104,360
20260910_110340,WALK_1P_AWAY,3.506,8356135,90,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.506,8356135,90,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.595,8445341,91,WALK,AWAY,1,P01,LAB01,0,1,-286,2571,79,360
20260910_110340,WALK_1P_AWAY,3.595,8445341,91,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.595,8445341,91,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.684,8534193,92,WALK,AWAY,1,P01,LAB01,0,1,-295,2660,72,360
20260910_110340,WALK_1P_AWAY,3.684,8534193,92,WALK,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_110340,WALK_1P_AWAY,3.684,8534193,92,WALK,AWAY,1,P01,LAB01,2,0,0,0,0,0
