session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104712,WALK_1P_AWAY,0.025,2731933,26,WALK,AWAY,1,P03,LAB01,0,1,-562,845,-48,360
20260910_104712,WALK_1P_AWAY,0.025,2731933,26,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.025,2731933,26,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.026,2821006,27,WALK,AWAY,1,P03,LAB01,0,1,-555,779,-64,360
20260910_104712,WALK_1P_AWAY,0.026,2821006,27,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.026,2821006,27,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.026,2909894,28,WALK,AWAY,1,P03,LAB01,0,1,-528,698,-8,360
20260910_104712,WALK_1P_AWAY,0.026,2909894,28,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.026,2909894,28,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.027,2998725,29,WALK,AWAY,1,P03,LAB01,0,1,-494,615,-8,360
20260910_104712,WALK_1P_AWAY,0.027,2998725,29,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.027,2998725,29,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.028,3088022,30,WALK,AWAY,1,P03,LAB01,0,1,-436,537,-39,360
20260910_104712,WALK_1P_AWAY,0.028,3088022,30,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.028,3088022,30,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.029,3176815,31,WALK,AWAY,1,P03,LAB01,0,1,-373,460,-39,360
20260910_104712,WALK_1P_AWAY,0.029,3176815,31,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.029,3176815,31,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.031,3266071,32,WALK,AWAY,1,P03,LAB01,0,1,-338,409,32,360
20260910_104712,WALK_1P_AWAY,0.031,3266071,32,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.031,3266071,32,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.032,3355119,33,WALK,AWAY,1,P03,LAB01,0,1,-272,371,-16,360
20260910_104712,WALK_1P_AWAY,0.032,3355119,33,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.032,3355119,33,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.033,3443950,34,WALK,AWAY,1,P03,LAB01,0,1,-159,365,-16,360
20260910_104712,WALK_1P_AWAY,0.033,3443950,34,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.033,3443950,34,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.034,3532906,35,WALK,AWAY,1,P03,LAB01,0,1,-41,368,-16,360
20260910_104712,WALK_1P_AWAY,0.034,3532906,35,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.034,3532906,35,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.035,3621978,36,WALK,AWAY,1,P03,LAB01,0,1,49,363,8,360
20260910_104712,WALK_1P_AWAY,0.035,3621978,36,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.035,3621978,36,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.036,3710736,37,WALK,AWAY,1,P03,LAB01,0,1,131,359,8,360
20260910_104712,WALK_1P_AWAY,0.036,3710736,37,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.036,3710736,37,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.037,3799974,38,WALK,AWAY,1,P03,LAB01,0,1,179,350,-39,360
20260910_104712,WALK_1P_AWAY,0.037,3799974,38,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.037,3799974,38,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.039,3888676,39,WALK,AWAY,1,P03,LAB01,0,1,214,341,-39,360
20260910_104712,WALK_1P_AWAY,0.039,3888676,39,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.039,3888676,39,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.040,3977841,40,WALK,AWAY,1,P03,LAB01,0,1,239,332,-39,360
20260910_104712,WALK_1P_AWAY,0.040,3977841,40,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.040,3977841,40,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.041,4066669,41,WALK,AWAY,1,P03,LAB01,0,1,236,328,8,360
20260910_104712,WALK_1P_AWAY,0.041,4066669,41,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.041,4066669,41,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.041,4155778,42,WALK,AWAY,1,P03,LAB01,0,1,228,324,8,360
20260910_104712,WALK_1P_AWAY,0.041,4155778,42,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.041,4155778,42,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.042,4244669,43,WALK,AWAY,1,P03,LAB01,0,1,186,314,8,360
20260910_104712,WALK_1P_AWAY,0.042,4244669,43,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.042,4244669,43,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.043,4334109,44,WALK,AWAY,1,P03,LAB01,0,1,171,311,8,360
20260910_104712,WALK_1P_AWAY,0.043,4334109,44,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.043,4334109,44,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.044,4422633,45,WALK,AWAY,1,P03,LAB01,0,1,154,306,-16,360
20260910_104712,WALK_1P_AWAY,0.044,4422633,45,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.044,4422633,45,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.046,4511800,46,WALK,AWAY,1,P03,LAB01,0,1,99,293,-16,360
20260910_104712,WALK_1P_AWAY,0.046,4511800,46,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.046,4511800,46,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.047,4600873,47,WALK,AWAY,1,P03,LAB01,0,1,84,290,8,360
20260910_104712,WALK_1P_AWAY,0.047,4600873,47,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.047,4600873,47,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.048,4690033,48,WALK,AWAY,1,P03,LAB01,0,1,71,289,-8,360
20260910_104712,WALK_1P_AWAY,0.048,4690033,48,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.048,4690033,48,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.049,4778655,49,WALK,AWAY,1,P03,LAB01,0,1,59,289,-8,360
20260910_104712,WALK_1P_AWAY,0.049,4778655,49,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.049,4778655,49,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.049,4867572,50,WALK,AWAY,1,P03,LAB01,0,1,53,289,24,360
20260910_104712,WALK_1P_AWAY,0.049,4867572,50,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.049,4867572,50,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.108,4956492,51,WALK,AWAY,1,P03,LAB01,0,1,48,289,24,360
20260910_104712,WALK_1P_AWAY,0.108,4956492,51,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.108,4956492,51,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.197,5045885,52,WALK,AWAY,1,P03,LAB01,0,1,58,289,24,360
20260910_104712,WALK_1P_AWAY,0.197,5045885,52,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.197,5045885,52,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.286,5134736,53,WALK,AWAY,1,P03,LAB01,0,1,72,288,24,360
20260910_104712,WALK_1P_AWAY,0.286,5134736,53,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.286,5134736,53,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.375,5223938,54,WALK,AWAY,1,P03,LAB01,0,1,107,286,16,360
20260910_104712,WALK_1P_AWAY,0.375,5223938,54,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.375,5223938,54,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.464,5312736,55,WALK,AWAY,1,P03,LAB01,0,1,135,284,39,360
20260910_104712,WALK_1P_AWAY,0.464,5312736,55,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.464,5312736,55,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.553,5401814,56,WALK,AWAY,1,P03,LAB01,0,1,98,298,119,360
20260910_104712,WALK_1P_AWAY,0.553,5401814,56,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.553,5401814,56,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.642,5490732,57,WALK,AWAY,1,P03,LAB01,0,1,81,308,112,360
20260910_104712,WALK_1P_AWAY,0.642,5490732,57,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.642,5490732,57,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.731,5579619,58,WALK,AWAY,1,P03,LAB01,0,1,26,335,39,360
20260910_104712,WALK_1P_AWAY,0.731,5579619,58,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.731,5579619,58,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.820,5668669,59,WALK,AWAY,1,P03,LAB01,0,1,-66,384,48,360
20260910_104712,WALK_1P_AWAY,0.820,5668669,59,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.820,5668669,59,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.909,5757805,60,WALK,AWAY,1,P03,LAB01,0,1,-159,415,64,360
20260910_104712,WALK_1P_AWAY,0.909,5757805,60,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.909,5757805,60,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.998,5846409,61,WALK,AWAY,1,P03,LAB01,0,1,-236,453,79,360
20260910_104712,WALK_1P_AWAY,0.998,5846409,61,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,0.998,5846409,61,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.087,5935763,62,WALK,AWAY,1,P03,LAB01,0,1,-310,507,79,360
20260910_104712,WALK_1P_AWAY,1.087,5935763,62,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.087,5935763,62,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.176,6024565,63,WALK,AWAY,1,P03,LAB01,0,1,-373,570,88,360
20260910_104712,WALK_1P_AWAY,1.176,6024565,63,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.176,6024565,63,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.265,6113605,64,WALK,AWAY,1,P03,LAB01,0,1,-450,624,56,360
20260910_104712,WALK_1P_AWAY,1.265,6113605,64,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.265,6113605,64,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.354,6202715,65,WALK,AWAY,1,P03,LAB01,0,1,-506,680,56,360
20260910_104712,WALK_1P_AWAY,1.354,6202715,65,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.354,6202715,65,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.443,6291732,66,WALK,AWAY,1,P03,LAB01,0,1,-569,739,48,360
20260910_104712,WALK_1P_AWAY,1.443,6291732,66,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.443,6291732,66,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.532,6380681,67,WALK,AWAY,1,P03,LAB01,0,1,-621,797,39,360
20260910_104712,WALK_1P_AWAY,1.532,6380681,67,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.532,6380681,67,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.621,6469911,68,WALK,AWAY,1,P03,LAB01,0,1,-691,851,72,360
20260910_104712,WALK_1P_AWAY,1.621,6469911,68,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.621,6469911,68,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.710,6558649,69,WALK,AWAY,1,P03,LAB01,0,1,-766,908,96,360
20260910_104712,WALK_1P_AWAY,1.710,6558649,69,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.710,6558649,69,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.798,6647154,70,WALK,AWAY,1,P03,LAB01,0,1,-831,968,79,360
20260910_104712,WALK_1P_AWAY,1.798,6647154,70,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.798,6647154,70,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.888,6736577,71,WALK,AWAY,1,P03,LAB01,0,1,-802,1043,64,360
20260910_104712,WALK_1P_AWAY,1.888,6736577,71,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.888,6736577,71,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.977,6825430,72,WALK,AWAY,1,P03,LAB01,0,1,-740,1131,64,360
20260910_104712,WALK_1P_AWAY,1.977,6825430,72,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,1.977,6825430,72,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.066,6914478,73,WALK,AWAY,1,P03,LAB01,0,1,-692,1219,24,360
20260910_104712,WALK_1P_AWAY,2.066,6914478,73,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.066,6914478,73,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.155,7003208,74,WALK,AWAY,1,P03,LAB01,0,1,-636,1305,79,360
20260910_104712,WALK_1P_AWAY,2.155,7003208,74,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.155,7003208,74,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.244,7092533,75,WALK,AWAY,1,P03,LAB01,0,1,-601,1385,72,360
20260910_104712,WALK_1P_AWAY,2.244,7092533,75,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.244,7092533,75,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.333,7181519,76,WALK,AWAY,1,P03,LAB01,0,1,-589,1461,112,360
20260910_104712,WALK_1P_AWAY,2.333,7181519,76,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.333,7181519,76,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.422,7270287,77,WALK,AWAY,1,P03,LAB01,0,1,-569,1546,136,360
20260910_104712,WALK_1P_AWAY,2.422,7270287,77,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.422,7270287,77,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.511,7359331,78,WALK,AWAY,1,P03,LAB01,0,1,-526,1634,56,360
20260910_104712,WALK_1P_AWAY,2.511,7359331,78,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.511,7359331,78,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.600,7448248,79,WALK,AWAY,1,P03,LAB01,0,1,-499,1725,48,360
20260910_104712,WALK_1P_AWAY,2.600,7448248,79,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.600,7448248,79,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.688,7537192,80,WALK,AWAY,1,P03,LAB01,0,1,-481,1802,64,360
20260910_104712,WALK_1P_AWAY,2.688,7537192,80,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.688,7537192,80,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.777,7626146,81,WALK,AWAY,1,P03,LAB01,0,1,-491,1871,39,360
20260910_104712,WALK_1P_AWAY,2.777,7626146,81,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.777,7626146,81,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.866,7715265,82,WALK,AWAY,1,P03,LAB01,0,1,-485,1929,79,360
20260910_104712,WALK_1P_AWAY,2.866,7715265,82,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.866,7715265,82,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.955,7804395,83,WALK,AWAY,1,P03,LAB01,0,1,-492,1984,104,360
20260910_104712,WALK_1P_AWAY,2.955,7804395,83,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,2.955,7804395,83,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.044,7893374,84,WALK,AWAY,1,P03,LAB01,0,1,-524,2061,144,360
20260910_104712,WALK_1P_AWAY,3.044,7893374,84,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.044,7893374,84,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.133,7982423,85,WALK,AWAY,1,P03,LAB01,0,1,-532,2138,88,360
20260910_104712,WALK_1P_AWAY,3.133,7982423,85,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.133,7982423,85,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.222,8071181,86,WALK,AWAY,1,P03,LAB01,0,1,-499,2214,72,360
20260910_104712,WALK_1P_AWAY,3.222,8071181,86,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.222,8071181,86,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.312,8160478,87,WALK,AWAY,1,P03,LAB01,0,1,-453,2286,72,360
20260910_104712,WALK_1P_AWAY,3.312,8160478,87,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.312,8160478,87,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.401,8249592,88,WALK,AWAY,1,P03,LAB01,0,1,-399,2357,72,360
20260910_104712,WALK_1P_AWAY,3.401,8249592,88,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.401,8249592,88,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.490,8338381,89,WALK,AWAY,1,P03,LAB01,0,1,-344,2423,72,360
20260910_104712,WALK_1P_AWAY,3.490,8338381,89,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.490,8338381,89,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.578,8427145,90,WALK,AWAY,1,P03,LAB01,0,1,-328,2493,104,360
20260910_104712,WALK_1P_AWAY,3.578,8427145,90,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.578,8427145,90,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.667,8516319,91,WALK,AWAY,1,P03,LAB01,0,1,-290,2561,96,360
20260910_104712,WALK_1P_AWAY,3.667,8516319,91,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.667,8516319,91,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.756,8605303,92,WALK,AWAY,1,P03,LAB01,0,1,-254,2626,96,360
20260910_104712,WALK_1P_AWAY,3.756,8605303,92,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104712,WALK_1P_AWAY,3.756,8605303,92,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
