session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104615,WALK_1P_AWAY,0.042,4103984,42,WALK,AWAY,1,P03,LAB01,0,1,-185,976,-48,360
20260910_104615,WALK_1P_AWAY,0.042,4103984,42,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.042,4103984,42,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.043,4192776,43,WALK,AWAY,1,P03,LAB01,0,1,-161,958,-56,360
20260910_104615,WALK_1P_AWAY,0.043,4192776,43,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.043,4192776,43,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.043,4282030,44,WALK,AWAY,1,P03,LAB01,0,1,-83,904,-56,360
20260910_104615,WALK_1P_AWAY,0.043,4282030,44,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.043,4282030,44,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.044,4370899,45,WALK,AWAY,1,P03,LAB01,0,1,-21,856,-32,360
20260910_104615,WALK_1P_AWAY,0.044,4370899,45,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.044,4370899,45,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.045,4460030,46,WALK,AWAY,1,P03,LAB01,0,1,-22,836,-16,360
20260910_104615,WALK_1P_AWAY,0.045,4460030,46,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.045,4460030,46,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.046,4548744,47,WALK,AWAY,1,P03,LAB01,0,1,-33,816,-39,360
20260910_104615,WALK_1P_AWAY,0.046,4548744,47,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.046,4548744,47,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.047,4637909,48,WALK,AWAY,1,P03,LAB01,0,1,-46,794,-32,360
20260910_104615,WALK_1P_AWAY,0.047,4637909,48,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.047,4637909,48,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.048,4727068,49,WALK,AWAY,1,P03,LAB01,0,1,-80,737,16,360
20260910_104615,WALK_1P_AWAY,0.048,4727068,49,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.048,4727068,49,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.049,4816028,50,WALK,AWAY,1,P03,LAB01,0,1,-104,690,16,360
20260910_104615,WALK_1P_AWAY,0.049,4816028,50,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.049,4816028,50,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.055,4905030,51,WALK,AWAY,1,P03,LAB01,0,1,-130,651,56,360
20260910_104615,WALK_1P_AWAY,0.055,4905030,51,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.055,4905030,51,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.144,4994172,52,WALK,AWAY,1,P03,LAB01,0,1,-156,622,56,360
20260910_104615,WALK_1P_AWAY,0.144,4994172,52,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.144,4994172,52,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.233,5083096,53,WALK,AWAY,1,P03,LAB01,0,1,-182,602,56,360
20260910_104615,WALK_1P_AWAY,0.233,5083096,53,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.233,5083096,53,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.322,5171744,54,WALK,AWAY,1,P03,LAB01,0,1,-209,590,56,360
20260910_104615,WALK_1P_AWAY,0.322,5171744,54,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.322,5171744,54,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.411,5260844,55,WALK,AWAY,1,P03,LAB01,0,1,-233,586,64,360
20260910_104615,WALK_1P_AWAY,0.411,5260844,55,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.411,5260844,55,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.499,5349797,56,WALK,AWAY,1,P03,LAB01,0,1,-254,590,72,360
20260910_104615,WALK_1P_AWAY,0.499,5349797,56,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.499,5349797,56,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.588,5438785,57,WALK,AWAY,1,P03,LAB01,0,1,-270,603,96,360
20260910_104615,WALK_1P_AWAY,0.588,5438785,57,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.588,5438785,57,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.677,5527798,58,WALK,AWAY,1,P03,LAB01,0,1,-318,640,104,360
20260910_104615,WALK_1P_AWAY,0.677,5527798,58,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.677,5527798,58,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.766,5616712,59,WALK,AWAY,1,P03,LAB01,0,1,-347,693,159,360
20260910_104615,WALK_1P_AWAY,0.766,5616712,59,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.766,5616712,59,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.855,5705826,60,WALK,AWAY,1,P03,LAB01,0,1,-357,751,72,360
20260910_104615,WALK_1P_AWAY,0.855,5705826,60,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.855,5705826,60,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.945,5794962,61,WALK,AWAY,1,P03,LAB01,0,1,-380,803,-8,360
20260910_104615,WALK_1P_AWAY,0.945,5794962,61,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,0.945,5794962,61,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.034,5883696,62,WALK,AWAY,1,P03,LAB01,0,1,-374,860,39,360
20260910_104615,WALK_1P_AWAY,1.034,5883696,62,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.034,5883696,62,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.123,5972957,63,WALK,AWAY,1,P03,LAB01,0,1,-365,925,88,360
20260910_104615,WALK_1P_AWAY,1.123,5972957,63,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.123,5972957,63,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.212,6061626,64,WALK,AWAY,1,P03,LAB01,0,1,-355,997,104,360
20260910_104615,WALK_1P_AWAY,1.212,6061626,64,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.212,6061626,64,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.301,6150826,65,WALK,AWAY,1,P03,LAB01,0,1,-335,1072,119,360
20260910_104615,WALK_1P_AWAY,1.301,6150826,65,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.301,6150826,65,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.390,6239713,66,WALK,AWAY,1,P03,LAB01,0,1,-331,1161,152,360
20260910_104615,WALK_1P_AWAY,1.390,6239713,66,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.390,6239713,66,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.478,6328761,67,WALK,AWAY,1,P03,LAB01,0,1,-320,1256,56,360
20260910_104615,WALK_1P_AWAY,1.478,6328761,67,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.478,6328761,67,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.567,6417652,68,WALK,AWAY,1,P03,LAB01,0,1,-323,1337,79,360
20260910_104615,WALK_1P_AWAY,1.567,6417652,68,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.567,6417652,68,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.656,6506347,69,WALK,AWAY,1,P03,LAB01,0,1,-329,1412,64,360
20260910_104615,WALK_1P_AWAY,1.656,6506347,69,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.656,6506347,69,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.746,6595643,70,WALK,AWAY,1,P03,LAB01,0,1,-330,1483,88,360
20260910_104615,WALK_1P_AWAY,1.746,6595643,70,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.746,6595643,70,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.835,6684630,71,WALK,AWAY,1,P03,LAB01,0,1,-322,1559,96,360
20260910_104615,WALK_1P_AWAY,1.835,6684630,71,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.835,6684630,71,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.923,6773611,72,WALK,AWAY,1,P03,LAB01,0,1,-314,1643,112,360
20260910_104615,WALK_1P_AWAY,1.923,6773611,72,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,1.923,6773611,72,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.013,6862658,73,WALK,AWAY,1,P03,LAB01,0,1,-314,1731,112,360
20260910_104615,WALK_1P_AWAY,2.013,6862658,73,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.013,6862658,73,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.101,6951602,74,WALK,AWAY,1,P03,LAB01,0,1,-319,1819,96,360
20260910_104615,WALK_1P_AWAY,2.101,6951602,74,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.101,6951602,74,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.190,7040776,75,WALK,AWAY,1,P03,LAB01,0,1,-317,1903,88,360
20260910_104615,WALK_1P_AWAY,2.190,7040776,75,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.190,7040776,75,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.279,7129539,76,WALK,AWAY,1,P03,LAB01,0,1,-310,1987,88,360
20260910_104615,WALK_1P_AWAY,2.279,7129539,76,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.279,7129539,76,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.369,7218865,77,WALK,AWAY,1,P03,LAB01,0,1,-318,2063,88,360
20260910_104615,WALK_1P_AWAY,2.369,7218865,77,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.369,7218865,77,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.457,7307379,78,WALK,AWAY,1,P03,LAB01,0,1,-310,2137,96,360
20260910_104615,WALK_1P_AWAY,2.457,7307379,78,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.457,7307379,78,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.546,7396673,79,WALK,AWAY,1,P03,LAB01,0,1,-308,2217,112,360
20260910_104615,WALK_1P_AWAY,2.546,7396673,79,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.546,7396673,79,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.635,7485658,80,WALK,AWAY,1,P03,LAB01,0,1,-319,2304,104,360
20260910_104615,WALK_1P_AWAY,2.635,7485658,80,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.635,7485658,80,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.724,7574761,81,WALK,AWAY,1,P03,LAB01,0,1,-334,2393,104,360
20260910_104615,WALK_1P_AWAY,2.724,7574761,81,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.724,7574761,81,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.813,7663652,82,WALK,AWAY,1,P03,LAB01,0,1,-328,2475,72,360
20260910_104615,WALK_1P_AWAY,2.813,7663652,82,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.813,7663652,82,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.903,7752729,83,WALK,AWAY,1,P03,LAB01,0,1,-342,2548,79,360
20260910_104615,WALK_1P_AWAY,2.903,7752729,83,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.903,7752729,83,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.992,7841679,84,WALK,AWAY,1,P03,LAB01,0,1,-335,2620,39,360
20260910_104615,WALK_1P_AWAY,2.992,7841679,84,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,2.992,7841679,84,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.080,7930503,85,WALK,AWAY,1,P03,LAB01,0,1,-348,2693,64,360
20260910_104615,WALK_1P_AWAY,3.080,7930503,85,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.080,7930503,85,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.170,8019679,86,WALK,AWAY,1,P03,LAB01,0,1,-340,2767,79,360
20260910_104615,WALK_1P_AWAY,3.170,8019679,86,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.170,8019679,86,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.258,8108496,87,WALK,AWAY,1,P03,LAB01,0,1,-308,2842,72,360
20260910_104615,WALK_1P_AWAY,3.258,8108496,87,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.258,8108496,87,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.347,8197447,88,WALK,AWAY,1,P03,LAB01,0,1,-263,2913,64,360
20260910_104615,WALK_1P_AWAY,3.347,8197447,88,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.347,8197447,88,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.436,8286524,89,WALK,AWAY,1,P03,LAB01,0,1,-191,2979,56,360
20260910_104615,WALK_1P_AWAY,3.436,8286524,89,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.436,8286524,89,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.526,8375602,90,WALK,AWAY,1,P03,LAB01,0,1,-138,3042,56,360
20260910_104615,WALK_1P_AWAY,3.526,8375602,90,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.526,8375602,90,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.614,8464620,91,WALK,AWAY,1,P03,LAB01,0,1,-109,3104,64,360
20260910_104615,WALK_1P_AWAY,3.614,8464620,91,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.614,8464620,91,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.703,8553630,92,WALK,AWAY,1,P03,LAB01,0,1,-59,3164,56,360
20260910_104615,WALK_1P_AWAY,3.703,8553630,92,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104615,WALK_1P_AWAY,3.703,8553630,92,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
