session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104303,WALK_1P_APPROACH,3.444,8298792,89,WALK,APPROACH,1,P03,LAB01,1,1,-465,5452,-64,360
20260910_104303,WALK_1P_APPROACH,3.444,8298792,89,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,3.532,8387682,90,WALK,APPROACH,1,P03,LAB01,0,1,1343,2913,-88,360
20260910_104303,WALK_1P_APPROACH,3.532,8387682,90,WALK,APPROACH,1,P03,LAB01,1,1,-457,5441,-64,360
20260910_104303,WALK_1P_APPROACH,3.532,8387682,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,3.621,8476633,91,WALK,APPROACH,1,P03,LAB01,0,1,1310,2843,-96,360
20260910_104303,WALK_1P_APPROACH,3.621,8476633,91,WALK,APPROACH,1,P03,LAB01,1,1,-449,5430,-64,360
20260910_104303,WALK_1P_APPROACH,3.621,8476633,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,3.710,8565806,92,WALK,APPROACH,1,P03,LAB01,0,1,1264,2776,-88,360
20260910_104303,WALK_1P_APPROACH,3.710,8565806,92,WALK,APPROACH,1,P03,LAB01,1,1,-442,5420,-64,360
20260910_104303,WALK_1P_APPROACH,3.710,8565806,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,3.799,8654629,93,WALK,APPROACH,1,P03,LAB01,0,1,1212,2711,-79,360
20260910_104303,WALK_1P_APPROACH,3.799,8654629,93,WALK,APPROACH,1,P03,LAB01,1,1,-434,5410,-64,360
20260910_104303,WALK_1P_APPROACH,3.799,8654629,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,3.888,8743513,94,WALK,APPROACH,1,P03,LAB01,0,1,1178,2636,-72,360
20260910_104303,WALK_1P_APPROACH,3.888,8743513,94,WALK,APPROACH,1,P03,LAB01,1,1,-427,5400,-64,360
20260910_104303,WALK_1P_APPROACH,3.888,8743513,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,3.977,8832752,95,WALK,APPROACH,1,P03,LAB01,0,1,1137,2573,-72,360
20260910_104303,WALK_1P_APPROACH,3.977,8832752,95,WALK,APPROACH,1,P03,LAB01,1,1,-420,5391,-64,360
20260910_104303,WALK_1P_APPROACH,3.977,8832752,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.066,8921792,96,WALK,APPROACH,1,P03,LAB01,0,1,1082,2520,-79,360
20260910_104303,WALK_1P_APPROACH,4.066,8921792,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.066,8921792,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.155,9010716,97,WALK,APPROACH,1,P03,LAB01,0,1,1046,2466,-88,360
20260910_104303,WALK_1P_APPROACH,4.155,9010716,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.155,9010716,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.244,9099228,98,WALK,APPROACH,1,P03,LAB01,0,1,1018,2394,-64,360
20260910_104303,WALK_1P_APPROACH,4.244,9099228,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.244,9099228,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.333,9188492,99,WALK,APPROACH,1,P03,LAB01,0,1,986,2318,-88,360
20260910_104303,WALK_1P_APPROACH,4.333,9188492,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.333,9188492,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.422,9277533,100,WALK,APPROACH,1,P03,LAB01,0,1,945,2254,-79,360
20260910_104303,WALK_1P_APPROACH,4.422,9277533,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.422,9277533,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.512,9366709,101,WALK,APPROACH,1,P03,LAB01,0,1,882,2205,-56,360
20260910_104303,WALK_1P_APPROACH,4.512,9366709,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.512,9366709,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.600,9455402,102,WALK,APPROACH,1,P03,LAB01,0,1,837,2150,-64,360
20260910_104303,WALK_1P_APPROACH,4.600,9455402,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.600,9455402,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.689,9544389,103,WALK,APPROACH,1,P03,LAB01,0,1,790,2093,-79,360
20260910_104303,WALK_1P_APPROACH,4.689,9544389,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.689,9544389,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.778,9633629,104,WALK,APPROACH,1,P03,LAB01,0,1,744,2034,-88,360
20260910_104303,WALK_1P_APPROACH,4.778,9633629,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.778,9633629,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.867,9722071,105,WALK,APPROACH,1,P03,LAB01,0,1,702,1978,-96,360
20260910_104303,WALK_1P_APPROACH,4.867,9722071,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.867,9722071,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.956,9811147,106,WALK,APPROACH,1,P03,LAB01,0,1,668,1917,-104,360
20260910_104303,WALK_1P_APPROACH,4.956,9811147,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,4.956,9811147,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.045,9900633,107,WALK,APPROACH,1,P03,LAB01,0,1,615,1865,-48,360
20260910_104303,WALK_1P_APPROACH,5.045,9900633,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.045,9900633,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.134,9989332,108,WALK,APPROACH,1,P03,LAB01,0,1,553,1811,-64,360
20260910_104303,WALK_1P_APPROACH,5.134,9989332,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.134,9989332,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.224,10078319,109,WALK,APPROACH,1,P03,LAB01,0,1,485,1765,-64,360
20260910_104303,WALK_1P_APPROACH,5.224,10078319,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.224,10078319,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.312,10167551,110,WALK,APPROACH,1,P03,LAB01,0,1,435,1718,-56,360
20260910_104303,WALK_1P_APPROACH,5.312,10167551,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.312,10167551,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.402,10256593,111,WALK,APPROACH,1,P03,LAB01,0,1,438,1663,-96,360
20260910_104303,WALK_1P_APPROACH,5.402,10256593,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.402,10256593,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.491,10345764,112,WALK,APPROACH,1,P03,LAB01,0,1,434,1609,-88,360
20260910_104303,WALK_1P_APPROACH,5.491,10345764,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.491,10345764,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.580,10434747,113,WALK,APPROACH,1,P03,LAB01,0,1,416,1533,-72,360
20260910_104303,WALK_1P_APPROACH,5.580,10434747,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.580,10434747,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.668,10523542,114,WALK,APPROACH,1,P03,LAB01,0,1,379,1459,-56,360
20260910_104303,WALK_1P_APPROACH,5.668,10523542,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.668,10523542,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.757,10612246,115,WALK,APPROACH,1,P03,LAB01,0,1,321,1390,-64,360
20260910_104303,WALK_1P_APPROACH,5.757,10612246,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.757,10612246,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.846,10701288,116,WALK,APPROACH,1,P03,LAB01,0,1,268,1329,-56,360
20260910_104303,WALK_1P_APPROACH,5.846,10701288,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.846,10701288,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.935,10790450,117,WALK,APPROACH,1,P03,LAB01,0,1,206,1273,-64,360
20260910_104303,WALK_1P_APPROACH,5.935,10790450,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,5.935,10790450,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,6.024,10879375,118,WALK,APPROACH,1,P03,LAB01,0,1,139,1222,-32,360
20260910_104303,WALK_1P_APPROACH,6.024,10879375,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104303,WALK_1P_APPROACH,6.024,10879375,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
