session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_102711,WALK_1P_APPROACH,3.580,8436414,91,WALK,APPROACH,1,P01,LAB01,0,1,-251,3347,-88,360
20260910_102711,WALK_1P_APPROACH,3.580,8436414,91,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.580,8436414,91,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.669,8525585,92,WALK,APPROACH,1,P01,LAB01,0,1,-231,3255,-88,360
20260910_102711,WALK_1P_APPROACH,3.669,8525585,92,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.669,8525585,92,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.758,8614469,93,WALK,APPROACH,1,P01,LAB01,0,1,-205,3168,-96,360
20260910_102711,WALK_1P_APPROACH,3.758,8614469,93,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.758,8614469,93,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.847,8703612,94,WALK,APPROACH,1,P01,LAB01,0,1,-202,3085,-104,360
20260910_102711,WALK_1P_APPROACH,3.847,8703612,94,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.847,8703612,94,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.936,8792469,95,WALK,APPROACH,1,P01,LAB01,0,1,-207,2990,-112,360
20260910_102711,WALK_1P_APPROACH,3.936,8792469,95,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,3.936,8792469,95,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.025,8881700,96,WALK,APPROACH,1,P01,LAB01,0,1,-201,2879,-104,360
20260910_102711,WALK_1P_APPROACH,4.025,8881700,96,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.025,8881700,96,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.114,8970311,97,WALK,APPROACH,1,P01,LAB01,0,1,-169,2775,-72,360
20260910_102711,WALK_1P_APPROACH,4.114,8970311,97,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.114,8970311,97,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.203,9059889,98,WALK,APPROACH,1,P01,LAB01,0,1,-138,2680,-72,360
20260910_102711,WALK_1P_APPROACH,4.203,9059889,98,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.203,9059889,98,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.292,9148585,99,WALK,APPROACH,1,P01,LAB01,0,1,-109,2591,-79,360
20260910_102711,WALK_1P_APPROACH,4.292,9148585,99,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.292,9148585,99,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.381,9237789,100,WALK,APPROACH,1,P01,LAB01,0,1,-91,2498,-96,360
20260910_102711,WALK_1P_APPROACH,4.381,9237789,100,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.381,9237789,100,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.470,9326674,101,WALK,APPROACH,1,P01,LAB01,0,1,-93,2422,-104,360
20260910_102711,WALK_1P_APPROACH,4.470,9326674,101,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.470,9326674,101,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.559,9415786,102,WALK,APPROACH,1,P01,LAB01,0,1,-105,2337,-104,360
20260910_102711,WALK_1P_APPROACH,4.559,9415786,102,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.559,9415786,102,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.648,9504386,103,WALK,APPROACH,1,P01,LAB01,0,1,-127,2263,-104,360
20260910_102711,WALK_1P_APPROACH,4.648,9504386,103,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.648,9504386,103,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.737,9593713,104,WALK,APPROACH,1,P01,LAB01,0,1,-135,2181,-144,360
20260910_102711,WALK_1P_APPROACH,4.737,9593713,104,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.737,9593713,104,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.826,9682575,105,WALK,APPROACH,1,P01,LAB01,0,1,-103,2082,-136,360
20260910_102711,WALK_1P_APPROACH,4.826,9682575,105,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.826,9682575,105,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.915,9771489,106,WALK,APPROACH,1,P01,LAB01,0,1,-84,1997,-88,360
20260910_102711,WALK_1P_APPROACH,4.915,9771489,106,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,4.915,9771489,106,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.004,9860263,107,WALK,APPROACH,1,P01,LAB01,0,1,-70,1922,-104,360
20260910_102711,WALK_1P_APPROACH,5.004,9860263,107,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.004,9860263,107,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.093,9949558,108,WALK,APPROACH,1,P01,LAB01,0,1,-64,1840,-112,360
20260910_102711,WALK_1P_APPROACH,5.093,9949558,108,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.093,9949558,108,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.182,10038469,109,WALK,APPROACH,1,P01,LAB01,0,1,-61,1766,-104,360
20260910_102711,WALK_1P_APPROACH,5.182,10038469,109,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.182,10038469,109,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.271,10127706,110,WALK,APPROACH,1,P01,LAB01,0,1,-72,1686,-64,360
20260910_102711,WALK_1P_APPROACH,5.271,10127706,110,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.271,10127706,110,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.360,10216563,111,WALK,APPROACH,1,P01,LAB01,0,1,-81,1598,-64,360
20260910_102711,WALK_1P_APPROACH,5.360,10216563,111,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.360,10216563,111,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.450,10305734,112,WALK,APPROACH,1,P01,LAB01,0,1,-89,1511,-79,360
20260910_102711,WALK_1P_APPROACH,5.450,10305734,112,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.450,10305734,112,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.538,10394679,113,WALK,APPROACH,1,P01,LAB01,0,1,-74,1419,-112,360
20260910_102711,WALK_1P_APPROACH,5.538,10394679,113,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.538,10394679,113,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.627,10483570,114,WALK,APPROACH,1,P01,LAB01,0,1,-77,1335,-96,360
20260910_102711,WALK_1P_APPROACH,5.627,10483570,114,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.627,10483570,114,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.716,10572647,115,WALK,APPROACH,1,P01,LAB01,0,1,-82,1254,-104,360
20260910_102711,WALK_1P_APPROACH,5.716,10572647,115,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.716,10572647,115,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.805,10661504,116,WALK,APPROACH,1,P01,LAB01,0,1,-107,1168,-48,360
20260910_102711,WALK_1P_APPROACH,5.805,10661504,116,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.805,10661504,116,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.894,10750302,117,WALK,APPROACH,1,P01,LAB01,0,1,-133,1086,-64,360
20260910_102711,WALK_1P_APPROACH,5.894,10750302,117,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.894,10750302,117,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.983,10839626,118,WALK,APPROACH,1,P01,LAB01,0,1,-164,1011,-56,360
20260910_102711,WALK_1P_APPROACH,5.983,10839626,118,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,5.983,10839626,118,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.072,10928421,119,WALK,APPROACH,1,P01,LAB01,0,1,-177,930,-64,360
20260910_102711,WALK_1P_APPROACH,6.072,10928421,119,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.072,10928421,119,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.161,11017347,120,WALK,APPROACH,1,P01,LAB01,0,1,-184,844,-72,360
20260910_102711,WALK_1P_APPROACH,6.161,11017347,120,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.161,11017347,120,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.250,11106476,121,WALK,APPROACH,1,P01,LAB01,0,1,-180,753,-96,360
20260910_102711,WALK_1P_APPROACH,6.250,11106476,121,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.250,11106476,121,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.339,11195454,122,WALK,APPROACH,1,P01,LAB01,0,1,-179,660,-79,360
20260910_102711,WALK_1P_APPROACH,6.339,11195454,122,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.339,11195454,122,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.428,11284226,123,WALK,APPROACH,1,P01,LAB01,0,1,-172,570,-64,360
20260910_102711,WALK_1P_APPROACH,6.428,11284226,123,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.428,11284226,123,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.517,11373744,124,WALK,APPROACH,1,P01,LAB01,0,1,-166,491,-24,360
20260910_102711,WALK_1P_APPROACH,6.517,11373744,124,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.517,11373744,124,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.606,11462564,125,WALK,APPROACH,1,P01,LAB01,0,1,-167,427,-24,360
20260910_102711,WALK_1P_APPROACH,6.606,11462564,125,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.606,11462564,125,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.695,11551548,126,WALK,APPROACH,1,P01,LAB01,0,1,-174,376,-16,360
20260910_102711,WALK_1P_APPROACH,6.695,11551548,126,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.695,11551548,126,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.784,11640285,127,WALK,APPROACH,1,P01,LAB01,0,1,-182,330,-16,360
20260910_102711,WALK_1P_APPROACH,6.784,11640285,127,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.784,11640285,127,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.874,11729667,128,WALK,APPROACH,1,P01,LAB01,0,1,-191,291,-16,360
20260910_102711,WALK_1P_APPROACH,6.874,11729667,128,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.874,11729667,128,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.962,11818400,129,WALK,APPROACH,1,P01,LAB01,0,1,-200,257,-16,360
20260910_102711,WALK_1P_APPROACH,6.962,11818400,129,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,6.962,11818400,129,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,7.052,11907943,130,WALK,APPROACH,1,P01,LAB01,0,1,-177,242,72,360
20260910_102711,WALK_1P_APPROACH,7.052,11907943,130,WALK,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_102711,WALK_1P_APPROACH,7.052,11907943,130,WALK,APPROACH,1,P01,LAB01,2,0,0,0,0,0
