session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_103949,WALK_1P_APPROACH,3.569,8417751,90,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.569,8417751,90,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.658,8506798,91,WALK,APPROACH,1,P03,LAB01,0,1,1294,3298,-79,360
20260910_103949,WALK_1P_APPROACH,3.658,8506798,91,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.658,8506798,91,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.747,8595717,92,WALK,APPROACH,1,P03,LAB01,0,1,1326,3191,-72,360
20260910_103949,WALK_1P_APPROACH,3.747,8595717,92,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.747,8595717,92,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.836,8684579,93,WALK,APPROACH,1,P03,LAB01,0,1,1342,3106,-72,360
20260910_103949,WALK_1P_APPROACH,3.836,8684579,93,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.836,8684579,93,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.925,8773621,94,WALK,APPROACH,1,P03,LAB01,0,1,1347,3017,-96,360
20260910_103949,WALK_1P_APPROACH,3.925,8773621,94,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,3.925,8773621,94,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.014,8862662,95,WALK,APPROACH,1,P03,LAB01,0,1,1333,2938,-96,360
20260910_103949,WALK_1P_APPROACH,4.014,8862662,95,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.014,8862662,95,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.102,8951394,96,WALK,APPROACH,1,P03,LAB01,0,1,1284,2876,-96,360
20260910_103949,WALK_1P_APPROACH,4.102,8951394,96,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.102,8951394,96,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.191,9040534,97,WALK,APPROACH,1,P03,LAB01,0,1,1207,2821,-72,360
20260910_103949,WALK_1P_APPROACH,4.191,9040534,97,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.191,9040534,97,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.281,9129765,98,WALK,APPROACH,1,P03,LAB01,0,1,1149,2761,-72,360
20260910_103949,WALK_1P_APPROACH,4.281,9129765,98,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.281,9129765,98,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.370,9218436,99,WALK,APPROACH,1,P03,LAB01,0,1,1081,2708,-64,360
20260910_103949,WALK_1P_APPROACH,4.370,9218436,99,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.370,9218436,99,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.458,9307415,100,WALK,APPROACH,1,P03,LAB01,0,1,1000,2681,-56,360
20260910_103949,WALK_1P_APPROACH,4.458,9307415,100,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.458,9307415,100,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.547,9396558,101,WALK,APPROACH,1,P03,LAB01,0,1,936,2649,-64,360
20260910_103949,WALK_1P_APPROACH,4.547,9396558,101,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.547,9396558,101,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.636,9485381,102,WALK,APPROACH,1,P03,LAB01,0,1,900,2594,-96,360
20260910_103949,WALK_1P_APPROACH,4.636,9485381,102,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.636,9485381,102,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.725,9574744,103,WALK,APPROACH,1,P03,LAB01,0,1,902,2495,-144,360
20260910_103949,WALK_1P_APPROACH,4.725,9574744,103,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.725,9574744,103,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.814,9663470,104,WALK,APPROACH,1,P03,LAB01,0,1,899,2396,-39,360
20260910_103949,WALK_1P_APPROACH,4.814,9663470,104,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.814,9663470,104,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.903,9752519,105,WALK,APPROACH,1,P03,LAB01,0,1,840,2333,-72,360
20260910_103949,WALK_1P_APPROACH,4.903,9752519,105,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.903,9752519,105,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.993,9841662,106,WALK,APPROACH,1,P03,LAB01,0,1,778,2288,-64,360
20260910_103949,WALK_1P_APPROACH,4.993,9841662,106,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,4.993,9841662,106,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.081,9930579,107,WALK,APPROACH,1,P03,LAB01,0,1,714,2240,-48,360
20260910_103949,WALK_1P_APPROACH,5.081,9930579,107,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.081,9930579,107,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.171,10019367,108,WALK,APPROACH,1,P03,LAB01,0,1,661,2190,-64,360
20260910_103949,WALK_1P_APPROACH,5.171,10019367,108,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.171,10019367,108,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.260,10108570,109,WALK,APPROACH,1,P03,LAB01,0,1,624,2139,-64,360
20260910_103949,WALK_1P_APPROACH,5.260,10108570,109,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.260,10108570,109,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.348,10197306,110,WALK,APPROACH,1,P03,LAB01,0,1,575,2087,-72,360
20260910_103949,WALK_1P_APPROACH,5.348,10197306,110,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.348,10197306,110,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.438,10286470,111,WALK,APPROACH,1,P03,LAB01,0,1,511,2037,-56,360
20260910_103949,WALK_1P_APPROACH,5.438,10286470,111,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.438,10286470,111,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.526,10375360,112,WALK,APPROACH,1,P03,LAB01,0,1,429,1991,-56,360
20260910_103949,WALK_1P_APPROACH,5.526,10375360,112,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.526,10375360,112,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.616,10464498,113,WALK,APPROACH,1,P03,LAB01,0,1,358,1935,-104,360
20260910_103949,WALK_1P_APPROACH,5.616,10464498,113,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.616,10464498,113,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.705,10553449,114,WALK,APPROACH,1,P03,LAB01,0,1,267,1899,-64,360
20260910_103949,WALK_1P_APPROACH,5.705,10553449,114,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.705,10553449,114,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.793,10642374,115,WALK,APPROACH,1,P03,LAB01,0,1,197,1866,-72,360
20260910_103949,WALK_1P_APPROACH,5.793,10642374,115,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.793,10642374,115,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.883,10731476,116,WALK,APPROACH,1,P03,LAB01,0,1,152,1827,-72,360
20260910_103949,WALK_1P_APPROACH,5.883,10731476,116,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.883,10731476,116,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.972,10820594,117,WALK,APPROACH,1,P03,LAB01,0,1,113,1764,-79,360
20260910_103949,WALK_1P_APPROACH,5.972,10820594,117,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,5.972,10820594,117,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,6.061,10909606,118,WALK,APPROACH,1,P03,LAB01,0,1,102,1696,-79,360
20260910_103949,WALK_1P_APPROACH,6.061,10909606,118,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_103949,WALK_1P_APPROACH,6.061,10909606,118,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
