session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110748,FAST_1P_APPROACH,0.038,2591555,25,FAST,APPROACH,1,P01,LAB01,0,1,-2467,5460,0,360
20260910_110748,FAST_1P_APPROACH,0.038,2591555,25,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.038,2591555,25,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.043,2680501,26,FAST,APPROACH,1,P01,LAB01,0,1,-2465,5457,0,360
20260910_110748,FAST_1P_APPROACH,0.043,2680501,26,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.043,2680501,26,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.046,2769357,27,FAST,APPROACH,1,P01,LAB01,0,1,-2463,5454,0,360
20260910_110748,FAST_1P_APPROACH,0.046,2769357,27,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.046,2769357,27,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.050,2858495,28,FAST,APPROACH,1,P01,LAB01,0,1,-2461,5452,0,360
20260910_110748,FAST_1P_APPROACH,0.050,2858495,28,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.050,2858495,28,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.054,2947576,29,FAST,APPROACH,1,P01,LAB01,0,1,-2454,5454,0,360
20260910_110748,FAST_1P_APPROACH,0.054,2947576,29,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.054,2947576,29,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.056,3036340,30,FAST,APPROACH,1,P01,LAB01,0,1,-2446,5457,0,360
20260910_110748,FAST_1P_APPROACH,0.056,3036340,30,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.056,3036340,30,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.059,3125540,31,FAST,APPROACH,1,P01,LAB01,0,1,-2434,5460,0,360
20260910_110748,FAST_1P_APPROACH,0.059,3125540,31,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.059,3125540,31,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.063,3214650,32,FAST,APPROACH,1,P01,LAB01,0,1,-2425,5457,0,360
20260910_110748,FAST_1P_APPROACH,0.063,3214650,32,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.063,3214650,32,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.065,3303501,33,FAST,APPROACH,1,P01,LAB01,0,1,-2416,5453,0,360
20260910_110748,FAST_1P_APPROACH,0.065,3303501,33,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.065,3303501,33,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.068,3392277,34,FAST,APPROACH,1,P01,LAB01,0,1,-2408,5449,0,360
20260910_110748,FAST_1P_APPROACH,0.068,3392277,34,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.068,3392277,34,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.072,3481630,35,FAST,APPROACH,1,P01,LAB01,0,1,-2412,5439,0,360
20260910_110748,FAST_1P_APPROACH,0.072,3481630,35,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.072,3481630,35,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.074,3570612,36,FAST,APPROACH,1,P01,LAB01,0,1,-2426,5427,0,360
20260910_110748,FAST_1P_APPROACH,0.074,3570612,36,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.074,3570612,36,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.077,3659562,37,FAST,APPROACH,1,P01,LAB01,0,1,-2444,5413,0,360
20260910_110748,FAST_1P_APPROACH,0.077,3659562,37,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.077,3659562,37,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.080,3748356,38,FAST,APPROACH,1,P01,LAB01,0,1,-2459,5404,0,360
20260910_110748,FAST_1P_APPROACH,0.080,3748356,38,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.080,3748356,38,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.081,3837461,39,FAST,APPROACH,1,P01,LAB01,0,1,-2472,5397,0,360
20260910_110748,FAST_1P_APPROACH,0.081,3837461,39,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.081,3837461,39,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.083,3926412,40,FAST,APPROACH,1,P01,LAB01,0,1,-2485,5390,0,360
20260910_110748,FAST_1P_APPROACH,0.083,3926412,40,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.083,3926412,40,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.084,4015303,41,FAST,APPROACH,1,P01,LAB01,0,1,-2497,5384,0,360
20260910_110748,FAST_1P_APPROACH,0.084,4015303,41,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.084,4015303,41,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.086,4104182,42,FAST,APPROACH,1,P01,LAB01,0,1,-2509,5377,0,360
20260910_110748,FAST_1P_APPROACH,0.086,4104182,42,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.086,4104182,42,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.091,4193303,43,FAST,APPROACH,1,P01,LAB01,0,1,-2518,5376,0,360
20260910_110748,FAST_1P_APPROACH,0.091,4193303,43,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.091,4193303,43,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.092,4282405,44,FAST,APPROACH,1,P01,LAB01,0,1,-2514,5386,0,360
20260910_110748,FAST_1P_APPROACH,0.092,4282405,44,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.092,4282405,44,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.094,4371419,45,FAST,APPROACH,1,P01,LAB01,0,1,-2498,5402,0,360
20260910_110748,FAST_1P_APPROACH,0.094,4371419,45,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.094,4371419,45,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.096,4460523,46,FAST,APPROACH,1,P01,LAB01,0,1,-2439,5458,0,360
20260910_110748,FAST_1P_APPROACH,0.096,4460523,46,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.096,4460523,46,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.098,4549412,47,FAST,APPROACH,1,P01,LAB01,0,1,-2386,5508,0,360
20260910_110748,FAST_1P_APPROACH,0.098,4549412,47,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.098,4549412,47,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.099,4638425,48,FAST,APPROACH,1,P01,LAB01,0,1,-2338,5554,0,360
20260910_110748,FAST_1P_APPROACH,0.099,4638425,48,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.099,4638425,48,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.101,4727121,49,FAST,APPROACH,1,P01,LAB01,0,1,-2318,5573,-8,360
20260910_110748,FAST_1P_APPROACH,0.101,4727121,49,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.101,4727121,49,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.104,4816453,50,FAST,APPROACH,1,P01,LAB01,0,1,-2275,5626,-8,360
20260910_110748,FAST_1P_APPROACH,0.104,4816453,50,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.104,4816453,50,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.106,4905348,51,FAST,APPROACH,1,P01,LAB01,0,1,-2251,5668,-16,360
20260910_110748,FAST_1P_APPROACH,0.106,4905348,51,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.106,4905348,51,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.144,4994550,52,FAST,APPROACH,1,P01,LAB01,0,1,-2251,5677,-24,360
20260910_110748,FAST_1P_APPROACH,0.144,4994550,52,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.144,4994550,52,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.233,5083495,53,FAST,APPROACH,1,P01,LAB01,0,1,-2259,5678,-39,360
20260910_110748,FAST_1P_APPROACH,0.233,5083495,53,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.233,5083495,53,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.322,5172412,54,FAST,APPROACH,1,P01,LAB01,0,1,-2265,5675,-48,360
20260910_110748,FAST_1P_APPROACH,0.322,5172412,54,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.322,5172412,54,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.411,5261461,55,FAST,APPROACH,1,P01,LAB01,0,1,-2307,5657,-39,360
20260910_110748,FAST_1P_APPROACH,0.411,5261461,55,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.411,5261461,55,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.500,5350378,56,FAST,APPROACH,1,P01,LAB01,0,1,-2371,5616,-48,360
20260910_110748,FAST_1P_APPROACH,0.500,5350378,56,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.500,5350378,56,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.589,5439276,57,FAST,APPROACH,1,P01,LAB01,0,1,-2373,5585,-64,360
20260910_110748,FAST_1P_APPROACH,0.589,5439276,57,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.589,5439276,57,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.678,5528405,58,FAST,APPROACH,1,P01,LAB01,0,1,-2350,5539,-96,360
20260910_110748,FAST_1P_APPROACH,0.678,5528405,58,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.678,5528405,58,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.767,5617357,59,FAST,APPROACH,1,P01,LAB01,0,1,-2343,5490,-79,360
20260910_110748,FAST_1P_APPROACH,0.767,5617357,59,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.767,5617357,59,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.856,5706370,60,FAST,APPROACH,1,P01,LAB01,0,1,-2333,5432,-39,360
20260910_110748,FAST_1P_APPROACH,0.856,5706370,60,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.856,5706370,60,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.945,5795671,61,FAST,APPROACH,1,P01,LAB01,0,1,-2295,5362,-159,360
20260910_110748,FAST_1P_APPROACH,0.945,5795671,61,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,0.945,5795671,61,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.034,5884176,62,FAST,APPROACH,1,P01,LAB01,0,1,-2181,5242,-176,360
20260910_110748,FAST_1P_APPROACH,1.034,5884176,62,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.034,5884176,62,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.123,5973540,63,FAST,APPROACH,1,P01,LAB01,0,1,-2063,5110,-183,360
20260910_110748,FAST_1P_APPROACH,1.123,5973540,63,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.123,5973540,63,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.212,6062303,64,FAST,APPROACH,1,P01,LAB01,0,1,-1918,4983,-159,360
20260910_110748,FAST_1P_APPROACH,1.212,6062303,64,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.212,6062303,64,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.301,6151405,65,FAST,APPROACH,1,P01,LAB01,0,1,-1797,4861,-192,360
20260910_110748,FAST_1P_APPROACH,1.301,6151405,65,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.301,6151405,65,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.390,6240391,66,FAST,APPROACH,1,P01,LAB01,0,1,-1681,4738,-192,360
20260910_110748,FAST_1P_APPROACH,1.390,6240391,66,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.390,6240391,66,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.479,6329088,67,FAST,APPROACH,1,P01,LAB01,0,1,-1582,4621,-159,360
20260910_110748,FAST_1P_APPROACH,1.479,6329088,67,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.479,6329088,67,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.568,6418357,68,FAST,APPROACH,1,P01,LAB01,0,1,-1502,4512,-96,360
20260910_110748,FAST_1P_APPROACH,1.568,6418357,68,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.568,6418357,68,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.657,6507748,69,FAST,APPROACH,1,P01,LAB01,0,1,-1411,4381,224,360
20260910_110748,FAST_1P_APPROACH,1.657,6507748,69,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.657,6507748,69,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.746,6596412,70,FAST,APPROACH,1,P01,LAB01,0,1,-1283,4237,-224,360
20260910_110748,FAST_1P_APPROACH,1.746,6596412,70,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.746,6596412,70,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.835,6685398,71,FAST,APPROACH,1,P01,LAB01,0,1,-1167,4094,-200,360
20260910_110748,FAST_1P_APPROACH,1.835,6685398,71,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.835,6685398,71,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.924,6774226,72,FAST,APPROACH,1,P01,LAB01,0,1,-1047,3944,-200,360
20260910_110748,FAST_1P_APPROACH,1.924,6774226,72,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,1.924,6774226,72,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.013,6863453,73,FAST,APPROACH,1,P01,LAB01,0,1,-945,3793,-215,360
20260910_110748,FAST_1P_APPROACH,2.013,6863453,73,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.013,6863453,73,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.102,6952123,74,FAST,APPROACH,1,P01,LAB01,0,1,-856,3624,-232,360
20260910_110748,FAST_1P_APPROACH,2.102,6952123,74,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.102,6952123,74,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.191,7041391,75,FAST,APPROACH,1,P01,LAB01,0,1,-788,3456,-200,360
20260910_110748,FAST_1P_APPROACH,2.191,7041391,75,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.191,7041391,75,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.280,7130181,76,FAST,APPROACH,1,P01,LAB01,0,1,-697,3283,-176,360
20260910_110748,FAST_1P_APPROACH,2.280,7130181,76,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.280,7130181,76,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.369,7219419,77,FAST,APPROACH,1,P01,LAB01,0,1,-634,3099,-248,360
20260910_110748,FAST_1P_APPROACH,2.369,7219419,77,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.369,7219419,77,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.458,7308335,78,FAST,APPROACH,1,P01,LAB01,0,1,-590,2904,-208,360
20260910_110748,FAST_1P_APPROACH,2.458,7308335,78,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.458,7308335,78,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.546,7396949,79,FAST,APPROACH,1,P01,LAB01,0,1,-531,2710,-239,360
20260910_110748,FAST_1P_APPROACH,2.546,7396949,79,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.546,7396949,79,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.636,7486238,80,FAST,APPROACH,1,P01,LAB01,0,1,-492,2522,-168,360
20260910_110748,FAST_1P_APPROACH,2.636,7486238,80,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.636,7486238,80,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.725,7575501,81,FAST,APPROACH,1,P01,LAB01,0,1,-445,2321,232,360
20260910_110748,FAST_1P_APPROACH,2.725,7575501,81,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.725,7575501,81,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.814,7664266,82,FAST,APPROACH,1,P01,LAB01,0,1,-403,2108,-224,360
20260910_110748,FAST_1P_APPROACH,2.814,7664266,82,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.814,7664266,82,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.903,7753318,83,FAST,APPROACH,1,P01,LAB01,0,1,-373,1900,-232,360
20260910_110748,FAST_1P_APPROACH,2.903,7753318,83,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.903,7753318,83,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.992,7842293,84,FAST,APPROACH,1,P01,LAB01,0,1,-367,1691,-239,360
20260910_110748,FAST_1P_APPROACH,2.992,7842293,84,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,2.992,7842293,84,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,3.080,7931150,85,FAST,APPROACH,1,P01,LAB01,0,1,-369,1487,-215,360
20260910_110748,FAST_1P_APPROACH,3.080,7931150,85,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110748,FAST_1P_APPROACH,3.080,7931150,85,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
