session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104034,WALK_1P_APPROACH,0.033,2876371,28,WALK,APPROACH,1,P03,LAB01,0,1,1448,5751,0,360
20260910_104034,WALK_1P_APPROACH,0.033,2876371,28,WALK,APPROACH,1,P03,LAB01,1,1,248,6265,0,360
20260910_104034,WALK_1P_APPROACH,0.033,2876371,28,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.034,2965509,29,WALK,APPROACH,1,P03,LAB01,0,1,1446,5749,0,360
20260910_104034,WALK_1P_APPROACH,0.034,2965509,29,WALK,APPROACH,1,P03,LAB01,1,1,243,6272,0,360
20260910_104034,WALK_1P_APPROACH,0.034,2965509,29,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.036,3054426,30,WALK,APPROACH,1,P03,LAB01,0,1,1440,5748,0,360
20260910_104034,WALK_1P_APPROACH,0.036,3054426,30,WALK,APPROACH,1,P03,LAB01,1,1,239,6280,0,360
20260910_104034,WALK_1P_APPROACH,0.036,3054426,30,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.039,3143632,31,WALK,APPROACH,1,P03,LAB01,0,1,1435,5748,0,360
20260910_104034,WALK_1P_APPROACH,0.039,3143632,31,WALK,APPROACH,1,P03,LAB01,1,1,235,6287,0,360
20260910_104034,WALK_1P_APPROACH,0.039,3143632,31,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.040,3232301,32,WALK,APPROACH,1,P03,LAB01,0,1,1434,5745,0,360
20260910_104034,WALK_1P_APPROACH,0.040,3232301,32,WALK,APPROACH,1,P03,LAB01,1,1,231,6294,0,360
20260910_104034,WALK_1P_APPROACH,0.040,3232301,32,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.041,3321502,33,WALK,APPROACH,1,P03,LAB01,0,1,1434,5742,0,360
20260910_104034,WALK_1P_APPROACH,0.041,3321502,33,WALK,APPROACH,1,P03,LAB01,1,1,227,6301,0,360
20260910_104034,WALK_1P_APPROACH,0.041,3321502,33,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.041,3410164,34,WALK,APPROACH,1,P03,LAB01,0,1,1440,5737,0,360
20260910_104034,WALK_1P_APPROACH,0.041,3410164,34,WALK,APPROACH,1,P03,LAB01,1,1,224,6308,0,360
20260910_104034,WALK_1P_APPROACH,0.041,3410164,34,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.042,3499467,35,WALK,APPROACH,1,P03,LAB01,0,1,1448,5731,0,360
20260910_104034,WALK_1P_APPROACH,0.042,3499467,35,WALK,APPROACH,1,P03,LAB01,1,1,215,6314,0,360
20260910_104034,WALK_1P_APPROACH,0.042,3499467,35,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.044,3588412,36,WALK,APPROACH,1,P03,LAB01,0,1,1456,5725,0,360
20260910_104034,WALK_1P_APPROACH,0.044,3588412,36,WALK,APPROACH,1,P03,LAB01,1,1,206,6313,0,360
20260910_104034,WALK_1P_APPROACH,0.044,3588412,36,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.045,3677364,37,WALK,APPROACH,1,P03,LAB01,0,1,1459,5723,0,360
20260910_104034,WALK_1P_APPROACH,0.045,3677364,37,WALK,APPROACH,1,P03,LAB01,1,1,197,6309,0,360
20260910_104034,WALK_1P_APPROACH,0.045,3677364,37,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.045,3766228,38,WALK,APPROACH,1,P03,LAB01,0,1,1459,5718,0,360
20260910_104034,WALK_1P_APPROACH,0.045,3766228,38,WALK,APPROACH,1,P03,LAB01,1,1,188,6306,0,360
20260910_104034,WALK_1P_APPROACH,0.045,3766228,38,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.046,3855453,39,WALK,APPROACH,1,P03,LAB01,0,1,1454,5715,0,360
20260910_104034,WALK_1P_APPROACH,0.046,3855453,39,WALK,APPROACH,1,P03,LAB01,1,1,179,6302,0,360
20260910_104034,WALK_1P_APPROACH,0.046,3855453,39,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.047,3944157,40,WALK,APPROACH,1,P03,LAB01,0,1,1433,5709,0,360
20260910_104034,WALK_1P_APPROACH,0.047,3944157,40,WALK,APPROACH,1,P03,LAB01,1,1,171,6299,0,360
20260910_104034,WALK_1P_APPROACH,0.047,3944157,40,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.048,4033301,41,WALK,APPROACH,1,P03,LAB01,0,1,1426,5706,0,360
20260910_104034,WALK_1P_APPROACH,0.048,4033301,41,WALK,APPROACH,1,P03,LAB01,1,1,163,6296,0,360
20260910_104034,WALK_1P_APPROACH,0.048,4033301,41,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.049,4122184,42,WALK,APPROACH,1,P03,LAB01,0,1,1425,5703,-8,360
20260910_104034,WALK_1P_APPROACH,0.049,4122184,42,WALK,APPROACH,1,P03,LAB01,1,1,154,6296,-8,360
20260910_104034,WALK_1P_APPROACH,0.049,4122184,42,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.051,4211269,43,WALK,APPROACH,1,P03,LAB01,0,1,1421,5703,-8,360
20260910_104034,WALK_1P_APPROACH,0.051,4211269,43,WALK,APPROACH,1,P03,LAB01,1,1,144,6296,-8,360
20260910_104034,WALK_1P_APPROACH,0.051,4211269,43,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.052,4300221,44,WALK,APPROACH,1,P03,LAB01,0,1,1424,5700,-8,360
20260910_104034,WALK_1P_APPROACH,0.052,4300221,44,WALK,APPROACH,1,P03,LAB01,1,1,136,6297,-8,360
20260910_104034,WALK_1P_APPROACH,0.052,4300221,44,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.053,4389349,45,WALK,APPROACH,1,P03,LAB01,0,1,1430,5696,-8,360
20260910_104034,WALK_1P_APPROACH,0.053,4389349,45,WALK,APPROACH,1,P03,LAB01,1,1,131,6296,-16,360
20260910_104034,WALK_1P_APPROACH,0.053,4389349,45,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.054,4478210,46,WALK,APPROACH,1,P03,LAB01,0,1,1436,5692,-8,360
20260910_104034,WALK_1P_APPROACH,0.054,4478210,46,WALK,APPROACH,1,P03,LAB01,1,1,134,6301,-24,360
20260910_104034,WALK_1P_APPROACH,0.054,4478210,46,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.054,4567439,47,WALK,APPROACH,1,P03,LAB01,0,1,1437,5684,-32,360
20260910_104034,WALK_1P_APPROACH,0.054,4567439,47,WALK,APPROACH,1,P03,LAB01,1,1,139,6306,-24,360
20260910_104034,WALK_1P_APPROACH,0.054,4567439,47,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.055,4656238,48,WALK,APPROACH,1,P03,LAB01,0,1,1434,5678,-39,360
20260910_104034,WALK_1P_APPROACH,0.055,4656238,48,WALK,APPROACH,1,P03,LAB01,1,1,143,6311,-24,360
20260910_104034,WALK_1P_APPROACH,0.055,4656238,48,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.056,4745281,49,WALK,APPROACH,1,P03,LAB01,0,1,1418,5683,-48,360
20260910_104034,WALK_1P_APPROACH,0.056,4745281,49,WALK,APPROACH,1,P03,LAB01,1,1,148,6317,-24,360
20260910_104034,WALK_1P_APPROACH,0.056,4745281,49,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.057,4834231,50,WALK,APPROACH,1,P03,LAB01,0,1,1362,5708,-48,360
20260910_104034,WALK_1P_APPROACH,0.057,4834231,50,WALK,APPROACH,1,P03,LAB01,1,1,148,6320,-56,360
20260910_104034,WALK_1P_APPROACH,0.057,4834231,50,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.073,4923341,51,WALK,APPROACH,1,P03,LAB01,0,1,1311,5730,-48,360
20260910_104034,WALK_1P_APPROACH,0.073,4923341,51,WALK,APPROACH,1,P03,LAB01,1,1,146,6315,-72,360
20260910_104034,WALK_1P_APPROACH,0.073,4923341,51,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.162,5012349,52,WALK,APPROACH,1,P03,LAB01,0,1,1252,5752,-88,360
20260910_104034,WALK_1P_APPROACH,0.162,5012349,52,WALK,APPROACH,1,P03,LAB01,1,1,142,6308,-72,360
20260910_104034,WALK_1P_APPROACH,0.162,5012349,52,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.251,5101143,53,WALK,APPROACH,1,P03,LAB01,0,1,1197,5766,-79,360
20260910_104034,WALK_1P_APPROACH,0.251,5101143,53,WALK,APPROACH,1,P03,LAB01,1,1,131,6301,-56,360
20260910_104034,WALK_1P_APPROACH,0.251,5101143,53,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.340,5189977,54,WALK,APPROACH,1,P03,LAB01,0,1,1163,5740,-72,360
20260910_104034,WALK_1P_APPROACH,0.340,5189977,54,WALK,APPROACH,1,P03,LAB01,1,1,119,6295,-56,360
20260910_104034,WALK_1P_APPROACH,0.340,5189977,54,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.429,5279169,55,WALK,APPROACH,1,P03,LAB01,0,1,1137,5701,-72,360
20260910_104034,WALK_1P_APPROACH,0.429,5279169,55,WALK,APPROACH,1,P03,LAB01,1,1,106,6282,-64,360
20260910_104034,WALK_1P_APPROACH,0.429,5279169,55,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.518,5368155,56,WALK,APPROACH,1,P03,LAB01,0,1,1125,5658,-88,360
20260910_104034,WALK_1P_APPROACH,0.518,5368155,56,WALK,APPROACH,1,P03,LAB01,1,1,93,6272,-56,360
20260910_104034,WALK_1P_APPROACH,0.518,5368155,56,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.607,5457269,57,WALK,APPROACH,1,P03,LAB01,0,1,1139,5589,-104,360
20260910_104034,WALK_1P_APPROACH,0.607,5457269,57,WALK,APPROACH,1,P03,LAB01,1,1,81,6261,-56,360
20260910_104034,WALK_1P_APPROACH,0.607,5457269,57,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.696,5546221,58,WALK,APPROACH,1,P03,LAB01,0,1,1163,5447,-112,360
20260910_104034,WALK_1P_APPROACH,0.696,5546221,58,WALK,APPROACH,1,P03,LAB01,1,1,63,6249,-96,360
20260910_104034,WALK_1P_APPROACH,0.696,5546221,58,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.785,5635128,59,WALK,APPROACH,1,P03,LAB01,0,1,1196,5308,-112,360
20260910_104034,WALK_1P_APPROACH,0.785,5635128,59,WALK,APPROACH,1,P03,LAB01,1,1,50,6231,-79,360
20260910_104034,WALK_1P_APPROACH,0.785,5635128,59,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.874,5724143,60,WALK,APPROACH,1,P03,LAB01,0,1,1186,5189,-96,360
20260910_104034,WALK_1P_APPROACH,0.874,5724143,60,WALK,APPROACH,1,P03,LAB01,1,1,38,6211,-79,360
20260910_104034,WALK_1P_APPROACH,0.874,5724143,60,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,0.963,5813325,61,WALK,APPROACH,1,P03,LAB01,0,1,1162,5092,-79,360
20260910_104034,WALK_1P_APPROACH,0.963,5813325,61,WALK,APPROACH,1,P03,LAB01,1,1,25,6192,-79,360
20260910_104034,WALK_1P_APPROACH,0.963,5813325,61,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.052,5902169,62,WALK,APPROACH,1,P03,LAB01,0,1,1131,5007,-79,360
20260910_104034,WALK_1P_APPROACH,1.052,5902169,62,WALK,APPROACH,1,P03,LAB01,1,1,25,6164,-56,360
20260910_104034,WALK_1P_APPROACH,1.052,5902169,62,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.141,5991183,63,WALK,APPROACH,1,P03,LAB01,0,1,1096,4932,-79,360
20260910_104034,WALK_1P_APPROACH,1.141,5991183,63,WALK,APPROACH,1,P03,LAB01,1,1,46,6069,-56,360
20260910_104034,WALK_1P_APPROACH,1.141,5991183,63,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.230,6080269,64,WALK,APPROACH,1,P03,LAB01,0,1,1083,4842,-88,360
20260910_104034,WALK_1P_APPROACH,1.230,6080269,64,WALK,APPROACH,1,P03,LAB01,1,1,93,5885,-48,360
20260910_104034,WALK_1P_APPROACH,1.230,6080269,64,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.319,6169314,65,WALK,APPROACH,1,P03,LAB01,0,1,1119,4750,-112,360
20260910_104034,WALK_1P_APPROACH,1.319,6169314,65,WALK,APPROACH,1,P03,LAB01,1,1,19,5767,-32,360
20260910_104034,WALK_1P_APPROACH,1.319,6169314,65,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.408,6258357,66,WALK,APPROACH,1,P03,LAB01,0,1,1135,4660,-88,360
20260910_104034,WALK_1P_APPROACH,1.408,6258357,66,WALK,APPROACH,1,P03,LAB01,1,1,-68,5669,-32,360
20260910_104034,WALK_1P_APPROACH,1.408,6258357,66,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.497,6347219,67,WALK,APPROACH,1,P03,LAB01,0,1,1139,4565,-79,360
20260910_104034,WALK_1P_APPROACH,1.497,6347219,67,WALK,APPROACH,1,P03,LAB01,1,1,-159,5586,-32,360
20260910_104034,WALK_1P_APPROACH,1.497,6347219,67,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.586,6436063,68,WALK,APPROACH,1,P03,LAB01,0,1,1153,4468,-72,360
20260910_104034,WALK_1P_APPROACH,1.586,6436063,68,WALK,APPROACH,1,P03,LAB01,1,1,-247,5518,-32,360
20260910_104034,WALK_1P_APPROACH,1.586,6436063,68,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.675,6525210,69,WALK,APPROACH,1,P03,LAB01,0,1,1192,4385,-72,360
20260910_104034,WALK_1P_APPROACH,1.675,6525210,69,WALK,APPROACH,1,P03,LAB01,1,1,-328,5461,-32,360
20260910_104034,WALK_1P_APPROACH,1.675,6525210,69,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.764,6614128,70,WALK,APPROACH,1,P03,LAB01,0,1,1217,4307,-79,360
20260910_104034,WALK_1P_APPROACH,1.764,6614128,70,WALK,APPROACH,1,P03,LAB01,1,1,-401,5414,-32,360
20260910_104034,WALK_1P_APPROACH,1.764,6614128,70,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.853,6702987,71,WALK,APPROACH,1,P03,LAB01,0,1,1262,4211,-104,360
20260910_104034,WALK_1P_APPROACH,1.853,6702987,71,WALK,APPROACH,1,P03,LAB01,1,1,-466,5376,-32,360
20260910_104034,WALK_1P_APPROACH,1.853,6702987,71,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,1.942,6792377,72,WALK,APPROACH,1,P03,LAB01,0,1,1307,4092,-112,360
20260910_104034,WALK_1P_APPROACH,1.942,6792377,72,WALK,APPROACH,1,P03,LAB01,1,1,-521,5344,-32,360
20260910_104034,WALK_1P_APPROACH,1.942,6792377,72,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.032,6881301,73,WALK,APPROACH,1,P03,LAB01,0,1,1346,3976,-88,360
20260910_104034,WALK_1P_APPROACH,2.032,6881301,73,WALK,APPROACH,1,P03,LAB01,1,1,-569,5318,-32,360
20260910_104034,WALK_1P_APPROACH,2.032,6881301,73,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.120,6970087,74,WALK,APPROACH,1,P03,LAB01,0,1,1365,3866,-88,360
20260910_104034,WALK_1P_APPROACH,2.120,6970087,74,WALK,APPROACH,1,P03,LAB01,1,1,-590,5306,-32,360
20260910_104034,WALK_1P_APPROACH,2.120,6970087,74,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.209,7059231,75,WALK,APPROACH,1,P03,LAB01,0,1,1378,3758,-88,360
20260910_104034,WALK_1P_APPROACH,2.209,7059231,75,WALK,APPROACH,1,P03,LAB01,1,1,-609,5296,-32,360
20260910_104034,WALK_1P_APPROACH,2.209,7059231,75,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.298,7148174,76,WALK,APPROACH,1,P03,LAB01,0,1,1387,3656,-88,360
20260910_104034,WALK_1P_APPROACH,2.298,7148174,76,WALK,APPROACH,1,P03,LAB01,1,1,-626,5287,-32,360
20260910_104034,WALK_1P_APPROACH,2.298,7148174,76,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.387,7236915,77,WALK,APPROACH,1,P03,LAB01,0,1,1357,3591,-79,360
20260910_104034,WALK_1P_APPROACH,2.387,7236915,77,WALK,APPROACH,1,P03,LAB01,1,1,-642,5279,-32,360
20260910_104034,WALK_1P_APPROACH,2.387,7236915,77,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.476,7326274,78,WALK,APPROACH,1,P03,LAB01,0,1,1334,3528,-88,360
20260910_104034,WALK_1P_APPROACH,2.476,7326274,78,WALK,APPROACH,1,P03,LAB01,1,1,-656,5271,-32,360
20260910_104034,WALK_1P_APPROACH,2.476,7326274,78,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.565,7415228,79,WALK,APPROACH,1,P03,LAB01,0,1,1308,3467,-112,360
20260910_104034,WALK_1P_APPROACH,2.565,7415228,79,WALK,APPROACH,1,P03,LAB01,1,1,-669,5264,-32,360
20260910_104034,WALK_1P_APPROACH,2.565,7415228,79,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.654,7504238,80,WALK,APPROACH,1,P03,LAB01,0,1,1288,3419,-79,360
20260910_104034,WALK_1P_APPROACH,2.654,7504238,80,WALK,APPROACH,1,P03,LAB01,1,1,-680,5258,-32,360
20260910_104034,WALK_1P_APPROACH,2.654,7504238,80,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.743,7593024,81,WALK,APPROACH,1,P03,LAB01,0,1,1276,3358,-56,360
20260910_104034,WALK_1P_APPROACH,2.743,7593024,81,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.743,7593024,81,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.832,7682013,82,WALK,APPROACH,1,P03,LAB01,0,1,1280,3276,-144,360
20260910_104034,WALK_1P_APPROACH,2.832,7682013,82,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.832,7682013,82,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.921,7770811,83,WALK,APPROACH,1,P03,LAB01,0,1,1289,3170,-72,360
20260910_104034,WALK_1P_APPROACH,2.921,7770811,83,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,2.921,7770811,83,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.010,7859947,84,WALK,APPROACH,1,P03,LAB01,0,1,1288,3070,-96,360
20260910_104034,WALK_1P_APPROACH,3.010,7859947,84,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.010,7859947,84,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.099,7949042,85,WALK,APPROACH,1,P03,LAB01,0,1,1266,2982,-79,360
20260910_104034,WALK_1P_APPROACH,3.099,7949042,85,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.099,7949042,85,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.188,8038255,86,WALK,APPROACH,1,P03,LAB01,0,1,1264,2888,-88,360
20260910_104034,WALK_1P_APPROACH,3.188,8038255,86,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.188,8038255,86,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.277,8127013,87,WALK,APPROACH,1,P03,LAB01,0,1,1257,2807,-144,360
20260910_104034,WALK_1P_APPROACH,3.277,8127013,87,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.277,8127013,87,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.366,8215877,88,WALK,APPROACH,1,P03,LAB01,0,1,1235,2733,-88,360
20260910_104034,WALK_1P_APPROACH,3.366,8215877,88,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.366,8215877,88,WALK,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_104034,WALK_1P_APPROACH,3.455,8305164,89,WALK,APPROACH,1,P03,LAB01,0,1,1209,2662,-79,360
20260910_104034,WALK_1P_APPROACH,3.455,8305164,89,WALK,APPROACH,1,P03,LAB01,1,0,0,0,0,0
