session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112044,FAST_1P_AWAY,0.076,3567419,36,FAST,AWAY,1,P01,LAB01,0,1,-401,1196,0,360
20260910_112044,FAST_1P_AWAY,0.076,3567419,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.076,3567419,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.079,3656495,37,FAST,AWAY,1,P01,LAB01,0,1,-400,1192,-8,360
20260910_112044,FAST_1P_AWAY,0.079,3656495,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.079,3656495,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.082,3745064,38,FAST,AWAY,1,P01,LAB01,0,1,-403,1192,-16,360
20260910_112044,FAST_1P_AWAY,0.082,3745064,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.082,3745064,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.084,3833933,39,FAST,AWAY,1,P01,LAB01,0,1,-406,1194,-16,360
20260910_112044,FAST_1P_AWAY,0.084,3833933,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.084,3833933,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.087,3922975,40,FAST,AWAY,1,P01,LAB01,0,1,-411,1193,-32,360
20260910_112044,FAST_1P_AWAY,0.087,3922975,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.087,3922975,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.089,4012211,41,FAST,AWAY,1,P01,LAB01,0,1,-421,1189,-32,360
20260910_112044,FAST_1P_AWAY,0.089,4012211,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.089,4012211,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.091,4101467,42,FAST,AWAY,1,P01,LAB01,0,1,-432,1182,-32,360
20260910_112044,FAST_1P_AWAY,0.091,4101467,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.091,4101467,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.094,4190165,43,FAST,AWAY,1,P01,LAB01,0,1,-438,1177,-48,360
20260910_112044,FAST_1P_AWAY,0.094,4190165,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.094,4190165,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.096,4279054,44,FAST,AWAY,1,P01,LAB01,0,1,-423,1171,-64,360
20260910_112044,FAST_1P_AWAY,0.096,4279054,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.096,4279054,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.098,4368191,45,FAST,AWAY,1,P01,LAB01,0,1,-410,1166,-79,360
20260910_112044,FAST_1P_AWAY,0.098,4368191,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.098,4368191,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.099,4457081,46,FAST,AWAY,1,P01,LAB01,0,1,-400,1159,-96,360
20260910_112044,FAST_1P_AWAY,0.099,4457081,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.099,4457081,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.104,4545851,47,FAST,AWAY,1,P01,LAB01,0,1,-391,1147,-104,360
20260910_112044,FAST_1P_AWAY,0.104,4545851,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.104,4545851,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.105,4634868,48,FAST,AWAY,1,P01,LAB01,0,1,-379,1133,-72,360
20260910_112044,FAST_1P_AWAY,0.105,4634868,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.105,4634868,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.109,4723665,49,FAST,AWAY,1,P01,LAB01,0,1,-354,1114,-79,360
20260910_112044,FAST_1P_AWAY,0.109,4723665,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.109,4723665,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.111,4813070,50,FAST,AWAY,1,P01,LAB01,0,1,-274,1054,-79,360
20260910_112044,FAST_1P_AWAY,0.111,4813070,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.111,4813070,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.112,4902147,51,FAST,AWAY,1,P01,LAB01,0,1,-220,997,-104,360
20260910_112044,FAST_1P_AWAY,0.112,4902147,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.112,4902147,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.142,4991076,52,FAST,AWAY,1,P01,LAB01,0,1,-204,975,-72,360
20260910_112044,FAST_1P_AWAY,0.142,4991076,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.142,4991076,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.231,5080016,53,FAST,AWAY,1,P01,LAB01,0,1,-188,948,-72,360
20260910_112044,FAST_1P_AWAY,0.231,5080016,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.231,5080016,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.321,5169164,54,FAST,AWAY,1,P01,LAB01,0,1,-172,920,-72,360
20260910_112044,FAST_1P_AWAY,0.321,5169164,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.321,5169164,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.410,5258275,55,FAST,AWAY,1,P01,LAB01,0,1,-157,892,-72,360
20260910_112044,FAST_1P_AWAY,0.410,5258275,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.410,5258275,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.499,5346878,56,FAST,AWAY,1,P01,LAB01,0,1,-148,867,128,360
20260910_112044,FAST_1P_AWAY,0.499,5346878,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.499,5346878,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.588,5436138,57,FAST,AWAY,1,P01,LAB01,0,1,-153,854,144,360
20260910_112044,FAST_1P_AWAY,0.588,5436138,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.588,5436138,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.676,5525088,58,FAST,AWAY,1,P01,LAB01,0,1,-158,848,200,360
20260910_112044,FAST_1P_AWAY,0.676,5525088,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.676,5525088,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.766,5614075,59,FAST,AWAY,1,P01,LAB01,0,1,-164,850,232,360
20260910_112044,FAST_1P_AWAY,0.766,5614075,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.766,5614075,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.855,5703372,60,FAST,AWAY,1,P01,LAB01,0,1,-170,882,200,360
20260910_112044,FAST_1P_AWAY,0.855,5703372,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.855,5703372,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.943,5791984,61,FAST,AWAY,1,P01,LAB01,0,1,-157,976,208,360
20260910_112044,FAST_1P_AWAY,0.943,5791984,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,0.943,5791984,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.032,5880875,62,FAST,AWAY,1,P01,LAB01,0,1,-142,1089,215,360
20260910_112044,FAST_1P_AWAY,1.032,5880875,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.032,5880875,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.121,5969916,63,FAST,AWAY,1,P01,LAB01,0,1,-121,1233,232,360
20260910_112044,FAST_1P_AWAY,1.121,5969916,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.121,5969916,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.211,6059043,64,FAST,AWAY,1,P01,LAB01,0,1,-109,1399,208,360
20260910_112044,FAST_1P_AWAY,1.211,6059043,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.211,6059043,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.299,6147978,65,FAST,AWAY,1,P01,LAB01,0,1,-89,1571,215,360
20260910_112044,FAST_1P_AWAY,1.299,6147978,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.299,6147978,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.389,6237037,66,FAST,AWAY,1,P01,LAB01,0,1,-45,1734,232,360
20260910_112044,FAST_1P_AWAY,1.389,6237037,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.389,6237037,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.477,6325878,67,FAST,AWAY,1,P01,LAB01,0,1,31,1902,-256,360
20260910_112044,FAST_1P_AWAY,1.477,6325878,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.477,6325878,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.566,6414921,68,FAST,AWAY,1,P01,LAB01,0,1,121,2074,-256,360
20260910_112044,FAST_1P_AWAY,1.566,6414921,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.566,6414921,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.655,6503934,69,FAST,AWAY,1,P01,LAB01,0,1,234,2249,232,360
20260910_112044,FAST_1P_AWAY,1.655,6503934,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.655,6503934,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.745,6593129,70,FAST,AWAY,1,P01,LAB01,0,1,327,2422,248,360
20260910_112044,FAST_1P_AWAY,1.745,6593129,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.745,6593129,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.834,6681931,71,FAST,AWAY,1,P01,LAB01,0,1,400,2612,-232,360
20260910_112044,FAST_1P_AWAY,1.834,6681931,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.834,6681931,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.922,6770756,72,FAST,AWAY,1,P01,LAB01,0,1,475,2815,-232,360
20260910_112044,FAST_1P_AWAY,1.922,6770756,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,1.922,6770756,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.011,6859771,73,FAST,AWAY,1,P01,LAB01,0,1,546,3019,-248,360
20260910_112044,FAST_1P_AWAY,2.011,6859771,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.011,6859771,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.100,6949025,74,FAST,AWAY,1,P01,LAB01,0,1,636,3219,-256,360
20260910_112044,FAST_1P_AWAY,2.100,6949025,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.100,6949025,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.189,7037798,75,FAST,AWAY,1,P01,LAB01,0,1,734,3415,-232,360
20260910_112044,FAST_1P_AWAY,2.189,7037798,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.189,7037798,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.278,7126906,76,FAST,AWAY,1,P01,LAB01,0,1,849,3614,-239,360
20260910_112044,FAST_1P_AWAY,2.278,7126906,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.278,7126906,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.367,7215413,77,FAST,AWAY,1,P01,LAB01,0,1,954,3816,232,360
20260910_112044,FAST_1P_AWAY,2.367,7215413,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.367,7215413,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.456,7304556,78,FAST,AWAY,1,P01,LAB01,0,1,1043,4021,208,360
20260910_112044,FAST_1P_AWAY,2.456,7304556,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.456,7304556,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.545,7393789,79,FAST,AWAY,1,P01,LAB01,0,1,1105,4226,215,360
20260910_112044,FAST_1P_AWAY,2.545,7393789,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.545,7393789,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.634,7482555,80,FAST,AWAY,1,P01,LAB01,0,1,1146,4443,224,360
20260910_112044,FAST_1P_AWAY,2.634,7482555,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.634,7482555,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.723,7571597,81,FAST,AWAY,1,P01,LAB01,0,1,1199,4640,232,360
20260910_112044,FAST_1P_AWAY,2.723,7571597,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.723,7571597,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.812,7660830,82,FAST,AWAY,1,P01,LAB01,0,1,1227,4845,176,360
20260910_112044,FAST_1P_AWAY,2.812,7660830,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.812,7660830,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.901,7749626,83,FAST,AWAY,1,P01,LAB01,0,1,1233,5053,128,360
20260910_112044,FAST_1P_AWAY,2.901,7749626,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.901,7749626,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.990,7838611,84,FAST,AWAY,1,P01,LAB01,0,1,1206,5304,112,360
20260910_112044,FAST_1P_AWAY,2.990,7838611,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,2.990,7838611,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,3.079,7927715,85,FAST,AWAY,1,P01,LAB01,0,1,1165,5575,119,360
20260910_112044,FAST_1P_AWAY,3.079,7927715,85,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112044,FAST_1P_AWAY,3.079,7927715,85,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
