session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_104810,WALK_1P_AWAY,3.803,8651488,93,WALK,AWAY,1,P03,LAB01,0,1,-205,3011,79,360
20260910_104810,WALK_1P_AWAY,3.803,8651488,93,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,3.803,8651488,93,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,3.893,8740756,94,WALK,AWAY,1,P03,LAB01,0,1,-169,3109,79,360
20260910_104810,WALK_1P_AWAY,3.893,8740756,94,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,3.893,8740756,94,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,3.981,8829454,95,WALK,AWAY,1,P03,LAB01,0,1,-160,3178,104,360
20260910_104810,WALK_1P_AWAY,3.981,8829454,95,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,3.981,8829454,95,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.070,8918570,96,WALK,AWAY,1,P03,LAB01,0,1,-142,3251,119,360
20260910_104810,WALK_1P_AWAY,4.070,8918570,96,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.070,8918570,96,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.159,9007271,97,WALK,AWAY,1,P03,LAB01,0,1,-146,3330,88,360
20260910_104810,WALK_1P_AWAY,4.159,9007271,97,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.159,9007271,97,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.248,9096626,98,WALK,AWAY,1,P03,LAB01,0,1,-135,3418,88,360
20260910_104810,WALK_1P_AWAY,4.248,9096626,98,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.248,9096626,98,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.337,9185448,99,WALK,AWAY,1,P03,LAB01,0,1,-89,3493,88,360
20260910_104810,WALK_1P_AWAY,4.337,9185448,99,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.337,9185448,99,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.426,9274461,100,WALK,AWAY,1,P03,LAB01,0,1,-57,3571,39,360
20260910_104810,WALK_1P_AWAY,4.426,9274461,100,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.426,9274461,100,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.515,9363413,101,WALK,AWAY,1,P03,LAB01,0,1,-43,3651,96,360
20260910_104810,WALK_1P_AWAY,4.515,9363413,101,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.515,9363413,101,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.604,9452517,102,WALK,AWAY,1,P03,LAB01,0,1,-10,3731,112,360
20260910_104810,WALK_1P_AWAY,4.604,9452517,102,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.604,9452517,102,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.693,9541377,103,WALK,AWAY,1,P03,LAB01,0,1,76,3814,96,360
20260910_104810,WALK_1P_AWAY,4.693,9541377,103,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.693,9541377,103,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.782,9630329,104,WALK,AWAY,1,P03,LAB01,0,1,170,3886,159,360
20260910_104810,WALK_1P_AWAY,4.782,9630329,104,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.782,9630329,104,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.871,9719147,105,WALK,AWAY,1,P03,LAB01,0,1,236,3959,64,360
20260910_104810,WALK_1P_AWAY,4.871,9719147,105,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.871,9719147,105,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.960,9808332,106,WALK,AWAY,1,P03,LAB01,0,1,297,4024,72,360
20260910_104810,WALK_1P_AWAY,4.960,9808332,106,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,4.960,9808332,106,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.049,9897341,107,WALK,AWAY,1,P03,LAB01,0,1,338,4082,64,360
20260910_104810,WALK_1P_AWAY,5.049,9897341,107,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.049,9897341,107,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.138,9986510,108,WALK,AWAY,1,P03,LAB01,0,1,391,4148,64,360
20260910_104810,WALK_1P_AWAY,5.138,9986510,108,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.138,9986510,108,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.227,10075427,109,WALK,AWAY,1,P03,LAB01,0,1,419,4217,79,360
20260910_104810,WALK_1P_AWAY,5.227,10075427,109,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.227,10075427,109,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.316,10164468,110,WALK,AWAY,1,P03,LAB01,0,1,394,4286,79,360
20260910_104810,WALK_1P_AWAY,5.316,10164468,110,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.316,10164468,110,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.405,10253043,111,WALK,AWAY,1,P03,LAB01,0,1,379,4352,72,360
20260910_104810,WALK_1P_AWAY,5.405,10253043,111,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.405,10253043,111,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.494,10342282,112,WALK,AWAY,1,P03,LAB01,0,1,397,4418,72,360
20260910_104810,WALK_1P_AWAY,5.494,10342282,112,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.494,10342282,112,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.583,10431332,113,WALK,AWAY,1,P03,LAB01,0,1,417,4494,8,360
20260910_104810,WALK_1P_AWAY,5.583,10431332,113,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.583,10431332,113,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.672,10520114,114,WALK,AWAY,1,P03,LAB01,0,1,405,4651,0,360
20260910_104810,WALK_1P_AWAY,5.672,10520114,114,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.672,10520114,114,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.761,10609297,115,WALK,AWAY,1,P03,LAB01,0,1,338,4842,16,360
20260910_104810,WALK_1P_AWAY,5.761,10609297,115,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.761,10609297,115,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.850,10698335,116,WALK,AWAY,1,P03,LAB01,0,1,279,5007,48,360
20260910_104810,WALK_1P_AWAY,5.850,10698335,116,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.850,10698335,116,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.939,10787326,117,WALK,AWAY,1,P03,LAB01,0,1,355,5055,48,360
20260910_104810,WALK_1P_AWAY,5.939,10787326,117,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,5.939,10787326,117,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,6.028,10876016,118,WALK,AWAY,1,P03,LAB01,0,1,486,5061,72,360
20260910_104810,WALK_1P_AWAY,6.028,10876016,118,WALK,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_104810,WALK_1P_AWAY,6.028,10876016,118,WALK,AWAY,1,P03,LAB01,2,0,0,0,0,0
