session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112134,FAST_1P_AWAY,0.061,3060525,30,FAST,AWAY,1,P01,LAB01,0,1,-456,972,0,360
20260910_112134,FAST_1P_AWAY,0.061,3060525,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.061,3060525,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.064,3149511,31,FAST,AWAY,1,P01,LAB01,0,1,-448,964,0,360
20260910_112134,FAST_1P_AWAY,0.064,3149511,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.064,3149511,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.068,3238559,32,FAST,AWAY,1,P01,LAB01,0,1,-435,949,0,360
20260910_112134,FAST_1P_AWAY,0.068,3238559,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.068,3238559,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.070,3327380,33,FAST,AWAY,1,P01,LAB01,0,1,-396,911,8,360
20260910_112134,FAST_1P_AWAY,0.070,3327380,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.070,3327380,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.072,3416367,34,FAST,AWAY,1,P01,LAB01,0,1,-353,869,8,360
20260910_112134,FAST_1P_AWAY,0.072,3416367,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.072,3416367,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.075,3505532,35,FAST,AWAY,1,P01,LAB01,0,1,-311,813,0,360
20260910_112134,FAST_1P_AWAY,0.075,3505532,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.075,3505532,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.077,3594422,36,FAST,AWAY,1,P01,LAB01,0,1,-276,766,-8,360
20260910_112134,FAST_1P_AWAY,0.077,3594422,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.077,3594422,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.078,3683373,37,FAST,AWAY,1,P01,LAB01,0,1,-275,748,-8,360
20260910_112134,FAST_1P_AWAY,0.078,3683373,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.078,3683373,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.081,3772330,38,FAST,AWAY,1,P01,LAB01,0,1,-279,744,-8,360
20260910_112134,FAST_1P_AWAY,0.081,3772330,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.081,3772330,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.082,3861429,39,FAST,AWAY,1,P01,LAB01,0,1,-282,741,-8,360
20260910_112134,FAST_1P_AWAY,0.082,3861429,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.082,3861429,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.084,3950415,40,FAST,AWAY,1,P01,LAB01,0,1,-298,741,-16,360
20260910_112134,FAST_1P_AWAY,0.084,3950415,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.084,3950415,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.085,4039366,41,FAST,AWAY,1,P01,LAB01,0,1,-318,743,-16,360
20260910_112134,FAST_1P_AWAY,0.085,4039366,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.085,4039366,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.088,4128790,42,FAST,AWAY,1,P01,LAB01,0,1,-340,750,-24,360
20260910_112134,FAST_1P_AWAY,0.088,4128790,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.088,4128790,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.090,4217613,43,FAST,AWAY,1,P01,LAB01,0,1,-361,759,-24,360
20260910_112134,FAST_1P_AWAY,0.090,4217613,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.090,4217613,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.095,4306498,44,FAST,AWAY,1,P01,LAB01,0,1,-382,767,-24,360
20260910_112134,FAST_1P_AWAY,0.095,4306498,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.095,4306498,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.097,4395421,45,FAST,AWAY,1,P01,LAB01,0,1,-402,775,-24,360
20260910_112134,FAST_1P_AWAY,0.097,4395421,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.097,4395421,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.099,4484654,46,FAST,AWAY,1,P01,LAB01,0,1,-421,782,-24,360
20260910_112134,FAST_1P_AWAY,0.099,4484654,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.099,4484654,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.102,4573356,47,FAST,AWAY,1,P01,LAB01,0,1,392,958,-32,360
20260910_112134,FAST_1P_AWAY,0.102,4573356,47,FAST,AWAY,1,P01,LAB01,1,1,-440,790,-24,360
20260910_112134,FAST_1P_AWAY,0.102,4573356,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.104,4662654,48,FAST,AWAY,1,P01,LAB01,0,1,258,952,-48,360
20260910_112134,FAST_1P_AWAY,0.104,4662654,48,FAST,AWAY,1,P01,LAB01,1,1,-458,797,-24,360
20260910_112134,FAST_1P_AWAY,0.104,4662654,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.106,4751442,49,FAST,AWAY,1,P01,LAB01,0,1,169,919,-72,360
20260910_112134,FAST_1P_AWAY,0.106,4751442,49,FAST,AWAY,1,P01,LAB01,1,1,-475,804,-24,360
20260910_112134,FAST_1P_AWAY,0.106,4751442,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.109,4839994,50,FAST,AWAY,1,P01,LAB01,0,1,77,858,-72,360
20260910_112134,FAST_1P_AWAY,0.109,4839994,50,FAST,AWAY,1,P01,LAB01,1,1,-492,810,-24,360
20260910_112134,FAST_1P_AWAY,0.109,4839994,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.113,4929286,51,FAST,AWAY,1,P01,LAB01,0,1,-10,775,-56,360
20260910_112134,FAST_1P_AWAY,0.113,4929286,51,FAST,AWAY,1,P01,LAB01,1,1,-508,817,-24,360
20260910_112134,FAST_1P_AWAY,0.113,4929286,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.168,5018675,52,FAST,AWAY,1,P01,LAB01,0,1,-98,685,16,360
20260910_112134,FAST_1P_AWAY,0.168,5018675,52,FAST,AWAY,1,P01,LAB01,1,1,-523,823,-24,360
20260910_112134,FAST_1P_AWAY,0.168,5018675,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.257,5107154,53,FAST,AWAY,1,P01,LAB01,0,1,-165,595,-79,360
20260910_112134,FAST_1P_AWAY,0.257,5107154,53,FAST,AWAY,1,P01,LAB01,1,1,-538,829,-24,360
20260910_112134,FAST_1P_AWAY,0.257,5107154,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.346,5196604,54,FAST,AWAY,1,P01,LAB01,0,1,-207,528,-104,360
20260910_112134,FAST_1P_AWAY,0.346,5196604,54,FAST,AWAY,1,P01,LAB01,1,1,-553,834,-24,360
20260910_112134,FAST_1P_AWAY,0.346,5196604,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.435,5285341,55,FAST,AWAY,1,P01,LAB01,0,1,-239,464,-104,360
20260910_112134,FAST_1P_AWAY,0.435,5285341,55,FAST,AWAY,1,P01,LAB01,1,1,-574,843,-88,360
20260910_112134,FAST_1P_AWAY,0.435,5285341,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.525,5374604,56,FAST,AWAY,1,P01,LAB01,0,1,-263,404,-104,360
20260910_112134,FAST_1P_AWAY,0.525,5374604,56,FAST,AWAY,1,P01,LAB01,1,1,-605,856,0,360
20260910_112134,FAST_1P_AWAY,0.525,5374604,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.614,5463867,57,FAST,AWAY,1,P01,LAB01,0,1,-267,367,88,360
20260910_112134,FAST_1P_AWAY,0.614,5463867,57,FAST,AWAY,1,P01,LAB01,1,1,-640,872,0,360
20260910_112134,FAST_1P_AWAY,0.614,5463867,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.702,5552571,58,FAST,AWAY,1,P01,LAB01,0,1,-265,354,128,360
20260910_112134,FAST_1P_AWAY,0.702,5552571,58,FAST,AWAY,1,P01,LAB01,1,1,-674,887,0,360
20260910_112134,FAST_1P_AWAY,0.702,5552571,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.792,5641648,59,FAST,AWAY,1,P01,LAB01,0,1,-255,374,159,360
20260910_112134,FAST_1P_AWAY,0.792,5641648,59,FAST,AWAY,1,P01,LAB01,1,1,-707,902,0,360
20260910_112134,FAST_1P_AWAY,0.792,5641648,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.880,5730498,60,FAST,AWAY,1,P01,LAB01,0,1,-251,384,208,360
20260910_112134,FAST_1P_AWAY,0.880,5730498,60,FAST,AWAY,1,P01,LAB01,1,1,-753,930,79,360
20260910_112134,FAST_1P_AWAY,0.880,5730498,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,0.970,5819387,61,FAST,AWAY,1,P01,LAB01,0,1,-244,403,215,360
20260910_112134,FAST_1P_AWAY,0.970,5819387,61,FAST,AWAY,1,P01,LAB01,1,1,-893,1021,79,360
20260910_112134,FAST_1P_AWAY,0.970,5819387,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.058,5908000,62,FAST,AWAY,1,P01,LAB01,0,1,-218,471,192,360
20260910_112134,FAST_1P_AWAY,1.058,5908000,62,FAST,AWAY,1,P01,LAB01,1,1,-1019,1103,79,360
20260910_112134,FAST_1P_AWAY,1.058,5908000,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.148,5997477,63,FAST,AWAY,1,P01,LAB01,0,1,-181,550,208,360
20260910_112134,FAST_1P_AWAY,1.148,5997477,63,FAST,AWAY,1,P01,LAB01,1,1,-1133,1177,79,360
20260910_112134,FAST_1P_AWAY,1.148,5997477,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.236,6086244,64,FAST,AWAY,1,P01,LAB01,0,1,-118,725,215,360
20260910_112134,FAST_1P_AWAY,1.236,6086244,64,FAST,AWAY,1,P01,LAB01,1,1,-1168,1205,144,360
20260910_112134,FAST_1P_AWAY,1.236,6086244,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.326,6175532,65,FAST,AWAY,1,P01,LAB01,0,1,-31,895,-256,360
20260910_112134,FAST_1P_AWAY,1.326,6175532,65,FAST,AWAY,1,P01,LAB01,1,1,-1199,1251,136,360
20260910_112134,FAST_1P_AWAY,1.326,6175532,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.414,6264050,66,FAST,AWAY,1,P01,LAB01,0,1,39,1074,232,360
20260910_112134,FAST_1P_AWAY,1.414,6264050,66,FAST,AWAY,1,P01,LAB01,1,1,-1280,1390,136,360
20260910_112134,FAST_1P_AWAY,1.414,6264050,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.503,6353408,67,FAST,AWAY,1,P01,LAB01,0,1,93,1269,239,360
20260910_112134,FAST_1P_AWAY,1.503,6353408,67,FAST,AWAY,1,P01,LAB01,1,1,-1353,1515,136,360
20260910_112134,FAST_1P_AWAY,1.503,6353408,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.593,6442511,68,FAST,AWAY,1,P01,LAB01,0,1,153,1470,-248,360
20260910_112134,FAST_1P_AWAY,1.593,6442511,68,FAST,AWAY,1,P01,LAB01,1,1,-1414,1645,159,360
20260910_112134,FAST_1P_AWAY,1.593,6442511,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.684,6531525,69,FAST,AWAY,1,P01,LAB01,0,1,221,1662,-224,360
20260910_112134,FAST_1P_AWAY,1.684,6531525,69,FAST,AWAY,1,P01,LAB01,1,1,-1467,1768,159,360
20260910_112134,FAST_1P_AWAY,1.684,6531525,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.770,6620327,70,FAST,AWAY,1,P01,LAB01,0,1,309,1854,248,360
20260910_112134,FAST_1P_AWAY,1.770,6620327,70,FAST,AWAY,1,P01,LAB01,1,1,-1515,1878,159,360
20260910_112134,FAST_1P_AWAY,1.770,6620327,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.860,6709680,71,FAST,AWAY,1,P01,LAB01,0,1,391,2039,232,360
20260910_112134,FAST_1P_AWAY,1.860,6709680,71,FAST,AWAY,1,P01,LAB01,1,1,-1559,1978,159,360
20260910_112134,FAST_1P_AWAY,1.860,6709680,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,1.949,6798505,72,FAST,AWAY,1,P01,LAB01,0,1,463,2237,-239,360
20260910_112134,FAST_1P_AWAY,1.949,6798505,72,FAST,AWAY,1,P01,LAB01,1,1,-1573,2011,159,360
20260910_112134,FAST_1P_AWAY,1.949,6798505,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.038,6887621,73,FAST,AWAY,1,P01,LAB01,0,1,527,2453,-239,360
20260910_112134,FAST_1P_AWAY,2.038,6887621,73,FAST,AWAY,1,P01,LAB01,1,1,-1586,2042,159,360
20260910_112134,FAST_1P_AWAY,2.038,6887621,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.128,6976697,74,FAST,AWAY,1,P01,LAB01,0,1,589,2679,248,360
20260910_112134,FAST_1P_AWAY,2.128,6976697,74,FAST,AWAY,1,P01,LAB01,1,1,-1599,2072,159,360
20260910_112134,FAST_1P_AWAY,2.128,6976697,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.215,7065330,75,FAST,AWAY,1,P01,LAB01,0,1,656,2902,232,360
20260910_112134,FAST_1P_AWAY,2.215,7065330,75,FAST,AWAY,1,P01,LAB01,1,1,-1612,2101,159,360
20260910_112134,FAST_1P_AWAY,2.215,7065330,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.304,7153947,76,FAST,AWAY,1,P01,LAB01,0,1,720,3119,248,360
20260910_112134,FAST_1P_AWAY,2.304,7153947,76,FAST,AWAY,1,P01,LAB01,1,1,-1623,2134,183,360
20260910_112134,FAST_1P_AWAY,2.304,7153947,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.393,7243103,77,FAST,AWAY,1,P01,LAB01,0,1,793,3338,248,360
20260910_112134,FAST_1P_AWAY,2.393,7243103,77,FAST,AWAY,1,P01,LAB01,1,1,-1622,2184,224,360
20260910_112134,FAST_1P_AWAY,2.393,7243103,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.482,7332248,78,FAST,AWAY,1,P01,LAB01,0,1,888,3535,239,360
20260910_112134,FAST_1P_AWAY,2.482,7332248,78,FAST,AWAY,1,P01,LAB01,1,1,-1607,2333,224,360
20260910_112134,FAST_1P_AWAY,2.482,7332248,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.572,7421442,79,FAST,AWAY,1,P01,LAB01,0,1,974,3734,200,360
20260910_112134,FAST_1P_AWAY,2.572,7421442,79,FAST,AWAY,1,P01,LAB01,1,1,-1594,2467,224,360
20260910_112134,FAST_1P_AWAY,2.572,7421442,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.660,7510144,80,FAST,AWAY,1,P01,LAB01,0,1,1054,3930,215,360
20260910_112134,FAST_1P_AWAY,2.660,7510144,80,FAST,AWAY,1,P01,LAB01,1,1,-1583,2589,224,360
20260910_112134,FAST_1P_AWAY,2.660,7510144,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.749,7599159,81,FAST,AWAY,1,P01,LAB01,0,1,1132,4126,224,360
20260910_112134,FAST_1P_AWAY,2.749,7599159,81,FAST,AWAY,1,P01,LAB01,1,1,-1572,2698,224,360
20260910_112134,FAST_1P_AWAY,2.749,7599159,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.838,7688200,82,FAST,AWAY,1,P01,LAB01,0,1,1204,4317,208,360
20260910_112134,FAST_1P_AWAY,2.838,7688200,82,FAST,AWAY,1,P01,LAB01,1,1,-1562,2797,224,360
20260910_112134,FAST_1P_AWAY,2.838,7688200,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,2.927,7777029,83,FAST,AWAY,1,P01,LAB01,0,1,1257,4503,176,360
20260910_112134,FAST_1P_AWAY,2.927,7777029,83,FAST,AWAY,1,P01,LAB01,1,1,-1559,2829,224,360
20260910_112134,FAST_1P_AWAY,2.927,7777029,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112134,FAST_1P_AWAY,3.016,7866021,84,FAST,AWAY,1,P01,LAB01,0,1,1291,4687,159,360
20260910_112134,FAST_1P_AWAY,3.016,7866021,84,FAST,AWAY,1,P01,LAB01,1,1,-1556,2860,224,360
20260910_112134,FAST_1P_AWAY,3.016,7866021,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
