session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_112310,FAST_1P_AWAY,0.020,3229264,32,FAST,AWAY,1,P01,LAB01,0,1,-204,860,0,360
20260910_112310,FAST_1P_AWAY,0.020,3229264,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.020,3229264,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.021,3318428,33,FAST,AWAY,1,P01,LAB01,0,1,-212,864,0,360
20260910_112310,FAST_1P_AWAY,0.021,3318428,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.021,3318428,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.022,3407380,34,FAST,AWAY,1,P01,LAB01,0,1,-214,870,0,360
20260910_112310,FAST_1P_AWAY,0.022,3407380,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.022,3407380,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.023,3496244,35,FAST,AWAY,1,P01,LAB01,0,1,-212,872,8,360
20260910_112310,FAST_1P_AWAY,0.023,3496244,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.023,3496244,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.025,3585371,36,FAST,AWAY,1,P01,LAB01,0,1,-205,872,0,360
20260910_112310,FAST_1P_AWAY,0.025,3585371,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.025,3585371,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.026,3674132,37,FAST,AWAY,1,P01,LAB01,0,1,-200,874,0,360
20260910_112310,FAST_1P_AWAY,0.026,3674132,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.026,3674132,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.028,3763524,38,FAST,AWAY,1,P01,LAB01,0,1,-197,881,0,360
20260910_112310,FAST_1P_AWAY,0.028,3763524,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.028,3763524,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.029,3852132,39,FAST,AWAY,1,P01,LAB01,0,1,-197,886,0,360
20260910_112310,FAST_1P_AWAY,0.029,3852132,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.029,3852132,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.030,3941275,40,FAST,AWAY,1,P01,LAB01,0,1,-205,890,-8,360
20260910_112310,FAST_1P_AWAY,0.030,3941275,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.030,3941275,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.031,4030317,41,FAST,AWAY,1,P01,LAB01,0,1,-211,894,-16,360
20260910_112310,FAST_1P_AWAY,0.031,4030317,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.031,4030317,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.032,4119548,42,FAST,AWAY,1,P01,LAB01,0,1,-217,892,-16,360
20260910_112310,FAST_1P_AWAY,0.032,4119548,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.032,4119548,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.034,4208317,43,FAST,AWAY,1,P01,LAB01,0,1,-219,892,-32,360
20260910_112310,FAST_1P_AWAY,0.034,4208317,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.034,4208317,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.035,4297548,44,FAST,AWAY,1,P01,LAB01,0,1,-222,893,-39,360
20260910_112310,FAST_1P_AWAY,0.035,4297548,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.035,4297548,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.036,4385999,45,FAST,AWAY,1,P01,LAB01,0,1,-223,893,-32,360
20260910_112310,FAST_1P_AWAY,0.036,4385999,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.036,4385999,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.036,4475387,46,FAST,AWAY,1,P01,LAB01,0,1,-222,892,-32,360
20260910_112310,FAST_1P_AWAY,0.036,4475387,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.036,4475387,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.037,4564117,47,FAST,AWAY,1,P01,LAB01,0,1,-221,891,-32,360
20260910_112310,FAST_1P_AWAY,0.037,4564117,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.037,4564117,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.038,4653350,48,FAST,AWAY,1,P01,LAB01,0,1,-218,885,-32,360
20260910_112310,FAST_1P_AWAY,0.038,4653350,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.038,4653350,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.039,4742077,49,FAST,AWAY,1,P01,LAB01,0,1,-211,876,-8,360
20260910_112310,FAST_1P_AWAY,0.039,4742077,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.039,4742077,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.040,4831185,50,FAST,AWAY,1,P01,LAB01,0,1,-195,865,-24,360
20260910_112310,FAST_1P_AWAY,0.040,4831185,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.040,4831185,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.072,4920357,51,FAST,AWAY,1,P01,LAB01,0,1,-176,853,-24,360
20260910_112310,FAST_1P_AWAY,0.072,4920357,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.072,4920357,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.161,5009373,52,FAST,AWAY,1,P01,LAB01,0,1,-162,841,-32,360
20260910_112310,FAST_1P_AWAY,0.161,5009373,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.161,5009373,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.250,5098103,53,FAST,AWAY,1,P01,LAB01,0,1,-165,826,-39,360
20260910_112310,FAST_1P_AWAY,0.250,5098103,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.250,5098103,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.339,5187206,54,FAST,AWAY,1,P01,LAB01,0,1,-169,810,-64,360
20260910_112310,FAST_1P_AWAY,0.339,5187206,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.339,5187206,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.428,5276631,55,FAST,AWAY,1,P01,LAB01,0,1,-158,791,-72,360
20260910_112310,FAST_1P_AWAY,0.428,5276631,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.428,5276631,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.517,5365144,56,FAST,AWAY,1,P01,LAB01,0,1,-145,771,-72,360
20260910_112310,FAST_1P_AWAY,0.517,5365144,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.517,5365144,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.606,5454159,57,FAST,AWAY,1,P01,LAB01,0,1,-133,751,-72,360
20260910_112310,FAST_1P_AWAY,0.606,5454159,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.606,5454159,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.696,5543200,58,FAST,AWAY,1,P01,LAB01,0,1,-121,733,-72,360
20260910_112310,FAST_1P_AWAY,0.696,5543200,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.696,5543200,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.784,5632372,59,FAST,AWAY,1,P01,LAB01,0,1,-109,714,-72,360
20260910_112310,FAST_1P_AWAY,0.784,5632372,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.784,5632372,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.873,5721330,60,FAST,AWAY,1,P01,LAB01,0,1,-104,698,112,360
20260910_112310,FAST_1P_AWAY,0.873,5721330,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.873,5721330,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.962,5810220,61,FAST,AWAY,1,P01,LAB01,0,1,-108,690,144,360
20260910_112310,FAST_1P_AWAY,0.962,5810220,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,0.962,5810220,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.051,5899264,62,FAST,AWAY,1,P01,LAB01,0,1,-113,687,136,360
20260910_112310,FAST_1P_AWAY,1.051,5899264,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.051,5899264,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.140,5988180,63,FAST,AWAY,1,P01,LAB01,0,1,-129,697,136,360
20260910_112310,FAST_1P_AWAY,1.140,5988180,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.140,5988180,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.229,6077122,64,FAST,AWAY,1,P01,LAB01,0,1,-140,725,208,360
20260910_112310,FAST_1P_AWAY,1.229,6077122,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.229,6077122,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.317,6166076,65,FAST,AWAY,1,P01,LAB01,0,1,-144,820,232,360
20260910_112310,FAST_1P_AWAY,1.317,6166076,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.317,6166076,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.407,6255153,66,FAST,AWAY,1,P01,LAB01,0,1,-145,948,239,360
20260910_112310,FAST_1P_AWAY,1.407,6255153,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.407,6255153,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.496,6344020,67,FAST,AWAY,1,P01,LAB01,0,1,-118,1072,215,360
20260910_112310,FAST_1P_AWAY,1.496,6344020,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.496,6344020,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.585,6433247,68,FAST,AWAY,1,P01,LAB01,0,1,-108,1206,208,360
20260910_112310,FAST_1P_AWAY,1.585,6433247,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.585,6433247,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.674,6521921,69,FAST,AWAY,1,P01,LAB01,0,1,-66,1343,224,360
20260910_112310,FAST_1P_AWAY,1.674,6521921,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.674,6521921,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.763,6610999,70,FAST,AWAY,1,P01,LAB01,0,1,14,1492,200,360
20260910_112310,FAST_1P_AWAY,1.763,6610999,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.763,6610999,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.852,6700327,71,FAST,AWAY,1,P01,LAB01,0,1,98,1654,215,360
20260910_112310,FAST_1P_AWAY,1.852,6700327,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.852,6700327,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.941,6789275,72,FAST,AWAY,1,P01,LAB01,0,1,168,1825,239,360
20260910_112310,FAST_1P_AWAY,1.941,6789275,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,1.941,6789275,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.030,6878185,73,FAST,AWAY,1,P01,LAB01,0,1,225,2010,224,360
20260910_112310,FAST_1P_AWAY,2.030,6878185,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.030,6878185,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.119,6967107,74,FAST,AWAY,1,P01,LAB01,0,1,296,2193,248,360
20260910_112310,FAST_1P_AWAY,2.119,6967107,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.119,6967107,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.207,7055786,75,FAST,AWAY,1,P01,LAB01,0,1,362,2375,248,360
20260910_112310,FAST_1P_AWAY,2.207,7055786,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.207,7055786,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.297,7145103,76,FAST,AWAY,1,P01,LAB01,0,1,414,2569,248,360
20260910_112310,FAST_1P_AWAY,2.297,7145103,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.297,7145103,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.385,7233839,77,FAST,AWAY,1,P01,LAB01,0,1,485,2764,232,360
20260910_112310,FAST_1P_AWAY,2.385,7233839,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.385,7233839,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.475,7323327,78,FAST,AWAY,1,P01,LAB01,0,1,567,2955,239,360
20260910_112310,FAST_1P_AWAY,2.475,7323327,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.475,7323327,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.564,7411990,79,FAST,AWAY,1,P01,LAB01,0,1,647,3152,-256,360
20260910_112310,FAST_1P_AWAY,2.564,7411990,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.564,7411990,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.653,7501004,80,FAST,AWAY,1,P01,LAB01,0,1,720,3351,-256,360
20260910_112310,FAST_1P_AWAY,2.653,7501004,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.653,7501004,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.741,7589518,81,FAST,AWAY,1,P01,LAB01,0,1,814,3543,224,360
20260910_112310,FAST_1P_AWAY,2.741,7589518,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.741,7589518,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.830,7678697,82,FAST,AWAY,1,P01,LAB01,0,1,900,3732,208,360
20260910_112310,FAST_1P_AWAY,2.830,7678697,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.830,7678697,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.920,7767893,83,FAST,AWAY,1,P01,LAB01,0,1,967,3923,200,360
20260910_112310,FAST_1P_AWAY,2.920,7767893,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,2.920,7767893,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,3.008,7856600,84,FAST,AWAY,1,P01,LAB01,0,1,1018,4112,183,360
20260910_112310,FAST_1P_AWAY,3.008,7856600,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_112310,FAST_1P_AWAY,3.008,7856600,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
