session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113820,FAST_1P_AWAY,0.009,2489292,24,FAST,AWAY,1,P03,LAB01,1,1,236,1939,-159,360
20260910_113820,FAST_1P_AWAY,0.009,2489292,24,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.009,2578246,25,FAST,AWAY,1,P03,LAB01,0,1,176,1798,-88,360
20260910_113820,FAST_1P_AWAY,0.009,2578246,25,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.009,2578246,25,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.010,2666759,26,FAST,AWAY,1,P03,LAB01,0,1,126,1673,-72,360
20260910_113820,FAST_1P_AWAY,0.010,2666759,26,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.010,2666759,26,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.011,2756332,27,FAST,AWAY,1,P03,LAB01,0,1,84,1532,-152,360
20260910_113820,FAST_1P_AWAY,0.011,2756332,27,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.011,2756332,27,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.012,2845030,28,FAST,AWAY,1,P03,LAB01,0,1,43,1389,-144,360
20260910_113820,FAST_1P_AWAY,0.012,2845030,28,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.012,2845030,28,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.012,2934042,29,FAST,AWAY,1,P03,LAB01,0,1,1,1243,-96,360
20260910_113820,FAST_1P_AWAY,0.012,2934042,29,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.012,2934042,29,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.013,3022938,30,FAST,AWAY,1,P03,LAB01,0,1,-46,1110,-79,360
20260910_113820,FAST_1P_AWAY,0.013,3022938,30,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.013,3022938,30,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.014,3112328,31,FAST,AWAY,1,P03,LAB01,0,1,-109,986,-72,360
20260910_113820,FAST_1P_AWAY,0.014,3112328,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.014,3112328,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.015,3200965,32,FAST,AWAY,1,P03,LAB01,0,1,-161,867,-56,360
20260910_113820,FAST_1P_AWAY,0.015,3200965,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.015,3200965,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.016,3290033,33,FAST,AWAY,1,P03,LAB01,0,1,-203,752,-24,360
20260910_113820,FAST_1P_AWAY,0.016,3290033,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.016,3290033,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.017,3378933,34,FAST,AWAY,1,P03,LAB01,0,1,-227,641,32,360
20260910_113820,FAST_1P_AWAY,0.017,3378933,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.017,3378933,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.017,3467759,35,FAST,AWAY,1,P03,LAB01,0,1,-245,533,32,360
20260910_113820,FAST_1P_AWAY,0.017,3467759,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.017,3467759,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.018,3557022,36,FAST,AWAY,1,P03,LAB01,0,1,-258,433,32,360
20260910_113820,FAST_1P_AWAY,0.018,3557022,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.018,3557022,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.019,3645938,37,FAST,AWAY,1,P03,LAB01,0,1,-287,364,8,360
20260910_113820,FAST_1P_AWAY,0.019,3645938,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.019,3645938,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.019,3735161,38,FAST,AWAY,1,P03,LAB01,0,1,-316,306,8,360
20260910_113820,FAST_1P_AWAY,0.019,3735161,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.019,3735161,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.020,3823746,39,FAST,AWAY,1,P03,LAB01,0,1,-343,257,8,360
20260910_113820,FAST_1P_AWAY,0.020,3823746,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.020,3823746,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.021,3912856,40,FAST,AWAY,1,P03,LAB01,0,1,-368,216,8,360
20260910_113820,FAST_1P_AWAY,0.021,3912856,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.021,3912856,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.023,4001773,41,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.023,4001773,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.023,4001773,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.023,4090759,42,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.023,4090759,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.023,4090759,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.024,4179484,43,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.024,4179484,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.024,4179484,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.024,4268660,44,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.024,4268660,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.024,4268660,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.025,4357266,45,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.025,4357266,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.025,4357266,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.025,4446527,46,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.025,4446527,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.025,4446527,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.026,4535705,47,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.026,4535705,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.026,4535705,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.027,4624841,48,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.027,4624841,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.027,4624841,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.028,4714093,49,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.028,4714093,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.028,4714093,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.029,4802137,50,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.029,4802137,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.029,4802137,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.043,4891256,51,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.043,4891256,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.043,4891256,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.132,4980450,52,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.132,4980450,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.132,4980450,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.221,5069181,53,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.221,5069181,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.221,5069181,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.311,5158541,54,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.311,5158541,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.311,5158541,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.399,5247491,55,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.399,5247491,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.399,5247491,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.489,5336791,56,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.489,5336791,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.489,5336791,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.577,5425649,57,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.577,5425649,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.577,5425649,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.667,5515151,58,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.667,5515151,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.667,5515151,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.756,5603800,59,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.756,5603800,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.756,5603800,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.844,5692688,60,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.844,5692688,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.844,5692688,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.933,5781643,61,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.933,5781643,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,0.933,5781643,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.022,5870779,62,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.022,5870779,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.022,5870779,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.111,5959416,63,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.111,5959416,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.111,5959416,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.201,6048746,64,FAST,AWAY,1,P03,LAB01,0,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.201,6048746,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.201,6048746,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.289,6137661,65,FAST,AWAY,1,P03,LAB01,0,1,-189,826,-248,360
20260910_113820,FAST_1P_AWAY,1.289,6137661,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.289,6137661,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.379,6226923,66,FAST,AWAY,1,P03,LAB01,0,1,-82,1031,-192,360
20260910_113820,FAST_1P_AWAY,1.379,6226923,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.379,6226923,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.468,6315533,67,FAST,AWAY,1,P03,LAB01,0,1,13,1245,-224,360
20260910_113820,FAST_1P_AWAY,1.468,6315533,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.468,6315533,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.556,6404512,68,FAST,AWAY,1,P03,LAB01,0,1,105,1466,-248,360
20260910_113820,FAST_1P_AWAY,1.556,6404512,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.556,6404512,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.645,6493592,69,FAST,AWAY,1,P03,LAB01,0,1,189,1693,-239,360
20260910_113820,FAST_1P_AWAY,1.645,6493592,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.645,6493592,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.735,6582918,70,FAST,AWAY,1,P03,LAB01,0,1,281,1919,-239,360
20260910_113820,FAST_1P_AWAY,1.735,6582918,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.735,6582918,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.824,6671592,71,FAST,AWAY,1,P03,LAB01,0,1,385,2129,-239,360
20260910_113820,FAST_1P_AWAY,1.824,6671592,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.824,6671592,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.912,6760605,72,FAST,AWAY,1,P03,LAB01,0,1,486,2329,232,360
20260910_113820,FAST_1P_AWAY,1.912,6760605,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,1.912,6760605,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.001,6849304,73,FAST,AWAY,1,P03,LAB01,0,1,570,2534,208,360
20260910_113820,FAST_1P_AWAY,2.001,6849304,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.001,6849304,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.091,6938820,74,FAST,AWAY,1,P03,LAB01,0,1,636,2729,232,360
20260910_113820,FAST_1P_AWAY,2.091,6938820,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.091,6938820,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.180,7027577,75,FAST,AWAY,1,P03,LAB01,0,1,689,2929,239,360
20260910_113820,FAST_1P_AWAY,2.180,7027577,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.180,7027577,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.268,7116221,76,FAST,AWAY,1,P03,LAB01,0,1,723,3135,215,360
20260910_113820,FAST_1P_AWAY,2.268,7116221,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.268,7116221,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.357,7205450,77,FAST,AWAY,1,P03,LAB01,0,1,773,3336,183,360
20260910_113820,FAST_1P_AWAY,2.357,7205450,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.357,7205450,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.446,7294367,78,FAST,AWAY,1,P03,LAB01,0,1,833,3517,183,360
20260910_113820,FAST_1P_AWAY,2.446,7294367,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.446,7294367,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.535,7383416,79,FAST,AWAY,1,P03,LAB01,0,1,879,3701,232,360
20260910_113820,FAST_1P_AWAY,2.535,7383416,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.535,7383416,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.624,7472146,80,FAST,AWAY,1,P03,LAB01,0,1,904,3885,239,360
20260910_113820,FAST_1P_AWAY,2.624,7472146,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.624,7472146,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.713,7561228,81,FAST,AWAY,1,P03,LAB01,0,1,911,4074,208,360
20260910_113820,FAST_1P_AWAY,2.713,7561228,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.713,7561228,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.802,7650201,82,FAST,AWAY,1,P03,LAB01,0,1,866,4282,176,360
20260910_113820,FAST_1P_AWAY,2.802,7650201,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.802,7650201,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.891,7739092,83,FAST,AWAY,1,P03,LAB01,0,1,807,4479,176,360
20260910_113820,FAST_1P_AWAY,2.891,7739092,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.891,7739092,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.980,7828266,84,FAST,AWAY,1,P03,LAB01,0,1,722,4663,176,360
20260910_113820,FAST_1P_AWAY,2.980,7828266,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,2.980,7828266,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,3.069,7917208,85,FAST,AWAY,1,P03,LAB01,0,1,647,4847,168,360
20260910_113820,FAST_1P_AWAY,3.069,7917208,85,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113820,FAST_1P_AWAY,3.069,7917208,85,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
