session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_110934,FAST_1P_APPROACH,0.276,5125836,53,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.276,5125836,53,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.365,5214501,54,FAST,APPROACH,1,P01,LAB01,0,1,-2106,5584,-72,360
20260910_110934,FAST_1P_APPROACH,0.365,5214501,54,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.365,5214501,54,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.454,5303768,55,FAST,APPROACH,1,P01,LAB01,0,1,-2108,5570,-79,360
20260910_110934,FAST_1P_APPROACH,0.454,5303768,55,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.454,5303768,55,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.543,5392594,56,FAST,APPROACH,1,P01,LAB01,0,1,-2091,5523,-136,360
20260910_110934,FAST_1P_APPROACH,0.543,5392594,56,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.543,5392594,56,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.632,5481735,57,FAST,APPROACH,1,P01,LAB01,0,1,-2048,5461,-128,360
20260910_110934,FAST_1P_APPROACH,0.632,5481735,57,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.632,5481735,57,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.721,5570531,58,FAST,APPROACH,1,P01,LAB01,0,1,-1943,5342,-136,360
20260910_110934,FAST_1P_APPROACH,0.721,5570531,58,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.721,5570531,58,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.810,5659798,59,FAST,APPROACH,1,P01,LAB01,0,1,-1808,5221,-176,360
20260910_110934,FAST_1P_APPROACH,0.810,5659798,59,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.810,5659798,59,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.899,5748622,60,FAST,APPROACH,1,P01,LAB01,0,1,-1689,5088,-192,360
20260910_110934,FAST_1P_APPROACH,0.899,5748622,60,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.899,5748622,60,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.989,5837762,61,FAST,APPROACH,1,P01,LAB01,0,1,-1580,4967,-183,360
20260910_110934,FAST_1P_APPROACH,0.989,5837762,61,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,0.989,5837762,61,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.077,5926581,62,FAST,APPROACH,1,P01,LAB01,0,1,-1476,4846,-183,360
20260910_110934,FAST_1P_APPROACH,1.077,5926581,62,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.077,5926581,62,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.166,6015878,63,FAST,APPROACH,1,P01,LAB01,0,1,-1407,4720,-200,360
20260910_110934,FAST_1P_APPROACH,1.166,6015878,63,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.166,6015878,63,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.255,6104804,64,FAST,APPROACH,1,P01,LAB01,0,1,-1357,4580,-215,360
20260910_110934,FAST_1P_APPROACH,1.255,6104804,64,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.255,6104804,64,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.344,6193405,65,FAST,APPROACH,1,P01,LAB01,0,1,-1295,4452,-168,360
20260910_110934,FAST_1P_APPROACH,1.344,6193405,65,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.344,6193405,65,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.433,6282883,66,FAST,APPROACH,1,P01,LAB01,0,1,-1239,4320,-79,360
20260910_110934,FAST_1P_APPROACH,1.433,6282883,66,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.433,6282883,66,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.522,6371591,67,FAST,APPROACH,1,P01,LAB01,0,1,-1166,4177,248,360
20260910_110934,FAST_1P_APPROACH,1.522,6371591,67,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.522,6371591,67,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.611,6460665,68,FAST,APPROACH,1,P01,LAB01,0,1,-1058,4026,-192,360
20260910_110934,FAST_1P_APPROACH,1.611,6460665,68,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.611,6460665,68,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.700,6549617,69,FAST,APPROACH,1,P01,LAB01,0,1,-963,3863,-208,360
20260910_110934,FAST_1P_APPROACH,1.700,6549617,69,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.700,6549617,69,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.789,6638665,70,FAST,APPROACH,1,P01,LAB01,0,1,-888,3694,-215,360
20260910_110934,FAST_1P_APPROACH,1.789,6638665,70,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.789,6638665,70,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.878,6727391,71,FAST,APPROACH,1,P01,LAB01,0,1,-833,3533,-239,360
20260910_110934,FAST_1P_APPROACH,1.878,6727391,71,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.878,6727391,71,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.967,6816530,72,FAST,APPROACH,1,P01,LAB01,0,1,-763,3372,-224,360
20260910_110934,FAST_1P_APPROACH,1.967,6816530,72,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,1.967,6816530,72,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.056,6905549,73,FAST,APPROACH,1,P01,LAB01,0,1,-708,3197,-224,360
20260910_110934,FAST_1P_APPROACH,2.056,6905549,73,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.056,6905549,73,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.145,6994845,74,FAST,APPROACH,1,P01,LAB01,0,1,-674,3013,248,360
20260910_110934,FAST_1P_APPROACH,2.145,6994845,74,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.145,6994845,74,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.234,7083508,75,FAST,APPROACH,1,P01,LAB01,0,1,-625,2834,-208,360
20260910_110934,FAST_1P_APPROACH,2.234,7083508,75,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.234,7083508,75,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.323,7172650,76,FAST,APPROACH,1,P01,LAB01,0,1,-577,2644,-224,360
20260910_110934,FAST_1P_APPROACH,2.323,7172650,76,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.323,7172650,76,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.412,7261753,77,FAST,APPROACH,1,P01,LAB01,0,1,-529,2448,-248,360
20260910_110934,FAST_1P_APPROACH,2.412,7261753,77,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.412,7261753,77,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.501,7350617,78,FAST,APPROACH,1,P01,LAB01,0,1,-504,2255,-168,360
20260910_110934,FAST_1P_APPROACH,2.501,7350617,78,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.501,7350617,78,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.590,7439531,79,FAST,APPROACH,1,P01,LAB01,0,1,-472,2060,-224,360
20260910_110934,FAST_1P_APPROACH,2.590,7439531,79,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.590,7439531,79,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.679,7528644,80,FAST,APPROACH,1,P01,LAB01,0,1,-443,1861,-248,360
20260910_110934,FAST_1P_APPROACH,2.679,7528644,80,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.679,7528644,80,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.768,7617495,81,FAST,APPROACH,1,P01,LAB01,0,1,-416,1659,-239,360
20260910_110934,FAST_1P_APPROACH,2.768,7617495,81,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.768,7617495,81,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.857,7706445,82,FAST,APPROACH,1,P01,LAB01,0,1,-395,1459,-152,360
20260910_110934,FAST_1P_APPROACH,2.857,7706445,82,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.857,7706445,82,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.946,7795341,83,FAST,APPROACH,1,P01,LAB01,0,1,-376,1263,-112,360
20260910_110934,FAST_1P_APPROACH,2.946,7795341,83,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,2.946,7795341,83,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,3.036,7884762,84,FAST,APPROACH,1,P01,LAB01,0,1,-357,1077,-136,360
20260910_110934,FAST_1P_APPROACH,3.036,7884762,84,FAST,APPROACH,1,P01,LAB01,1,0,0,0,0,0
20260910_110934,FAST_1P_APPROACH,3.036,7884762,84,FAST,APPROACH,1,P01,LAB01,2,0,0,0,0,0
