session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_111528,FAST_1P_APPROACH,0.044,2504948,24,FAST,APPROACH,1,P03,LAB01,0,1,-1499,5079,-16,360
20260910_111528,FAST_1P_APPROACH,0.044,2504948,24,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.044,2504948,24,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.048,2594462,25,FAST,APPROACH,1,P03,LAB01,0,1,-1581,5003,-16,360
20260910_111528,FAST_1P_APPROACH,0.048,2594462,25,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.048,2594462,25,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.052,2683379,26,FAST,APPROACH,1,P03,LAB01,0,1,-1651,4937,-16,360
20260910_111528,FAST_1P_APPROACH,0.052,2683379,26,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.052,2683379,26,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.056,2772803,27,FAST,APPROACH,1,P03,LAB01,0,1,-1710,4881,-16,360
20260910_111528,FAST_1P_APPROACH,0.056,2772803,27,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.056,2772803,27,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.059,2861722,28,FAST,APPROACH,1,P03,LAB01,0,1,-1761,4847,0,360
20260910_111528,FAST_1P_APPROACH,0.059,2861722,28,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.059,2861722,28,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.067,2950547,29,FAST,APPROACH,1,P03,LAB01,0,1,-1804,4823,0,360
20260910_111528,FAST_1P_APPROACH,0.067,2950547,29,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.067,2950547,29,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.073,3039406,30,FAST,APPROACH,1,P03,LAB01,0,1,-1841,4806,0,360
20260910_111528,FAST_1P_APPROACH,0.073,3039406,30,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.073,3039406,30,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.077,3128482,31,FAST,APPROACH,1,P03,LAB01,0,1,-1858,4799,0,360
20260910_111528,FAST_1P_APPROACH,0.077,3128482,31,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.077,3128482,31,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.081,3216998,32,FAST,APPROACH,1,P03,LAB01,0,1,-1872,4793,0,360
20260910_111528,FAST_1P_APPROACH,0.081,3216998,32,FAST,APPROACH,1,P03,LAB01,1,1,1057,6567,0,360
20260910_111528,FAST_1P_APPROACH,0.081,3216998,32,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.083,3306475,33,FAST,APPROACH,1,P03,LAB01,0,1,-1885,4788,0,360
20260910_111528,FAST_1P_APPROACH,0.083,3306475,33,FAST,APPROACH,1,P03,LAB01,1,1,1067,6561,0,360
20260910_111528,FAST_1P_APPROACH,0.083,3306475,33,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.087,3395107,34,FAST,APPROACH,1,P03,LAB01,0,1,-1897,4783,0,360
20260910_111528,FAST_1P_APPROACH,0.087,3395107,34,FAST,APPROACH,1,P03,LAB01,1,1,1077,6554,0,360
20260910_111528,FAST_1P_APPROACH,0.087,3395107,34,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.089,3484316,35,FAST,APPROACH,1,P03,LAB01,0,1,-1908,4778,0,360
20260910_111528,FAST_1P_APPROACH,0.089,3484316,35,FAST,APPROACH,1,P03,LAB01,1,1,1093,6544,0,360
20260910_111528,FAST_1P_APPROACH,0.089,3484316,35,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.093,3573301,36,FAST,APPROACH,1,P03,LAB01,0,1,-1918,4774,0,360
20260910_111528,FAST_1P_APPROACH,0.093,3573301,36,FAST,APPROACH,1,P03,LAB01,1,1,1104,6530,0,360
20260910_111528,FAST_1P_APPROACH,0.093,3573301,36,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.096,3663051,37,FAST,APPROACH,1,P03,LAB01,0,1,-1927,4771,0,360
20260910_111528,FAST_1P_APPROACH,0.096,3663051,37,FAST,APPROACH,1,P03,LAB01,1,1,1114,6514,0,360
20260910_111528,FAST_1P_APPROACH,0.096,3663051,37,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.097,3799722,38,FAST,APPROACH,1,P03,LAB01,0,1,-1930,4769,0,360
20260910_111528,FAST_1P_APPROACH,0.097,3799722,38,FAST,APPROACH,1,P03,LAB01,1,1,1129,6498,0,360
20260910_111528,FAST_1P_APPROACH,0.097,3799722,38,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.099,3929296,39,FAST,APPROACH,1,P03,LAB01,0,1,-1929,4778,0,360
20260910_111528,FAST_1P_APPROACH,0.099,3929296,39,FAST,APPROACH,1,P03,LAB01,1,1,1146,6483,0,360
20260910_111528,FAST_1P_APPROACH,0.099,3929296,39,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.101,4018205,40,FAST,APPROACH,1,P03,LAB01,0,1,-1927,4790,0,360
20260910_111528,FAST_1P_APPROACH,0.101,4018205,40,FAST,APPROACH,1,P03,LAB01,1,1,1160,6474,0,360
20260910_111528,FAST_1P_APPROACH,0.101,4018205,40,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.102,4107326,41,FAST,APPROACH,1,P03,LAB01,0,1,-1925,4802,0,360
20260910_111528,FAST_1P_APPROACH,0.102,4107326,41,FAST,APPROACH,1,P03,LAB01,1,1,1176,6466,0,360
20260910_111528,FAST_1P_APPROACH,0.102,4107326,41,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.104,4196340,42,FAST,APPROACH,1,P03,LAB01,0,1,-1916,4821,0,360
20260910_111528,FAST_1P_APPROACH,0.104,4196340,42,FAST,APPROACH,1,P03,LAB01,1,1,1192,6459,0,360
20260910_111528,FAST_1P_APPROACH,0.104,4196340,42,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.105,4285225,43,FAST,APPROACH,1,P03,LAB01,0,1,-1905,4844,0,360
20260910_111528,FAST_1P_APPROACH,0.105,4285225,43,FAST,APPROACH,1,P03,LAB01,1,1,1214,6446,0,360
20260910_111528,FAST_1P_APPROACH,0.105,4285225,43,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.107,4374356,44,FAST,APPROACH,1,P03,LAB01,0,1,-1895,4865,0,360
20260910_111528,FAST_1P_APPROACH,0.107,4374356,44,FAST,APPROACH,1,P03,LAB01,1,1,1240,6434,0,360
20260910_111528,FAST_1P_APPROACH,0.107,4374356,44,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.108,4463219,45,FAST,APPROACH,1,P03,LAB01,0,1,-1885,4885,0,360
20260910_111528,FAST_1P_APPROACH,0.108,4463219,45,FAST,APPROACH,1,P03,LAB01,1,1,1267,6422,0,360
20260910_111528,FAST_1P_APPROACH,0.108,4463219,45,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.110,4552700,46,FAST,APPROACH,1,P03,LAB01,0,1,-1872,4917,-8,360
20260910_111528,FAST_1P_APPROACH,0.110,4552700,46,FAST,APPROACH,1,P03,LAB01,1,1,1348,6388,0,360
20260910_111528,FAST_1P_APPROACH,0.110,4552700,46,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.111,4641489,47,FAST,APPROACH,1,P03,LAB01,0,1,-1858,4951,-8,360
20260910_111528,FAST_1P_APPROACH,0.111,4641489,47,FAST,APPROACH,1,P03,LAB01,1,1,1371,6379,-16,360
20260910_111528,FAST_1P_APPROACH,0.111,4641489,47,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.112,4730570,48,FAST,APPROACH,1,P03,LAB01,0,1,-1846,4984,-8,360
20260910_111528,FAST_1P_APPROACH,0.112,4730570,48,FAST,APPROACH,1,P03,LAB01,1,1,1374,6373,-48,360
20260910_111528,FAST_1P_APPROACH,0.112,4730570,48,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.113,4819205,49,FAST,APPROACH,1,P03,LAB01,0,1,-1833,5016,-8,360
20260910_111528,FAST_1P_APPROACH,0.113,4819205,49,FAST,APPROACH,1,P03,LAB01,1,1,1371,6372,-64,360
20260910_111528,FAST_1P_APPROACH,0.113,4819205,49,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.115,4908316,50,FAST,APPROACH,1,P03,LAB01,0,1,-1821,5047,-8,360
20260910_111528,FAST_1P_APPROACH,0.115,4908316,50,FAST,APPROACH,1,P03,LAB01,1,1,1366,6372,-96,360
20260910_111528,FAST_1P_APPROACH,0.115,4908316,50,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.148,4997269,51,FAST,APPROACH,1,P03,LAB01,0,1,-1810,5076,-8,360
20260910_111528,FAST_1P_APPROACH,0.148,4997269,51,FAST,APPROACH,1,P03,LAB01,1,1,1378,6356,-112,360
20260910_111528,FAST_1P_APPROACH,0.148,4997269,51,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.237,5086531,52,FAST,APPROACH,1,P03,LAB01,0,1,-1790,5114,-112,360
20260910_111528,FAST_1P_APPROACH,0.237,5086531,52,FAST,APPROACH,1,P03,LAB01,1,1,1392,6334,-144,360
20260910_111528,FAST_1P_APPROACH,0.237,5086531,52,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.326,5175161,53,FAST,APPROACH,1,P03,LAB01,0,1,-1769,5153,-112,360
20260910_111528,FAST_1P_APPROACH,0.326,5175161,53,FAST,APPROACH,1,P03,LAB01,1,1,1404,6308,-200,360
20260910_111528,FAST_1P_APPROACH,0.326,5175161,53,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.416,5264399,54,FAST,APPROACH,1,P03,LAB01,0,1,-1749,5191,-112,360
20260910_111528,FAST_1P_APPROACH,0.416,5264399,54,FAST,APPROACH,1,P03,LAB01,1,1,1416,6220,-192,360
20260910_111528,FAST_1P_APPROACH,0.416,5264399,54,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.504,5353236,55,FAST,APPROACH,1,P03,LAB01,0,1,-1729,5228,-112,360
20260910_111528,FAST_1P_APPROACH,0.504,5353236,55,FAST,APPROACH,1,P03,LAB01,1,1,1412,6035,-208,360
20260910_111528,FAST_1P_APPROACH,0.504,5353236,55,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.593,5442143,56,FAST,APPROACH,1,P03,LAB01,0,1,-1710,5263,-112,360
20260910_111528,FAST_1P_APPROACH,0.593,5442143,56,FAST,APPROACH,1,P03,LAB01,1,1,1397,5833,-224,360
20260910_111528,FAST_1P_APPROACH,0.593,5442143,56,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.682,5531539,57,FAST,APPROACH,1,P03,LAB01,0,1,-1692,5297,-112,360
20260910_111528,FAST_1P_APPROACH,0.682,5531539,57,FAST,APPROACH,1,P03,LAB01,1,1,1381,5634,-248,360
20260910_111528,FAST_1P_APPROACH,0.682,5531539,57,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.772,5620489,58,FAST,APPROACH,1,P03,LAB01,0,1,-1674,5330,-112,360
20260910_111528,FAST_1P_APPROACH,0.772,5620489,58,FAST,APPROACH,1,P03,LAB01,1,1,1373,5434,232,360
20260910_111528,FAST_1P_APPROACH,0.772,5620489,58,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.860,5709003,59,FAST,APPROACH,1,P03,LAB01,0,1,-1657,5362,-112,360
20260910_111528,FAST_1P_APPROACH,0.860,5709003,59,FAST,APPROACH,1,P03,LAB01,1,1,1353,5217,208,360
20260910_111528,FAST_1P_APPROACH,0.860,5709003,59,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,0.950,5798296,60,FAST,APPROACH,1,P03,LAB01,0,1,-1640,5392,-112,360
20260910_111528,FAST_1P_APPROACH,0.950,5798296,60,FAST,APPROACH,1,P03,LAB01,1,1,1342,4992,248,360
20260910_111528,FAST_1P_APPROACH,0.950,5798296,60,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.038,5887246,61,FAST,APPROACH,1,P03,LAB01,0,1,-1624,5422,-112,360
20260910_111528,FAST_1P_APPROACH,1.038,5887246,61,FAST,APPROACH,1,P03,LAB01,1,1,1333,4756,200,360
20260910_111528,FAST_1P_APPROACH,1.038,5887246,61,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.127,5976068,62,FAST,APPROACH,1,P03,LAB01,0,1,-1609,5450,-112,360
20260910_111528,FAST_1P_APPROACH,1.127,5976068,62,FAST,APPROACH,1,P03,LAB01,1,1,1311,4519,176,360
20260910_111528,FAST_1P_APPROACH,1.127,5976068,62,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.217,6065246,63,FAST,APPROACH,1,P03,LAB01,0,1,-1594,5478,-112,360
20260910_111528,FAST_1P_APPROACH,1.217,6065246,63,FAST,APPROACH,1,P03,LAB01,1,1,1266,4302,183,360
20260910_111528,FAST_1P_APPROACH,1.217,6065246,63,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.305,6154030,64,FAST,APPROACH,1,P03,LAB01,0,1,-1581,5508,0,360
20260910_111528,FAST_1P_APPROACH,1.305,6154030,64,FAST,APPROACH,1,P03,LAB01,1,1,1189,4080,200,360
20260910_111528,FAST_1P_APPROACH,1.305,6154030,64,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.394,6243302,65,FAST,APPROACH,1,P03,LAB01,0,1,-1569,5538,0,360
20260910_111528,FAST_1P_APPROACH,1.394,6243302,65,FAST,APPROACH,1,P03,LAB01,1,1,1076,3855,208,360
20260910_111528,FAST_1P_APPROACH,1.394,6243302,65,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.483,6332406,66,FAST,APPROACH,1,P03,LAB01,0,1,-1557,5567,0,360
20260910_111528,FAST_1P_APPROACH,1.483,6332406,66,FAST,APPROACH,1,P03,LAB01,1,1,947,3612,176,360
20260910_111528,FAST_1P_APPROACH,1.483,6332406,66,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.572,6421363,67,FAST,APPROACH,1,P03,LAB01,0,1,-1546,5595,0,360
20260910_111528,FAST_1P_APPROACH,1.572,6421363,67,FAST,APPROACH,1,P03,LAB01,1,1,827,3359,168,360
20260910_111528,FAST_1P_APPROACH,1.572,6421363,67,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.661,6510090,68,FAST,APPROACH,1,P03,LAB01,0,1,-1535,5622,0,360
20260910_111528,FAST_1P_APPROACH,1.661,6510090,68,FAST,APPROACH,1,P03,LAB01,1,1,710,3097,224,360
20260910_111528,FAST_1P_APPROACH,1.661,6510090,68,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.750,6599199,69,FAST,APPROACH,1,P03,LAB01,0,1,-1524,5648,0,360
20260910_111528,FAST_1P_APPROACH,1.750,6599199,69,FAST,APPROACH,1,P03,LAB01,1,1,581,2841,192,360
20260910_111528,FAST_1P_APPROACH,1.750,6599199,69,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.840,6688285,70,FAST,APPROACH,1,P03,LAB01,0,1,-1514,5673,0,360
20260910_111528,FAST_1P_APPROACH,1.840,6688285,70,FAST,APPROACH,1,P03,LAB01,1,1,461,2586,200,360
20260910_111528,FAST_1P_APPROACH,1.840,6688285,70,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,1.928,6777356,71,FAST,APPROACH,1,P03,LAB01,0,1,-1504,5698,0,360
20260910_111528,FAST_1P_APPROACH,1.928,6777356,71,FAST,APPROACH,1,P03,LAB01,1,1,353,2334,215,360
20260910_111528,FAST_1P_APPROACH,1.928,6777356,71,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.017,6866311,72,FAST,APPROACH,1,P03,LAB01,0,1,-1495,5721,0,360
20260910_111528,FAST_1P_APPROACH,2.017,6866311,72,FAST,APPROACH,1,P03,LAB01,1,1,242,2086,-215,360
20260910_111528,FAST_1P_APPROACH,2.017,6866311,72,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.106,6954916,73,FAST,APPROACH,1,P03,LAB01,0,1,-1486,5744,0,360
20260910_111528,FAST_1P_APPROACH,2.106,6954916,73,FAST,APPROACH,1,P03,LAB01,1,1,148,1840,-208,360
20260910_111528,FAST_1P_APPROACH,2.106,6954916,73,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.196,7044048,74,FAST,APPROACH,1,P03,LAB01,0,1,-1477,5766,0,360
20260910_111528,FAST_1P_APPROACH,2.196,7044048,74,FAST,APPROACH,1,P03,LAB01,1,1,56,1585,-168,360
20260910_111528,FAST_1P_APPROACH,2.196,7044048,74,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.284,7133149,75,FAST,APPROACH,1,P03,LAB01,0,1,-1468,5787,0,360
20260910_111528,FAST_1P_APPROACH,2.284,7133149,75,FAST,APPROACH,1,P03,LAB01,1,1,-26,1350,-72,360
20260910_111528,FAST_1P_APPROACH,2.284,7133149,75,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.373,7222269,76,FAST,APPROACH,1,P03,LAB01,0,1,-1460,5807,0,360
20260910_111528,FAST_1P_APPROACH,2.373,7222269,76,FAST,APPROACH,1,P03,LAB01,1,1,-91,1132,48,360
20260910_111528,FAST_1P_APPROACH,2.373,7222269,76,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.462,7311343,77,FAST,APPROACH,1,P03,LAB01,0,1,-1452,5827,0,360
20260910_111528,FAST_1P_APPROACH,2.462,7311343,77,FAST,APPROACH,1,P03,LAB01,1,1,-149,927,48,360
20260910_111528,FAST_1P_APPROACH,2.462,7311343,77,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.551,7400039,78,FAST,APPROACH,1,P03,LAB01,0,1,-1445,5846,0,360
20260910_111528,FAST_1P_APPROACH,2.551,7400039,78,FAST,APPROACH,1,P03,LAB01,1,1,-199,742,48,360
20260910_111528,FAST_1P_APPROACH,2.551,7400039,78,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.640,7489143,79,FAST,APPROACH,1,P03,LAB01,0,1,-1437,5864,0,360
20260910_111528,FAST_1P_APPROACH,2.640,7489143,79,FAST,APPROACH,1,P03,LAB01,1,1,-142,624,112,360
20260910_111528,FAST_1P_APPROACH,2.640,7489143,79,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.729,7578029,80,FAST,APPROACH,1,P03,LAB01,0,1,-1437,5864,0,360
20260910_111528,FAST_1P_APPROACH,2.729,7578029,80,FAST,APPROACH,1,P03,LAB01,1,1,11,610,88,360
20260910_111528,FAST_1P_APPROACH,2.729,7578029,80,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.818,7666903,81,FAST,APPROACH,1,P03,LAB01,0,1,-1437,5864,0,360
20260910_111528,FAST_1P_APPROACH,2.818,7666903,81,FAST,APPROACH,1,P03,LAB01,1,1,164,625,88,360
20260910_111528,FAST_1P_APPROACH,2.818,7666903,81,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.907,7755722,82,FAST,APPROACH,1,P03,LAB01,0,1,-1437,5864,0,360
20260910_111528,FAST_1P_APPROACH,2.907,7755722,82,FAST,APPROACH,1,P03,LAB01,1,1,298,668,56,360
20260910_111528,FAST_1P_APPROACH,2.907,7755722,82,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,2.996,7844930,83,FAST,APPROACH,1,P03,LAB01,0,1,-1437,5864,0,360
20260910_111528,FAST_1P_APPROACH,2.996,7844930,83,FAST,APPROACH,1,P03,LAB01,1,1,422,726,56,360
20260910_111528,FAST_1P_APPROACH,2.996,7844930,83,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
20260910_111528,FAST_1P_APPROACH,3.085,7933749,84,FAST,APPROACH,1,P03,LAB01,0,1,-1437,5864,0,360
20260910_111528,FAST_1P_APPROACH,3.085,7933749,84,FAST,APPROACH,1,P03,LAB01,1,1,534,789,56,360
20260910_111528,FAST_1P_APPROACH,3.085,7933749,84,FAST,APPROACH,1,P03,LAB01,2,0,0,0,0,0
