session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_111051,FAST_1P_APPROACH,0.475,5325046,56,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.475,5325046,56,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.565,5414225,57,FAST,APPROACH,1,P02,LAB01,0,1,-2107,5093,-176,360
20260910_111051,FAST_1P_APPROACH,0.565,5414225,57,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.565,5414225,57,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.653,5503134,58,FAST,APPROACH,1,P02,LAB01,0,1,-1948,4961,-176,360
20260910_111051,FAST_1P_APPROACH,0.653,5503134,58,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.653,5503134,58,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.742,5592090,59,FAST,APPROACH,1,P02,LAB01,0,1,-1770,4831,-168,360
20260910_111051,FAST_1P_APPROACH,0.742,5592090,59,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.742,5592090,59,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.831,5681447,60,FAST,APPROACH,1,P02,LAB01,0,1,-1626,4700,-168,360
20260910_111051,FAST_1P_APPROACH,0.831,5681447,60,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.831,5681447,60,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.920,5770051,61,FAST,APPROACH,1,P02,LAB01,0,1,-1493,4565,-224,360
20260910_111051,FAST_1P_APPROACH,0.920,5770051,61,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,0.920,5770051,61,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.009,5859296,62,FAST,APPROACH,1,P02,LAB01,0,1,-1349,4431,-215,360
20260910_111051,FAST_1P_APPROACH,1.009,5859296,62,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.009,5859296,62,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.098,5948144,63,FAST,APPROACH,1,P02,LAB01,0,1,-1211,4290,-119,360
20260910_111051,FAST_1P_APPROACH,1.098,5948144,63,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.098,5948144,63,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.187,6037095,64,FAST,APPROACH,1,P02,LAB01,0,1,-1097,4141,-208,360
20260910_111051,FAST_1P_APPROACH,1.187,6037095,64,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.187,6037095,64,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.276,6126025,65,FAST,APPROACH,1,P02,LAB01,0,1,-987,3997,-208,360
20260910_111051,FAST_1P_APPROACH,1.276,6126025,65,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.276,6126025,65,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.365,6215158,66,FAST,APPROACH,1,P02,LAB01,0,1,-883,3839,-239,360
20260910_111051,FAST_1P_APPROACH,1.365,6215158,66,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.365,6215158,66,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.454,6304107,67,FAST,APPROACH,1,P02,LAB01,0,1,-809,3677,-208,360
20260910_111051,FAST_1P_APPROACH,1.454,6304107,67,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.454,6304107,67,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.543,6392972,68,FAST,APPROACH,1,P02,LAB01,0,1,-742,3528,-208,360
20260910_111051,FAST_1P_APPROACH,1.543,6392972,68,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.543,6392972,68,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.632,6482296,69,FAST,APPROACH,1,P02,LAB01,0,1,-681,3360,-239,360
20260910_111051,FAST_1P_APPROACH,1.632,6482296,69,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.632,6482296,69,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.721,6570812,70,FAST,APPROACH,1,P02,LAB01,0,1,-633,3172,-239,360
20260910_111051,FAST_1P_APPROACH,1.721,6570812,70,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.721,6570812,70,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.810,6660068,71,FAST,APPROACH,1,P02,LAB01,0,1,-567,2985,-183,360
20260910_111051,FAST_1P_APPROACH,1.810,6660068,71,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.810,6660068,71,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.899,6749365,72,FAST,APPROACH,1,P02,LAB01,0,1,-503,2791,-224,360
20260910_111051,FAST_1P_APPROACH,1.899,6749365,72,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.899,6749365,72,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.988,6837975,73,FAST,APPROACH,1,P02,LAB01,0,1,-445,2595,-256,360
20260910_111051,FAST_1P_APPROACH,1.988,6837975,73,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,1.988,6837975,73,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.077,6927302,74,FAST,APPROACH,1,P02,LAB01,0,1,-408,2396,-256,360
20260910_111051,FAST_1P_APPROACH,2.077,6927302,74,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.077,6927302,74,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.166,7016185,75,FAST,APPROACH,1,P02,LAB01,0,1,-415,2196,-159,360
20260910_111051,FAST_1P_APPROACH,2.166,7016185,75,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.166,7016185,75,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.255,7105269,76,FAST,APPROACH,1,P02,LAB01,0,1,-412,1992,215,360
20260910_111051,FAST_1P_APPROACH,2.255,7105269,76,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.255,7105269,76,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.344,7194090,77,FAST,APPROACH,1,P02,LAB01,0,1,-412,1785,-224,360
20260910_111051,FAST_1P_APPROACH,2.344,7194090,77,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.344,7194090,77,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.433,7283068,78,FAST,APPROACH,1,P02,LAB01,0,1,-406,1574,-224,360
20260910_111051,FAST_1P_APPROACH,2.433,7283068,78,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.433,7283068,78,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.522,7371935,79,FAST,APPROACH,1,P02,LAB01,0,1,-392,1361,-152,360
20260910_111051,FAST_1P_APPROACH,2.522,7371935,79,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.522,7371935,79,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.611,7461158,80,FAST,APPROACH,1,P02,LAB01,0,1,-374,1163,-119,360
20260910_111051,FAST_1P_APPROACH,2.611,7461158,80,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.611,7461158,80,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.700,7549993,81,FAST,APPROACH,1,P02,LAB01,0,1,-353,982,-96,360
20260910_111051,FAST_1P_APPROACH,2.700,7549993,81,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.700,7549993,81,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.789,7639225,82,FAST,APPROACH,1,P02,LAB01,0,1,-338,826,39,360
20260910_111051,FAST_1P_APPROACH,2.789,7639225,82,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.789,7639225,82,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.878,7728234,83,FAST,APPROACH,1,P02,LAB01,0,1,-311,689,152,360
20260910_111051,FAST_1P_APPROACH,2.878,7728234,83,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.878,7728234,83,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.967,7817028,84,FAST,APPROACH,1,P02,LAB01,0,1,-301,585,159,360
20260910_111051,FAST_1P_APPROACH,2.967,7817028,84,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,2.967,7817028,84,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,3.056,7905826,85,FAST,APPROACH,1,P02,LAB01,0,1,-291,549,176,360
20260910_111051,FAST_1P_APPROACH,3.056,7905826,85,FAST,APPROACH,1,P02,LAB01,1,0,0,0,0,0
20260910_111051,FAST_1P_APPROACH,3.056,7905826,85,FAST,APPROACH,1,P02,LAB01,2,0,0,0,0,0
