session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_111949,FAST_1P_AWAY,0.030,2520895,24,FAST,AWAY,1,P01,LAB01,0,1,219,619,-8,360
20260910_111949,FAST_1P_AWAY,0.030,2520895,24,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.030,2520895,24,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.035,2610288,25,FAST,AWAY,1,P01,LAB01,0,1,162,545,8,360
20260910_111949,FAST_1P_AWAY,0.035,2610288,25,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.035,2610288,25,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.038,2699132,26,FAST,AWAY,1,P01,LAB01,0,1,95,537,8,360
20260910_111949,FAST_1P_AWAY,0.038,2699132,26,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.038,2699132,26,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.040,2788465,27,FAST,AWAY,1,P01,LAB01,0,1,23,665,16,360
20260910_111949,FAST_1P_AWAY,0.040,2788465,27,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.040,2788465,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.042,2877479,28,FAST,AWAY,1,P01,LAB01,0,1,-54,788,16,360
20260910_111949,FAST_1P_AWAY,0.042,2877479,28,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.042,2877479,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.044,2966341,29,FAST,AWAY,1,P01,LAB01,0,1,-134,892,16,360
20260910_111949,FAST_1P_AWAY,0.044,2966341,29,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.044,2966341,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.048,3055293,30,FAST,AWAY,1,P01,LAB01,0,1,-202,990,16,360
20260910_111949,FAST_1P_AWAY,0.048,3055293,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.048,3055293,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.050,3144520,31,FAST,AWAY,1,P01,LAB01,0,1,-270,1050,16,360
20260910_111949,FAST_1P_AWAY,0.050,3144520,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.050,3144520,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.053,3233375,32,FAST,AWAY,1,P01,LAB01,0,1,-313,1103,16,360
20260910_111949,FAST_1P_AWAY,0.053,3233375,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.053,3233375,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.056,3322389,33,FAST,AWAY,1,P01,LAB01,0,1,-319,1139,16,360
20260910_111949,FAST_1P_AWAY,0.056,3322389,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.056,3322389,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.057,3411156,34,FAST,AWAY,1,P01,LAB01,0,1,-317,1168,16,360
20260910_111949,FAST_1P_AWAY,0.057,3411156,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.057,3411156,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.059,3500193,35,FAST,AWAY,1,P01,LAB01,0,1,-310,1190,16,360
20260910_111949,FAST_1P_AWAY,0.059,3500193,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.059,3500193,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.061,3588966,36,FAST,AWAY,1,P01,LAB01,0,1,-315,1195,-16,360
20260910_111949,FAST_1P_AWAY,0.061,3588966,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.061,3588966,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.062,3678229,37,FAST,AWAY,1,P01,LAB01,0,1,-314,1182,-8,360
20260910_111949,FAST_1P_AWAY,0.062,3678229,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.062,3678229,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.064,3767276,38,FAST,AWAY,1,P01,LAB01,0,1,-313,1163,-8,360
20260910_111949,FAST_1P_AWAY,0.064,3767276,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.064,3767276,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.066,3856293,39,FAST,AWAY,1,P01,LAB01,0,1,-312,1146,-8,360
20260910_111949,FAST_1P_AWAY,0.066,3856293,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.066,3856293,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.068,3945273,40,FAST,AWAY,1,P01,LAB01,0,1,-301,1133,-24,360
20260910_111949,FAST_1P_AWAY,0.068,3945273,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.068,3945273,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.070,4034155,41,FAST,AWAY,1,P01,LAB01,0,1,-293,1136,-39,360
20260910_111949,FAST_1P_AWAY,0.070,4034155,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.070,4034155,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.071,4123329,42,FAST,AWAY,1,P01,LAB01,0,1,-291,1146,-39,360
20260910_111949,FAST_1P_AWAY,0.071,4123329,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.071,4123329,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.074,4212368,43,FAST,AWAY,1,P01,LAB01,0,1,-289,1161,-64,360
20260910_111949,FAST_1P_AWAY,0.074,4212368,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.074,4212368,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.076,4301266,44,FAST,AWAY,1,P01,LAB01,0,1,-280,1167,-72,360
20260910_111949,FAST_1P_AWAY,0.076,4301266,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.076,4301266,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.077,4390368,45,FAST,AWAY,1,P01,LAB01,0,1,-279,1166,-104,360
20260910_111949,FAST_1P_AWAY,0.077,4390368,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.077,4390368,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.081,4479007,46,FAST,AWAY,1,P01,LAB01,0,1,-285,1156,-88,360
20260910_111949,FAST_1P_AWAY,0.081,4479007,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.081,4479007,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.082,4568396,47,FAST,AWAY,1,P01,LAB01,0,1,-293,1141,-88,360
20260910_111949,FAST_1P_AWAY,0.082,4568396,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.082,4568396,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.083,4657346,48,FAST,AWAY,1,P01,LAB01,0,1,-301,1127,-88,360
20260910_111949,FAST_1P_AWAY,0.083,4657346,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.083,4657346,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.085,4746450,49,FAST,AWAY,1,P01,LAB01,0,1,-311,1107,72,360
20260910_111949,FAST_1P_AWAY,0.085,4746450,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.085,4746450,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.088,4835465,50,FAST,AWAY,1,P01,LAB01,0,1,-316,1084,16,360
20260910_111949,FAST_1P_AWAY,0.088,4835465,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.088,4835465,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.089,4924016,51,FAST,AWAY,1,P01,LAB01,0,1,-321,1058,48,360
20260910_111949,FAST_1P_AWAY,0.089,4924016,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.089,4924016,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.165,5013209,52,FAST,AWAY,1,P01,LAB01,0,1,-326,1036,128,360
20260910_111949,FAST_1P_AWAY,0.165,5013209,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.165,5013209,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.254,5102479,53,FAST,AWAY,1,P01,LAB01,0,1,-331,1020,176,360
20260910_111949,FAST_1P_AWAY,0.254,5102479,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.254,5102479,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.343,5191273,54,FAST,AWAY,1,P01,LAB01,0,1,-338,1010,152,360
20260910_111949,FAST_1P_AWAY,0.343,5191273,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.343,5191273,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.433,5280410,55,FAST,AWAY,1,P01,LAB01,0,1,-340,1009,-232,360
20260910_111949,FAST_1P_AWAY,0.433,5280410,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.433,5280410,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.522,5369300,56,FAST,AWAY,1,P01,LAB01,0,1,-337,1021,-239,360
20260910_111949,FAST_1P_AWAY,0.522,5369300,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.522,5369300,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.610,5458500,57,FAST,AWAY,1,P01,LAB01,0,1,-310,1087,64,360
20260910_111949,FAST_1P_AWAY,0.610,5458500,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.610,5458500,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.699,5547193,58,FAST,AWAY,1,P01,LAB01,0,1,-253,1251,-208,360
20260910_111949,FAST_1P_AWAY,0.699,5547193,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.699,5547193,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.788,5636343,59,FAST,AWAY,1,P01,LAB01,0,1,-186,1433,-239,360
20260910_111949,FAST_1P_AWAY,0.788,5636343,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.788,5636343,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.877,5725193,60,FAST,AWAY,1,P01,LAB01,0,1,-89,1613,-232,360
20260910_111949,FAST_1P_AWAY,0.877,5725193,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.877,5725193,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.967,5814049,61,FAST,AWAY,1,P01,LAB01,0,1,11,1816,-232,360
20260910_111949,FAST_1P_AWAY,0.967,5814049,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,0.967,5814049,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.055,5903228,62,FAST,AWAY,1,P01,LAB01,0,1,106,2035,-208,360
20260910_111949,FAST_1P_AWAY,1.055,5903228,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.055,5903228,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.144,5992138,63,FAST,AWAY,1,P01,LAB01,0,1,211,2251,-200,360
20260910_111949,FAST_1P_AWAY,1.144,5992138,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.144,5992138,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.233,6081031,64,FAST,AWAY,1,P01,LAB01,0,1,306,2474,-232,360
20260910_111949,FAST_1P_AWAY,1.233,6081031,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.233,6081031,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.322,6169765,65,FAST,AWAY,1,P01,LAB01,0,1,403,2706,-224,360
20260910_111949,FAST_1P_AWAY,1.322,6169765,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.322,6169765,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.411,6258939,66,FAST,AWAY,1,P01,LAB01,0,1,522,2925,-192,360
20260910_111949,FAST_1P_AWAY,1.411,6258939,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.411,6258939,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.500,6348016,67,FAST,AWAY,1,P01,LAB01,0,1,658,3147,-215,360
20260910_111949,FAST_1P_AWAY,1.500,6348016,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.500,6348016,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.589,6436996,68,FAST,AWAY,1,P01,LAB01,0,1,803,3364,248,360
20260910_111949,FAST_1P_AWAY,1.589,6436996,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.589,6436996,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.678,6526061,69,FAST,AWAY,1,P01,LAB01,0,1,933,3586,-256,360
20260910_111949,FAST_1P_AWAY,1.678,6526061,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.678,6526061,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.767,6614868,70,FAST,AWAY,1,P01,LAB01,0,1,1048,3808,-248,360
20260910_111949,FAST_1P_AWAY,1.767,6614868,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.767,6614868,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.856,6703603,71,FAST,AWAY,1,P01,LAB01,0,1,1137,4027,239,360
20260910_111949,FAST_1P_AWAY,1.856,6703603,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.856,6703603,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.945,6792987,72,FAST,AWAY,1,P01,LAB01,0,1,1204,4259,224,360
20260910_111949,FAST_1P_AWAY,1.945,6792987,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,1.945,6792987,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.034,6881913,73,FAST,AWAY,1,P01,LAB01,0,1,1267,4480,192,360
20260910_111949,FAST_1P_AWAY,2.034,6881913,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.034,6881913,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.123,6971043,74,FAST,AWAY,1,P01,LAB01,0,1,1345,4680,200,360
20260910_111949,FAST_1P_AWAY,2.123,6971043,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.123,6971043,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.212,7059688,75,FAST,AWAY,1,P01,LAB01,0,1,1418,4871,183,360
20260910_111949,FAST_1P_AWAY,2.212,7059688,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.212,7059688,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.301,7149072,76,FAST,AWAY,1,P01,LAB01,0,1,1467,5060,152,360
20260910_111949,FAST_1P_AWAY,2.301,7149072,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.301,7149072,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.390,7237779,77,FAST,AWAY,1,P01,LAB01,0,1,1483,5251,88,360
20260910_111949,FAST_1P_AWAY,2.390,7237779,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.390,7237779,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.479,7326886,78,FAST,AWAY,1,P01,LAB01,0,1,1510,5417,48,360
20260910_111949,FAST_1P_AWAY,2.479,7326886,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.479,7326886,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.568,7416023,79,FAST,AWAY,1,P01,LAB01,0,1,1546,5594,24,360
20260910_111949,FAST_1P_AWAY,2.568,7416023,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.568,7416023,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.657,7505007,80,FAST,AWAY,1,P01,LAB01,0,1,1604,5743,8,360
20260910_111949,FAST_1P_AWAY,2.657,7505007,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.657,7505007,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.746,7593892,81,FAST,AWAY,1,P01,LAB01,0,1,1668,5822,-64,360
20260910_111949,FAST_1P_AWAY,2.746,7593892,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.746,7593892,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.836,7683028,82,FAST,AWAY,1,P01,LAB01,0,1,1697,5866,-56,360
20260910_111949,FAST_1P_AWAY,2.836,7683028,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.836,7683028,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.924,7771919,83,FAST,AWAY,1,P01,LAB01,0,1,1746,5862,-72,360
20260910_111949,FAST_1P_AWAY,2.924,7771919,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,2.924,7771919,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,3.013,7860907,84,FAST,AWAY,1,P01,LAB01,0,1,1764,5831,-64,360
20260910_111949,FAST_1P_AWAY,3.013,7860907,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_111949,FAST_1P_AWAY,3.013,7860907,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
