session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_113029,FAST_1P_AWAY,0.014,2767843,27,FAST,AWAY,1,P03,LAB01,0,1,-22,508,0,360
20260910_113029,FAST_1P_AWAY,0.014,2767843,27,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.014,2767843,27,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.015,2856639,28,FAST,AWAY,1,P03,LAB01,0,1,-30,503,-8,360
20260910_113029,FAST_1P_AWAY,0.015,2856639,28,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.015,2856639,28,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.016,2946048,29,FAST,AWAY,1,P03,LAB01,0,1,-31,499,0,360
20260910_113029,FAST_1P_AWAY,0.016,2946048,29,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.016,2946048,29,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.017,3034853,30,FAST,AWAY,1,P03,LAB01,0,1,-35,496,0,360
20260910_113029,FAST_1P_AWAY,0.017,3034853,30,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.017,3034853,30,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.018,3123802,31,FAST,AWAY,1,P03,LAB01,0,1,-41,494,0,360
20260910_113029,FAST_1P_AWAY,0.018,3123802,31,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.018,3123802,31,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.019,3212530,32,FAST,AWAY,1,P03,LAB01,0,1,-47,493,0,360
20260910_113029,FAST_1P_AWAY,0.019,3212530,32,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.019,3212530,32,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.019,3301859,33,FAST,AWAY,1,P03,LAB01,0,1,-51,487,0,360
20260910_113029,FAST_1P_AWAY,0.019,3301859,33,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.019,3301859,33,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.020,3390657,34,FAST,AWAY,1,P03,LAB01,0,1,-54,481,-8,360
20260910_113029,FAST_1P_AWAY,0.020,3390657,34,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.020,3390657,34,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.021,3479825,35,FAST,AWAY,1,P03,LAB01,0,1,-57,477,-8,360
20260910_113029,FAST_1P_AWAY,0.021,3479825,35,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.021,3479825,35,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.021,3568625,36,FAST,AWAY,1,P03,LAB01,0,1,-63,468,0,360
20260910_113029,FAST_1P_AWAY,0.021,3568625,36,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.021,3568625,36,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.022,3657537,37,FAST,AWAY,1,P03,LAB01,0,1,-65,459,-8,360
20260910_113029,FAST_1P_AWAY,0.022,3657537,37,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.022,3657537,37,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.023,3746171,38,FAST,AWAY,1,P03,LAB01,0,1,-65,448,-8,360
20260910_113029,FAST_1P_AWAY,0.023,3746171,38,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.023,3746171,38,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.025,3835630,39,FAST,AWAY,1,P03,LAB01,0,1,-65,441,0,360
20260910_113029,FAST_1P_AWAY,0.025,3835630,39,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.025,3835630,39,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.025,3924610,40,FAST,AWAY,1,P03,LAB01,0,1,-72,439,0,360
20260910_113029,FAST_1P_AWAY,0.025,3924610,40,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.025,3924610,40,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.026,4013657,41,FAST,AWAY,1,P03,LAB01,0,1,-81,445,0,360
20260910_113029,FAST_1P_AWAY,0.026,4013657,41,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.026,4013657,41,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.027,4102419,42,FAST,AWAY,1,P03,LAB01,0,1,-91,455,0,360
20260910_113029,FAST_1P_AWAY,0.027,4102419,42,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.027,4102419,42,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.027,4191712,43,FAST,AWAY,1,P03,LAB01,0,1,-96,461,0,360
20260910_113029,FAST_1P_AWAY,0.027,4191712,43,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.027,4191712,43,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.028,4280729,44,FAST,AWAY,1,P03,LAB01,0,1,-106,470,-8,360
20260910_113029,FAST_1P_AWAY,0.028,4280729,44,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.028,4280729,44,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.028,4369712,45,FAST,AWAY,1,P03,LAB01,0,1,-113,487,-39,360
20260910_113029,FAST_1P_AWAY,0.028,4369712,45,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.028,4369712,45,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.029,4458502,46,FAST,AWAY,1,P03,LAB01,0,1,-119,506,-39,360
20260910_113029,FAST_1P_AWAY,0.029,4458502,46,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.029,4458502,46,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.031,4547678,47,FAST,AWAY,1,P03,LAB01,0,1,-117,530,-24,360
20260910_113029,FAST_1P_AWAY,0.031,4547678,47,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.031,4547678,47,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.032,4636405,48,FAST,AWAY,1,P03,LAB01,0,1,-113,555,-24,360
20260910_113029,FAST_1P_AWAY,0.032,4636405,48,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.032,4636405,48,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.032,4725301,49,FAST,AWAY,1,P03,LAB01,0,1,-109,579,-24,360
20260910_113029,FAST_1P_AWAY,0.032,4725301,49,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.032,4725301,49,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.033,4814625,50,FAST,AWAY,1,P03,LAB01,0,1,-105,598,0,360
20260910_113029,FAST_1P_AWAY,0.033,4814625,50,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.033,4814625,50,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.054,4903699,51,FAST,AWAY,1,P03,LAB01,0,1,-95,597,0,360
20260910_113029,FAST_1P_AWAY,0.054,4903699,51,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.054,4903699,51,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.143,4992589,52,FAST,AWAY,1,P03,LAB01,0,1,-87,592,-72,360
20260910_113029,FAST_1P_AWAY,0.143,4992589,52,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.143,4992589,52,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.232,5081788,53,FAST,AWAY,1,P03,LAB01,0,1,-90,595,-96,360
20260910_113029,FAST_1P_AWAY,0.232,5081788,53,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.232,5081788,53,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.321,5170712,54,FAST,AWAY,1,P03,LAB01,0,1,-102,601,-56,360
20260910_113029,FAST_1P_AWAY,0.321,5170712,54,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.321,5170712,54,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.410,5259630,55,FAST,AWAY,1,P03,LAB01,0,1,-118,607,-79,360
20260910_113029,FAST_1P_AWAY,0.410,5259630,55,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.410,5259630,55,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.498,5348454,56,FAST,AWAY,1,P03,LAB01,0,1,-165,605,-48,360
20260910_113029,FAST_1P_AWAY,0.498,5348454,56,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.498,5348454,56,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.588,5437785,57,FAST,AWAY,1,P03,LAB01,0,1,-205,578,-119,360
20260910_113029,FAST_1P_AWAY,0.588,5437785,57,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.588,5437785,57,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.677,5526826,58,FAST,AWAY,1,P03,LAB01,0,1,-285,508,-119,360
20260910_113029,FAST_1P_AWAY,0.677,5526826,58,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.677,5526826,58,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.766,5615652,59,FAST,AWAY,1,P03,LAB01,0,1,-353,479,39,360
20260910_113029,FAST_1P_AWAY,0.766,5615652,59,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.766,5615652,59,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.855,5704637,60,FAST,AWAY,1,P03,LAB01,0,1,-384,460,48,360
20260910_113029,FAST_1P_AWAY,0.855,5704637,60,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.855,5704637,60,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.943,5793523,61,FAST,AWAY,1,P03,LAB01,0,1,-391,461,136,360
20260910_113029,FAST_1P_AWAY,0.943,5793523,61,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,0.943,5793523,61,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.032,5882225,62,FAST,AWAY,1,P03,LAB01,0,1,-393,477,152,360
20260910_113029,FAST_1P_AWAY,1.032,5882225,62,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.032,5882225,62,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.121,5971364,63,FAST,AWAY,1,P03,LAB01,0,1,-389,489,176,360
20260910_113029,FAST_1P_AWAY,1.121,5971364,63,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.121,5971364,63,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.210,6060530,64,FAST,AWAY,1,P03,LAB01,0,1,-383,510,208,360
20260910_113029,FAST_1P_AWAY,1.210,6060530,64,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.210,6060530,64,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.300,6149705,65,FAST,AWAY,1,P03,LAB01,0,1,-375,537,176,360
20260910_113029,FAST_1P_AWAY,1.300,6149705,65,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.300,6149705,65,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.389,6238811,66,FAST,AWAY,1,P03,LAB01,0,1,-341,625,232,360
20260910_113029,FAST_1P_AWAY,1.389,6238811,66,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.389,6238811,66,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.478,6327702,67,FAST,AWAY,1,P03,LAB01,0,1,-263,830,248,360
20260910_113029,FAST_1P_AWAY,1.478,6327702,67,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.478,6327702,67,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.566,6416712,68,FAST,AWAY,1,P03,LAB01,0,1,-188,1028,-256,360
20260910_113029,FAST_1P_AWAY,1.566,6416712,68,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.566,6416712,68,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.655,6505788,69,FAST,AWAY,1,P03,LAB01,0,1,-111,1218,-256,360
20260910_113029,FAST_1P_AWAY,1.655,6505788,69,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.655,6505788,69,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.745,6594557,70,FAST,AWAY,1,P03,LAB01,0,1,-39,1372,0,360
20260910_113029,FAST_1P_AWAY,1.745,6594557,70,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.745,6594557,70,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.834,6683881,71,FAST,AWAY,1,P03,LAB01,0,1,58,1533,-200,360
20260910_113029,FAST_1P_AWAY,1.834,6683881,71,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.834,6683881,71,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.923,6772832,72,FAST,AWAY,1,P03,LAB01,0,1,161,1740,248,360
20260910_113029,FAST_1P_AWAY,1.923,6772832,72,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,1.923,6772832,72,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.012,6861871,73,FAST,AWAY,1,P03,LAB01,0,1,245,1962,224,360
20260910_113029,FAST_1P_AWAY,2.012,6861871,73,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.012,6861871,73,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.100,6950547,74,FAST,AWAY,1,P03,LAB01,0,1,321,2192,215,360
20260910_113029,FAST_1P_AWAY,2.100,6950547,74,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.100,6950547,74,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.189,7039399,75,FAST,AWAY,1,P03,LAB01,0,1,417,2406,224,360
20260910_113029,FAST_1P_AWAY,2.189,7039399,75,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.189,7039399,75,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.279,7128475,76,FAST,AWAY,1,P03,LAB01,0,1,548,2600,248,360
20260910_113029,FAST_1P_AWAY,2.279,7128475,76,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.279,7128475,76,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.367,7217453,77,FAST,AWAY,1,P03,LAB01,0,1,706,2765,232,360
20260910_113029,FAST_1P_AWAY,2.367,7217453,77,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.367,7217453,77,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.456,7306569,78,FAST,AWAY,1,P03,LAB01,0,1,863,2918,232,360
20260910_113029,FAST_1P_AWAY,2.456,7306569,78,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.456,7306569,78,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.545,7395198,79,FAST,AWAY,1,P03,LAB01,0,1,994,3082,239,360
20260910_113029,FAST_1P_AWAY,2.545,7395198,79,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.545,7395198,79,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.635,7484495,80,FAST,AWAY,1,P03,LAB01,0,1,1114,3238,239,360
20260910_113029,FAST_1P_AWAY,2.635,7484495,80,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.635,7484495,80,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.723,7573509,81,FAST,AWAY,1,P03,LAB01,0,1,1229,3413,200,360
20260910_113029,FAST_1P_AWAY,2.723,7573509,81,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.723,7573509,81,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.812,7662218,82,FAST,AWAY,1,P03,LAB01,0,1,1321,3601,176,360
20260910_113029,FAST_1P_AWAY,2.812,7662218,82,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.812,7662218,82,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.902,7751509,83,FAST,AWAY,1,P03,LAB01,0,1,1426,3773,183,360
20260910_113029,FAST_1P_AWAY,2.902,7751509,83,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.902,7751509,83,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.990,7840489,84,FAST,AWAY,1,P03,LAB01,0,1,1519,3949,192,360
20260910_113029,FAST_1P_AWAY,2.990,7840489,84,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,2.990,7840489,84,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,3.079,7929378,85,FAST,AWAY,1,P03,LAB01,0,1,1609,4120,192,360
20260910_113029,FAST_1P_AWAY,3.079,7929378,85,FAST,AWAY,1,P03,LAB01,1,0,0,0,0,0
20260910_113029,FAST_1P_AWAY,3.079,7929378,85,FAST,AWAY,1,P03,LAB01,2,0,0,0,0,0
