session_id,scenario,pc_time_s,esp_time_us,frame_id,activity,direction,people_count,participants,environment,target_slot,valid,x_mm,y_mm,speed_cm_s,resolution_mm
20260910_114047,FAST_1P_AWAY,0.011,2796299,27,FAST,AWAY,1,P01,LAB01,0,1,-394,835,-32,360
20260910_114047,FAST_1P_AWAY,0.011,2796299,27,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.011,2796299,27,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.012,2885287,28,FAST,AWAY,1,P01,LAB01,0,1,-397,746,-144,360
20260910_114047,FAST_1P_AWAY,0.012,2885287,28,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.012,2885287,28,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.013,2974098,29,FAST,AWAY,1,P01,LAB01,0,1,-392,662,-144,360
20260910_114047,FAST_1P_AWAY,0.013,2974098,29,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.013,2974098,29,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.014,3062874,30,FAST,AWAY,1,P01,LAB01,0,1,-384,587,-144,360
20260910_114047,FAST_1P_AWAY,0.014,3062874,30,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.014,3062874,30,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.015,3152015,31,FAST,AWAY,1,P01,LAB01,0,1,-402,553,48,360
20260910_114047,FAST_1P_AWAY,0.015,3152015,31,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.015,3152015,31,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.015,3241137,32,FAST,AWAY,1,P01,LAB01,0,1,-423,532,48,360
20260910_114047,FAST_1P_AWAY,0.015,3241137,32,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.015,3241137,32,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.016,3329759,33,FAST,AWAY,1,P01,LAB01,0,1,-445,519,48,360
20260910_114047,FAST_1P_AWAY,0.016,3329759,33,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.016,3329759,33,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.016,3418923,34,FAST,AWAY,1,P01,LAB01,0,1,-466,512,48,360
20260910_114047,FAST_1P_AWAY,0.016,3418923,34,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.016,3418923,34,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.017,3507912,35,FAST,AWAY,1,P01,LAB01,0,1,-466,516,56,360
20260910_114047,FAST_1P_AWAY,0.017,3507912,35,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.017,3507912,35,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.018,3596449,36,FAST,AWAY,1,P01,LAB01,0,1,-424,522,64,360
20260910_114047,FAST_1P_AWAY,0.018,3596449,36,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.018,3596449,36,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.019,3685814,37,FAST,AWAY,1,P01,LAB01,0,1,-308,526,48,360
20260910_114047,FAST_1P_AWAY,0.019,3685814,37,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.019,3685814,37,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.020,3774950,38,FAST,AWAY,1,P01,LAB01,0,1,-101,552,64,360
20260910_114047,FAST_1P_AWAY,0.020,3774950,38,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.020,3774950,38,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.021,3864081,39,FAST,AWAY,1,P01,LAB01,0,1,64,593,64,360
20260910_114047,FAST_1P_AWAY,0.021,3864081,39,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.021,3864081,39,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.022,3952818,40,FAST,AWAY,1,P01,LAB01,0,1,210,642,64,360
20260910_114047,FAST_1P_AWAY,0.022,3952818,40,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.022,3952818,40,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.022,4041835,41,FAST,AWAY,1,P01,LAB01,0,1,247,744,48,360
20260910_114047,FAST_1P_AWAY,0.022,4041835,41,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.022,4041835,41,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.023,4130628,42,FAST,AWAY,1,P01,LAB01,0,1,280,849,32,360
20260910_114047,FAST_1P_AWAY,0.023,4130628,42,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.023,4130628,42,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.023,4219614,43,FAST,AWAY,1,P01,LAB01,0,1,271,949,16,360
20260910_114047,FAST_1P_AWAY,0.023,4219614,43,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.023,4219614,43,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.024,4308779,44,FAST,AWAY,1,P01,LAB01,0,1,232,1056,-16,360
20260910_114047,FAST_1P_AWAY,0.024,4308779,44,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.024,4308779,44,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.025,4397705,45,FAST,AWAY,1,P01,LAB01,0,1,200,1146,-16,360
20260910_114047,FAST_1P_AWAY,0.025,4397705,45,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.025,4397705,45,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.026,4486906,46,FAST,AWAY,1,P01,LAB01,0,1,210,1207,-16,360
20260910_114047,FAST_1P_AWAY,0.026,4486906,46,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.026,4486906,46,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.027,4575819,47,FAST,AWAY,1,P01,LAB01,0,1,218,1263,-16,360
20260910_114047,FAST_1P_AWAY,0.027,4575819,47,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.027,4575819,47,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.028,4664708,48,FAST,AWAY,1,P01,LAB01,0,1,311,1284,-24,360
20260910_114047,FAST_1P_AWAY,0.028,4664708,48,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.028,4664708,48,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.029,4753819,49,FAST,AWAY,1,P01,LAB01,0,1,412,1296,-24,360
20260910_114047,FAST_1P_AWAY,0.029,4753819,49,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.029,4753819,49,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.029,4842708,50,FAST,AWAY,1,P01,LAB01,0,1,513,1304,-24,360
20260910_114047,FAST_1P_AWAY,0.029,4842708,50,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.029,4842708,50,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.084,4931814,51,FAST,AWAY,1,P01,LAB01,0,1,607,1307,-24,360
20260910_114047,FAST_1P_AWAY,0.084,4931814,51,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.084,4931814,51,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.173,5020862,52,FAST,AWAY,1,P01,LAB01,0,1,694,1309,-24,360
20260910_114047,FAST_1P_AWAY,0.173,5020862,52,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.173,5020862,52,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.262,5109814,53,FAST,AWAY,1,P01,LAB01,0,1,770,1309,-24,360
20260910_114047,FAST_1P_AWAY,0.262,5109814,53,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.262,5109814,53,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.351,5198790,54,FAST,AWAY,1,P01,LAB01,0,1,837,1308,-24,360
20260910_114047,FAST_1P_AWAY,0.351,5198790,54,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.351,5198790,54,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.440,5288027,55,FAST,AWAY,1,P01,LAB01,0,1,879,1300,88,360
20260910_114047,FAST_1P_AWAY,0.440,5288027,55,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.440,5288027,55,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.529,5376819,56,FAST,AWAY,1,P01,LAB01,0,1,776,1222,16,360
20260910_114047,FAST_1P_AWAY,0.529,5376819,56,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.529,5376819,56,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.617,5465895,57,FAST,AWAY,1,P01,LAB01,0,1,556,1077,119,360
20260910_114047,FAST_1P_AWAY,0.617,5465895,57,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.617,5465895,57,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.706,5554814,58,FAST,AWAY,1,P01,LAB01,0,1,372,977,168,360
20260910_114047,FAST_1P_AWAY,0.706,5554814,58,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.706,5554814,58,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.795,5643614,59,FAST,AWAY,1,P01,LAB01,0,1,226,920,215,360
20260910_114047,FAST_1P_AWAY,0.795,5643614,59,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.795,5643614,59,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.884,5732715,60,FAST,AWAY,1,P01,LAB01,0,1,128,924,-152,360
20260910_114047,FAST_1P_AWAY,0.884,5732715,60,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.884,5732715,60,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.974,5822033,61,FAST,AWAY,1,P01,LAB01,0,1,101,1019,-200,360
20260910_114047,FAST_1P_AWAY,0.974,5822033,61,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,0.974,5822033,61,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.063,5910867,62,FAST,AWAY,1,P01,LAB01,0,1,115,1147,248,360
20260910_114047,FAST_1P_AWAY,1.063,5910867,62,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.063,5910867,62,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.152,5999820,63,FAST,AWAY,1,P01,LAB01,0,1,147,1303,-159,360
20260910_114047,FAST_1P_AWAY,1.152,5999820,63,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.152,5999820,63,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.240,6088708,64,FAST,AWAY,1,P01,LAB01,0,1,195,1487,-239,360
20260910_114047,FAST_1P_AWAY,1.240,6088708,64,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.240,6088708,64,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.330,6177788,65,FAST,AWAY,1,P01,LAB01,0,1,268,1692,-224,360
20260910_114047,FAST_1P_AWAY,1.330,6177788,65,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.330,6177788,65,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.419,6266923,66,FAST,AWAY,1,P01,LAB01,0,1,370,1899,-192,360
20260910_114047,FAST_1P_AWAY,1.419,6266923,66,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.419,6266923,66,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.508,6356030,67,FAST,AWAY,1,P01,LAB01,0,1,474,2116,-183,360
20260910_114047,FAST_1P_AWAY,1.508,6356030,67,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.508,6356030,67,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.596,6444605,68,FAST,AWAY,1,P01,LAB01,0,1,577,2334,-215,360
20260910_114047,FAST_1P_AWAY,1.596,6444605,68,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.596,6444605,68,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.685,6533746,69,FAST,AWAY,1,P01,LAB01,0,1,675,2555,-256,360
20260910_114047,FAST_1P_AWAY,1.685,6533746,69,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.685,6533746,69,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.774,6622605,70,FAST,AWAY,1,P01,LAB01,0,1,761,2782,-215,360
20260910_114047,FAST_1P_AWAY,1.774,6622605,70,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.774,6622605,70,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.863,6711649,71,FAST,AWAY,1,P01,LAB01,0,1,864,2993,-215,360
20260910_114047,FAST_1P_AWAY,1.863,6711649,71,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.863,6711649,71,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.952,6800505,72,FAST,AWAY,1,P01,LAB01,0,1,1009,3188,-256,360
20260910_114047,FAST_1P_AWAY,1.952,6800505,72,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,1.952,6800505,72,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.042,6889614,73,FAST,AWAY,1,P01,LAB01,0,1,1185,3373,-248,360
20260910_114047,FAST_1P_AWAY,2.042,6889614,73,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.042,6889614,73,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.130,6978471,74,FAST,AWAY,1,P01,LAB01,0,1,1356,3550,-248,360
20260910_114047,FAST_1P_AWAY,2.130,6978471,74,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.130,6978471,74,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.219,7067577,75,FAST,AWAY,1,P01,LAB01,0,1,1514,3693,200,360
20260910_114047,FAST_1P_AWAY,2.219,7067577,75,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.219,7067577,75,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.308,7156464,76,FAST,AWAY,1,P01,LAB01,0,1,1663,3822,200,360
20260910_114047,FAST_1P_AWAY,2.308,7156464,76,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.308,7156464,76,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.397,7245328,77,FAST,AWAY,1,P01,LAB01,0,1,1806,3943,0,360
20260910_114047,FAST_1P_AWAY,2.397,7245328,77,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.397,7245328,77,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.486,7334367,78,FAST,AWAY,1,P01,LAB01,0,1,2055,4194,0,360
20260910_114047,FAST_1P_AWAY,2.486,7334367,78,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.486,7334367,78,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.576,7423409,79,FAST,AWAY,1,P01,LAB01,0,1,2286,4427,0,360
20260910_114047,FAST_1P_AWAY,2.576,7423409,79,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.576,7423409,79,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.664,7512365,80,FAST,AWAY,1,P01,LAB01,0,1,2479,4613,112,360
20260910_114047,FAST_1P_AWAY,2.664,7512365,80,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.664,7512365,80,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.753,7601437,81,FAST,AWAY,1,P01,LAB01,0,1,2650,4776,112,360
20260910_114047,FAST_1P_AWAY,2.753,7601437,81,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.753,7601437,81,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.842,7690358,82,FAST,AWAY,1,P01,LAB01,0,1,2799,4916,112,360
20260910_114047,FAST_1P_AWAY,2.842,7690358,82,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.842,7690358,82,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.931,7779402,83,FAST,AWAY,1,P01,LAB01,0,1,2927,5036,112,360
20260910_114047,FAST_1P_AWAY,2.931,7779402,83,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,2.931,7779402,83,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,3.020,7868192,84,FAST,AWAY,1,P01,LAB01,0,1,3037,5137,112,360
20260910_114047,FAST_1P_AWAY,3.020,7868192,84,FAST,AWAY,1,P01,LAB01,1,0,0,0,0,0
20260910_114047,FAST_1P_AWAY,3.020,7868192,84,FAST,AWAY,1,P01,LAB01,2,0,0,0,0,0
